단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6360,-130,-2,6600,6600,6220,210740,1350493920,297789796200,46822295
068400,AJ렌터카,14050,-1700,-10.79,15100,15300,13700,1885571,26771550400,311155515000,22146300
006840,AK홀딩스,62000,1700,2.82,60000,62400,60000,36085,2212554400,821348782000,13247561
027410,BGF,9350,-20,-0.21,9360,9420,9250,222638,2078843610,891701823650,95369179
282330,BGF리테일,212500,11500,5.72,201000,215000,194500,50760,10708393500,3672830025000,17283906
138930,BNK금융지주,8500,160,1.92,8310,8510,8300,956726,8093080480,2770449591000,325935246
001460,BYC,273000,0,0,272000,274000,270000,130,35293000,170519895000,624615
001465,BYC우,131500,1500,1.15,129500,132000,128500,130,16932000,28323127500,215385
001040,CJ,134000,-1500,-1.11,136000,136500,133500,95455,12871244500,3909717732000,29176998
079160,CJ CGV,52400,-100,-0.19,52700,53700,52400,111250,5871075500,1108852801200,21161313
000120,CJ대한통운,156000,-2000,-1.27,158000,161500,154500,121596,19091300500,3558725664000,22812344
011150,CJ씨푸드,2790,0,0,2790,2820,2760,201169,560328155,100246856670,35930773
011155,CJ씨푸드1우,27850,50,0.18,28150,28150,27700,3274,91346450,5570000000,200000
001045,CJ우,61100,700,1.16,60600,61100,60000,2209,134027300,138099625300,2260223
097950,CJ제일제당,330500,-500,-0.15,333000,335000,328500,39353,13067277500,4975408473000,15054186
097955,CJ제일제당 우,127000,2000,1.6,125500,128000,125500,5410,684834000,168583991000,1327433
037560,CJ헬로,9920,150,1.54,9800,10000,9730,301561,2978934040,768272900800,77446865
000590,CS홀딩스,68500,-500,-0.72,68300,69100,68200,357,24495200,79082017000,1154482
012030,DB,940,-50,-5.05,983,986,920,3345777,3153117852,189103497020,201173933
016610,DB금융투자,4280,95,2.27,4185,4355,4150,87782,376966920,181670544920,42446389
005830,DB손해보험,71500,4800,7.2,66500,73000,66100,394816,27870306250,5062200000000,70800000
000990,DB하이텍,15850,-600,-3.65,16100,16550,15750,469798,7497263650,703717619800,44398588
000995,DB하이텍1우,37300,-450,-1.19,37750,37750,36500,446,16396850,4189386800,112316
139130,DGB금융지주,10150,100,1,10050,10150,9970,609335,6131827960,1716830204950,169145833
004840,DRB동일,6910,-50,-0.72,6960,6960,6870,6231,42966340,134606800000,19480000
155660,DSR,4470,10,0.22,4460,4490,4445,20622,92226110,71520000000,16000000
069730,DSR제강,4985,5,0.1,4995,5060,4965,43790,218779695,71784000000,14400000
017940,E1,65300,-1000,-1.51,65700,65700,64600,6764,439762500,447958000000,6860000
007700,F&F,83900,-5900,-6.57,88800,89500,83500,172036,14636708100,1292060000000,15400000
114090,GKL,25000,350,1.42,24700,25150,24650,221384,5521873900,1546391750000,61855670
078930,GS,54000,2000,3.85,52100,54100,51900,331643,17760806900,5017430412000,92915378
006360,GS건설,51400,-200,-0.39,52200,52300,50800,671659,34594362400,4020036353600,78210824
001250,GS글로벌,3325,55,1.68,3305,3345,3255,493911,1628511135,274424765300,82533764
007070,GS리테일,39850,1300,3.37,38550,40950,38550,340162,13613541750,3068450000000,77000000
078935,GS우,38050,250,0.66,38000,38200,37700,5146,196060850,67912629300,1784826
012630,HDC,23300,-700,-2.92,24100,24300,23000,1273262,29921224820,732690868000,31445960
039570,HDC아이콘트롤스,13550,-50,-0.37,13650,13650,13450,32219,438091950,223033000000,16460000
089470,HDC현대EP,5770,-30,-0.52,5800,5820,5750,41370,239546240,184063000000,31900000
294870,HDC현대산업개발,52700,-2800,-5.05,55700,55700,52000,509693,27224906900,2315544194000,43938220
082740,HSD엔진,4560,0,0,4560,4695,4500,51732,236900465,150238967520,32947142
003560,IHQ,1980,-5,-0.25,1985,2020,1980,409202,814628305,289546781040,146235748
175330,JB금융지주,6030,70,1.17,5960,6050,5930,396114,2377706816,937299720690,155439423
234080,JW생명과학,25800,1250,5.09,24700,25850,24500,95833,2418227650,408531493200,15834554
001060,JW중외제약,45550,550,1.22,45400,46200,45000,113270,5163069150,899568544250,19749035
001067,JW중외제약2우B,45850,-50,-0.11,45900,46650,45000,594,27077500,3947593300,86098
001065,JW중외제약우,30000,150,0.5,30000,30100,29300,1946,57841050,4923330000,164111
096760,JW홀딩스,8050,50,0.63,7960,8100,7950,108814,874618390,509231383850,63258557
105560,KB금융,53700,500,0.94,53200,53700,52400,1388580,74087567600,22452589536900,418111537
002380,KCC,336500,-6000,-1.75,342000,346000,333500,31582,10639664000,3552266624500,10556513
009070,KCTC,2795,-20,-0.71,2815,2825,2730,31235,86888355,83850000000,30000000
009440,KC그린홀딩스,4455,10,0.22,4450,4465,4430,17143,76268065,99947835900,22434980
119650,KC코트렐,4205,-15,-0.36,4230,4250,4160,38364,161277425,54665000000,13000000
092220,KEC,1225,-10,-0.81,1235,1235,1220,527863,647314435,137753235725,112451621
001390,KG케미칼,24550,-250,-1.01,24800,25450,24500,75066,1863353850,305412654700,12440434
001940,KISCO홀딩스,13400,450,3.47,12850,13450,12850,18389,243057400,247583492000,18476380
025000,KPX케미칼,63800,1900,3.07,61900,63800,61900,536,33803000,308792000000,4840000
092230,KPX홀딩스,64400,1500,2.38,63300,64400,63000,471,29801000,272067202400,4224646
000040,KR모터스,569,7,1.25,561,570,544,439121,242766147,73390809210,128982090
044450,KSS해운,7390,90,1.23,7300,7390,7230,25922,188914150,171343653200,23185880
030200,KT,29950,750,2.57,29250,30000,29200,875547,26207486500,7820298649600,261111808
033780,KT&G,104000,-1500,-1.42,107000,107000,103000,380345,39734078340,14278419688000,137292497
030210,KTB투자증권,4460,180,4.21,4230,4510,4175,663854,2921929120,269000850320,60314092
058850,KTcs,2450,30,1.24,2445,2460,2415,109190,266403865,104578250000,42685000
093050,LF,25500,-50,-0.2,25400,25850,25350,65798,1678164600,745620000000,29240000
003550,LG,72400,0,0,71100,73000,71000,486879,35059316374,12493136284400,172557131
034220,LG디스플레이,19550,550,2.89,19350,19600,19300,2424216,47191087000,6995296935000,357815700
001120,LG상사,21950,300,1.39,21750,22200,21700,144931,3195041050,850782000000,38760000
051900,LG생활건강,1278000,60000,4.93,1218000,1284000,1217000,47830,60613445000,19960055766000,15618197
051905,LG생활건강우,804000,36000,4.69,774000,804000,774000,3526,2814576500,1688156388000,2099697
003555,LG우,42350,250,0.59,42250,42500,42050,2064,87342200,140376570950,3314677
032640,LG유플러스,17750,950,5.65,17600,18000,17300,3263337,57727271250,7749851657750,436611361
011070,LG이노텍,131500,1000,0.77,131500,133000,130500,227043,29931123277,3112224570500,23667107
066570,LG전자,69600,100,0.14,69100,70100,68500,897762,62235480000,11389887854400,163647814
066575,LG전자우,29300,-50,-0.17,29350,29550,29200,20083,588789450,503549565600,17185992
108670,LG하우시스,70600,-1400,-1.94,71100,71200,69700,57114,4017981500,633117502000,8967670
108675,LG하우시스우,37100,-300,-0.8,37400,37400,36900,1925,71540850,38299443000,1032330
051910,LG화학,370000,3000,0.82,360000,372500,360000,252375,92897788500,26119166910000,70592343
051915,LG화학우,202000,1500,0.75,199000,202000,198000,8423,1692961000,1553137600000,7688800
079550,LIG넥스원,35750,2300,6.88,33600,36000,33600,209846,7410097400,786500000000,22000000
006260,LS,70500,-200,-0.28,70700,72400,70000,93667,6672662500,2270100000000,32200000
000680,LS네트웍스,3125,85,2.8,3100,3130,3055,66968,208431060,246259425000,78803016
010120,LS산전,74600,-1100,-1.45,76000,76500,74500,86175,6463001900,2238000000000,30000000
229640,LS전선아시아,6490,-20,-0.31,6650,6650,6450,29048,188564820,198755464710,30624879
023150,MH에탄올,5980,0,0,5960,5990,5860,7094,41938410,44123585480,7378526
035420,NAVER,713000,-12000,-1.66,715000,730000,712000,78015,56095599493,23502390127000,32962679
181710,NHN엔터테인먼트,60500,-200,-0.33,60700,61100,60000,68783,4161034300,1183684012500,19565025
005940,NH투자증권,14250,250,1.79,13900,14300,13850,813208,11539963250,4010076639750,281408887
005945,NH투자증권우,9040,110,1.23,8930,9050,8900,74365,670079660,170593550720,18870968
034310,NICE,20500,-350,-1.68,20850,20850,20100,67686,1376645550,776587150000,37882300
008260,NI스틸,2890,-10,-0.34,2885,2925,2870,34308,99100935,82654338130,28600117
004250,NPC,4150,55,1.34,4125,4155,4025,10109,41414895,152388000000,36720000
004255,NPC우,2440,5,0.21,2445,2445,2440,17,41485,12883200000,5280000
010060,OCI,107000,-2500,-2.28,109000,110000,106000,215883,23176603500,2551882697000,23849371
005490,POSCO,305500,1000,0.33,304000,307000,301500,343936,104973595980,26635578092500,87186835
100840,S&TC,15250,500,3.39,14600,15250,14600,6922,103837300,111281537500,7297150
064960,S&T모티브,30800,250,0.82,30500,31300,30450,52015,1612822800,450392588800,14623136
003570,S&T중공업,6760,130,1.96,6680,6760,6560,5454,36228310,219520447640,32473439
036530,S&T홀딩스,13600,100,0.74,13550,13600,13350,3754,50597800,221732849600,16303886
010950,S-Oil,136000,5500,4.21,131500,136000,130500,433655,58384534000,15311259712000,112582792
010955,S-Oil우,96100,1500,1.59,93900,96600,93900,14530,1396264300,386507184700,4021927
034120,SBS,20400,350,1.75,20100,20550,20100,26779,545658100,372352672800,18252582
101060,SBS미디어홀딩스,2530,40,1.61,2475,2530,2465,17793,44347840,353937360700,139896190
004060,SG세계물산,815,1,0.12,814,821,812,1047284,853384448,164976342400,202424960
001380,SG충방,2150,5,0.23,2200,2200,2150,180324,391653825,96672907450,44964143
002360,SH에너지화학,1280,5,0.39,1280,1290,1270,496876,635692150,142251174400,111133730
009160,SIMPAC,2940,20,0.68,2890,2990,2890,90461,266882415,192362777040,65429516
123700,SJM,3850,-70,-1.79,3935,3960,3830,6007,23182465,60078857300,15604898
025530,SJM홀딩스,3875,-45,-1.15,3920,3920,3875,4045,15708925,57869281000,14934008
034730,SK,282500,-3000,-1.05,278000,284500,277000,99396,28026684000,19876783902500,70360297
011790,SKC,42700,-350,-0.81,43050,43500,42500,148292,6360162100,1602725498500,37534555
018670,SK가스,84800,1000,1.19,84000,84900,83800,22602,1908101400,767793361600,9054167
001740,SK네트웍스,5480,270,5.18,5330,5500,5270,4360064,23639590050,1360068305560,248187647
001745,SK네트웍스우,57600,500,0.88,57600,57900,56800,3694,219432600,6546124800,113648
006120,SK디스커버리,33250,1850,5.89,31350,33600,31250,173787,5708523950,633008678750,19037855
006125,SK디스커버리우,16600,900,5.73,15950,16750,15900,5514,90601550,22550353000,1358455
210980,SK디앤디,34600,1350,4.06,33250,34800,32800,48286,1646296500,558963000000,16155000
03473K,SK우,144000,0,0,143000,144000,141500,564,80418000,81523440000,566135
096770,SK이노베이션,208500,8000,3.99,199500,211500,199000,386337,79920909000,19279070094000,92465564
