단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7810,60,0.77,7780,7860,7610,99432,771556890,365682123950,46822295
068400,AJ렌터카,12300,-50,-0.4,12400,12500,12250,238928,2949090700,272399490000,22146300
006840,AK홀딩스,83900,-1600,-1.87,85500,85900,83900,16524,1394753800,1111470367900,13247561
027410,BGF,15300,-50,-0.33,15400,15550,15150,323868,4964778600,493634900700,32263719
282330,BGF리테일,218000,-2000,-0.91,220000,221000,216000,14143,3085648500,3767891508000,17283906
138930,BNK금융지주,10600,0,0,10500,10600,10400,599676,6309946250,3454913607600,325935246
001460,BYC,304500,0,0,307500,307500,303000,620,188725000,190195267500,624615
001465,BYC우,152000,1000,0.66,148500,152000,148500,128,19253500,32738520000,215385
001040,CJ,183500,-500,-0.27,183000,185000,181500,65075,11951501500,5353979133000,29176998
079160,CJ CGV,77800,1500,1.97,76400,78500,76300,133573,10369342600,1646350151400,21161313
000120,CJ대한통운,143500,-1500,-1.03,143500,145500,143000,48476,6993686500,3273571364000,22812344
011150,CJ씨푸드,2950,25,0.85,2935,2990,2935,77270,229415625,105995780350,35930773
011155,CJ씨푸드1우,29000,500,1.75,29250,29500,28750,10894,318459350,5800000000,200000
001045,CJ우,79300,1300,1.67,78000,80000,77300,7854,621890400,179235683900,2260223
097950,CJ제일제당,360500,2000,0.56,358500,362500,358500,36293,13079453500,4750217654000,13176748
097955,CJ제일제당 우,152000,500,0.33,150500,152500,150000,4228,638878500,201769816000,1327433
037560,CJ헬로,9060,-350,-3.72,9400,9470,9040,631517,5816595410,701668596900,77446865
000590,CS홀딩스,80100,-7400,-8.46,93600,102000,80100,30974,2692342100,92474008200,1154482
012030,DB,733,-11,-1.48,753,753,730,499672,367128859,139083353278,189745366
016610,DB금융투자,5000,0,0,5050,5050,4920,64185,319743070,212231945000,42446389
005830,DB손해보험,74700,2300,3.18,72000,75100,72000,195253,14461462500,5288760000000,70800000
000990,DB하이텍,15650,850,5.74,14900,15800,14600,1857832,28644486650,694356570800,44367832
000995,DB하이텍1우,34250,750,2.24,33600,34500,33600,986,33798050,3846823000,112316
139130,DGB금융지주,12100,-300,-2.42,12400,12450,12050,341749,4174328950,2046664579300,169145833
004840,DRB동일,8000,0,0,8100,8100,7920,12868,102879750,152000000000,19000000
155660,DSR,5830,140,2.46,5700,5860,5700,109445,633762290,93280000000,16000000
