단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5040,150,3.07,4900,5040,4895,123570,616628075,235984366800,46822295
006840,AK홀딩스,15650,-210,-1.32,16260,16280,15650,33492,529519260,207324329650,13247561
027410,BGF,4290,-10,-0.23,4270,4330,4265,96158,412430020,410625033390,95716791
282330,BGF리테일,174700,-1100,-0.63,176000,177000,174200,25847,4539022200,3019498378200,17283906
138930,BNK금융지주,6250,80,1.3,6230,6300,6190,1902432,11862359880,2037095287500,325935246
001460,BYC,507000,1000,0.2,515000,515000,503000,152,77091000,316679805000,624615
001465,BYC우,160500,500,0.31,160000,160500,159000,553,88152000,34569292500,215385
001040,CJ,95600,300,0.31,96100,96200,94700,122096,11661915600,2789321008800,29176998
079160,CJ CGV,15160,290,1.95,14980,15350,14930,143603,2177455170,723515123520,47725272
00104K,CJ4우(전환),79600,400,0.51,79200,79600,78100,8809,697552100,336430355200,4226512
000120,CJ대한통운,78900,2000,2.6,77600,78900,76800,54526,4258459100,1799893941600,22812344
011150,CJ씨푸드,3175,55,1.76,3160,3205,3110,67656,214085845,114080204275,35930773
011155,CJ씨푸드1우,25050,-450,-1.76,25550,25550,25050,172,4325600,5010000000,200000
001045,CJ우,50900,200,0.39,50700,51200,50700,531,27044600,115045350700,2260223
097950,CJ제일제당,311000,3000,0.97,310500,313500,307500,63840,19853324500,4681851846000,15054186
097955,CJ제일제당 우,150100,-300,-0.2,150600,153000,150100,2124,320180200,199247693300,1327433
000590,CS홀딩스,57700,-1800,-3.03,59800,59800,57000,8161,471618600,66613611400,1154482
012030,DB,1328,-22,-1.63,1350,1363,1315,2991116,3987884582,267158983024,201173933
016610,DB금융투자,4005,25,0.63,4015,4070,3980,28964,116709665,169997787945,42446389
005830,DB손해보험,73500,-400,-0.54,74600,74700,72700,451549,33115715529,5203800000000,70800000
000990,DB하이텍,48300,1150,2.44,48400,49400,47450,1014469,48945858000,2144451800400,44398588
000995,DB하이텍1우,95700,1100,1.16,96000,96500,93600,802,76314500,10748641200,112316
139130,DGB금융지주,7160,20,0.28,7220,7270,7080,763065,5454162870,1211084164280,169145833
001530,DI동일,24300,-1600,-6.18,25550,25850,23250,561890,13568431900,621308961000,25568270
000210,DL,51300,-400,-0.77,51800,52300,51300,65243,3370345200,1075036849200,20955884
001880,DL건설,13900,130,0.94,14000,14000,13510,9222,127809020,306540647600,22053284
000215,DL우,30000,-100,-0.33,30800,30850,30000,730,22018700,50583450000,1686115
375500,DL이앤씨,33700,1350,4.17,32950,33800,32300,322330,10759773100,1303975095100,38693623
37550L,DL이앤씨2우(전환),23000,300,1.32,22700,23050,22300,5263,120021700,48574873000,2111951
37550K,DL이앤씨우,19930,220,1.12,19620,20400,19560,5225,103643480,42129728050,2113885
007340,DN오토모티브,72100,-400,-0.55,73200,73900,71100,38731,2797391300,720567760500,9994005
004840,DRB동일,4350,-45,-1.02,4455,4465,4325,21431,93741735,86695500000,19930000
155660,DSR,5440,100,1.87,5370,5470,5310,23361,125745250,87040000000,16000000
069730,DSR제강,5450,50,0.93,5440,5490,5400,46886,255232720,78480000000,14400000
017940,E1,44950,-1500,-3.23,46450,46600,44950,24425,1109498900,308357000000,6860000
365550,ESR켄달스퀘어리츠,3815,0,0,3840,3840,3735,516784,1959848782,812934535000,213089000
383220,F&F,130000,100,0.08,130700,133000,128400,138239,17944391200,4979919750000,38307075
007700,F&F홀딩스,23700,300,1.28,23500,24150,23100,53681,1269058450,927010497900,39114367
114090,GKL,18900,370,2,18640,19190,18400,335619,6346014060,1169072163000,61855670
078930,GS,39750,800,2.05,39400,40100,39100,242349,9619986050,3693386275500,92915378
006360,GS건설,21300,300,1.43,21300,21500,21100,617742,13166865850,1822885737000,85581490
001250,GS글로벌,2430,35,1.46,2420,2460,2410,439131,1067269560,200557046520,82533764
007070,GS리테일,26700,-650,-2.38,27400,27450,26250,623930,16647018500,2795968517400,104717922
078935,GS우,34250,0,0,34250,34500,34200,2201,75484150,61130290500,1784826
012630,HDC,6360,-240,-3.64,6650,6730,6360,401695,2599653950,379957345560,59741721
039570,HDC랩스,7790,40,0.52,7750,7850,7750,2161,16867990,202209711790,25957601
089470,HDC현대EP,4320,85,2.01,4235,4320,4235,72705,310472495,137808000000,31900000
294870,HDC현대산업개발,11380,170,1.52,11330,11540,11260,319351,3639000310,750025415400,65907330
267250,HD현대,56400,300,0.53,56300,56900,56000,148516,8373558300,4455209994000,78993085
097230,HJ중공업,3360,-250,-6.93,3620,3625,3360,237841,821182785,279801584160,83274281
014790,HL D&I,2515,20,0.8,2510,2520,2485,42912,107286730,95214381515,37858601
003580,HLB글로벌,6160,100,1.65,6060,6260,6020,330983,2040027600,260980978720,42367042
204320,HL만도,46600,1950,4.37,44900,46750,44850,286007,13160128550,2188201792000,46957120
060980,HL홀딩스,30600,-600,-1.92,31250,31400,30600,52193,1611764600,320445342000,10472070
011200,HMM,20400,100,0.49,20350,20400,19950,1778167,35863594270,9976405718400,489039496
082740,HSD엔진,6860,-10,-0.15,6940,6990,6820,391736,2703394800,490791798840,71543994
003560,IHQ,246,5,2.07,242,249,238,1294105,314635786,59604729408,242295648
175330,JB금융지주,8730,-120,-1.36,8930,9020,8730,743071,6561928370,1719660664620,196982894
234080,JW생명과학,11410,160,1.42,11270,11450,11050,11661,131948910,180672261140,15834554
001060,JW중외제약,19370,690,3.69,18730,19380,18730,44924,859841220,429589428970,22178081
001067,JW중외제약2우B,59300,-200,-0.34,59400,59400,59300,21,1247200,11860000000,200000
001065,JW중외제약우,30700,850,2.85,30700,30700,30450,57,1739650,9997608500,325655
096760,JW홀딩스,2910,0,0,2975,2990,2900,118003,345118460,204994094460,70444706
105560,KB금융,48450,400,0.83,48600,49800,48150,1765098,85661343650,19811062944600,408897068
432320,KB스타리츠,4500,30,0.67,4490,4515,4470,17728,79685330,456364282500,101414285
002380,KCC,216500,2500,1.17,218500,218500,215000,21623,4680653500,1923920971500,8886471
344820,KCC글라스,37600,0,0,38200,38350,37550,26505,1003496050,600491251200,15970512
009070,KCTC,4335,145,3.46,4195,4360,4190,40526,174004955,130050000000,30000000
009440,KC그린홀딩스,3160,50,1.61,3120,3230,3110,47392,149284025,70894536800,22434980
119650,KC코트렐,2005,-45,-2.2,2050,2065,1975,434471,870667971,69373914280,34600456
092220,KEC,2605,150,6.11,2490,2625,2485,3427551,8774887085,377107982305,144763141
016380,KG스틸,8810,120,1.38,8750,8900,8630,798145,6986014670,881078382570,100008897
001390,KG케미칼,31100,-700,-2.2,32400,32700,30600,538795,16939803550,431235585600,13866096
033180,KH 필룩스,416,14,3.48,407,424,402,3518138,1460159108,79336465728,190712658
001940,KISCO홀딩스,20000,-750,-3.61,20500,20850,19600,59051,1180686580,323527600000,16176380
025000,KPX케미칼,47200,50,0.11,47200,47750,47150,2957,139821350,228448000000,4840000
092230,KPX홀딩스,53000,1100,2.12,52400,53300,52200,981,51835500,223906238000,4224646
000040,KR모터스,517,67,14.89,452,564,452,7252112,3874990139,49703586405,96138465
044450,KSS해운,8380,310,3.84,8080,8380,7950,79424,643164470,193459674400,23085880
030200,KT,29650,-50,-0.17,29850,30000,29250,1006895,29928901550,7741965107200,261111808
033780,KT&G,91800,4600,5.28,87700,92800,87700,969249,88419464000,12603451224600,137292497
058850,KTcs,4355,170,4.06,4250,4470,4125,4955663,21592816195,185893175000,42685000
058860,KTis,3845,110,2.95,3775,3925,3680,1343431,5128919885,133813690000,34802000
093050,LF,16900,-300,-1.74,17200,17400,16900,66458,1131577700,494156000000,29240000
003550,LG,90500,-400,-0.44,91700,91800,89400,647892,58682118800,14235739866500,157300993
034220,LG디스플레이,14540,370,2.61,14310,14600,14310,1184968,17193587880,5202640278000,357815700
051900,LG생활건강,567000,8000,1.43,570000,581000,566000,118742,67822847000,8855517699000,15618197
051905,LG생활건강우,245000,2000,0.82,244500,251000,244500,6504,1610207500,514425765000,2099697
373220,LG에너지솔루션,553000,-23000,-3.99,579000,579000,550000,461982,258233384000,129402000000000,234000000
003555,LG우,62500,-500,-0.79,62700,63400,62300,4492,281212800,188851250000,3021620
032640,LG유플러스,10810,-10,-0.09,10830,10880,10680,1147768,12408784200,4719768812410,436611361
011070,LG이노텍,253500,500,0.2,257000,261000,253500,203507,52220594500,5999611624500,23667107
066570,LG전자,117900,400,0.34,119000,119500,116900,918172,108542242400,19294077270600,163647814
