단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6220,-70,-1.11,6360,6360,6180,230165,1440791690,291234674900,46822295
006840,AK홀딩스,17910,-290,-1.59,18200,18200,17910,8774,157897540,237263817510,13247561
027410,BGF,4460,-60,-1.33,4525,4555,4435,214373,959782115,426896887860,95716791
282330,BGF리테일,188000,300,0.16,188000,189400,186100,61468,11548833400,3249374328000,17283906
138930,BNK금융지주,7060,210,3.07,6870,7090,6870,1797950,12629851890,2301102836760,325935246
001460,BYC,392000,21000,5.66,370500,396500,370500,746,284399500,244849080000,624615
001465,BYC우,143800,2800,1.99,141300,143800,141300,107,15231100,30972363000,215385
001040,CJ,82500,1300,1.6,81300,82800,81100,32134,2637869000,2407102335000,29176998
079160,CJ CGV,19330,-70,-0.36,19430,19680,19290,128442,2489365910,922465776750,47721975
00104K,CJ4우(전환),71900,400,0.56,71300,72500,71200,2526,181158700,303886212800,4226512
000120,CJ대한통운,89800,200,0.22,89600,90400,89100,51566,4623672400,2048548491200,22812344
011150,CJ씨푸드,3410,50,1.49,3400,3425,3300,630908,2136286720,122523935930,35930773
011155,CJ씨푸드1우,27550,400,1.47,27150,27550,27150,560,15341350,5510000000,200000
001045,CJ우,50300,400,0.8,49900,50300,49900,490,24532650,113689216900,2260223
097950,CJ제일제당,346500,2500,0.73,344500,347500,344000,28136,9733762000,5216275449000,15054186
097955,CJ제일제당 우,165000,600,0.36,164500,165500,164200,1180,194336200,219026445000,1327433
000590,CS홀딩스,63000,-900,-1.41,64400,64400,62900,3111,196902700,72732366000,1154482
012030,DB,984,21,2.18,962,994,962,1241014,1219167632,197955150072,201173933
016610,DB금융투자,4485,120,2.75,4375,4585,4355,113644,506016615,190372054665,42446389
005830,DB손해보험,66200,800,1.22,65000,66400,65000,191489,12644342344,4686960000000,70800000
000990,DB하이텍,46850,400,0.86,46950,47200,46300,347385,16226667100,2080073847800,44398588
000995,DB하이텍1우,84500,-100,-0.12,84600,85600,84200,270,22787700,9490702000,112316
139130,DGB금융지주,7960,260,3.38,7680,7970,7670,1191679,9433819510,1346400830680,169145833
001530,DI동일,18410,440,2.45,18270,18430,17760,183368,3327918900,470711850700,25568270
000210,DL,57900,400,0.7,57700,58100,57300,45433,2623981300,1213345683600,20955884
001880,DL건설,15070,60,0.4,15240,15240,14930,15864,238642460,332342989880,22053284
000215,DL우,33400,-50,-0.15,33300,33550,32750,2971,98065750,56316241000,1686115
375500,DL이앤씨,35300,350,1,35100,35450,34950,113815,4007037300,1365884891900,38693623
37550L,DL이앤씨2우(전환),25900,250,0.97,25500,26100,25450,2039,52685800,54699530900,2111951
37550K,DL이앤씨우,22800,100,0.44,22700,23300,22600,2941,67023050,48196578000,2113885
007340,DN오토모티브,64700,700,1.09,64100,65100,63600,21911,1410084900,646612123500,9994005
004840,DRB동일,4400,25,0.57,4375,4450,4340,13512,59186205,87692000000,19930000
155660,DSR,6330,50,0.8,6340,6360,6220,48097,302893290,101280000000,16000000
069730,DSR제강,6100,260,4.45,5940,6100,5860,297413,1787588400,87840000000,14400000
017940,E1,48300,600,1.26,47850,48900,47800,12984,627424600,331338000000,6860000
365550,ESR켄달스퀘어리츠,4250,90,2.16,4200,4260,4180,125560,529232395,905628250000,213089000
383220,F&F,149900,-300,-0.2,149500,150300,148500,107855,16085483100,5742230542500,38307075
007700,F&F홀딩스,28850,-100,-0.35,28950,29150,28750,77959,2252807500,1128449487950,39114367
114090,GKL,19610,-370,-1.85,19910,19950,19540,371721,7317288440,1212989688700,61855670
078930,GS,42900,900,2.14,42250,43050,42200,136335,5829630300,3986069716200,92915378
006360,GS건설,22450,400,1.81,22250,22500,21900,730820,16285469450,1921304450500,85581490
001250,GS글로벌,2625,20,0.77,2615,2655,2580,2134725,5603106930,216651130500,82533764
007070,GS리테일,30600,2700,9.68,28900,30650,28800,1365913,41103366950,3204368413200,104717922
078935,GS우,34500,250,0.73,34350,34550,34300,1412,48711300,61576497000,1784826
012630,HDC,5980,40,0.67,5940,6010,5870,87352,518564780,357255491580,59741721
039570,HDC랩스,8150,120,1.49,8020,8150,7970,5955,47736460,211554448150,25957601
089470,HDC현대EP,4175,-5,-0.12,4220,4220,4155,39313,164196645,133182500000,31900000
294870,HDC현대산업개발,10940,240,2.24,10700,11000,10680,155400,1687835970,721026190200,65907330
267250,HD현대,59800,200,0.34,60100,60400,59400,125712,7527488600,4723786483000,78993085
097230,HJ중공업,4045,5,0.12,4060,4075,4005,28540,115373415,336844466645,83274281
014790,HL D&I,2905,40,1.4,2895,2980,2860,95000,277304255,109979235905,37858601
003580,HLB글로벌,5980,20,0.34,5960,6020,5940,106226,634483990,253354911160,42367042
204320,HL만도,46700,1500,3.32,45300,46950,45000,350842,16197022300,2192897504000,46957120
060980,HL홀딩스,31200,400,1.3,31000,31500,30800,19989,620891250,326728584000,10472070
011200,HMM,22050,100,0.46,22100,22200,21950,849722,18743641700,10783320886800,489039496
082740,HSD엔진,7330,-90,-1.21,7530,7530,7220,565048,4132560470,524417476020,71543994
