단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5280,-140,-2.58,5420,5470,5260,386413,2060722570,247221717600,46822295
006840,AK홀딩스,17870,-690,-3.72,18560,18570,17850,19521,353084160,236733915070,13247561
027410,BGF,4490,-25,-0.55,4515,4550,4455,155768,699648840,429768391590,95716791
282330,BGF리테일,183800,-1400,-0.76,185300,185300,182500,27812,5106545372,3176781922800,17283906
138930,BNK금융지주,6780,-160,-2.31,6920,6920,6760,1410819,9622269130,2209840967880,325935246
001460,BYC,376000,-12500,-3.22,391500,391500,376000,154,58585500,234855240000,624615
001465,BYC우,143600,-1500,-1.03,144900,144900,143000,62,8928900,30929286000,215385
001040,CJ,80300,-1100,-1.35,82000,82000,79700,42315,3408789300,2342912939400,29176998
079160,CJ CGV,18310,-470,-2.5,18780,18890,18310,104226,1932344310,873824041390,47723869
00104K,CJ4우(전환),70600,-200,-0.28,71000,71000,69600,3908,274229300,298391747200,4226512
000120,CJ대한통운,83500,-3000,-3.47,86600,86600,83000,109662,9217174400,1904830724000,22812344
011150,CJ씨푸드,3485,5,0.14,3500,3500,3350,411436,1413267290,125218743905,35930773
011155,CJ씨푸드1우,27150,-600,-2.16,27750,27750,27150,431,11728850,5430000000,200000
001045,CJ우,49500,-500,-1,50000,50000,49300,1024,50704550,111881038500,2260223
097950,CJ제일제당,329500,-5000,-1.49,334000,334500,328500,69206,22888839000,4960354287000,15054186
097955,CJ제일제당 우,161600,-700,-0.43,162300,162800,160600,4283,690907300,214513172800,1327433
000590,CS홀딩스,62700,-100,-0.16,62800,63500,61900,5292,329401800,72386021400,1154482
012030,DB,1147,48,4.37,1106,1183,1094,6218730,7144912492,230746501151,201173933
016610,DB금융투자,4255,-125,-2.85,4355,4385,4235,76276,327976000,180609385195,42446389
005830,DB손해보험,67100,1300,1.98,65600,67600,65300,172143,11454230200,4750680000000,70800000
000990,DB하이텍,46650,-1250,-2.61,49150,49650,46650,1371540,66299815400,2071194130200,44398588
000995,DB하이텍1우,93000,-13000,-12.26,98400,98400,91400,9102,865501600,10445388000,112316
139130,DGB금융지주,7550,-130,-1.69,7610,7690,7510,439394,3325537900,1277051039150,169145833
001530,DI동일,19060,-10,-0.05,19070,19720,19000,128905,2499286580,487331226200,25568270
000210,DL,57100,-800,-1.38,58000,58000,56500,95697,5464323700,1196580976400,20955884
001880,DL건설,14810,-50,-0.34,14870,14870,14670,9287,136875010,326609136040,22053284
000215,DL우,32000,-400,-1.23,32650,32700,32000,1815,58600850,53955680000,1686115
375500,DL이앤씨,34050,-800,-2.3,35000,35000,34000,201463,6896884050,1317517863150,38693623
37550L,DL이앤씨2우(전환),25000,-500,-1.96,25600,25600,24950,2033,51064150,52798775000,2111951
37550K,DL이앤씨우,22400,-400,-1.75,22800,22800,22200,6039,135243800,47351024000,2113885
007340,DN오토모티브,66100,-1000,-1.49,67300,67800,66000,19692,1317067200,660603730500,9994005
004840,DRB동일,4440,-100,-2.2,4495,4550,4440,12771,57162070,88489200000,19930000
155660,DSR,6170,-100,-1.59,6300,6320,6040,26597,163249520,98720000000,16000000
069730,DSR제강,5960,-290,-4.64,6250,6270,5840,234923,1398976980,85824000000,14400000
017940,E1,49950,-450,-0.89,50800,50800,49000,33607,1664768050,342657000000,6860000
365550,ESR켄달스퀘어리츠,4140,-10,-0.24,4175,4175,4085,122021,501185790,882188460000,213089000
383220,F&F,147700,-4200,-2.76,150900,151800,147700,104936,15623842000,5657954977500,38307075
007700,F&F홀딩스,26650,-600,-2.2,27450,27450,26450,81366,2178717850,1042397880550,39114367
114090,GKL,20700,0,0,20800,21100,20500,467998,9727293250,1280412369000,61855670
078930,GS,43200,-350,-0.8,43600,43750,42850,159222,6872709650,4013944329600,92915378
006360,GS건설,21750,-600,-2.68,22300,22350,21700,723915,15881631500,1861397407500,85581490
001250,GS글로벌,2510,-25,-0.99,2545,2560,2505,487612,1232412570,207159747640,82533764
007070,GS리테일,29950,-500,-1.64,30400,30450,29800,171991,5164476050,3136301763900,104717922
078935,GS우,34850,-200,-0.57,35000,35100,34750,2210,77270350,62201186100,1784826
012630,HDC,5990,-30,-0.5,6040,6070,5900,75044,448641790,357852908790,59741721
039570,HDC랩스,7970,0,0,8010,8010,7820,7861,61972300,206882079970,25957601
089470,HDC현대EP,4055,-30,-0.73,4100,4110,4050,31911,130369240,129354500000,31900000
294870,HDC현대산업개발,10350,-440,-4.08,10800,10800,10340,396637,4153851950,682140865500,65907330
267250,HD현대,61100,-400,-0.65,61700,62300,60500,131352,8044668300,4826477493500,78993085
097230,HJ중공업,4000,-15,-0.37,4135,4165,4000,75345,305426235,333097124000,83274281
014790,HL D&I,2820,-50,-1.74,2855,2875,2800,30220,85494650,106761254820,37858601
