단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6700,0,0,6700,6840,6630,216823,1453885460,313709376500,46822295
006840,AK홀딩스,18090,200,1.12,17700,18400,17600,19558,351290830,239648378490,13247561
027410,BGF,4305,-5,-0.12,4355,4360,4255,166832,717022365,412060785255,95716791
282330,BGF리테일,190900,500,0.26,189600,191600,188500,26993,5132949500,3299497655400,17283906
138930,BNK금융지주,6900,40,0.58,6900,6970,6830,1149909,7946205180,2248953197400,325935246
001460,BYC,369500,-1000,-0.27,372000,373000,367500,73,27124500,230795242500,624615
001465,BYC우,141000,600,0.43,141300,141300,140100,7,985900,30369285000,215385
001040,CJ,82700,400,0.49,82100,83500,81600,35097,2906482800,2412937734600,29176998
079160,CJ CGV,19300,-40,-0.21,19310,19360,19010,131637,2531343670,921034117500,47721975
00104K,CJ4우(전환),72700,200,0.28,72200,72900,71500,2872,207518800,307267422400,4226512
000120,CJ대한통운,91900,1500,1.66,90400,93300,89800,65516,6012295500,2096454413600,22812344
011150,CJ씨푸드,3215,-10,-0.31,3230,3265,3205,241975,782659485,115517435195,35930773
011155,CJ씨푸드1우,26850,0,0,26850,27000,26650,661,17664000,5370000000,200000
001045,CJ우,50000,0,0,50300,50300,50000,1571,78669800,113011150000,2260223
097950,CJ제일제당,348500,6000,1.75,342500,349500,342000,68690,23813601000,5246383821000,15054186
097955,CJ제일제당 우,165800,700,0.42,165300,165900,164600,1332,219940500,220088391400,1327433
000590,CS홀딩스,64400,300,0.47,63700,64800,63600,1777,113949000,74348640800,1154482
012030,DB,944,8,0.85,944,946,917,568026,532331846,189908192752,201173933
016610,DB금융투자,4590,-60,-1.29,4650,4650,4560,55609,255451410,194828925510,42446389
005830,DB손해보험,64800,300,0.47,64500,65200,64100,123042,7964436500,4587840000000,70800000
000990,DB하이텍,46200,-450,-0.96,46650,46650,45850,347796,16069733800,2051214765600,44398588
000995,DB하이텍1우,84200,300,0.36,84100,84500,82400,389,32218500,9457007200,112316
139130,DGB금융지주,7630,40,0.53,7570,7640,7550,515895,3918284840,1290582705790,169145833
001530,DI동일,17550,810,4.84,16740,17620,16700,193872,3365675760,448723138500,25568270
000210,DL,58800,-900,-1.51,59700,59800,58500,72418,4269542700,1232205979200,20955884
001880,DL건설,14660,-20,-0.14,14750,14900,14560,13089,192409690,323301143440,22053284
000215,DL우,34550,150,0.44,34800,34800,34050,632,21639300,58255273250,1686115
375500,DL이앤씨,37300,-150,-0.4,37450,37700,37050,124187,4647107750,1443272137900,38693623
37550L,DL이앤씨2우(전환),26800,0,0,26800,27000,26500,889,23720150,56600286800,2111951
37550K,DL이앤씨우,23400,100,0.43,24000,24000,23250,1895,44236200,49464909000,2113885
007340,DN오토모티브,64600,700,1.1,64100,66000,63700,36152,2345303900,645612723000,9994005
004840,DRB동일,4380,180,4.29,4260,4390,4155,30052,128363425,87293400000,19930000
155660,DSR,6110,-40,-0.65,6140,6140,6060,11053,67468700,97760000000,16000000
069730,DSR제강,5560,-30,-0.54,5590,5620,5510,46931,260227060,80064000000,14400000
017940,E1,48050,50,0.1,48000,48600,47500,6712,321110700,329623000000,6860000
365550,ESR켄달스퀘어리츠,4270,35,0.83,4230,4325,4190,409092,1727125465,909890030000,213089000
383220,F&F,152500,-100,-0.07,151700,153800,148200,158020,23845394200,5841828937500,38307075
007700,F&F홀딩스,29000,-50,-0.17,29300,29300,28650,118107,3411103250,1134316643000,39114367
114090,GKL,19780,-50,-0.25,19800,19840,19410,396223,7781525590,1223505152600,61855670
078930,GS,43150,-600,-1.37,43400,43750,42500,143041,6167431650,4009298560700,92915378
006360,GS건설,22900,-200,-0.87,23150,23500,22900,582791,13477309250,1959816121000,85581490
001250,GS글로벌,2455,5,0.2,2450,2470,2440,301582,739927300,202620390620,82533764
007070,GS리테일,28300,-200,-0.7,28400,28600,28200,116548,3302464700,2963517192600,104717922
078935,GS우,34600,-150,-0.43,34750,35000,34550,1518,52586400,61754979600,1784826
012630,HDC,6050,40,0.67,6010,6070,5960,50501,303420310,361437412050,59741721
039570,HDC랩스,8010,-10,-0.12,8030,8130,8010,3530,28463670,207920384010,25957601
089470,HDC현대EP,4185,55,1.33,4135,4200,4120,35766,148784665,133501500000,31900000
294870,HDC현대산업개발,11060,50,0.45,11010,11080,10940,150190,1654623390,728935069800,65907330
267250,HD현대,60200,-300,-0.5,60400,60700,59300,167464,10057712800,4755383717000,78993085
097230,HJ중공업,4055,75,1.88,4005,4095,3950,93253,375914925,337677209455,83274281
014790,HL D&I,2850,25,0.88,2840,2885,2840,24609,70484055,107897012850,37858601
003580,HLB글로벌,6080,-30,-0.49,6200,6280,6040,235132,1442173030,257591615360,42367042
204320,HL만도,45350,650,1.45,44650,45750,44400,195897,8870627800,2129505392000,46957120
060980,HL홀딩스,30650,100,0.33,30900,30950,30550,8760,268831900,320968945500,10472070
011200,HMM,22600,200,0.89,22700,22700,22050,1472496,33040770000,11052292609600,489039496
082740,HSD엔진,7580,40,0.53,7540,7630,7400,397503,2995630480,542303474520,71543994
003560,IHQ,409,-3,-0.73,420,422,407,1531553,630104688,95745120032,234095648
175330,JB금융지주,9350,-20,-0.21,9290,9580,9100,1029476,9658703430,1841790058900,196982894
234080,JW생명과학,12340,100,0.82,12250,12350,12240,12835,157564100,195398396360,15834554
001060,JW중외제약,21000,0,0,21200,21350,20900,66994,1411685100,465739701000,22178081
001067,JW중외제약2우B,62000,-200,-0.32,62000,62000,62000,2,124000,12400000000,200000
001065,JW중외제약우,32450,250,0.78,32450,32450,31850,98,3173150,10567504750,325655
096760,JW홀딩스,3050,-5,-0.16,3055,3090,3045,15763,48218300,214856353300,70444706
