단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4305,-30,-0.69,4335,4345,4250,58326,250303875,201569979975,46822295
006840,AK홀딩스,19600,-300,-1.51,19890,19890,18870,10149,198542030,259652195600,13247561
027410,BGF,3630,-60,-1.63,3690,3715,3615,91072,333815480,347451951330,95716791
282330,BGF리테일,170200,-2500,-1.45,170300,171500,168900,24900,4238494700,2941720801200,17283906
138930,BNK금융지주,6710,-160,-2.33,6820,6850,6690,1479673,9999657420,2187025500660,325935246
001460,BYC,416500,-4000,-0.95,420500,421500,416500,63,26343500,260152147500,624615
001465,BYC우,139600,4600,3.41,135000,139600,135000,1041,140544200,30067746000,215385
001040,CJ,65900,-400,-0.6,66000,67500,65500,123866,8208831300,1922764168200,29176998
079160,CJ CGV,8980,-60,-0.66,9050,9270,8900,289075,2608649260,428611466760,47729562
00104K,CJ4우(전환),56800,0,0,56800,57300,56200,1638,93092600,240065881600,4226512
000120,CJ대한통운,73300,300,0.41,72900,74200,72900,125972,9257152300,1672144815200,22812344
011150,CJ씨푸드,3050,-40,-1.29,3050,3125,3035,68599,211484685,109588857650,35930773
011155,CJ씨푸드1우,20900,-900,-4.13,21800,21800,20850,149,3124500,4180000000,200000
001045,CJ우,43800,-100,-0.23,43900,44100,43000,2603,112998200,98997767400,2260223
097950,CJ제일제당,295000,2500,0.85,292500,296000,288500,61974,18144372000,4440984870000,15054186
097955,CJ제일제당 우,133600,-600,-0.45,134200,134900,132500,816,109145100,177345048800,1327433
000480,CR홀딩스,16940,3290,24.1,14100,17440,13280,10986372,175308587170,476773454080,28144832
000590,CS홀딩스,57900,-700,-1.19,58800,58900,57700,1786,103938200,66844507800,1154482
012030,DB,2000,-100,-4.76,2095,2120,1990,2491052,5084774790,402347866000,201173933
016610,DB금융투자,4045,-35,-0.86,4080,4090,4035,13585,55116455,171695643505,42446389
005830,DB손해보험,76200,1700,2.28,74700,76800,74000,260152,19797877030,5394960000000,70800000
000990,DB하이텍,59100,-2100,-3.43,61200,62000,58700,591294,35454289300,2623956550800,44398588
139130,DGB금융지주,7460,-30,-0.4,7450,7560,7420,440914,3302060410,1261827914180,169145833
001530,DI동일,21600,-650,-2.92,21850,22200,21450,132064,2875291200,562478623200,26040677
000210,DL,41300,550,1.35,40650,42200,40150,115420,4773147050,865478009200,20955884
001880,DL건설,12170,-10,-0.08,12180,12330,12120,8979,109600240,268388466280,22053284
000215,DL우,22450,300,1.35,22150,22600,21600,8024,176179550,37853281750,1686115
375500,DL이앤씨,30300,-200,-0.66,30500,31050,30200,176584,5391469750,1172416776900,38693623
37550L,DL이앤씨2우(전환),21700,-50,-0.23,21800,22000,21400,4833,105023700,45829336700,2111951
37550K,DL이앤씨우,19220,-280,-1.44,19700,19700,19200,2831,54997730,40628869700,2113885
007340,DN오토모티브,90000,-4600,-4.86,94600,94600,89300,31723,2885261500,899460450000,9994005
004840,DRB동일,5290,-70,-1.31,5360,5400,5240,11994,63730420,105429700000,19930000
155660,DSR,4685,-60,-1.26,4690,4725,4605,29192,135771675,74960000000,16000000
069730,DSR제강,4540,15,0.33,4525,4575,4465,32122,145241635,65376000000,14400000
017940,E1,55700,1200,2.2,54700,57200,54000,74220,4162452200,382102000000,6860000
365550,ESR켄달스퀘어리츠,3965,-30,-0.75,3995,4065,3905,144022,567152645,844897885000,213089000
383220,F&F,102700,-1300,-1.25,103600,103800,101200,113187,11603876600,3934136602500,38307075
007700,F&F홀딩스,17520,40,0.23,17300,17740,17080,34229,594589530,685283709840,39114367
114090,GKL,13990,70,0.5,13890,14120,13760,324704,4536625810,865360823300,61855670
078930,GS,38400,150,0.39,38000,38600,38000,127951,4911291000,3567950515200,92915378
006360,GS건설,14480,-30,-0.21,14470,14690,14350,883218,12786340370,1239219975200,85581490
001250,GS글로벌,2730,-30,-1.09,2730,2795,2705,458107,1259799915,225317175720,82533764
007070,GS리테일,21900,50,0.23,21900,22150,21650,271110,5960494650,2293322491800,104717922
078935,GS우,33900,150,0.44,33750,33900,33450,1037,34986850,60505601400,1784826
012630,HDC,5910,0,0,5860,5970,5840,38105,224825880,353073571110,59741721
039570,HDC랩스,7590,10,0.13,7600,7640,7510,2493,18901900,197018191590,25957601
089470,HDC현대EP,4130,-140,-3.28,4240,4240,4070,109858,453427965,131747000000,31900000
294870,HDC현대산업개발,10240,-210,-2.01,10370,10420,10230,218550,2249109930,674891059200,65907330
009540,HD한국조선해양,122300,-2200,-1.77,123000,125200,121600,276933,34015234800,8655552086800,70773116
267250,HD현대,61800,-600,-0.96,62000,62900,61100,112059,6927174600,4881772653000,78993085
267270,HD현대건설기계,77000,-1700,-2.16,81100,81900,76200,302649,23682824300,1516961061000,19700793
322000,HD현대에너지솔루션,33500,-750,-2.19,34100,34550,33300,39855,1349915350,375200000000,11200000
042670,HD현대인프라코어,11440,-450,-3.78,12220,12340,11290,5119608,59977786170,2283463502320,199603453
267260,HD현대일렉트릭,74800,1100,1.49,73000,78000,73000,621389,46969515200,2696325698000,36047135
329180,HD현대중공업,138300,-1000,-0.72,139200,140000,136400,125392,17270088900,12277321942800,88773116
097230,HJ중공업,4330,30,0.7,4300,4380,4200,65678,279283930,360577636730,83274281
014790,HL D&I,2395,-20,-0.83,2430,2430,2375,53481,127896490,90671349395,37858601
003580,HLB글로벌,4105,-85,-2.03,4195,4235,4105,144807,601792520,173943049195,42373459
204320,HL만도,45050,-1550,-3.33,46600,46600,45000,343486,15599562400,2115418256000,46957120
060980,HL홀딩스,36600,50,0.14,36850,37600,36500,35964,1328427300,372200406000,10169410
011200,HMM,17840,-280,-1.55,18000,18080,17660,1447535,25858115970,8724464608640,489039496
082740,HSD엔진,11700,-880,-7,12600,12750,11630,1392067,16651230520,837064729800,71543994
035000,HS애드,5950,-10,-0.17,5960,6000,5860,6811,40326380,98576083550,16567409
003560,IHQ,239,0,0,0,0,0,0,0,57908659872,242295648
175330,JB금융지주,8580,-70,-0.81,8570,8670,8540,316937,2721175970,1690113230520,196982894
234080,JW생명과학,13700,-50,-0.36,13630,13840,13400,40909,555656800,216933389800,15834554
001060,JW중외제약,35650,900,2.59,35900,37500,35000,997554,36197398400,814069033400,22835036
001067,JW중외제약2우B,65400,1000,1.55,64400,65500,64400,27,1764700,13466906400,205916
001065,JW중외제약우,33950,-450,-1.31,34400,34400,33800,459,15705600,11384283750,335325
096760,JW홀딩스,3845,5,0.13,3890,3930,3810,136995,529602825,278793871355,72508159
105560,KB금융,52600,-200,-0.38,53400,53500,52100,1950519,103151356100,21224682387200,403511072
432320,KB스타리츠,3960,-10,-0.25,3995,3995,3950,43061,170565340,401600568600,101414285
002380,KCC,212000,-3000,-1.4,215000,217000,212000,24124,5155234500,1883931852000,8886471
344820,KCC글라스,42450,-900,-2.08,43050,43950,42400,19544,836274750,677948234400,15970512
009070,KCTC,4025,0,0,4025,4055,3985,69213,278354770,120750000000,30000000
009440,KC그린홀딩스,3590,-85,-2.31,3590,3770,3585,100757,370527855,80541578200,22434980
119650,KC코트렐,2095,-110,-4.99,2230,2245,2070,876224,1899380900,76122725850,36335430
092220,KEC,1834,-27,-1.45,1855,1912,1818,2841288,5285089151,368199600594,200763141
003620,KG모빌리티,8050,180,2.29,7800,8740,7750,2499829,20533294670,1504995993200,186956024
016380,KG스틸,8360,-120,-1.42,8550,8600,8320,412644,3479253660,836074378920,100008897
001390,KG케미칼,42250,-3050,-6.73,45000,45550,42050,290306,12534944750,585842556000,13866096
033180,KH 필룩스,442,0,0,0,0,0,0,0,84294994836,190712658
015590,KIB플러그에너지,977,-30,-2.98,1007,1030,970,2668082,2651464920,231482118488,236931544
001940,KISCO홀딩스,17700,-650,-3.54,18450,18880,17680,9171,166889240,286321926000,16176380
025000,KPX케미칼,44500,-300,-0.67,44950,44950,44200,1577,70111900,215380000000,4840000
092230,KPX홀딩스,49650,100,0.2,49550,49750,49000,7466,368621600,209753673900,4224646
000040,KR모터스,497,-10,-1.97,511,516,492,212157,106399704,47780817105,96138465
044450,KSS해운,8440,-240,-2.76,8720,8720,8390,110221,941217970,194844827200,23085880
030200,KT,30650,-400,-1.29,31050,31150,30400,891051,27330005500,8003076915200,261111808
033780,KT&G,83100,-400,-0.48,82900,83800,82900,232380,19361992300,11409006500700,137292497
058850,KTcs,3250,-65,-1.96,3410,3410,3210,482848,1590148770,138726250000,42685000
058860,KTis,3035,-55,-1.78,3090,3135,3010,289256,887486865,105624070000,34802000
093050,LF,14100,60,0.43,14130,14130,14010,7772,109219910,412284000000,29240000
003550,LG,86100,400,0.47,86000,87500,85100,249342,21500699100,13543615497300,157300993
034220,LG디스플레이,14170,-160,-1.12,14260,14400,14010,1318841,18693149450,5070248469000,357815700
051900,LG생활건강,449000,8000,1.81,440000,461000,437000,143587,64823532770,7012570453000,15618197
051905,LG생활건강우,191000,2900,1.54,187000,192300,185400,9711,1857292000,401042127000,2099697
373220,LG에너지솔루션,544000,-13000,-2.33,551000,559000,543000,273058,149682118000,127296000000000,234000000
003555,LG우,64100,-400,-0.62,64400,64700,63500,2787,178951500,193685842000,3021620
032640,LG유플러스,10100,-60,-0.59,10160,10160,10030,585071,5898886060,4409774746100,436611361
011070,LG이노텍,264000,-4500,-1.68,268000,274000,262000,282905,75479996000,6248116248000,23667107
066570,LG전자,105800,-3400,-3.11,107700,108400,105500,1205051,128757232700,17313938721200,163647814
066575,LG전자우,47550,-1600,-3.26,48350,49400,47450,69127,3327172550,817193919600,17185992
037560,LG헬로비전,4015,-55,-1.35,4040,4095,3990,146742,593373950,310949162975,77446865
051910,LG화학,642000,-13000,-1.98,650000,654000,640000,320098,206733747800,45320284206000,70592343
051915,LG화학우,380000,-13500,-3.43,391000,396500,378500,78771,30345369500,2921744000000,7688800
079550,LIG넥스원,76500,-500,-0.65,76800,78700,76100,127105,9834057500,1683000000000,22000000
006260,LS,117000,4900,4.37,112000,133400,111000,3975126,489531536400,3767400000000,32200000
010120,LS ELECTRIC,110400,9300,9.2,102800,125500,102600,4348355,501786993400,3312000000000,30000000
000680,LS네트웍스,7500,1200,19.05,5930,8090,5930,15589609,117191492420,591022620000,78803016
229640,LS전선아시아,10490,2420,29.99,8480,10490,8340,28569350,283347412090,321254980710,30624879
108320,LX세미콘,99700,-2600,-2.54,101200,101400,98600,105645,10542336300,1621550710000,16264300
001120,LX인터내셔널,35500,-1200,-3.27,36200,36650,35400,605834,21728846800,1375980000000,38760000
108670,LX하우시스,52900,-1100,-2.04,54000,54100,52700,45653,2434835500,474389743000,8967670
108675,LX하우시스우,21000,-250,-1.18,21250,21250,20750,2107,44283550,21678930000,1032330
383800,LX홀딩스,8000,-200,-2.44,8150,8190,7980,217702,1752554050,610245520000,76280690
38380K,LX홀딩스1우,10010,-100,-0.99,10150,10150,9950,2941,29372860,14667502850,1465285
023150,MH에탄올,6840,-40,-0.58,6860,6950,6830,9397,64641570,50469117840,7378526
035420,NAVER,227500,-5500,-2.36,235000,235000,226000,1388773,319000543500,37321166837500,164049085
181710,NHN,25950,-250,-0.95,26050,26550,25800,30140,788066800,906606897900,34936682
400760,NH올원리츠,3225,-10,-0.31,3250,3250,3210,47072,151623405,136095000000,42200000
005940,NH투자증권,10130,-60,-0.59,10160,10250,10090,696263,7082743530,3359775779730,331665921
005945,NH투자증권우,9370,-20,-0.21,9380,9450,9200,35778,336337820,176820970160,18870968
338100,NH프라임리츠,4190,30,0.72,4160,4205,4150,16470,69116200,78185400000,18660000
034310,NICE,11030,-20,-0.18,11040,11050,10920,10237,112337670,417841769000,37882300
008260,NI스틸,6330,-320,-4.81,6690,6690,6320,206596,1329644130,181038740610,28600117
004250,NPC,6190,-150,-2.37,6330,6400,6180,215677,1354357390,227296800000,36720000
004255,NPC우,2985,-55,-1.81,3055,3060,2980,19527,58766380,15760800000,5280000
456040,OCI,129100,-2500,-1.9,131000,133100,128300,107368,13962036000,960081713900,7436729
010060,OCI홀딩스,109300,-200,-0.18,110100,111400,108600,49535,5435190400,1793901770600,16412642
