단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4655,-10,-0.21,4665,4685,4640,35188,163887690,217957783225,46822295
006840,AK홀딩스,19250,-210,-1.08,19700,19700,19210,8652,167592270,255015549250,13247561
027410,BGF,4235,35,0.83,4205,4275,4200,76980,326491645,405360609885,95716791
282330,BGF리테일,186100,-2900,-1.53,184500,188700,184500,22215,4143398800,3216534906600,17283906
138930,BNK금융지주,6720,90,1.36,6630,6810,6610,987672,6656202720,2190284853120,325935246
001460,BYC,450500,-500,-0.11,448500,484000,448500,2618,1180718500,281389057500,624615
001465,BYC우,151000,700,0.47,151000,151000,150900,20,3018500,32523135000,215385
001040,CJ,90400,100,0.11,89900,90700,89200,87716,7900866000,2637600619200,29176998
079160,CJ CGV,15050,80,0.53,15030,15180,14970,64992,978839500,718290808200,47726964
00104K,CJ4우(전환),73500,-300,-0.41,73600,73800,73000,2381,174827300,310648632000,4226512
000120,CJ대한통운,80200,700,0.88,78800,80200,78400,52094,4156473100,1829549988800,22812344
011150,CJ씨푸드,3540,160,4.73,3380,3745,3350,6933150,25043608760,127194936420,35930773
011155,CJ씨푸드1우,26200,1750,7.16,24700,27200,24250,3190,84030450,5240000000,200000
001045,CJ우,51500,400,0.78,51100,51700,50900,909,46478800,116401484500,2260223
097950,CJ제일제당,322500,13000,4.2,310000,323500,309500,76743,24495076500,4854974985000,15054186
097955,CJ제일제당 우,152400,4500,3.04,148000,152500,147900,7888,1187495300,202300789200,1327433
000590,CS홀딩스,59100,0,0,58900,59200,58400,909,53477900,68229886200,1154482
012030,DB,1833,22,1.21,1811,1888,1781,3635491,6698403488,368751819189,201173933
016610,DB금융투자,4045,30,0.75,4035,4090,4035,15602,63357825,171695643505,42446389
005830,DB손해보험,81800,1700,2.12,79000,82600,79000,168758,13743023300,5791440000000,70800000
000990,DB하이텍,61300,-1200,-1.92,63000,63000,60900,574024,35280751100,2721633444400,44398588
000995,DB하이텍1우,86500,-200,-0.23,83100,86500,83100,1478,125068900,9715334000,112316
139130,DGB금융지주,6960,70,1.02,6910,7000,6890,542667,3774627610,1177254997680,169145833
001530,DI동일,20250,-250,-1.22,20600,20800,20200,92208,1886858150,527323709250,26040677
000210,DL,49950,1700,3.52,48250,50200,48200,87373,4330418100,1046746405800,20955884
001880,DL건설,14110,430,3.14,13690,14190,13690,27414,384983510,311171837240,22053284
000215,DL우,29300,600,2.09,28900,29300,28700,718,20821950,49403169500,1686115
375500,DL이앤씨,36100,650,1.83,35450,36350,35300,232185,8355234802,1396839790300,38693623
37550L,DL이앤씨2우(전환),25500,200,0.79,25500,25700,25400,2640,67471200,53854750500,2111951
37550K,DL이앤씨우,20900,50,0.24,20850,21000,20600,2459,51293200,44180196500,2113885
007340,DN오토모티브,74900,-100,-0.13,75100,75800,74700,8392,630352800,748550974500,9994005
004840,DRB동일,4550,75,1.68,4600,4600,4475,32289,146357755,90681500000,19930000
155660,DSR,5240,70,1.35,5170,5260,5140,23342,121517560,83840000000,16000000
069730,DSR제강,5280,40,0.76,5220,5360,5220,45942,243384790,76032000000,14400000
017940,E1,48800,0,0,48800,49250,48600,7052,344735050,334768000000,6860000
365550,ESR켄달스퀘어리츠,3905,130,3.44,3780,3905,3780,183927,711826090,832112545000,213089000
383220,F&F,143900,-3900,-2.64,145800,148000,143000,93896,13621752000,5512388092500,38307075
007700,F&F홀딩스,21750,50,0.23,21900,22000,21650,17795,387944250,850737482250,39114367
114090,GKL,18230,-630,-3.34,18700,18870,17840,670065,12146420440,1127628864100,61855670
078930,GS,39800,400,1.02,39400,39950,39200,116555,4629055250,3698032044400,92915378
006360,GS건설,21600,950,4.6,20600,21900,20550,1677301,36042618900,1848560184000,85581490
001250,GS글로벌,3050,-60,-1.93,3125,3230,3030,2361913,7381945805,251727980200,82533764
007070,GS리테일,26950,250,0.94,26550,27200,26550,184257,4956039700,2822147997900,104717922
078935,GS우,34650,-50,-0.14,34750,35000,34600,4443,154532150,61844220900,1784826
012630,HDC,6710,90,1.36,6560,6770,6560,151745,1018340300,400866947910,59741721
039570,HDC랩스,8240,40,0.49,8180,8340,8080,12608,103235530,213890632240,25957601
089470,HDC현대EP,4965,55,1.12,4870,4980,4870,95601,472048105,158383500000,31900000
294870,HDC현대산업개발,12950,800,6.58,12150,13120,12130,789154,10105654910,853499923500,65907330
009540,HD한국조선해양,84100,1500,1.82,82900,85100,82300,174436,14641061700,5952019055600,70773116
