단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4030,-45,-1.1,4030,4070,3990,52285,210047640,182368618770,45252759
006840,AK홀딩스,17850,-380,-2.08,18800,18800,17240,7819,137536260,236468963850,13247561
027410,BGF,3550,-5,-0.14,3550,3595,3495,73602,260983030,339794608050,95716791
282330,BGF리테일,145000,-5400,-3.59,149000,149500,143400,30783,4489809800,2506166370000,17283906
138930,BNK금융지주,6990,-50,-0.71,6990,7010,6900,671158,4674765240,2251398181620,322088438
001460,BYC,398500,1000,0.25,390500,400500,386000,77,30346000,248909077500,624615
001465,BYC우,138600,600,0.43,137900,138800,137900,70,9668800,29852361000,215385
001040,CJ,84900,1200,1.43,83700,86200,82800,107892,9147414500,2477127130200,29176998
079160,CJ CGV,5480,-110,-1.97,5590,5590,5350,819649,4473531920,670923441800,122431285
00104K,CJ4우(전환),68300,800,1.19,67000,68400,67000,4223,286122300,288670769600,4226512
000120,CJ대한통운,77500,-900,-1.15,77700,78700,77000,74956,5827576200,1767956660000,22812344
011150,CJ씨푸드,2700,-40,-1.46,2770,2770,2695,62807,170701000,97013087100,35930773
011155,CJ씨푸드1우,19130,0,0,19010,19130,19010,6,114190,3826000000,200000
001045,CJ우,45150,50,0.11,45350,45550,44700,1391,62455450,102049068450,2260223
097950,CJ제일제당,294500,-5000,-1.67,297000,301000,291500,33762,9971000500,4433457777000,15054186
097955,CJ제일제당 우,127300,-900,-0.7,128600,128600,125200,1573,200247800,168982220900,1327433
000480,CR홀딩스,6360,-170,-2.6,6440,6540,6240,24921,158446820,179001131520,28144832
000590,CS홀딩스,59000,200,0.34,59000,59300,58600,396,23373400,68114438000,1154482
012030,DB,1777,2,0.11,1759,1786,1735,413083,728067409,357486078941,201173933
016610,DB금융투자,3860,-5,-0.13,3865,3890,3845,21747,83853770,163843061540,42446389
005830,DB손해보험,85800,-700,-0.81,84500,86300,84200,155835,13300604200,6074640000000,70800000
000990,DB하이텍,54600,-700,-1.27,55300,55300,53600,360386,19626591100,2424162904800,44398588
139130,DGB금융지주,8040,-160,-1.95,8080,8140,7980,421198,3385600460,1359932497320,169145833
001530,DI동일,30250,-250,-0.82,30500,30500,28950,275444,8215762150,787730479250,26040677
000210,DL,47100,-350,-0.74,47250,47500,46550,89357,4215054600,987022136400,20955884
001880,DL건설,13280,410,3.19,12870,13320,12730,40455,530292050,292867611520,22053284
000215,DL우,23200,150,0.65,23200,23200,22400,8644,197909350,39117868000,1686115
375500,DL이앤씨,36700,200,0.55,35800,37000,35800,165821,6055721650,1420055964100,38693623
37550L,DL이앤씨2우(전환),23650,0,0,23850,23850,23250,735,17273900,49947641150,2111951
37550K,DL이앤씨우,18100,50,0.28,18000,18130,17910,3648,65697170,38261318500,2113885
007340,DN오토모티브,74000,-2500,-3.27,76700,76700,73600,23608,1761308400,739556370000,9994005
004840,DRB동일,5500,-80,-1.43,5600,5600,5370,24245,132197660,109615000000,19930000
155660,DSR,4325,-20,-0.46,4345,4345,4280,8811,37972035,69200000000,16000000
069730,DSR제강,4245,-30,-0.7,4295,4295,4180,17434,73622245,61128000000,14400000
017940,E1,57400,-800,-1.37,57900,58200,56300,35481,2022774200,393764000000,6860000
365550,ESR켄달스퀘어리츠,3310,-85,-2.5,3360,3365,3285,325837,1081552225,705324590000,213089000
383220,F&F,95300,-400,-0.42,95900,97900,94000,90204,8629888000,3650664247500,38307075
007700,F&F홀딩스,16770,270,1.64,16840,17520,16560,56994,965341620,655947934590,39114367
114090,GKL,15740,-40,-0.25,15510,15810,15370,184476,2880907840,973608245800,61855670
078930,GS,41650,100,0.24,41150,41700,41150,138753,5766829600,3869925493700,92915378
006360,GS건설,14150,10,0.07,14140,14200,13950,564421,7944074100,1210978083500,85581490
001250,GS글로벌,2375,-40,-1.66,2415,2415,2330,449415,1065706595,196017689500,82533764
007070,GS리테일,25100,400,1.62,24650,25400,24500,528386,13249931950,2628419842200,104717922
078935,GS우,35600,150,0.42,35450,35600,35450,2884,102511350,63539805600,1784826
012630,HDC,6390,20,0.31,6470,6470,6350,48229,309084440,381749597190,59741721
039570,HDC랩스,7450,30,0.4,7580,7580,7360,4600,34140920,193384127450,25957601
089470,HDC현대EP,4295,25,0.59,4290,4300,4235,56174,239623315,137010500000,31900000
294870,HDC현대산업개발,12380,20,0.16,12340,12550,11910,432100,5341805330,815932745400,65907330
009540,HD한국조선해양,101600,-1000,-0.97,101000,102300,98000,344237,34805890633,7190548585600,70773116
267250,HD현대,59600,-900,-1.49,60000,60400,59200,112881,6726214200,4707987866000,78993085
267270,HD현대건설기계,47200,-1900,-3.87,49500,49500,46700,243334,11631373150,929877429600,19700793
322000,HD현대에너지솔루션,23200,-750,-3.13,23950,24050,22850,50590,1181336200,259840000000,11200000
042670,HD현대인프라코어,7320,-260,-3.43,7580,7590,7230,2474496,18320040710,1461097275960,199603453
267260,HD현대일렉트릭,80200,3200,4.16,76300,82000,76300,499737,40088943600,2890980227000,36047135
329180,HD현대중공업,113900,-1900,-1.64,115300,115300,112000,70927,8053179000,10111257912400,88773116
097230,HJ중공업,3420,-50,-1.44,3470,3505,3375,46202,157107060,284798041020,83274281
014790,HL D&I,2085,-45,-2.11,2100,2125,2080,22018,46053285,78935183085,37858601
003580,HLB글로벌,3760,-70,-1.83,3840,3880,3715,69689,265135685,159349826480,42380273
204320,HL만도,34350,-1150,-3.24,35250,35250,34100,224574,7733672950,1612977072000,46957120
060980,HL홀딩스,33000,-300,-0.9,33350,33400,32850,5755,190561800,335590530000,10169410
011200,HMM,15790,-960,-5.73,16700,16710,15470,1628369,25759616420,7721933641840,489039496
082740,HSD엔진,8240,-240,-2.83,8480,8480,8050,435616,3576631800,589522510560,71543994
035000,HS애드,6280,30,0.48,6290,6300,6230,6410,40139970,104043328520,16567409
003560,IHQ,3585,0,0,0,0,0,0,0,57908659155,16153043
175330,JB금융지주,10570,-200,-1.86,10580,10600,10300,453393,4730323430,2082109189580,196982894
234080,JW생명과학,12820,-150,-1.16,12970,13050,12580,31168,400589200,202998982280,15834554
001060,JW중외제약,26450,-750,-2.76,27400,27700,26100,210246,5622961900,603986702200,22835036
001067,JW중외제약2우B,61600,200,0.33,62000,62000,61500,7,431500,12684425600,205916
001065,JW중외제약우,32300,-200,-0.62,32300,32300,32300,101,3262300,10830997500,335325
096760,JW홀딩스,3425,-65,-1.86,3495,3515,3380,49856,171162745,248340444575,72508159
105560,KB금융,52300,-3400,-6.1,54700,54700,52100,1335460,70390945600,21103629065600,403511072
432320,KB스타리츠,3510,-20,-0.57,3595,3595,3485,48590,170146175,355964140350,101414285
002380,KCC,241000,-9000,-3.6,245000,247000,238500,21275,5121067000,2141639511000,8886471
344820,KCC글라스,41600,450,1.09,41150,41750,40850,14000,579089750,664373299200,15970512
009070,KCTC,3855,-5,-0.13,3865,3865,3815,23622,90775720,115650000000,30000000
009440,KC그린홀딩스,2810,30,1.08,2735,2850,2735,22568,63030155,63042293800,22434980
119650,KC코트렐,1423,-46,-3.13,1448,1473,1401,349050,496648197,72481116890,50935430
092220,KEC,1421,-14,-0.98,1436,1453,1400,947712,1354703753,285284423361,200763141
003620,KG모빌리티,7710,-230,-2.9,7940,8000,7640,282616,2187299780,1441430945040,186956024
016380,KG스틸,8080,-10,-0.12,8020,8450,7900,1713158,13947806200,808071887760,100008897
001390,KG케미칼,6630,-170,-2.5,6800,6890,6510,577640,3877771300,453949735200,68469040
033180,KH 필룩스,1326,0,0,0,0,0,0,0,84294994836,63570886
015590,KIB플러그에너지,815,-1,-0.12,816,820,799,2216055,1792531936,193099208360,236931544
001940,KISCO홀딩스,21700,300,1.4,21400,21700,21300,20529,440159300,351027446000,16176380
025000,KPX케미칼,42750,-50,-0.12,43000,43000,42550,5329,227411450,206910000000,4840000
092230,KPX홀딩스,50500,100,0.2,50100,50500,49950,986,49586750,213344623000,4224646
000040,KR모터스,530,-8,-1.49,537,544,520,328976,175137255,50953386450,96138465
044450,KSS해운,8400,-100,-1.18,8500,8500,8290,82742,690209270,193921392000,23085880
030200,KT,32700,-800,-2.39,33100,33150,32700,726243,23873137760,8432046852000,257860760
033780,KT&G,89800,100,0.11,88900,89800,87600,205168,18225069700,12017260230600,133822497
058850,KTcs,3575,-55,-1.52,3600,3620,3470,1183704,4201190780,152598875000,42685000
058860,KTis,3080,-40,-1.28,3120,3120,3015,236868,728032480,107190160000,34802000
093050,LF,14150,20,0.14,14100,14190,14000,20260,285576810,413746000000,29240000
003550,LG,82400,-2200,-2.6,82900,83100,80500,236797,19306793200,12961601823200,157300993
034220,LG디스플레이,13580,-280,-2.02,13820,13820,13440,1023900,13903708710,4859137206000,357815700
051900,LG생활건강,346000,-2500,-0.72,345500,349500,338500,117285,40334558500,5403896162000,15618197
051905,LG생활건강우,153400,1500,0.99,152500,154500,150100,16341,2495167300,322093519800,2099697
373220,LG에너지솔루션,443000,-50500,-10.23,488500,488500,440500,825182,378112795000,103662000000000,234000000
003555,LG우,62400,-300,-0.48,62900,62900,61600,2420,150385100,188549088000,3021620
032640,LG유플러스,10180,-230,-2.21,10340,10350,10180,976460,9990147698,4444703654980,436611361
011070,LG이노텍,234500,-7500,-3.1,240500,240500,231500,104901,24657573000,5549936591500,23667107
066570,LG전자,103400,-1900,-1.8,105000,105000,102600,500058,51717322200,16921183967600,163647814
066575,LG전자우,46350,-600,-1.28,46950,47000,45700,28651,1319589700,796570729200,17185992
037560,LG헬로비전,3460,-135,-3.76,3560,3575,3430,109521,382621620,267966152900,77446865
051910,LG화학,492000,-29000,-5.57,509000,512000,483500,539187,267928236500,34731432756000,70592343
051915,LG화학우,314500,-16000,-4.84,329000,329000,300500,74706,23337894000,2418127600000,7688800
079550,LIG넥스원,90800,100,0.11,90300,91200,89600,158020,14300468800,1997600000000,22000000
006260,LS,79800,-5700,-6.67,85500,85500,79200,304221,24742977500,2569560000000,32200000
010120,LS ELECTRIC,68500,-3100,-4.33,71000,71000,67700,232630,16019830600,2055000000000,30000000
000680,LS네트웍스,4270,-240,-5.32,4550,4555,4230,480613,2094633345,336488878320,78803016
229640,LS전선아시아,10490,-900,-7.9,11500,11650,10270,2142260,23350285130,321254980710,30624879
108320,LX세미콘,78300,400,0.51,77800,78400,75900,89087,6892799600,1273494690000,16264300
001120,LX인터내셔널,27900,-150,-0.53,28000,28150,27050,479164,13241213700,1081404000000,38760000
108670,LX하우시스,40650,-850,-2.05,41600,41850,39400,23904,967929400,364535785500,8967670
108675,LX하우시스우,19600,-30,-0.15,19630,19730,19050,4582,89157450,20233668000,1032330
383800,LX홀딩스,7150,30,0.42,7090,7170,7070,52839,376129110,545406933500,76280690
38380K,LX홀딩스1우,9060,-360,-3.82,9500,9500,8900,1227,11257710,13275482100,1465285
023150,MH에탄올,6650,-90,-1.34,6720,6730,6600,11739,78117130,49067197900,7378526
035420,NAVER,200500,-5000,-2.43,202500,204000,197600,782666,156755362200,32891841542500,164049085
181710,NHN,22750,-200,-0.87,22950,23700,22500,69715,1605268200,794809515500,34936682
400760,NH올원리츠,3380,-20,-0.59,3380,3400,3355,20027,67582210,142636000000,42200000
005940,NH투자증권,10190,-80,-0.78,10200,10250,10060,358960,3640685610,3379675734990,331665921
005945,NH투자증권우,9780,-20,-0.2,9820,9820,9720,18992,185478830,184558067040,18870968
338100,NH프라임리츠,4265,-15,-0.35,4280,4280,4195,11195,47248280,79584900000,18660000
034310,NICE,11970,-20,-0.17,11990,12000,11900,13417,160454890,453451131000,37882300
030190,NICE평가정보,8480,10,0.12,8520,8590,8350,138923,1175741110,514861673600,60714820
008260,NI스틸,5840,-130,-2.18,5970,5970,5760,68476,399017580,167024683280,28600117
004250,NPC,5140,-140,-2.65,5320,5320,5040,89537,462273390,188740800000,36720000
004255,NPC우,2610,-40,-1.51,2660,2660,2590,5266,13727445,13780800000,5280000
456040,OCI,106300,-3300,-3.01,109600,110100,104800,38812,4152175300,790524292700,7436729
010060,OCI홀딩스,103300,-3200,-3,105100,106800,101000,99804,10343910700,2046653459500,19812715
178920,PI첨단소재,27900,-1100,-3.79,28550,29000,27450,142966,4004278600,819320383800,29366322
005490,POSCO홀딩스,464500,-57500,-11.02,510000,511000,452000,2357481,1129464084000,39283336335000,84571230
010950,S-Oil,68800,-900,-1.29,69800,70100,68000,241328,16623803700,7745696089600,112582792
010955,S-Oil우,49050,-150,-0.3,49450,49450,48850,11494,563559450,197275519350,4021927
034120,SBS,25450,300,1.19,25300,25450,24750,27736,695117850,464528211900,18252582
005090,SGC에너지,26900,-400,-1.47,27400,27400,26450,25824,694076700,394811407600,14677004
001380,SG글로벌,1405,-16,-1.13,1443,1443,1364,72120,100920429,63174620915,44964143
004060,SG세계물산,423,-1,-0.24,424,424,410,427649,177684432,85625758080,202424960
001770,SHD,21450,-150,-0.69,21600,21900,21450,2036,43959750,26059133100,1214878
002360,SH에너지화학,713,-41,-5.44,756,759,705,3137090,2268542266,79238349490,111133730
009160,SIMPAC,3640,-105,-2.8,3680,3745,3615,135229,495761690,238163438240,65429516
123700,SJM,3790,-20,-0.52,3810,3810,3680,53576,199543640,59142563420,15604898
025530,SJM홀딩스,3460,-60,-1.7,3520,3520,3420,21049,72764660,51671667680,14934008
034730,SK,159900,-900,-0.56,159000,161000,156400,193782,30887376200,11704412807100,73198329
011790,SKC,90200,-5000,-5.25,94200,94400,87600,692070,62727929200,3415720479600,37868298
018670,SK가스,149800,200,0.13,149600,150500,147600,11939,1777217200,1382690551200,9230244
001740,SK네트웍스,5830,-240,-3.95,6060,6070,5810,559584,3304279100,1374587284950,235778265
006120,SK디스커버리,39150,-350,-0.89,39500,39650,38600,16297,636283750,745332023250,19037855
