단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4720,30,0.64,4720,4830,4685,67051,317865470,221001232400,46822295
006840,AK홀딩스,20400,100,0.49,20250,20650,20150,10957,224037950,270250244400,13247561
027410,BGF,4240,20,0.47,4210,4240,4190,96607,407703935,405839193840,95716791
282330,BGF리테일,182000,-2500,-1.36,184100,186700,181200,22947,4200514500,3145670892000,17283906
138930,BNK금융지주,6750,50,0.75,6710,6810,6710,1091277,7382017460,2200062910500,325935246
001460,BYC,440000,2500,0.57,437500,441000,434000,224,97794000,274830600000,624615
001465,BYC우,152400,2400,1.6,148500,152400,148500,102,15313000,32824674000,215385
001040,CJ,89500,1700,1.94,88100,90300,88000,164212,14704239400,2611341321000,29176998
079160,CJ CGV,15360,350,2.33,15130,15460,14990,132731,2021985300,733086167040,47726964
00104K,CJ4우(전환),73200,300,0.41,72400,73400,72400,3834,279542100,309380678400,4226512
000120,CJ대한통운,83700,800,0.97,82900,84100,82500,63280,5296040600,1909393192800,22812344
011150,CJ씨푸드,3475,120,3.58,3400,3520,3375,732570,2537637785,124859436175,35930773
011155,CJ씨푸드1우,25500,550,2.2,25000,25950,25000,901,22944450,5100000000,200000
001045,CJ우,51200,300,0.59,51200,51300,50800,514,26202700,115723417600,2260223
097950,CJ제일제당,317000,-4500,-1.4,323000,323000,317000,40654,12941302500,4772176962000,15054186
097955,CJ제일제당 우,150300,-500,-0.33,151000,151300,149200,2253,337969400,199513179900,1327433
000590,CS홀딩스,58300,0,0,58300,58600,58000,812,47250600,67306300600,1154482
012030,DB,1892,24,1.28,1859,1966,1851,3830025,7361929111,380621081236,201173933
016610,DB금융투자,4080,20,0.49,4055,4080,4040,25314,103030430,173181267120,42446389
005830,DB손해보험,82900,400,0.48,83100,84400,81300,125111,10398499600,5869320000000,70800000
000990,DB하이텍,58600,-400,-0.68,59200,60100,58500,542485,32162706900,2601757256800,44398588
000995,DB하이텍1우,84700,700,0.83,84000,85800,83800,329,27843700,9513165200,112316
139130,DGB금융지주,7030,40,0.57,6990,7070,6990,532030,3744975920,1189095205990,169145833
001530,DI동일,20150,-250,-1.23,20900,21050,20100,154954,3178525650,524719641550,26040677
000210,DL,49150,50,0.1,48900,50100,48900,61611,3051290650,1029981698600,20955884
001880,DL건설,14190,-10,-0.07,14200,14290,14150,11045,157342370,312936099960,22053284
000215,DL우,29100,0,0,29100,29500,28750,1039,30344850,49065946500,1686115
375500,DL이앤씨,36200,150,0.42,36050,36700,36000,193505,7042277350,1400709152600,38693623
37550L,DL이앤씨2우(전환),25800,400,1.57,25400,25850,25350,2018,51861900,54488335800,2111951
37550K,DL이앤씨우,21050,200,0.96,20950,21300,20800,4591,97043750,44497279250,2113885
007340,DN오토모티브,76900,700,0.92,76600,77700,76300,21506,1660495300,768538984500,9994005
004840,DRB동일,4740,155,3.38,4585,4740,4580,64636,302061760,94468200000,19930000
155660,DSR,5230,30,0.58,5200,5260,5160,31560,164461690,83680000000,16000000
069730,DSR제강,5270,80,1.54,5250,5310,5200,32381,170640350,75888000000,14400000
017940,E1,50000,500,1.01,49500,50100,49400,12577,627280250,343000000000,6860000
365550,ESR켄달스퀘어리츠,3945,60,1.54,3920,3970,3885,127518,502781995,840636105000,213089000
383220,F&F,139200,-1300,-0.93,140500,140900,138800,60329,8421961800,5332344840000,38307075
007700,F&F홀딩스,21400,50,0.23,21300,21650,21150,15878,340216800,837047453800,39114367
114090,GKL,19140,110,0.58,19180,19500,18840,583808,11188577180,1183917523800,61855670
078930,GS,39550,200,0.51,39400,40000,39400,143335,5690695600,3674803199900,92915378
006360,GS건설,21700,750,3.58,21000,22100,21000,1207123,26302622050,1857118333000,85581490
001250,GS글로벌,3260,55,1.72,3245,3360,3225,5817706,19117046770,269060070640,82533764
007070,GS리테일,26550,-1050,-3.8,27500,27600,26550,415862,11137308550,2780260829100,104717922
078935,GS우,34800,0,0,34800,34900,34550,1056,36749800,62111944800,1784826
012630,HDC,6650,60,0.91,6670,6710,6620,46618,310409530,397282444650,59741721
039570,HDC랩스,8340,90,1.09,8210,8340,8160,7335,60461870,216486392340,25957601
089470,HDC현대EP,5120,40,0.79,5060,5140,5020,102500,521323850,163328000000,31900000
294870,HDC현대산업개발,12630,70,0.56,12580,12900,12570,219457,2798211430,832409577900,65907330
009540,HD한국조선해양,88100,900,1.03,88200,89200,87300,236745,20913302700,6235111519600,70773116
267250,HD현대,58900,-300,-0.51,59100,59300,58600,159298,9396589200,4652692706500,78993085
267270,HD현대건설기계,62800,-300,-0.48,63800,64500,62600,91483,5770919900,1237209800400,19700793
322000,HD현대에너지솔루션,40250,-50,-0.12,40900,40950,40200,83264,3370038350,450800000000,11200000
042670,HD현대인프라코어,9740,0,0,9850,9970,9700,2005173,19622724840,1944137632220,199603453
267260,HD현대일렉트릭,48600,-600,-1.22,49200,49650,48200,170739,8314000850,1751890761000,36047135
329180,HD현대중공업,115200,2900,2.58,112900,115900,112900,240850,27775986400,10226662963200,88773116
097230,HJ중공업,3770,15,0.4,3790,3790,3735,21353,80255310,313944039370,83274281
014790,HL D&I,2490,-15,-0.6,2505,2525,2470,77866,193501155,94267916490,37858601
003580,HLB글로벌,5740,-100,-1.71,5840,5920,5740,136376,795993380,243186821080,42367042
204320,HL만도,46100,250,0.55,46150,46850,45900,171611,7938201450,2164723232000,46957120
060980,HL홀딩스,33800,350,1.05,33500,34350,33300,15117,509569250,353955966000,10472070
011200,HMM,19680,-10,-0.05,19710,19990,19660,1099557,21769117530,9624297281280,489039496
082740,HSD엔진,7800,-10,-0.13,7780,7900,7750,308905,2418140340,558043153200,71543994
003560,IHQ,239,0,0,0,0,0,0,0,57908659872,242295648
175330,JB금융지주,8360,80,0.97,8300,8480,8290,409659,3443900530,1646776993840,196982894
