단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4325,10,0.23,4285,4345,4285,34379,148148900,202506425875,46822295
006840,AK홀딩스,19180,-400,-2.04,19570,19900,19100,8531,164419240,254088219980,13247561
027410,BGF,3590,-60,-1.64,3650,3660,3580,89847,324098215,343623279690,95716791
282330,BGF리테일,169400,-1800,-1.05,172100,173600,166100,33462,5641090800,2927893676400,17283906
138930,BNK금융지주,6750,70,1.05,6680,6800,6660,661080,4461295610,2200062910500,325935246
001460,BYC,428000,14000,3.38,412000,429000,412000,248,104660500,267335220000,624615
001465,BYC우,135200,-5100,-3.64,137900,137900,135200,452,62011300,29120052000,215385
001040,CJ,66800,1100,1.67,66000,66800,65200,77182,5092847000,1949023466400,29176998
079160,CJ CGV,8890,110,1.25,8780,8950,8750,152266,1348514900,424315806180,47729562
00104K,CJ4우(전환),57400,400,0.7,57000,57400,56100,4094,232893100,242601788800,4226512
000120,CJ대한통운,82500,7900,10.59,74700,82600,74600,349188,27645237900,1882018380000,22812344
011150,CJ씨푸드,3100,30,0.98,3100,3115,3070,50836,156973820,111385396300,35930773
011155,CJ씨푸드1우,20950,750,3.71,20600,21000,20600,72,1488750,4190000000,200000
001045,CJ우,43950,350,0.8,43650,44050,43500,1481,64628250,99336800850,2260223
097950,CJ제일제당,294500,0,0,294500,296500,290000,23294,6831200000,4433457777000,15054186
097955,CJ제일제당 우,133600,500,0.38,133300,133800,131500,1223,162807000,177345048800,1327433
000480,CR홀딩스,12180,-1320,-9.78,13750,13760,12100,1263958,15844769950,342804053760,28144832
000590,CS홀딩스,58700,800,1.38,58200,59000,57300,1131,66016900,67768093400,1154482
012030,DB,1976,1,0.05,1980,2045,1955,1279085,2539976815,397519691608,201173933
016610,DB금융투자,4090,5,0.12,4090,4095,4040,5641,23023200,173605731010,42446389
005830,DB손해보험,77300,1600,2.11,75100,78300,74900,192410,14783438010,5472840000000,70800000
000990,DB하이텍,57400,-400,-0.69,57900,58000,56900,288383,16550456600,2548478951200,44398588
139130,DGB금융지주,7430,30,0.41,7450,7530,7420,442346,3302294310,1256753539190,169145833
001530,DI동일,21200,100,0.47,21500,21550,20950,78515,1663013550,552062352400,26040677
000210,DL,41600,550,1.34,41200,41600,40900,51922,2148055800,871764774400,20955884
001880,DL건설,12240,130,1.07,12110,12240,12040,12121,147417130,269932196160,22053284
000215,DL우,21900,-50,-0.23,22350,22350,21650,1492,32528700,36925918500,1686115
375500,DL이앤씨,30500,100,0.33,30450,30700,30200,118335,3603159050,1180155501500,38693623
37550L,DL이앤씨2우(전환),21750,50,0.23,21300,21750,21300,1559,33798750,45934934250,2111951
