단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4230,0,0,4230,4270,4140,83551,350261445,198058307850,46822295
006840,AK홀딩스,19250,-360,-1.84,19990,20000,19110,6144,119256240,255015549250,13247561
027410,BGF,3590,-10,-0.28,3605,3630,3520,64026,228869800,343623279690,95716791
282330,BGF리테일,164200,-3500,-2.09,163500,166100,162300,19051,3115787500,2838017365200,17283906
138930,BNK금융지주,6700,-90,-1.33,6740,6770,6680,846480,5691154040,2183766148200,325935246
001460,BYC,416000,0,0,416500,418000,416000,55,22906500,259839840000,624615
001465,BYC우,134600,600,0.45,134000,134600,134000,116,15546100,28990821000,215385
001040,CJ,63800,-600,-0.93,64500,64500,62500,94534,6000464700,1861492472400,29176998
079160,CJ CGV,8940,800,9.83,8600,10400,8500,2705470,25172064530,426700782360,47729394
00104K,CJ4우(전환),55600,-1200,-2.11,56800,56800,55200,2831,157612900,234994067200,4226512
000120,CJ대한통운,73000,-700,-0.95,72600,73400,72400,38308,2791854300,1665301112000,22812344
011150,CJ씨푸드,3060,90,3.03,2980,3070,2965,68129,206923155,109948165380,35930773
011155,CJ씨푸드1우,20200,-100,-0.49,20350,20350,20200,344,6973000,4040000000,200000
001045,CJ우,42950,-700,-1.6,43150,43950,42800,1860,80066800,97076577850,2260223
097950,CJ제일제당,277500,-3500,-1.25,278000,280000,275000,39143,10840239500,4177536615000,15054186
097955,CJ제일제당 우,129700,-1200,-0.92,126300,130400,126300,2099,268803100,172168060100,1327433
000590,CS홀딩스,58400,900,1.57,57900,58400,57600,675,39270100,67421748800,1154482
012030,DB,2010,-5,-0.25,2000,2040,1993,1094514,2199823638,404359605330,201173933
016610,DB금융투자,4000,10,0.25,3950,4005,3950,23059,92027575,169785556000,42446389
005830,DB손해보험,76500,900,1.19,75600,77100,75300,249080,19034688900,5416200000000,70800000
000990,DB하이텍,59200,400,0.68,58300,59700,57600,530042,31092722700,2628396409600,44398588
139130,DGB금융지주,7170,-60,-0.83,7140,7200,7080,414412,2958462880,1212775622610,169145833
001530,DI동일,22050,150,0.68,21800,22300,21400,165354,3624529250,574196927850,26040677
000210,DL,36850,-350,-0.94,36700,37300,36450,37375,1381168900,772224325400,20955884
001880,DL건설,12050,130,1.09,11860,12050,11840,12044,143527930,265742072200,22053284
000215,DL우,21100,-50,-0.24,21150,21150,20650,2714,56408000,35577026500,1686115
375500,DL이앤씨,30350,-200,-0.65,30250,30600,29800,236499,7171859900,1174351458050,38693623
37550L,DL이앤씨2우(전환),21600,-150,-0.69,21750,21800,21550,1809,39277800,45618141600,2111951
37550K,DL이앤씨우,19390,0,0,19000,19390,19000,1522,29295780,40988230150,2113885
