단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4460,-20,-0.45,4480,4485,4380,63244,281070895,208827435700,46822295
006840,AK홀딩스,19340,-80,-0.41,19420,19790,18820,5695,109968840,256207829740,13247561
027410,BGF,3850,0,0,3855,3875,3785,82333,315156930,368509645350,95716791
282330,BGF리테일,170200,-5700,-3.24,174700,175700,170200,42443,7274369600,2941720801200,17283906
138930,BNK금융지주,6980,-50,-0.71,6980,7020,6960,578698,4047337090,2275028017080,325935246
001460,BYC,401000,1500,0.38,399500,401000,395500,124,49464500,250470615000,624615
001465,BYC우,146000,-1500,-1.02,146800,146800,145600,41,5988700,31446210000,215385
001040,CJ,65700,-1500,-2.23,67400,67600,65200,163254,10755316600,1916928768600,29176998
079160,CJ CGV,9310,-90,-0.96,9460,9460,9180,157558,1461678100,444351841570,47728447
00104K,CJ4우(전환),57000,-1800,-3.06,58600,58900,56700,16115,923745800,240911184000,4226512
000120,CJ대한통운,76000,0,0,76000,76500,75600,25723,1954760100,1733738144000,22812344
011150,CJ씨푸드,3640,40,1.11,3595,3655,3545,385336,1391756900,130788013720,35930773
011155,CJ씨푸드1우,23850,-100,-0.42,23700,23850,23650,195,4619150,4770000000,200000
001045,CJ우,44150,-550,-1.23,44700,45000,44000,2288,101385300,99788845450,2260223
097950,CJ제일제당,277500,-2500,-0.89,280500,281500,275000,33053,9157505000,4177536615000,15054186
097955,CJ제일제당 우,135800,-1700,-1.24,137600,138700,135000,2171,295474300,180265401400,1327433
000590,CS홀딩스,60200,-700,-1.15,60900,60900,60100,582,35195800,69499816400,1154482
012030,DB,2185,-70,-3.1,2230,2280,2155,3334976,7302912960,439565043605,201173933
016610,DB금융투자,4060,-45,-1.1,4105,4145,4050,60863,248858380,172332339340,42446389
005830,DB손해보험,73000,-3000,-3.95,75200,75500,72700,126218,9276376100,5168400000000,70800000
000990,DB하이텍,62100,-600,-0.96,62600,62600,61300,610954,37829413000,2757152314800,44398588
000995,DB하이텍1우,30000,0,0,0,0,0,0,0,3369480000,112316
139130,DGB금융지주,7500,10,0.13,7490,7530,7360,477236,3572788770,1268593747500,169145833
001530,DI동일,21050,-350,-1.64,21500,21550,20900,78894,1670563700,548156250850,26040677
000210,DL,39150,-2900,-6.9,41750,41900,38900,323917,12870840850,820422858600,20955884
001880,DL건설,13570,-130,-0.95,13600,13660,13550,5859,79614390,299263063880,22053284
000215,DL우,23850,-1050,-4.22,24950,25400,23500,7153,170902500,40213842750,1686115
375500,DL이앤씨,34050,-1150,-3.27,35100,35100,33850,254753,8713362600,1317517863150,38693623
37550L,DL이앤씨2우(전환),23800,-800,-3.25,24250,24650,23550,23202,550481500,50264433800,2111951
37550K,DL이앤씨우,19580,-720,-3.55,20000,20400,19580,4787,95669090,41389868300,2113885
007340,DN오토모티브,92800,1100,1.2,91700,95000,91300,26214,2432422500,927443664000,9994005
004840,DRB동일,5620,240,4.46,5500,5680,5410,49883,278297990,112006600000,19930000
155660,DSR,5100,20,0.39,5080,5100,5020,25867,130967540,81600000000,16000000
069730,DSR제강,4900,0,0,4920,4955,4875,24312,119427710,70560000000,14400000
017940,E1,49950,-550,-1.09,50600,50800,49600,15757,787176650,342657000000,6860000
365550,ESR켄달스퀘어리츠,4045,-30,-0.74,4095,4095,3990,198696,801339075,861945005000,213089000
383220,F&F,121200,1000,0.83,120200,122100,118500,127906,15414328600,4642817490000,38307075
007700,F&F홀딩스,20100,-100,-0.5,20200,20250,20000,15043,302237050,786198776700,39114367
114090,GKL,15290,-550,-3.47,15950,15950,15130,945780,14575848860,945773194300,61855670
078930,GS,36200,-350,-0.96,36450,36600,36200,100854,3671241450,3363536683600,92915378
006360,GS건설,18830,-190,-1,18990,19070,18770,577300,10911585530,1611499456700,85581490
001250,GS글로벌,2900,10,0.35,2915,2950,2850,1155411,3349592245,239347915600,82533764
007070,GS리테일,22600,-600,-2.59,23000,23200,22450,200837,4558941150,2366625037200,104717922
078935,GS우,33800,-300,-0.88,34150,34150,33700,4104,138931900,60327118800,1784826
012630,HDC,6390,-10,-0.16,6420,6420,6240,132254,833925720,381749597190,59741721
039570,HDC랩스,8350,20,0.24,8270,8350,8260,4257,35299590,216745968350,25957601
089470,HDC현대EP,4525,-60,-1.31,4600,4625,4520,22685,103151195,144347500000,31900000
294870,HDC현대산업개발,11360,-180,-1.56,11530,11530,11310,134866,1532586260,748707268800,65907330
009540,HD한국조선해양,118900,2800,2.41,116200,119800,115300,323915,38246357100,8414923492400,70773116
267250,HD현대,59200,-800,-1.33,60000,60000,58900,158924,9439577800,4676390632000,78993085
267270,HD현대건설기계,87500,200,0.23,87000,90000,85200,239815,20971891500,1723819387500,19700793
322000,HD현대에너지솔루션,38600,-400,-1.03,39050,39350,38500,36949,1433444300,432320000000,11200000
042670,HD현대인프라코어,11950,-80,-0.67,12050,12260,11870,2462594,29671603250,2385261263350,199603453
267260,HD현대일렉트릭,67300,2600,4.02,65000,69200,64900,393254,26577594900,2425972185500,36047135
329180,HD현대중공업,136000,4400,3.34,131800,136000,131100,190964,25712996700,12073143776000,88773116
