단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4460,-170,-3.67,4580,4625,4425,211787,953634030,208827435700,46822295
006840,AK홀딩스,20300,250,1.25,20500,20500,19970,12032,243051770,268925488300,13247561
027410,BGF,4105,-60,-1.44,4165,4185,4105,52382,216617790,392917427055,95716791
282330,BGF리테일,182200,1000,0.55,179200,182800,178400,19617,3547533300,3149127673200,17283906
138930,BNK금융지주,6650,-90,-1.34,6690,6760,6650,493792,3301190040,2167469385900,325935246
001460,BYC,424500,-1500,-0.35,432000,432000,422500,50,21301000,265149067500,624615
001465,BYC우,150000,0,0,149100,150000,149100,47,7023000,32307750000,215385
001040,CJ,88300,-1000,-1.12,89000,89400,87300,78816,6941766100,2576328923400,29176998
079160,CJ CGV,14970,-90,-0.6,15080,15300,14940,72905,1093772790,714482755830,47727639
00104K,CJ4우(전환),71800,-400,-0.55,72100,72300,70900,3521,251446500,303463561600,4226512
000120,CJ대한통운,81400,0,0,81700,81900,80900,21461,1750030800,1856924801600,22812344
011150,CJ씨푸드,3375,-25,-0.74,3365,3530,3355,756402,2590582180,121266358875,35930773
011155,CJ씨푸드1우,25000,-200,-0.79,24550,25000,24550,276,6811550,5000000000,200000
001045,CJ우,50900,0,0,50900,51300,50700,472,24035500,115045350700,2260223
097950,CJ제일제당,319500,2500,0.79,316000,321000,315500,29800,9498466000,4809812427000,15054186
097955,CJ제일제당 우,150100,0,0,150100,150400,149500,2068,310187600,199247693300,1327433
000590,CS홀딩스,59400,1400,2.41,58000,60000,58000,2727,160407100,68576230800,1154482
012030,DB,1953,120,6.55,1850,2025,1850,9536083,18570428648,392892691149,201173933
016610,DB금융투자,4150,120,2.98,4135,4210,4065,81193,337017425,176152514350,42446389
005830,DB손해보험,76100,-100,-0.13,75300,77900,75000,146521,11157566400,5387880000000,70800000
000990,DB하이텍,57800,900,1.58,58300,59300,57800,869193,50775665400,2566238386400,44398588
000995,DB하이텍1우,75600,-1800,-2.33,76400,76800,75300,1422,107897200,8491089600,112316
139130,DGB금융지주,6950,-90,-1.28,7000,7040,6940,341392,2381019360,1175563539350,169145833
001530,DI동일,19670,-280,-1.4,19400,19720,19120,152777,2969887830,512220116590,26040677
000210,DL,46300,-1350,-2.83,47650,47900,46200,107624,5027307000,970257429200,20955884
001880,DL건설,13850,-20,-0.14,13880,14100,13680,18326,254613760,305437983400,22053284
000215,DL우,28250,-300,-1.05,28500,28950,28050,3291,93447200,47632748750,1686115
375500,DL이앤씨,34500,-800,-2.27,35300,35500,34350,130483,4534713600,1334929993500,38693623
37550L,DL이앤씨2우(전환),25200,-50,-0.2,25200,26000,24750,2345,59574600,53221165200,2111951
37550K,DL이앤씨우,20550,-100,-0.48,20650,20650,20400,1913,39256100,43440336750,2113885
007340,DN오토모티브,78600,0,0,78900,78900,76000,32724,2529391400,785528793000,9994005
004840,DRB동일,5040,185,3.81,4830,5100,4830,119489,596920865,100447200000,19930000
155660,DSR,4985,55,1.12,4930,5160,4900,62082,308012245,79760000000,16000000
069730,DSR제강,4985,-15,-0.3,4940,5060,4920,82329,411031665,71784000000,14400000
017940,E1,50100,-400,-0.79,50900,50900,49800,16825,844980050,343686000000,6860000
365550,ESR켄달스퀘어리츠,4175,135,3.34,4180,4180,4040,307031,1274464960,889646575000,213089000
383220,F&F,137900,-1900,-1.36,139300,140700,137000,62614,8676098800,5282545642500,38307075
007700,F&F홀딩스,20150,390,1.97,19660,20350,19660,31354,630879280,788154495050,39114367
114090,GKL,19050,-120,-0.63,19040,19470,18830,297988,5677918850,1178350513500,61855670
078930,GS,39650,100,0.25,39450,39850,39450,84642,3354267200,3684094737700,92915378
006360,GS건설,20800,-250,-1.19,21050,21200,20700,459330,9586599350,1780094992000,85581490
001250,GS글로벌,3275,-30,-0.91,3260,3440,3195,7454909,24846486945,270298077100,82533764
007070,GS리테일,25600,-600,-2.29,25950,26150,25500,220994,5674006200,2680778803200,104717922
078935,GS우,34700,-100,-0.29,34800,34800,34550,3003,104016500,61933462200,1784826
012630,HDC,6490,-40,-0.61,6530,6580,6460,104322,677746060,387723769290,59741721
039570,HDC랩스,7920,-40,-0.5,7920,8160,7880,7706,61108780,205584199920,25957601
089470,HDC현대EP,5100,0,0,5100,5190,5050,126882,646856130,162690000000,31900000
294870,HDC현대산업개발,12530,-20,-0.16,12570,12630,12420,144164,1806688670,825818844900,65907330
009540,HD한국조선해양,87000,-800,-0.91,87700,88400,86500,128068,11157302100,6157261092000,70773116
267250,HD현대,57400,-700,-1.2,57500,57700,57100,124236,7132112500,4534203079000,78993085
267270,HD현대건설기계,62800,800,1.29,62900,63600,61800,137467,8646919500,1237209800400,19700793
322000,HD현대에너지솔루션,38850,-900,-2.26,39950,39950,38700,88340,3447990000,435120000000,11200000
042670,HD현대인프라코어,10040,530,5.57,9640,10200,9620,4610632,46193835030,2004018668120,199603453
267260,HD현대일렉트릭,47250,-350,-0.74,48050,48050,46200,159950,7535863650,1703227128750,36047135
329180,HD현대중공업,112400,-700,-0.62,113000,113600,111500,64484,7237943700,9978098238400,88773116
097230,HJ중공업,3700,-25,-0.67,3715,3735,3650,34763,127938395,308114839700,83274281
014790,HL D&I,2470,-5,-0.2,2470,2500,2460,40125,99360490,93510744470,37858601
003580,HLB글로벌,5680,-40,-0.7,5650,5740,5650,95005,539797770,240644798560,42367042
204320,HL만도,45700,-1050,-2.25,46700,46700,45300,200656,9189702100,2145940384000,46957120
060980,HL홀딩스,33150,400,1.22,32750,33150,32550,10675,350903750,347149120500,10472070
011200,HMM,18800,-380,-1.98,19180,19330,18760,1530846,29001672610,9193942524800,489039496
082740,HSD엔진,7650,-120,-1.54,7770,7780,7570,429064,3287346580,547311554100,71543994
003560,IHQ,239,0,0,0,0,0,0,0,57908659872,242295648
175330,JB금융지주,8290,-160,-1.89,8400,8450,8270,345367,2878126790,1632988191260,196982894
234080,JW생명과학,12150,30,0.25,12170,12230,12080,14294,173724460,192389831100,15834554
001060,JW중외제약,24150,-350,-1.43,24400,24750,24050,69444,1688709300,551466119400,22835036
001067,JW중외제약2우B,63500,0,0,63700,63700,63000,30,1902400,13075666000,205916
001065,JW중외제약우,31900,200,0.63,31150,31900,31150,389,12277300,10696867500,335325
096760,JW홀딩스,3440,15,0.44,3390,3455,3390,47217,161812450,249428066960,72508159
105560,KB금융,49300,500,1.02,49150,49800,49050,1293549,63956561450,19893095849600,403511072
432320,KB스타리츠,4580,40,0.88,4595,4600,4530,56228,256861500,464477425300,101414285
002380,KCC,212500,-3000,-1.39,215500,217000,212500,19365,4138863000,1888375087500,8886471
344820,KCC글라스,40900,150,0.37,40750,41100,40750,22176,906022350,653193940800,15970512
009070,KCTC,4130,-10,-0.24,4140,4195,4125,46392,192618785,123900000000,30000000
009440,KC그린홀딩스,3805,50,1.33,3770,3810,3655,84396,313972050,85365098900,22434980
119650,KC코트렐,3565,315,9.69,3315,3575,3255,2319954,7944707185,125413199170,35179018
092220,KEC,1942,-198,-9.25,2100,2125,1922,3939528,7873467089,281130019822,144763141
003620,KG모빌리티,10360,-410,-3.81,10890,10900,10330,1590264,16877108140,1936864408640,186956024
016380,KG스틸,9030,-60,-0.66,9130,9200,9010,686979,6255620930,903080339910,100008897
001390,KG케미칼,33800,500,1.5,33550,34500,33300,280404,9499024450,468674044800,13866096
033180,KH 필룩스,442,0,0,0,0,0,0,0,84294994836,190712658
001940,KISCO홀딩스,19950,-250,-1.24,20200,20600,19590,26753,533974660,322718781000,16176380
025000,KPX케미칼,46400,400,0.87,46300,47000,46300,4515,210006650,224576000000,4840000
092230,KPX홀딩스,51200,100,0.2,51200,51700,50600,2348,120038100,216301875200,4224646
000040,KR모터스,686,-21,-2.97,712,712,686,740171,514206930,65950986990,96138465
044450,KSS해운,8460,390,4.83,8120,8510,8070,226304,1877432950,195306544800,23085880
030200,KT,31200,-800,-2.5,31900,32000,31050,1294632,40639989950,8146688409600,261111808
033780,KT&G,84100,-600,-0.71,84400,85300,84000,167084,14099884600,11546298997700,137292497
058850,KTcs,3365,5,0.15,3350,3420,3335,343457,1157734420,143635025000,42685000
058860,KTis,3105,5,0.16,3100,3135,3085,214919,668404660,108060210000,34802000
093050,LF,16470,-730,-4.24,16990,16990,15800,258902,4214419980,481582800000,29240000
003550,LG,87900,-400,-0.45,87300,88500,87300,88149,7756902300,13826757284700,157300993
034220,LG디스플레이,15200,220,1.47,15110,15340,14830,1476096,22343463340,5438798640000,357815700
051900,LG생활건강,564000,-4000,-0.7,568000,573000,560000,40698,22954633000,8808663108000,15618197
051905,LG생활건강우,245000,-500,-0.2,247000,248000,245000,1838,451276000,514425765000,2099697
373220,LG에너지솔루션,540000,-5000,-0.92,549000,552000,538000,178059,96682716000,126360000000000,234000000
003555,LG우,65200,-1000,-1.51,65500,66200,65200,3099,203216200,197009624000,3021620
032640,LG유플러스,11030,-230,-2.04,11190,11260,11020,971303,10792960400,4815823311830,436611361
011070,LG이노텍,279000,1000,0.36,278000,280500,267500,318537,87441971728,6603122853000,23667107
066570,LG전자,110500,-1000,-0.9,112200,112600,110300,646552,71917993500,18083083447000,163647814
066575,LG전자우,50500,-300,-0.59,50700,50900,50100,19112,965291400,867892596000,17185992
037560,LG헬로비전,4110,-20,-0.48,4130,4150,4100,91474,376540340,318306615150,77446865
051910,LG화학,695000,4000,0.58,696000,707000,692000,179012,124980937000,49061678385000,70592343
051915,LG화학우,365000,7000,1.96,359000,367500,358500,17802,6475055000,2806412000000,7688800
079550,LIG넥스원,78000,0,0,78000,78500,77300,63244,4912728800,1716000000000,22000000
006260,LS,87000,-5600,-6.05,92500,92500,84400,585609,50703596100,2801400000000,32200000
010120,LS ELECTRIC,63300,-800,-1.25,63800,64100,61300,144783,9061343000,1899000000000,30000000
000680,LS네트웍스,2580,80,3.2,2500,2605,2475,153411,390928150,203311781280,78803016
229640,LS전선아시아,6910,-30,-0.43,6870,7130,6870,102652,719181420,211617913890,30624879
108320,LX세미콘,103400,2200,2.17,102200,104500,98900,214920,21894958700,1681728620000,16264300
001120,LX인터내셔널,30150,-800,-2.58,31000,31050,30100,176707,5383324250,1168614000000,38760000
108670,LX하우시스,40000,-700,-1.72,40350,41400,39900,38403,1551300350,358706800000,8967670
108675,LX하우시스우,18820,0,0,18990,19000,18500,726,13655770,19428450600,1032330
383800,LX홀딩스,8360,10,0.12,8350,8390,8310,86958,726532720,637706568400,76280690
38380K,LX홀딩스1우,10910,-90,-0.82,11020,11020,10850,6047,65793970,15986259350,1465285
023150,MH에탄올,7450,-30,-0.4,7420,7510,7380,22849,169786520,54970018700,7378526
035420,NAVER,207500,-4500,-2.12,212500,213500,207000,528940,110566823000,34040185137500,164049085
181710,NHN,27100,-700,-2.52,27800,27950,26650,47360,1280767700,946784082200,34936682
400760,NH올원리츠,3625,10,0.28,3605,3635,3605,99429,360028920,152975000000,42200000
005940,NH투자증권,9330,-70,-0.74,9400,9470,9320,283325,2660052800,3094443042930,331665921
005945,NH투자증권우,9220,-20,-0.22,9240,9300,9180,16938,156286780,173990324960,18870968
338100,NH프라임리츠,4465,20,0.45,4445,4475,4445,4583,20480110,83316900000,18660000
034310,NICE,12730,50,0.39,12670,12950,12580,27014,343271830,482241679000,37882300
008260,NI스틸,6680,-170,-2.48,6850,6890,6650,121886,819899050,191048781560,28600117
004250,NPC,6300,60,0.96,6260,6350,6210,63987,401025450,231336000000,36720000
004255,NPC우,3360,0,0,3380,3380,3330,5277,17617410,17740800000,5280000
010060,OCI,119800,0,0,0,0,0,0,0,2857154645800,23849371
178920,PI첨단소재,32450,50,0.15,32450,32850,32400,65326,2130690800,952937148900,29366322
005490,POSCO홀딩스,370500,2500,0.68,372500,374000,368000,613026,227209748500,31333640715000,84571230
010950,S-Oil,72200,200,0.28,72100,72300,71700,139294,10033012900,8128477582400,112582792
010955,S-Oil우,52000,400,0.78,51800,52000,51400,13820,714346000,209140204000,4021927
034120,SBS,30200,-2250,-6.93,32450,32450,30100,332980,10237829600,551227976400,18252582
005090,SGC에너지,27800,-850,-2.97,28650,28850,27800,103821,2922317450,408020711200,14677004
001380,SG글로벌,1419,131,10.17,1292,1500,1292,1825887,2589550350,63804118917,44964143
004060,SG세계물산,510,0,0,509,520,509,338777,173302753,103236729600,202424960
001770,SHD,29350,-200,-0.68,29200,29500,28850,9345,271993850,35656669300,1214878
002360,SH에너지화학,781,-1,-0.13,779,791,777,479996,376265426,86795443130,111133730
009160,SIMPAC,5540,-680,-10.93,5880,5950,5490,1457328,8286458590,362479518640,65429516
123700,SJM,5390,1240,29.88,4430,5390,4410,5269893,27006203865,84110400220,15604898
025530,SJM홀딩스,5890,860,17.1,5590,6470,5270,9028370,54004754280,87961307120,14934008
034730,SK,163100,-2400,-1.45,165600,168400,163000,108590,17865037200,11938647459900,73198329
011790,SKC,92000,-300,-0.33,92700,93500,91600,137472,12669984600,3483883416000,37868298
018670,SK가스,131800,-2000,-1.49,133800,133900,130900,5500,727089800,1216546159200,9230244
001740,SK네트웍스,4495,20,0.45,4460,4550,4460,592903,2662013400,1059823301175,235778265
001745,SK네트웍스우,50900,-200,-0.39,50700,51100,50700,442,22519700,5784683200,113648
006120,SK디스커버리,33750,50,0.15,33700,34050,33500,19156,647612350,642527606250,19037855
006125,SK디스커버리우,29150,-100,-0.34,28900,29200,28800,2085,60498400,39598963250,1358455
210980,SK디앤디,22400,-200,-0.88,22600,22700,22050,33151,743164500,497059673600,22190164
