단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5460,0,0,5460,5490,5390,221103,1198496020,255649730700,46822295
006840,AK홀딩스,17800,170,0.96,17630,17800,17600,3660,64645100,235806585800,13247561
027410,BGF,4670,-30,-0.64,4720,4765,4645,239071,1123770945,446997413970,95716791
282330,BGF리테일,181400,-2000,-1.09,183400,184400,181300,27409,5012955900,3135300548400,17283906
138930,BNK금융지주,6790,60,0.89,6740,6850,6730,794730,5409786370,2213100320340,325935246
001460,BYC,453000,2000,0.44,451000,454000,436500,366,162429500,282950595000,624615
001465,BYC우,157000,-1000,-0.63,160400,160400,157000,914,143738300,33815445000,215385
001040,CJ,82800,1500,1.85,81300,84500,81300,94084,7836013300,2415855434400,29176998
079160,CJ CGV,17720,260,1.49,17460,17840,17460,92703,1638833230,845666958680,47723869
00104K,CJ4우(전환),73000,1000,1.39,72000,73200,71600,5242,381730500,308535376000,4226512
000120,CJ대한통운,83800,400,0.48,83400,84500,83300,24913,2090989500,1911674427200,22812344
011150,CJ씨푸드,3530,20,0.57,3515,3600,3510,357798,1273432340,126835628690,35930773
011155,CJ씨푸드1우,26400,-100,-0.38,26850,26850,26400,484,12801500,5280000000,200000
001045,CJ우,50100,250,0.5,49850,50200,49800,760,38045750,113237172300,2260223
097950,CJ제일제당,324500,5500,1.72,319000,327000,318000,57373,18593333000,4885083357000,15054186
097955,CJ제일제당 우,158600,800,0.51,158400,159900,158000,2054,326418100,210530873800,1327433
000590,CS홀딩스,64300,900,1.42,63400,64300,63000,2586,164577300,74233192600,1154482
012030,DB,1400,2,0.14,1401,1411,1352,4443476,6163502628,281643506200,201173933
016610,DB금융투자,4270,35,0.83,4230,4280,4210,20482,87080195,181246081030,42446389
005830,DB손해보험,72500,4100,5.99,68800,73400,68700,285649,20627640800,5133000000000,70800000
000990,DB하이텍,47050,1750,3.86,45600,47250,44950,779652,36215152650,2088953565400,44398588
000995,DB하이텍1우,96300,100,0.1,95600,97200,93400,1585,151578500,10816030800,112316
139130,DGB금융지주,7850,50,0.64,7800,7850,7800,336435,2633087220,1327794789050,169145833
001530,DI동일,19220,-400,-2.04,19630,19730,19050,122487,2362566710,491422149400,25568270
000210,DL,58900,-400,-0.67,59300,59500,58600,46124,2723642800,1234301567600,20955884
001880,DL건설,15590,290,1.9,15200,15590,15200,18681,287611770,343810697560,22053284
000215,DL우,34050,200,0.59,34000,34300,33500,554,18834000,57412215750,1686115
375500,DL이앤씨,35200,600,1.73,34700,35350,34350,152287,5315158100,1362015529600,38693623
37550L,DL이앤씨2우(전환),25350,250,1,25100,25350,24950,2977,74739650,53537957850,2111951
37550K,DL이앤씨우,22400,150,0.67,22450,22450,22150,3854,86010250,47351024000,2113885
007340,DN오토모티브,68900,-800,-1.15,69800,70200,68400,20410,1409303700,688586944500,9994005
004840,DRB동일,4590,70,1.55,4520,4600,4520,22257,101373745,91478700000,19930000
155660,DSR,6080,0,0,6030,6080,5910,42536,255390230,97280000000,16000000
069730,DSR제강,6040,130,2.2,5910,6140,5880,141822,850458540,86976000000,14400000
017940,E1,49550,500,1.02,49400,49550,49000,9046,446167950,339913000000,6860000
365550,ESR켄달스퀘어리츠,3980,-85,-2.09,4095,4095,3980,161467,649333255,848094220000,213089000
383220,F&F,141400,-1000,-0.7,142200,143400,140800,106002,15055845400,5416620405000,38307075
007700,F&F홀딩스,25350,-100,-0.39,25650,25700,25200,72063,1831910450,991549203450,39114367
114090,GKL,20350,360,1.8,20000,20450,19990,381908,7694578800,1258762884500,61855670
078930,GS,42150,150,0.36,42150,42600,42050,105499,4459772050,3916383182700,92915378
006360,GS건설,24050,550,2.34,23700,24150,23300,1023650,24395892850,2058234834500,85581490
001250,GS글로벌,2570,80,3.21,2515,2595,2515,905226,2320901440,212111773480,82533764
007070,GS리테일,29900,-350,-1.16,30200,30350,29850,105741,3177810500,3131065867800,104717922
