단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,4690,55,1.19,4635,4700,4620,50520,235813390,219596563550,46822295
006840,AK홀딩스,20300,760,3.89,19540,20500,19460,33914,681488290,268925488300,13247561
027410,BGF,4220,10,0.24,4210,4245,4180,45099,190011790,403924858020,95716791
282330,BGF리테일,184500,-700,-0.38,184100,185800,182100,23158,4262965700,3188880657000,17283906
138930,BNK금융지주,6700,10,0.15,6690,6730,6670,422006,2825947940,2183766148200,325935246
001460,BYC,437500,-6000,-1.35,447000,447000,437000,301,132855500,273269062500,624615
001465,BYC우,150000,-1300,-0.86,151200,151300,150000,73,10961700,32307750000,215385
001040,CJ,87800,-1500,-1.68,89400,89700,87600,76578,6762798800,2561740424400,29176998
079160,CJ CGV,15010,-10,-0.07,15180,15180,14920,68317,1025869630,716381729640,47726964
00104K,CJ4우(전환),72900,-300,-0.41,73300,73300,72400,2353,171202200,308112724800,4226512
000120,CJ대한통운,82900,600,0.73,82700,84300,82300,91266,7609588700,1891143317600,22812344
011150,CJ씨푸드,3355,-130,-3.73,3400,3470,3310,532391,1795698595,120547743415,35930773
011155,CJ씨푸드1우,24950,-600,-2.35,25550,25550,24950,328,8214650,4990000000,200000
001045,CJ우,50900,-200,-0.39,51000,51400,50800,962,48985900,115045350700,2260223
097950,CJ제일제당,321500,3000,0.94,319000,332500,317000,109672,35743404000,4839920799000,15054186
097955,CJ제일제당 우,150800,500,0.33,150300,153600,150100,3706,562461200,200176896400,1327433
000590,CS홀딩스,58300,-300,-0.51,58600,58600,58000,1050,61007700,67306300600,1154482
012030,DB,1868,41,2.24,1850,2025,1835,12513208,24239533379,375792906844,201173933
016610,DB금융투자,4060,0,0,4090,4090,4025,16238,65782055,172332339340,42446389
005830,DB손해보험,82500,900,1.1,81200,83500,80800,136589,11273481300,5841000000000,70800000
000990,DB하이텍,59000,-500,-0.84,60100,60800,58800,527976,31521883900,2619516692000,44398588
000995,DB하이텍1우,84000,-4700,-5.3,87000,87000,84000,2088,176413300,9434544000,112316
139130,DGB금융지주,6990,0,0,6990,7000,6940,419320,2927290130,1182329372670,169145833
001530,DI동일,20400,150,0.74,20250,20850,19700,146852,2988414870,531229810800,26040677
000210,DL,49100,-300,-0.61,49300,49350,48850,42667,2093884500,1028933904400,20955884
001880,DL건설,14200,-60,-0.42,14080,14260,14080,12217,173378140,313156632800,22053284
