단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5790,70,1.22,5790,5830,5600,96936,550430580,271101088050,46822295
006840,AK홀딩스,16200,-50,-0.31,15900,16500,15850,12151,196137100,214610488200,13247561
027410,BGF,4100,-15,-0.36,4085,4150,4005,205332,837176860,392438843100,95716791
282330,BGF리테일,199000,-3000,-1.49,205000,205000,197500,34013,6805042000,3439497294000,17283906
138930,BNK금융지주,6340,40,0.63,6260,6360,6160,1278729,8007520920,2066429459640,325935246
001460,BYC,374000,5500,1.49,383000,383000,353500,418,153773500,233606010000,624615
001465,BYC우,141000,0,0,140000,141000,139500,98,13738500,30369285000,215385
001040,CJ,83400,-1300,-1.53,85700,85800,83000,56324,4737750800,2433361633200,29176998
079160,CJ CGV,17100,50,0.29,16750,17350,16750,113004,1927461500,816037632900,47721499
00104K,CJ4우(전환),73500,-500,-0.68,73700,74100,71900,2483,181340700,310648632000,4226512
000120,CJ대한통운,89700,-1300,-1.43,91600,92200,88800,42142,3794085300,2046267256800,22812344
011150,CJ씨푸드,3010,105,3.61,3125,3415,2965,15710309,51328051010,108151626730,35930773
011155,CJ씨푸드1우,30700,7050,29.81,25300,30700,25000,19494,558021800,6140000000,200000
001045,CJ우,49000,-300,-0.61,48800,49350,48550,863,42243650,110750927000,2260223
097950,CJ제일제당,369000,-7500,-1.99,376500,378000,366000,49245,18171969000,5554994634000,15054186
097955,CJ제일제당 우,166500,-2000,-1.19,169000,169500,166000,1724,287794500,221017594500,1327433
000590,CS홀딩스,56700,-900,-1.56,57100,57100,55700,1675,94193000,65459129400,1154482
012030,DB,793,-2,-0.25,795,800,777,243245,190853899,159530928869,201173933
016610,DB금융투자,4025,-25,-0.62,4000,4040,3955,69551,278106560,170846715725,42446389
005830,DB손해보험,63600,200,0.32,64700,64800,62200,89915,5687082600,4502880000000,70800000
000990,DB하이텍,37500,900,2.46,36300,37750,35800,317776,11658483800,1664947050000,44398588
000995,DB하이텍1우,62600,-6300,-9.14,68500,68500,61300,1377,86210600,7030981600,112316
139130,DGB금융지주,6850,100,1.48,6770,6860,6630,457983,3086857170,1158648956050,169145833
001530,DI동일,14550,-100,-0.68,14550,14700,14050,62528,899631150,372018328500,25568270
000210,DL,56700,-500,-0.87,57600,57600,54900,97320,5469646500,1188198622800,20955884
001880,DL건설,14100,-150,-1.05,13950,14300,13800,22273,310634600,310951304400,22053284
000215,DL우,32450,-400,-1.22,32850,32850,32100,626,20273850,54714431750,1686115
375500,DL이앤씨,32500,250,0.78,32000,32750,30950,285167,9074628950,1257542747500,38693623
37550L,DL이앤씨2우(전환),24100,-400,-1.63,24700,24900,22950,5018,120729750,50898019100,2111951
37550K,DL이앤씨우,21900,-500,-2.23,22400,22400,21650,3349,73518300,46294081500,2113885
007340,DN오토모티브,63100,400,0.64,62500,64600,61400,39067,2451818700,630621715500,9994005
004840,DRB동일,3960,60,1.54,3860,4035,3860,2586,10115910,78922800000,19930000
155660,DSR,5360,-20,-0.37,5340,5400,5150,30297,159613900,85760000000,16000000
069730,DSR제강,4620,-40,-0.86,4600,4660,4505,50455,230307440,66528000000,14400000
017940,E1,44200,-150,-0.34,44550,44550,43400,6830,299459300,303212000000,6860000
365550,ESR켄달스퀘어리츠,3900,-85,-2.13,4000,4030,3875,114977,451249800,831047100000,213089000
383220,F&F,139000,-1000,-0.71,137000,139500,134500,141026,19370150000,5324683425000,38307075
007700,F&F홀딩스,31250,300,0.97,30450,32800,30300,804818,25456583400,1222323968750,39114367
114090,GKL,18900,150,0.8,18750,19150,18500,596292,11191137650,1169072163000,61855670
078930,GS,41600,-1000,-2.35,42100,42500,40750,156469,6468745150,3865279724800,92915378
006360,GS건설,19950,-100,-0.5,20100,20250,19250,1155512,22857533900,1707350725500,85581490
001250,GS글로벌,2175,-15,-0.68,2155,2205,2120,623479,1352631510,179510936700,82533764
007070,GS리테일,28000,250,0.9,27950,28250,27150,160844,4467344200,2932101816000,104717922
078935,GS우,33900,0,0,34000,34000,33400,3961,133016900,60505601400,1784826
012630,HDC,5200,-30,-0.57,5230,5270,5080,129314,666554060,310656949200,59741721
039570,HDC랩스,7250,-80,-1.09,7260,7410,7000,19506,138850230,188192607250,25957601
089470,HDC현대EP,3845,-50,-1.28,3910,3910,3785,28082,107603615,122655500000,31900000
294870,HDC현대산업개발,9530,-180,-1.85,9640,9710,9290,289511,2746896770,628096854900,65907330
267250,HD현대,55400,-1000,-1.77,56400,56700,54700,137867,7638892100,4376216909000,78993085
097230,HJ중공업,3870,-70,-1.78,3880,3935,3760,34347,131316185,322271467470,83274281
014790,HL D&I,2555,-35,-1.35,2540,2585,2500,40509,102870060,96728725555,37858601
003580,HLB글로벌,5330,40,0.76,5200,5440,5190,162196,859206160,225816333860,42367042
204320,HL만도,42500,150,0.35,42150,43000,41050,238529,10056760400,1995677600000,46957120
060980,HL홀딩스,29800,200,0.68,29050,30050,28800,36956,1079690050,312067686000,10472070
011200,HMM,19050,-300,-1.55,19200,19500,18700,1628308,30991315100,9316202398800,489039496
082740,HSD엔진,7160,-90,-1.24,7270,7330,6990,443348,3164371260,512254997040,71543994
003560,IHQ,396,-6,-1.49,393,432,388,3877501,1556739159,84781876608,214095648
175330,JB금융지주,7990,120,1.52,7880,8010,7740,465365,3685806940,1573893323060,196982894
234080,JW생명과학,11600,-300,-2.52,11900,11900,11450,22329,259329950,183680826400,15834554
001060,JW중외제약,18300,-100,-0.54,18450,18550,17850,65731,1196433150,405858882300,22178081
001067,JW중외제약2우B,58200,-6700,-10.32,63500,63500,58200,516,30265400,11640000000,200000
001065,JW중외제약우,29450,-2750,-8.54,32000,32000,28900,1665,49393200,9590539750,325655
096760,JW홀딩스,2910,-55,-1.85,2930,2950,2825,65085,186509165,204994094460,70444706
105560,KB금융,49050,1450,3.05,47900,49300,47300,1031515,49901537000,20056401185400,408897068
432320,KB스타리츠,4450,0,0,4450,4455,4410,31566,140203995,451293568250,101414285
002380,KCC,199000,-500,-0.25,198500,199500,191500,44973,8784245000,1768407729000,8886471
344820,KCC글라스,35050,-850,-2.37,35900,35950,34850,26233,919485250,559766445600,15970512
009070,KCTC,4265,-20,-0.47,4265,4340,4205,45655,194934635,127950000000,30000000
009440,KC그린홀딩스,2750,-30,-1.08,2770,2770,2670,19806,53633245,61696195000,22434980
119650,KC코트렐,1825,20,1.11,1805,1840,1690,128661,228048895,32120832200,17600456
092220,KEC,1920,15,0.79,1895,1920,1830,985693,1853212545,277945230720,144763141
016380,KG스틸,7260,110,1.54,7090,7360,6970,558886,4009942600,726064592220,100008897
001390,KG케미칼,20150,200,1,19550,20350,19100,91686,1810837550,279401834400,13866096
033180,KH 필룩스,643,-5,-0.77,637,650,613,2039610,1289571047,110146608586,171301102
001940,KISCO홀딩스,15600,50,0.32,15400,15850,15400,3772,58907750,252351528000,16176380
025000,KPX케미칼,49300,-150,-0.3,49550,49550,48700,949,46652050,238612000000,4840000
092230,KPX홀딩스,52000,-700,-1.33,53000,53000,51900,1216,63456300,219681592000,4224646
000040,KR모터스,553,-8,-1.43,571,571,547,137371,76247234,53164571145,96138465
044450,KSS해운,9110,-20,-0.22,9010,9110,8950,12697,114841760,210312366800,23085880
030200,KT,33350,850,2.62,32650,33500,31900,802959,26309472550,8708078796800,261111808
033780,KT&G,88900,-100,-0.11,89000,90000,87500,233137,20757097400,12205302983300,137292497
058850,KTcs,2115,-40,-1.86,2125,2145,2020,124302,260392550,90278775000,42685000
058860,KTis,2370,5,0.21,2365,2380,2330,50832,119369790,82480740000,34802000
093050,LF,16200,500,3.18,15600,16450,15400,73950,1189260200,473688000000,29240000
003550,LG,75500,-1100,-1.44,76600,77100,74600,121338,9173337500,11876224971500,157300993
034220,LG디스플레이,12600,100,0.8,12450,12700,12100,1351273,16749335500,4508477820000,357815700
051900,LG생활건강,708000,-12000,-1.67,708000,725000,692000,62583,44098334000,11057683476000,15618197
051905,LG생활건강우,304000,-6000,-1.94,309500,310000,302000,7148,2180387500,638307888000,2099697
373220,LG에너지솔루션,440500,-5500,-1.23,446000,449500,435000,218710,96276867000,103077000000000,234000000
003555,LG우,59000,-100,-0.17,58900,59500,58500,2981,175178000,178275580000,3021620
032640,LG유플러스,10900,150,1.4,10700,11000,10500,573823,6173503200,4759063834900,436611361
011070,LG이노텍,265500,12500,4.94,254500,266500,249500,246222,63687942500,6283616908500,23667107
066570,LG전자,85700,-700,-0.81,86400,87000,83500,535289,45449522600,14024617659800,163647814
