단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5370,-90,-1.65,5480,5480,5300,445230,2380080900,251435724150,46822295
006840,AK홀딩스,17770,-30,-0.17,17670,17920,17600,10997,195036620,235409158970,13247561
027410,BGF,4650,-20,-0.43,4685,4690,4600,113625,526085895,445083078150,95716791
282330,BGF리테일,181900,500,0.28,181300,183200,180200,28190,5130036900,3143942501400,17283906
138930,BNK금융지주,6770,-20,-0.29,6760,6850,6750,749060,5083698640,2206581615420,325935246
001460,BYC,473000,20000,4.42,448000,480000,446500,990,459329500,295442895000,624615
001465,BYC우,161000,4000,2.55,158000,161000,157000,139,22054400,34676985000,215385
001040,CJ,83500,700,0.85,82900,83800,82600,41167,3431309900,2436279333000,29176998
079160,CJ CGV,17340,-380,-2.14,17710,17800,17240,104087,1813450730,827531888460,47723869
00104K,CJ4우(전환),73200,200,0.27,72900,73300,72500,2185,159481500,309380678400,4226512
000120,CJ대한통운,83300,-500,-0.6,83600,84300,83300,35878,2999301900,1900268255200,22812344
011150,CJ씨푸드,3465,-65,-1.84,3525,3545,3400,264000,911570180,124500128445,35930773
011155,CJ씨푸드1우,26900,500,1.89,26500,27100,26500,290,7777300,5380000000,200000
001045,CJ우,50100,0,0,50200,50500,49900,459,22965250,113237172300,2260223
097950,CJ제일제당,327500,3000,0.92,323500,332500,323500,68644,22553521000,4930245915000,15054186
097955,CJ제일제당 우,157600,-1000,-0.63,158600,159900,157400,3057,484382000,209203440800,1327433
000590,CS홀딩스,64300,0,0,64400,64600,63800,1099,70408700,74233192600,1154482
012030,DB,1479,79,5.64,1400,1535,1376,9102026,13416278257,297536246907,201173933
016610,DB금융투자,4225,-45,-1.05,4295,4295,4205,17389,73642075,179335993525,42446389
005830,DB손해보험,73900,1400,1.93,71900,75600,71900,203925,15116208000,5232120000000,70800000
000990,DB하이텍,46200,-850,-1.81,47800,47800,45800,495652,23088617450,2051214765600,44398588
000995,DB하이텍1우,95000,-1300,-1.35,97900,97900,94100,1796,170354100,10670020000,112316
139130,DGB금융지주,7800,-50,-0.64,7800,7880,7720,463948,3620454840,1319337497400,169145833
001530,DI동일,20650,1430,7.44,19420,21750,19420,502909,10469145420,527984775500,25568270
000210,DL,58300,-600,-1.02,58700,59000,57400,71417,4139503000,1221728037200,20955884
001880,DL건설,15450,-140,-0.9,15590,15590,15080,29207,445755860,340723237800,22053284
000215,DL우,33650,-400,-1.17,33350,33750,32750,2329,77145150,56737769750,1686115
375500,DL이앤씨,34250,-950,-2.7,34950,35350,34200,173721,6000196150,1325256587750,38693623
37550L,DL이앤씨2우(전환),24500,-850,-3.35,25000,25200,24100,3447,85435650,51742799500,2111951
37550K,DL이앤씨우,22050,-350,-1.56,22450,22450,20650,12080,265825000,46611164250,2113885
007340,DN오토모티브,67500,-1400,-2.03,69100,69700,67400,22331,1522893300,674595337500,9994005
004840,DRB동일,4515,-75,-1.63,4595,4635,4455,13943,63170375,89983950000,19930000
155660,DSR,5900,-180,-2.96,6030,6060,5880,53435,317725130,94400000000,16000000
069730,DSR제강,5900,-140,-2.32,6050,6050,5770,136574,800492480,84960000000,14400000
017940,E1,49200,-350,-0.71,49550,49550,49050,9503,467773750,337512000000,6860000
365550,ESR켄달스퀘어리츠,4060,80,2.01,4030,4075,3980,140154,563574305,865141340000,213089000
383220,F&F,142900,1500,1.06,141100,144000,141100,93679,13379095000,5474081017500,38307075
007700,F&F홀딩스,25550,200,0.79,25350,26800,25350,135322,3512782850,999372076850,39114367
114090,GKL,19990,-360,-1.77,20300,20350,19850,310436,6209359350,1236494843300,61855670
078930,GS,42200,50,0.12,42000,42550,42000,104774,4423918200,3921028951600,92915378
006360,GS건설,23250,-800,-3.33,24050,24200,23250,786379,18587407150,1989769642500,85581490
001250,GS글로벌,2525,-45,-1.75,2580,2590,2525,572583,1461603575,208397754100,82533764
007070,GS리테일,29750,-150,-0.5,29850,30250,29650,144935,4327824150,3115358179500,104717922
078935,GS우,35100,200,0.57,35100,35100,34900,3827,134210150,62647392600,1784826
012630,HDC,6190,-30,-0.48,6230,6260,6170,57199,355460670,369801252990,59741721
039570,HDC랩스,8000,-60,-0.74,8150,8150,7950,5270,42372380,207660808000,25957601
089470,HDC현대EP,4125,-15,-0.36,4100,4160,4100,27019,111308905,131587500000,31900000
294870,HDC현대산업개발,10600,-200,-1.85,10800,10860,10500,198361,2109785260,698617698000,65907330
267250,HD현대,60100,0,0,59900,60600,59900,95228,5735792400,4747484408500,78993085
097230,HJ중공업,4020,-25,-0.62,4045,4055,3965,58608,234255410,334762609620,83274281
014790,HL D&I,2780,-25,-0.89,2805,2820,2775,24946,69633805,105246910780,37858601
003580,HLB글로벌,5860,-190,-3.14,6050,6070,5840,245980,1454217560,248270866120,42367042
204320,HL만도,46650,50,0.11,46700,47500,46450,143189,6725534350,2190549648000,46957120
060980,HL홀딩스,32200,-800,-2.42,33000,33000,32200,28594,930582950,337200654000,10472070
011200,HMM,23050,250,1.1,22900,23400,22850,2347926,54296234000,11272360382800,489039496
082740,HSD엔진,7670,-240,-3.03,7810,7950,7630,765600,5920863110,548742433980,71543994
003560,IHQ,330,4,1.23,330,335,325,978180,321839132,77251563840,234095648
175330,JB금융지주,9290,40,0.43,9110,9370,9110,424102,3941672460,1829971085260,196982894
234080,JW생명과학,12230,-150,-1.21,12300,12430,12180,12932,158391520,193656595420,15834554
001060,JW중외제약,20700,-450,-2.13,21250,21250,20650,62784,1309735650,459086276700,22178081
001067,JW중외제약2우B,60500,0,0,60500,60500,60500,3,181500,12100000000,200000
001065,JW중외제약우,32400,400,1.25,32350,32400,31300,361,11519650,10551222000,325655
096760,JW홀딩스,3100,-50,-1.59,3150,3150,3065,64980,201221555,218378588600,70444706
