단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,800,20,2.56,780,800,770,798620,628420620,25256529600,31570662
060310,3S,2780,-50,-1.77,2710,2790,2600,93290,253396920,6672000000,2400000
036360,3SOFT,960,-110,-10.28,1050,1050,960,69451,69564370,5600004480,5833338
036820,BET,870,-30,-3.33,870,900,870,142213,125178710,14145924210,16259683
023460,C&H캐피탈,1680,-10,-0.59,1690,1690,1630,22233,37179610,36960000000,22000000
045260,CHK한강,960,-20,-2.04,960,1000,950,141794,137279140,23869033920,24863577
049370,CJ엔터테인,10850,250,2.36,10350,10950,10300,134799,1446339300,155566866000,14337960
051500,CJ푸드시스템,9100,-210,-2.26,9310,9310,8950,30789,280071970,85347990000,9378900
035760,CJ홈쇼핑,49200,900,1.86,48300,49400,47500,38114,1863803000,405598453200,8243871
050470,CMS,750,-10,-1.32,770,780,730,156264,118285840,6225000000,8300000
065340,DM테크놀로지,10200,500,5.15,10000,10850,10000,352446,3696295300,57120000000,5600000
037370,EG,3910,-90,-2.25,3920,3980,3900,24152,94825650,17595000000,4500000
053870,GT&T,1220,-30,-2.4,1180,1240,1180,4500,5417840,5246000000,4300000
060910,I.S하이텍,2560,260,11.3,2280,2570,2280,391705,970313610,26337280000,10288000
038710,ICM,1690,40,2.42,1720,1720,1600,11985,20334030,8450000000,5000000
036670,KCI,2200,-20,-0.9,2190,2220,2160,7748,16873320,13860000000,6300000
054020,KDN스마텍,2020,40,2.02,1960,2090,1950,940783,1908296980,26583200000,13160000
046810,KEPS,990,-20,-1.98,990,1010,980,32916,32688840,6189638400,6252160
060720,KH바텍,56400,-300,-0.53,56000,57200,55500,12070,677632400,225600000000,4000000
039370,KTB벤처2MF,4210,0,0,0,0,0,0,0,17282892000,4105200
032390,KTF,23350,-1250,-5.08,24100,24300,23350,1038419,24510989850,4297755304050,184058043
060370,KT서브마린,8600,-330,-3.7,8750,8800,8540,20350,175162380,37668000000,4380000
016990,LG마이크론,28200,-600,-2.08,28500,28850,28200,14904,424018900,163560000000,5800000
032640,LG텔레콤,4050,-70,-1.7,4050,4100,4010,481580,1952361340,1122977641500,277278430
028150,LG홈쇼핑,67700,-600,-0.88,66700,68300,66700,32162,2170122600,444281250000,6562500
047420,LKFS,1020,-30,-2.86,1040,1050,1020,86314,89363800,7344000000,7200000
026260,M플러스텍,130,0,0,0,0,0,0,0,5686421520,43741704
035420,NHN,50500,400,0.8,49800,51200,49400,103246,5199589700,375571025000,7437050
034120,SBS,35050,-50,-0.14,34750,35450,34700,11072,388057250,913932850850,26075117
046140,SBSi,4300,-390,-8.32,4270,4540,4250,308235,1348729490,46869866700,10899969
036540,STS반도체,3510,-50,-1.4,3470,3640,3350,1704,5965660,35399754000,10085400
016600,TG벤처,1580,-40,-2.47,1590,1630,1570,44184,70052570,18960000000,12000000
048770,TPC,1670,-60,-3.47,1700,1700,1600,2544,4106510,7181000000,4300000
032620,UBCARE,580,10,1.75,580,580,560,516414,294961240,11892460940,20504243
048760,VK,3500,-90,-2.51,3500,3580,3490,586325,2068043510,61049054500,17442587
033190,VON,560,-10,-1.75,560,590,560,175357,100424480,7809938640,13946319
016170,YBM서울,1200,-40,-3.23,1220,1250,1190,6695,8078210,13032000000,10860000
040300,YTN,1470,-50,-3.29,1540,1560,1460,390041,593415860,61740000000,42000000
008780,i 인프라,500,-30,-5.66,510,530,490,2159994,1088674770,9800000000,19600000
054150,가드텍,570,-30,-5,580,590,570,86562,50307760,5814000000,10200000
040610,가로수닷컴,660,-50,-7.04,660,700,660,128888,86577820,7425257400,11250390
042570,가야전자,2060,40,1.98,1990,2060,1980,59389,120234860,16068000000,7800000
017050,가오닉스,990,-10,-1,980,1000,970,1765368,1735915150,16870714740,17041126
030270,가희,8500,-350,-3.95,7840,8800,7840,2231,18150440,5610000000,660000
035250,강원랜드,133000,3500,2.7,127500,134500,127500,81811,10765052000,2660000000000,20000000
039240,경남스틸,1950,-20,-1.02,1980,1990,1760,40089,76730200,9750000000,5000000
011040,경동제약,7300,-50,-0.68,7200,7380,7200,2228,16217330,43800000000,6000000
050120,경조산업,960,0,0,950,980,950,30007,28916320,3963840000,4129000
024910,경창산업,1500,-40,-2.6,1520,1520,1450,1547,2263840,17940000000,11960000
025880,경축,12200,900,7.96,11500,12300,11500,281,3283050,9028000000,740000
049720,고려신용정보,2800,-200,-6.67,2670,3010,2670,4774,13204610,4004000000,1430000
027440,고려전기,520,-40,-7.14,550,560,520,2304731,1227123160,7390616480,14212724
014570,고려제약,7320,-140,-1.88,7350,7350,7010,762,5422770,8052000000,1100000
014200,광림특장차,2750,-50,-1.79,2750,2750,2660,990,2662240,16729864250,6083587
026910,광진실업,10050,0,0,9730,10050,9720,486,4784320,6030000000,600000
053270,구영테크,1840,-20,-1.08,1820,1870,1810,162544,298531390,10672000000,5800000
031150,국민카드,27500,250,0.92,26500,27700,26500,211354,5784105250,2013000000000,73200000
066620,국보디자인,4010,-30,-0.74,4090,4180,4000,48808,199343690,23258000000,5800000
043650,국순당,23500,-200,-0.84,23200,23900,23200,15731,370206050,203568750000,8662500
006050,국영지앤엠,1190,-20,-1.65,1200,1220,1180,88730,106062220,7691684000,6463600
028300,국제정공,390,-10,-2.5,400,410,390,821414,325727890,12230290800,31359720
028305,국제정공우,740,-100,-11.9,840,840,740,3416035,2664188790,2960000000,4000000
007720,국제종건,320,10,3.23,320,330,310,915766,292700870,12406019200,38768810
023670,국제통신,7420,-10,-0.13,7220,7420,6950,154,1100340,4452000000,600000
037510,굿라이프10-MF,4600,0,0,0,0,0,0,0,3453680000,750800
037500,굿라이프5MF,4560,0,0,0,0,0,0,0,8518080000,1868000
019010,그랜드백화점,4240,450,11.87,4240,4240,4240,20632,87479680,20436800000,4820000
070080,그로웰메탈,6300,350,5.88,5850,6440,5850,2427987,15187770190,76694751000,12173770
009220,그로웰전자,7080,750,11.85,6350,7080,6350,226485,1563298480,36938696400,5217330
035780,그로웰텔레콤,1500,20,1.35,1450,1560,1450,428953,649200750,20316492000,13544328
040350,그루ITS,970,-20,-2.02,990,1000,920,140023,134043130,6974300000,7190000
021320,금강종합건설,12250,50,0.41,12050,12250,11950,276,3355100,71050000000,5800000
053260,금강철강,870,-10,-1.14,870,880,850,77234,66263040,16286400000,18720000
036090,금호미터텍,1850,-20,-1.07,1830,1850,1800,10905,19886720,9034919000,4883740
036190,금화피에스시,1820,0,0,1820,1830,1790,1067,1946910,10920000000,6000000
004790,기륭전자,850,-10,-1.16,840,870,840,382488,325923560,19982734150,23509099
035460,기산텔레콤,1880,0,0,1880,1940,1870,98152,185219440,26541840000,14118000
024110,기업은행,5190,-90,-1.7,5170,5220,5130,126967,656724500,1572318726150,302951585
051490,나라엠앤디,1770,-50,-2.75,1780,1790,1770,16958,30091450,25594200000,14460000
065910,나래시스템,1600,-200,-11.11,1750,1800,1600,173651,290789790,7088000000,4430000
036850,나리지*온,1070,20,1.9,1030,1100,1020,41742,44870180,19380375000,18112500
039310,나모,3310,-140,-4.06,3380,3380,3280,32880,109249930,17212000000,5200000
036800,나이스,12650,-550,-4.17,12950,13200,12450,13157,166704200,12650000000,1000000
033220,남성알미늄,30450,-4050,-11.74,30400,33500,30400,110,3368500,7308000000,240000
037540,네스테크,710,-40,-5.33,740,750,680,248752,176941690,6643052520,9356412
042510,네오웨이브,1030,0,0,990,1040,990,22499,22781180,13390000000,13000000
