단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,760,-40,-5,810,820,760,1956270,1530499220,23993703120,31570662
060310,3S,2780,-30,-1.07,2820,2840,2720,36292,100641420,6672000000,2400000
036360,3SOFT,1110,-30,-2.63,1150,1180,1060,62968,70689800,6475005180,5833338
039790,AMIC,1710,-50,-2.84,1770,1790,1680,127916,220863650,26111700000,15270000
036820,BET,840,-40,-4.55,920,920,830,351201,308848780,13658133720,16259683
023460,C&H캐피탈,1740,170,10.83,1610,1750,1600,206814,355854180,38280000000,22000000
045260,CHK한강,890,-50,-5.32,950,960,880,529578,485360240,22128583530,24863577
049370,CJ엔터테인,12900,0,0,13300,14100,12750,481123,6466638400,191770884000,14865960
051500,CJ푸드시스템,9050,-30,-0.33,9100,9150,9000,26260,238126630,84879045000,9378900
035760,CJ홈쇼핑,55500,500,0.91,55500,56700,53700,118374,6501277500,457534840500,8243871
050470,CMS,660,-10,-1.49,660,700,650,110107,74209630,5478000000,8300000
065340,DM테크놀로지,7100,0,0,7200,7260,7080,135147,963557110,39760000000,5600000
037370,EG,4200,-60,-1.41,4270,4420,4170,44758,192281740,18900000000,4500000
053870,GT&T,970,30,3.19,940,990,940,59733,57409780,4171000000,4300000
060910,I.S하이텍,2150,-30,-1.38,2200,2230,2150,43579,95309310,22119200000,10288000
038710,ICM,1400,-50,-3.45,1460,1460,1390,13962,20022930,7000000000,5000000
036670,KCI,2090,-20,-0.95,2080,2180,2040,39098,80836980,13167000000,6300000
054020,KDN스마텍,2210,230,11.62,2040,2210,2030,1574607,3360191130,29083600000,13160000
046810,KEPS,900,-40,-4.26,930,960,870,71176,65125750,5626944000,6252160
060720,KH바텍,70100,-2900,-3.97,72300,73500,70100,56478,4055481600,280400000000,4000000
032390,KTF,26850,-850,-3.07,27800,28000,26700,576584,15760452300,5132122935150,191140519
036030,KTH,4980,-10,-0.2,5100,5200,4950,208515,1056405130,171810000000,34500000
060370,KT서브마린,8200,-100,-1.2,8310,8580,8180,14186,118503600,35916000000,4380000
016990,LG마이크론,38250,-1100,-2.8,39500,39800,37750,95159,3711737700,221850000000,5800000
032640,LG텔레콤,4350,-30,-0.68,4410,4490,4330,960353,4237347470,1206161170500,277278430
028150,LG홈쇼핑,72000,200,0.28,72300,73500,70000,55673,3989796700,472500000000,6562500
047420,LKFS,700,-20,-2.78,730,740,700,161760,116433950,5040000000,7200000
026260,M플러스텍,1790,-20,-1.1,1840,1910,1720,489437,882273580,7477293610,4177259
035420,NHN,95500,-900,-0.93,98000,102000,94500,409469,40223076300,715145542500,7488435
034120,SBS,38350,-300,-0.78,39000,39100,37700,69550,2686499400,999980736950,26075117
046140,SBSi,5850,190,3.36,5900,6180,5700,937844,5566667870,64526295600,11030136
036540,STS반도체,3790,-60,-1.56,3850,3920,3700,12269,46589510,38223666000,10085400
016600,TG벤처,1670,20,1.21,1700,1700,1610,67721,112202180,20040000000,12000000
048770,TPC,1520,10,0.66,1490,1530,1490,2259,3387020,6536000000,4300000
032620,UBCARE,690,-10,-1.43,710,730,680,857683,603291290,14147927670,20504243
048760,VK,3250,-130,-3.85,3430,3490,3250,863774,2887963600,56688407750,17442587
033190,VON,530,10,1.92,540,550,500,1534908,808979230,7391549070,13946319
016170,YBM서울,1480,-10,-0.67,1500,1540,1420,10340,15133890,16072800000,10860000
040300,YTN,1610,-60,-3.59,1680,1700,1580,1416510,2319770390,67620000000,42000000
008780,i 인프라,340,10,3.03,340,350,320,2126436,715652240,6664000000,19600000
054150,가드텍,730,-30,-3.95,760,760,690,471174,341479870,7446000000,10200000
040610,가로수닷컴,680,10,1.49,690,690,660,167515,113382260,7650265200,11250390
042570,가야전자,2390,50,2.14,2350,2430,2340,263225,627867300,18642000000,7800000
030270,가희,8900,-70,-0.78,8930,9400,8840,1685,15224590,5874000000,660000
035250,강원랜드,119000,-1000,-0.83,121500,122500,119000,70875,8590388500,2380000000000,20000000
039240,경남스틸,1790,0,0,1810,1820,1750,43703,78116710,8950000000,5000000
011040,경동제약,7860,-120,-1.5,7980,7990,7860,5182,40977190,47160000000,6000000
050120,경조산업,950,-50,-5,980,1010,950,20775,20208870,3922550000,4129000
024910,경창산업,1510,110,7.86,1400,1520,1370,6386,9081160,18059600000,11960000
025880,경축,12350,100,0.82,12050,12400,11600,7178,87586900,9139000000,740000
049720,고려신용정보,2550,50,2,2550,2580,2440,9536,24343110,3646500000,1430000
027440,고려전기,330,-20,-5.71,350,360,320,1024317,348485160,4690198920,14212724
014570,고려제약,21550,2300,11.95,21400,21550,20250,87040,1856034250,23705000000,1100000
014200,광림,2600,70,2.77,2540,2650,2500,12341,31237050,15817326200,6083587
026910,광진실업,9500,340,3.71,9420,9580,9100,146,1341190,5700000000,600000
053270,구영테크,1940,-80,-3.96,2040,2070,1920,230337,457721680,11252000000,5800000
031150,국민카드,13550,-1300,-8.75,14900,15050,13450,2620524,36887629750,991860000000,73200000
066620,국보디자인,4150,50,1.22,4100,4200,4090,34492,142465740,24070000000,5800000
043650,국순당,26000,-600,-2.26,26500,27400,25300,56505,1478427150,225225000000,8662500
006050,국영지앤엠,1020,-60,-5.56,1100,1130,1000,115575,120527830,6592872000,6463600
007720,국제건설,440,0,0,440,460,430,2357959,1057320370,17058276400,38768810
053740,국제엘렉트릭,5110,-30,-0.58,5200,5420,5110,294075,1548396840,41953100000,8210000
028300,국제정공,280,-30,-9.68,310,310,280,5379634,1537999880,8780721600,31359720
028305,국제정공우,410,-50,-10.87,430,450,410,732587,307915650,1640000000,4000000
023670,국제통신,7600,-100,-1.3,8000,8000,7320,18257,137681760,4560000000,600000
037510,굿라이프10-MF,4510,0,0,4510,4510,4510,2000,9020000,3386108000,750800
037500,굿라이프5MF,4460,0,0,0,0,0,0,0,8331280000,1868000
019010,그랜드백화점,3880,40,1.04,3850,3990,3810,1022,3908640,18701600000,4820000
070080,그로웰메탈,4800,-240,-4.76,5130,5290,4800,2254931,11516505760,58434096000,12173770
009220,그로웰전자,5780,480,9.06,5400,5900,5400,391988,2222001830,30156167400,5217330
035780,그로웰텔레콤,1430,0,0,1450,1500,1410,629529,913731350,24254230000,16961000
021320,금강종합건설,11700,-450,-3.7,12150,12350,11700,16361,196272400,67860000000,5800000
053260,금강철강,910,-30,-3.19,940,940,910,22072,20535370,17035200000,18720000
036090,금호미터텍,1770,10,0.57,1780,1810,1770,320687,570715400,8644219800,4883740
036190,금화피에스시,1820,-60,-3.19,1860,1900,1810,12433,22751960,10920000000,6000000
004790,기륭전자,850,0,0,850,880,850,488714,420085120,19982734150,23509099
035460,기산텔레콤,1590,10,0.63,1630,1630,1550,90414,142618520,22447620000,14118000
024110,기업은행,5010,-60,-1.18,5060,5120,5010,176575,892959780,1517787440850,302951585
051490,나라엠앤디,1850,-40,-2.12,1900,1970,1830,609946,1148477780,26751000000,14460000
065910,나래시스템,1640,20,1.23,1640,1720,1590,387654,636634950,7265200000,4430000
036850,나리지*온,1010,-10,-0.98,1050,1060,1010,148647,153901720,18293625000,18112500
039310,나모,5350,-350,-6.14,5600,5730,5350,263593,1451422150,27820000000,5200000
036800,나이스,1450,150,11.54,1360,1450,1350,358474,511523890,14500000000,10000000
033220,남성알미늄,29650,-150,-0.5,29000,29650,29000,21,609650,7116000000,240000
037540,네스테크,620,-30,-4.62,650,670,620,87276,56519430,5800975440,9356412
042510,네오웨이브,1070,-40,-3.6,1170,1170,1070,189826,210759970,13910000000,13000000
042420,네오위즈,39200,-100,-0.25,40000,41800,39100,625558,25199788450,299453896000,7639130
017680,네티션닷컴,30300,300,1,29950,30350,29650,8073,242558950,25452000000,840000
033430,넥사이언,930,30,3.33,920,980,920,2581532,2451249380,22134930000,23801000
038990,넥스콘테크,1220,10,0.83,1220,1250,1210,93350,114337280,10874193060,8913273
037220,넥스텔,770,0,0,780,800,740,598982,462159760,9251920370,12015481
033280,넷시큐어테크,790,0,0,820,840,790,1048883,856998490,8903965970,11270843
047730,넷웨이브,2370,100,4.41,2300,2370,2270,15444,35923210,8655240000,3652000
037010,넷컴스토리지,500,20,4.17,480,510,480,1186618,589184890,7839175000,15678350
054050,농우바이오,3120,20,0.65,3140,3140,3080,44491,138690680,44616000000,14300000
040160,누리텔레콤,5310,-440,-7.65,5990,5990,5250,19603,106592000,23895000000,4500000
025690,뉴런네트,240,20,9.09,230,240,230,2538854,604816140,8160000000,34000000
