단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,430,-30,-6.52,455,465,430,1593647,712286290,17290193360,40209752
060310,3S,405,-10,-2.41,405,425,405,237586,98241860,4860000000,12000000
036360,3SOFT,860,-20,-2.27,850,900,850,7854,6746460,5016670680,5833338
039790,AMIC,1260,-25,-1.95,1285,1295,1260,285361,362386605,27720000000,22000000
036820,BET,820,-110,-11.83,900,930,820,1625113,1385415305,19968642460,24352003
023460,C&H캐피탈,1420,-25,-1.73,1425,1440,1290,13181,18173470,31240000000,22000000
045260,CHK한강,550,10,1.85,530,555,530,103901,56765480,15358264900,27924118
049370,CJ엔터테인,16250,1250,8.33,15150,16350,15100,436678,6990205300,248071850000,15265960
051500,CJ푸드시스템,7280,-190,-2.54,7350,7480,7280,23800,175351820,68278392000,9378900
035760,CJ홈쇼핑,44600,-2400,-5.11,46500,47000,44400,87434,3967768600,367676646600,8243871
050470,CMS,495,-20,-3.88,510,510,495,62187,31010805,4108500000,8300000
065340,DM테크놀로지,5200,-100,-1.89,5380,5380,5100,56951,297211220,29120000000,5600000
037370,EG,3060,-10,-0.33,3050,3100,3020,14151,43104330,13770000000,4500000
053870,GT&T,830,10,1.22,790,830,780,25980,21018820,3569000000,4300000
060910,I.S하이텍,2500,5,0.2,2460,2575,2460,170632,431510630,25720000000,10288000
038710,ICM,1390,15,1.09,1355,1410,1350,9440,12927505,6950000000,5000000
036670,KCI,1780,-10,-0.56,1770,1830,1760,34820,61759310,11214000000,6300000
054020,KDN스마텍,1990,-5,-0.25,1960,2010,1960,136105,270212640,26188400000,13160000
046810,KEPS,760,10,1.33,770,770,750,5324,4067950,4751641600,6252160
060720,KH바텍,42050,-1050,-2.44,42100,43750,42050,45267,1926634400,336400000000,8000000
032390,KTF,21400,-250,-1.15,21450,21700,21400,437268,9407004750,4090407106600,191140519
036030,KTH,6620,-180,-2.65,6620,7020,6620,185862,1259692660,228390000000,34500000
060370,KT서브마린,6890,-110,-1.57,7000,7000,6830,6867,47193440,30178200000,4380000
016990,LG마이크론,55000,-1500,-2.65,56400,56400,54600,54337,3008853700,319000000000,5800000
032640,LG텔레콤,3765,-50,-1.31,3760,3815,3760,331789,1254467240,1043953288950,277278430
028150,LG홈쇼핑,64000,-1000,-1.54,63700,65300,63000,45441,2898366000,420000000000,6562500
047420,LKFS,790,35,4.64,745,820,745,96811,76310310,5688000000,7200000
068150,MCS로직,8250,-350,-4.07,8500,8870,8250,372894,3205687520,33825000000,4100000
035420,NHN,156000,-1500,-0.95,155100,163800,155100,299502,47763699900,1170021060000,7500135
046140,SBSi,12350,50,0.41,12050,12800,12050,417232,5207193350,137128632550,11103533
036540,STS반도체,10300,-1000,-8.85,11000,11550,10100,867713,9383018400,103879620000,10085400
016600,TG벤처,1320,-180,-12,1420,1420,1320,37629,50262755,15840000000,12000000
048770,TPC,1400,20,1.45,1530,1530,1370,1793,2521550,6020000000,4300000
032620,UBCARE,1065,15,1.43,1020,1085,1015,339878,357577335,25952434395,24368483
048760,VK,1810,-35,-1.9,1780,1845,1780,307449,554883220,31571082470,17442587
033190,VON,325,0,0,320,330,315,228685,73119615,6482553675,19946319
016170,YBM서울,995,-15,-1.49,1000,1015,985,17115,17089065,10805700000,10860000
040300,YTN,1505,-10,-0.66,1500,1530,1500,173216,261919175,63210000000,42000000
008780,i 인프라,130,10,8.33,120,130,110,4397462,540004645,2548000000,19600000
054150,가드텍,415,0,0,415,425,405,76385,31540380,6511648800,15690720
040610,가로수닷컴,645,-5,-0.77,645,660,630,21630,13778140,7256501550,11250390
026260,가산전자,1010,5,0.5,990,1125,960,1001160,1030462810,8221882780,8140478
042570,가야전자,1535,20,1.32,1490,1535,1490,49402,74711450,11973000000,7800000
030270,가희,6980,200,2.95,6760,7280,6690,3326,22388160,4606800000,660000
056000,거원시스템,18850,-1000,-5.04,19700,20200,18850,368318,7114141350,100659000000,5340000
039240,경남스틸,1835,-5,-0.27,1810,1870,1810,1671,3039605,9175000000,5000000
011040,경동제약,7690,30,0.39,7650,7750,7600,9939,75812090,46140000000,6000000
050120,경조산업,1060,-50,-4.5,1080,1150,1040,80223,88992425,4376740000,4129000
024910,경창산업,1240,20,1.64,1240,1250,1180,5030,6230585,14830400000,11960000
025880,경축,10650,-50,-0.47,10550,10750,10550,1057,11242800,7881000000,740000
049720,고려신용정보,1895,-95,-4.77,1960,1970,1865,4337,8190085,2709850000,1430000
027440,고려전기,175,15,9.38,160,175,155,6885848,1182998470,4240726700,24232724
014570,고려제약,16150,-550,-3.29,16800,17150,16150,98044,1620918650,17765000000,1100000
014200,광림,3550,-270,-7.07,3765,3765,3550,1718,6226705,10798365150,3041793
026910,광진실업,11950,300,2.58,11600,11950,11400,4297,49504300,7170000000,600000
053270,구영테크,2160,80,3.85,2050,2195,2050,24663,52035355,12528000000,5800000
031150,국민카드,17300,0,0,0,0,0,0,0,1266360000000,73200000
066620,국보디자인,4700,-50,-1.05,4560,4740,4560,4933,23019645,27260000000,5800000
043650,국순당,20850,850,4.25,20000,21200,20000,129797,2700689050,370147172700,17752862
006050,국영지앤엠,880,-35,-3.83,890,915,875,42442,37990960,5687968000,6463600
007720,국제건설,295,0,0,290,320,290,1447430,434663170,11436798950,38768810
053740,국제엘렉트릭,7700,-400,-4.94,8000,8380,7700,131088,1051233550,63217000000,8210000
028300,국제정공,80,0,0,0,0,0,0,0,2508777600,31359720
028305,국제정공우,105,0,0,0,0,0,0,0,420000000,4000000
023670,국제통신,455,-25,-5.21,475,490,455,102272,47866240,2730000000,6000000
037510,굿라이프10-MF,5070,0,0,0,0,0,0,0,3806556000,750800
037500,굿라이프5MF,5060,0,0,0,0,0,0,0,9452080000,1868000
019010,그랜드백화점,3220,-10,-0.31,3200,3240,3125,10292,33071100,15520400000,4820000
070080,그로웰메탈,2930,-180,-5.79,3070,3260,2850,1266768,3929381675,35669146100,12173770
009220,그로웰전자,1460,-120,-7.59,1600,1645,1435,899001,1382993020,16828465160,11526346
035780,그로웰텔레콤,360,-10,-2.7,365,375,355,617216,224261420,15875496000,44098600
021320,금강종합건설,11150,50,0.45,11100,11200,10900,10579,116821550,64670000000,5800000
053260,금강철강,1040,45,4.52,980,1060,980,16448,16631860,19468800000,18720000
036090,금호미터텍,515,0,0,510,515,500,188016,95493625,8240000000,16000000
036190,금화피에스시,1620,70,4.52,1525,1620,1525,4146,6486610,9720000000,6000000
064720,기가텔레콤,2110,10,0.48,2090,2165,2050,353128,745119175,23737500000,11250000
004790,기륭전자,1395,-70,-4.78,1450,1470,1395,511449,734459105,32795193105,23509099
035460,기산텔레콤,1440,35,2.49,1390,1450,1390,65133,92650395,20329920000,14118000
024110,기업은행,6270,-200,-3.09,6400,6490,6250,102623,652651380,1899506437950,302951585
051490,나라엠앤디,1705,-35,-2.01,1710,1755,1705,47637,82264900,24654300000,14460000
065910,나래시스템,1090,0,0,1110,1110,1030,15120,16061935,4828700000,4430000
036850,나리지*온,1100,-105,-8.71,1175,1200,1070,198914,226993590,19923750000,18112500
036800,나이스,1115,-35,-3.04,1130,1175,1115,96324,109320470,11150000000,10000000
033220,남성알미늄,30200,200,0.67,0,0,0,0,0,7248000000,240000
032800,네모,510,-5,-0.97,480,515,480,91152,45611815,7518787200,14742720
037540,네스테크,610,10,1.67,590,640,580,134879,83466985,6927411320,11356412
042510,네오웨이브,860,-5,-0.58,850,895,850,12445,10692270,11180000000,13000000
042420,네오위즈,39200,-1800,-4.39,40000,41650,39200,167114,6727060350,299516224000,7640720
017680,네티션닷컴,22500,-650,-2.81,22700,23200,22250,7331,166540250,18900000000,840000
033430,넥사이언,1950,15,0.78,1935,2035,1900,561144,1110993185,74259120000,38081600
019430,넥서스투자,880,-25,-2.76,875,920,875,264102,233713740,17600000000,20000000
038990,넥스콘테크,2945,315,11.98,2650,2945,2650,534183,1555418090,26249588985,8913273
037220,넥스텔,620,0,0,620,640,615,62530,38820685,11100356620,17903801
033280,넷시큐어테크,540,10,1.89,530,590,510,3057552,1708330875,7531120260,13946519
047730,넷웨이브,1095,55,5.29,1000,1160,1000,43040,45961675,6188940000,5652000
037010,넷컴스토리지,440,-60,-12,505,525,440,19161034,8854421020,9918081800,22541095
054050,농우바이오,3300,50,1.54,3250,3350,3200,51457,168625240,47190000000,14300000
040160,누리텔레콤,4480,-55,-1.21,4445,4590,4430,1637,7300525,20160000000,4500000
025690,뉴런네트,125,10,8.7,115,125,115,1289515,157510710,4250000000,34000000
060260,뉴보텍,3080,330,12,3080,3080,3080,24918,76747440,12196800000,3960000
060300,뉴소프트기술,2280,35,1.56,2210,2485,2200,2075,4629230,12232200000,5365000
012340,뉴인텍,585,10,1.74,565,585,540,7131,3961440,4527900000,7740000
049180,뉴테크맨,2480,265,11.96,2320,2480,2320,800189,1948468675,17856000000,7200000
053290,능률영어사,3580,-220,-5.79,3740,3895,3430,216227,804711690,16872540000,4713000
023430,니트젠테크,1110,-20,-1.77,1110,1165,1110,55356,62563900,12532758030,11290773
039560,다산네트웍스,7100,-780,-9.9,7890,7990,7050,584361,4404700550,45589142600,6421006
043710,다스텍,1250,60,5.04,1185,1265,1185,155222,193181335,9500000000,7600000
032190,다우데이타,640,40,6.67,585,655,585,684660,432149110,14227200000,22230000
035720,다음,54500,0,0,54600,55800,54300,441569,24299806900,801741870000,14710860
040670,단암전자통신,1420,-40,-2.74,1420,1500,1300,73495,104504105,28045000000,19750000
037640,대경테크노스,3470,-50,-1.42,3450,3640,3450,8535,29792965,2637200000,760000
020400,대동금속,5540,-170,-2.98,5450,5710,5450,2963,16478890,2659200000,480000
008830,대동기어,6120,100,1.66,5940,6140,5820,5283,31492790,3928831920,641966
048470,대동스틸,1350,35,2.66,1360,1360,1315,27289,36238615,13500000000,10000000
004780,대륙제관,6910,260,3.91,6650,7420,6650,17985,127140330,8292000000,1200000
017650,대림제지,875,0,0,870,875,850,53811,46275760,7875000000,9000000
027700,대백쇼핑,3440,-10,-0.29,3340,3700,3340,75349,259745800,8600000000,2500000
036490,대백신소재,14000,-750,-5.08,14500,15250,14000,415342,6117770200,110291286000,7877949
026970,대백저축은행,2135,5,0.23,2105,2175,2000,7209,14999705,4270000000,2000000
031990,대선조선,15800,0,0,16000,16650,15500,172,2752300,7994800000,506000
036480,대성미생물,21800,0,0,21800,21800,21200,669,14341200,8284000000,380000
025440,대성엘텍,980,-15,-1.51,975,1030,950,16222,15762590,17605570640,17964868
019570,대신개발금융,2095,30,1.45,2080,2170,2080,3178,6699035,10894000000,5200000
020180,대신정보통신,315,-15,-4.55,320,330,310,746141,238919260,12105108225,38428915
