단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,515,-70,-11.97,585,605,515,7697468,4155703805,24151841700,46896780
060310,3S,365,-25,-6.41,375,385,365,307866,115321395,4380000000,12000000
036360,3SOFT,1200,-150,-11.11,1370,1370,1200,169554,211523025,7000005600,5833338
039790,AMIC,800,-25,-3.03,810,825,800,514270,417898825,20640000000,25800000
036820,BET,710,0,0,730,730,710,695607,498533085,21010606130,29592403
036825,BET우,615,5,0.82,560,615,560,5888,3453600,1845000000,3000000
045260,CHK한강,580,5,0.87,565,630,555,150448,87808675,16197032440,27925918
049370,CJ엔터테인,18900,-200,-1.05,19350,19350,18400,107236,2018706200,290416644000,15365960
051500,CJ푸드시스템,5660,-140,-2.41,5680,5820,5660,24895,142086980,53084574000,9378900
035760,CJ홈쇼핑,50000,900,1.83,49300,50000,48000,33144,1627449500,412193550000,8243871
050470,CMS,420,-25,-5.62,440,475,405,54309,22775575,3486000000,8300000
023460,CNH캐피탈,1870,130,7.47,1760,1900,1670,110232,199221455,41140000000,22000000
065340,DM테크놀로지,2340,-85,-3.51,2390,2400,2300,56960,133741020,13104000000,5600000
037370,EG,3400,100,3.03,3205,3480,3205,38366,128459935,15300000000,4500000
053870,GT&T,950,-125,-11.63,1065,1125,950,337358,347845530,4085000000,4300000
060910,I.S하이텍,1340,-75,-5.3,1380,1410,1305,46137,61907370,13785920000,10288000
038710,ICM,1170,10,0.86,1230,1230,1130,3506,3994370,5850000000,5000000
036670,KCI,1675,0,0,1695,1700,1500,33147,51286940,10552500000,6300000
054020,KDN스마텍,1340,-105,-7.27,1445,1470,1340,214286,295052320,17634400000,13160000
046810,KEPS,815,85,11.64,735,815,730,211382,169616285,5095510400,6252160
060720,KH바텍,45000,-800,-1.75,45400,46000,45000,53593,2421574600,360000000000,8000000
055810,KTC텔레콤,2245,-30,-1.32,2250,2320,2205,70892,158669610,14348989340,6391532
032390,KTF,18300,-300,-1.61,18450,18600,17850,1132909,20579355450,3497871497700,191140519
036030,KTH,7160,-140,-1.92,7300,7430,7160,224500,1628343970,247020000000,34500000
060370,KT서브마린,6650,20,0.3,6700,6700,6560,3208,21162420,29127000000,4380000
016990,LG마이크론,62500,800,1.3,62000,62700,61000,46596,2898434900,362500000000,5800000
032640,LG텔레콤,3505,-85,-2.37,3580,3600,3430,681365,2378994625,971860897150,277278430
028150,LG홈쇼핑,57500,-1000,-1.71,58100,58900,57500,32984,1910023600,377343750000,6562500
047420,LKFS,780,-75,-8.77,875,875,780,131686,107984750,5616000000,7200000
068150,MCS로직,5390,-620,-10.32,5770,6050,5290,239828,1323860340,22099000000,4100000
035420,NHN,125500,1500,1.21,124500,129100,122300,200261,25259226600,941266942500,7500135
046140,SBSi,11550,-450,-3.75,12000,12100,11000,292360,3371527100,128245806150,11103533
036540,STS반도체,7070,120,1.73,6940,7200,6650,720749,4975339530,93762156180,13261974
016600,TG벤처,1385,0,0,0,0,0,0,0,16620000000,12000000
048770,TPC,1430,10,0.7,1395,1430,1395,2,2825,6149000000,4300000
032620,UBCARE,1595,-215,-11.88,1800,1800,1595,1917396,3204834875,45138519140,28300012
048760,VK,1840,-140,-7.07,2060,2060,1820,572216,1084071830,32094360080,17442587
033190,VON,260,-25,-8.77,290,290,255,2681199,706053505,5186042940,19946319
016170,YBM서울,855,-35,-3.93,850,880,840,8263,7062210,9285300000,10860000
040300,YTN,1410,-10,-0.7,1410,1440,1400,213189,302357995,59220000000,42000000
054150,가드텍,375,-15,-3.85,390,400,360,283325,107588110,5884020000,15690720
040610,가로수닷컴,515,-25,-4.63,530,585,515,227068,122813190,5793950850,11250390
026260,가산전자,1035,55,5.61,990,1075,990,929740,965095685,12475142730,12053278
042570,가야전자,1545,-10,-0.64,1530,1555,1500,23994,36427800,12051000000,7800000
030270,가희,6220,120,1.97,6320,6660,6150,3193,20353930,4105200000,660000
056000,거원시스템,17700,-400,-2.21,18150,18450,17600,73796,1322156700,94518000000,5340000
039240,경남스틸,1970,0,0,1980,1990,1950,28788,56534620,9850000000,5000000
011040,경동제약,7800,90,1.17,7990,7990,7690,2698,20985070,46800000000,6000000
050120,경조산업,1440,150,11.63,1250,1440,1250,105491,144119125,5945760000,4129000
024910,경창산업,1230,0,0,1225,1250,1200,11240,13664270,14710800000,11960000
025880,경축,8300,50,0.61,8260,8630,8250,161,1341690,9213000000,1110000
049720,고려신용정보,1845,-5,-0.27,1850,1890,1635,1318,2271940,2638350000,1430000
