단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,425,-5,-1.16,425,430,420,1161262,494109475,17089144600,40209752
060310,3S,365,5,1.39,360,375,360,163113,59614475,4380000000,12000000
036360,3SOFT,1120,-55,-4.68,1140,1190,1070,55751,63082765,6533338560,5833338
039790,AMIC,1130,0,0,1200,1260,1120,842782,985621705,24860000000,22000000
036820,BET,750,-30,-3.85,760,770,735,538384,406742820,18264002250,24352003
036825,BET우,945,45,5,890,995,845,4464,4145180,2835000000,3000000
045260,CHK한강,710,-20,-2.74,710,740,705,125205,90220525,19826123780,27924118
049370,CJ엔터테인,18350,350,1.94,18100,18650,17800,198856,3648340750,280130366000,15265960
051500,CJ푸드시스템,5780,0,0,5900,5900,5650,42247,244645420,54210042000,9378900
035760,CJ홈쇼핑,47000,-550,-1.16,46800,47500,46500,58691,2758992600,387461937000,8243871
050470,CMS,450,-5,-1.1,450,460,445,51647,23202235,3735000000,8300000
023460,CNH캐피탈,1570,60,3.97,1510,1570,1450,59024,89350155,34540000000,22000000
065340,DM테크놀로지,4000,-250,-5.88,4165,4180,3995,42862,173833260,22400000000,5600000
037370,EG,3195,-45,-1.39,3190,3240,3105,5142,16313460,14377500000,4500000
053870,GT&T,820,15,1.86,800,825,800,16564,13370140,3526000000,4300000
060910,I.S하이텍,1970,-75,-3.67,2050,2050,1935,73532,146065195,20267360000,10288000
038710,ICM,1200,-15,-1.23,1195,1215,1180,13223,15767660,6000000000,5000000
036670,KCI,1795,-5,-0.28,1800,1800,1730,34042,60432165,11308500000,6300000
054020,KDN스마텍,1575,0,0,1605,1625,1545,463984,737132835,20727000000,13160000
046810,KEPS,720,10,1.41,710,730,705,2949,2088820,4501555200,6252160
060720,KH바텍,54600,100,0.18,53400,55200,53200,66557,3621498100,436800000000,8000000
055810,KTC텔레콤,3945,-535,-11.94,4550,4740,3945,664149,2907101120,23512200000,5960000
032390,KTF,21250,100,0.47,21250,21400,21000,295287,6255841250,4061736028750,191140519
036030,KTH,9330,80,0.86,9010,9460,9010,388298,3614481380,321885000000,34500000
060370,KT서브마린,6480,20,0.31,6430,6520,6420,9022,58304290,28382400000,4380000
016990,LG마이크론,53800,3000,5.91,51700,54400,51600,189375,10051846700,312040000000,5800000
032640,LG텔레콤,3805,-155,-3.91,3990,3990,3800,1243180,4812960175,1055044426150,277278430
028150,LG홈쇼핑,57300,300,0.53,57000,57800,56500,35884,2054986800,376031250000,6562500
047420,LKFS,490,0,0,490,510,490,14069,7016350,3528000000,7200000
068150,MCS로직,4700,200,4.44,4600,4850,4400,235850,1104073035,19270000000,4100000
035420,NHN,130500,500,0.38,127100,134500,127100,344743,45428465800,978767617500,7500135
046140,SBSi,13350,0,0,13300,13950,13200,163720,2225919600,148232165550,11103533
036540,STS반도체,9500,20,0.21,9210,9950,9200,369286,3559982320,95811300000,10085400
016600,TG벤처,1300,0,0,1270,1310,1240,27753,35419920,15600000000,12000000
048770,TPC,1340,-45,-3.25,1335,1375,1240,2007,2664035,5762000000,4300000
032620,UBCARE,1155,-30,-2.53,1185,1225,1155,1475440,1744831420,28145597865,24368483
048760,VK,2480,105,4.42,2360,2490,2360,578650,1420493425,43257615760,17442587
033190,VON,185,-5,-2.63,185,190,180,2236872,413106370,3690069015,19946319
016170,YBM서울,835,5,0.6,830,845,820,5526,4597815,9068100000,10860000
040300,YTN,1705,-15,-0.87,1755,1755,1705,621833,1065143575,71610000000,42000000
054150,가드텍,435,20,4.82,410,440,410,156458,66968275,6825463200,15690720
040610,가로수닷컴,630,-50,-7.35,650,680,620,62756,40383625,7087745700,11250390
026260,가산전자,975,30,3.17,960,1010,930,776761,758179495,7949446050,8153278
042570,가야전자,1525,-50,-3.17,1520,1570,1520,17014,26004365,11895000000,7800000
030270,가희,6450,-50,-0.77,6400,6540,6400,11,70840,4257000000,660000
056000,거원시스템,18000,200,1.12,17300,18800,17200,105512,1916638500,96120000000,5340000
039240,경남스틸,1825,45,2.53,1755,1855,1755,9123,16409760,9125000000,5000000
011040,경동제약,7680,30,0.39,7610,7710,7600,13802,105052170,46080000000,6000000
