단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,700,0,0,720,725,700,2785147,1989798810,27241869900,38916957
060310,3S,825,-10,-1.2,850,885,825,1250575,1062389665,9900000000,12000000
036360,3SOFT,1150,-20,-1.71,1160,1190,1140,22257,25752110,6708338700,5833338
039790,AMIC,1240,-5,-0.4,1255,1285,1235,465970,590104390,27280000000,22000000
036820,BET,1450,130,9.85,1290,1450,1280,2931832,4036745590,29231540350,20159683
023460,C&H캐피탈,1460,-5,-0.34,1455,1470,1440,57120,82983480,32120000000,22000000
045260,CHK한강,800,-15,-1.84,810,830,785,386502,312833325,19939294400,24924118
049370,CJ엔터테인,17000,800,4.94,15850,17050,15850,183886,3045575750,259521320000,15265960
051500,CJ푸드시스템,10450,250,2.45,10100,10500,10100,18097,187305300,98009505000,9378900
035760,CJ홈쇼핑,51500,700,1.38,50100,52100,50100,112341,5780370100,424559356500,8243871
050470,CMS,675,-25,-3.57,705,725,675,300758,207532850,5602500000,8300000
065340,DM테크놀로지,5400,-360,-6.25,5690,5900,5210,225927,1281174680,30240000000,5600000
037370,EG,4330,-80,-1.81,4400,4600,4300,92087,405042140,19485000000,4500000
053870,GT&T,960,0,0,960,965,940,11411,10879785,4128000000,4300000
060910,I.S하이텍,2220,160,7.77,2070,2220,2060,98944,212385230,22839360000,10288000
038710,ICM,1780,-20,-1.11,1770,1800,1700,73138,126883920,8900000000,5000000
036670,KCI,1840,5,0.27,1870,1870,1805,9851,18011920,11592000000,6300000
054020,KDN스마텍,2430,-140,-5.45,2510,2550,2430,435389,1086381495,31978800000,13160000
046810,KEPS,1380,10,0.73,1340,1400,1270,55618,74451310,8627980800,6252160
060720,KH바텍,43850,-1850,-4.05,44600,46900,43700,103823,4629390950,175400000000,4000000
032390,KTF,24000,50,0.21,24000,24400,23550,737223,17658957550,4587372456000,191140519
036030,KTH,8040,-40,-0.5,8080,8350,8020,344248,2806663860,277380000000,34500000
060370,KT서브마린,7650,-20,-0.26,7670,7670,7510,8848,67035320,33507000000,4380000
016990,LG마이크론,59700,2200,3.83,57500,59700,56200,101804,5926988500,346260000000,5800000
032640,LG텔레콤,3995,30,0.76,3930,4035,3930,403434,1614211680,1107727327850,277278430
028150,LG홈쇼핑,74800,1900,2.61,71400,74900,71400,35123,2583545900,490875000000,6562500
047420,LKFS,695,-10,-1.42,705,710,680,177627,123940255,5004000000,7200000
068150,MCS로직,16050,-1200,-6.96,17200,17900,16000,260438,4420265500,65805000000,4100000
035420,NHN,169500,500,0.3,169000,174700,168600,424253,72855167800,1271272882500,7500135
046140,SBSi,9970,-130,-1.29,9700,10400,9700,249450,2513591970,109970455920,11030136
036540,STS반도체,5660,210,3.85,5400,5660,5400,144932,803976490,57083364000,10085400
016600,TG벤처,1730,45,2.67,1680,1745,1680,78918,135395450,20760000000,12000000
048770,TPC,1515,-75,-4.72,1510,1595,1510,213,322515,6514500000,4300000
032620,UBCARE,1180,65,5.83,1100,1180,1100,2880397,3327195995,28070839460,23788847
048760,VK,2405,-45,-1.84,2320,2450,2320,508486,1213686505,41949421735,17442587
033190,VON,460,-10,-2.13,460,485,455,975566,457540245,9175306740,19946319
016170,YBM서울,1125,0,0,1125,1150,1125,15497,17535200,12217500000,10860000
040300,YTN,1500,0,0,1480,1510,1480,221782,331873860,63000000000,42000000
008780,i 인프라,210,0,0,210,215,205,494177,103375900,4116000000,19600000
054150,가드텍,545,-20,-3.54,550,585,545,269414,150740320,8551442400,15690720
040610,가로수닷컴,645,-5,-0.77,635,675,635,55035,35306905,7256501550,11250390
026260,가산전자,1600,-90,-5.33,1680,1745,1600,268848,450029720,8683614400,5427259
042570,가야전자,2240,15,0.67,2180,2270,2180,108526,242716785,17472000000,7800000
030270,가희,7480,-370,-4.71,7730,7880,7370,145,1124830,4936800000,660000
035250,강원랜드,130800,-600,-0.46,130000,131000,129200,55255,7186467200,2616000000000,20000000
056000,거원시스템,22700,-2400,-9.56,25700,26500,22100,410097,9612511800,121218000000,5340000
039240,경남스틸,2050,35,1.74,2015,2090,2010,9742,19699650,10250000000,5000000
011040,경동제약,7650,70,0.92,7690,7730,7590,3059,23441240,45900000000,6000000
050120,경조산업,990,0,0,1010,1010,955,9983,9908100,4087710000,4129000
024910,경창산업,1430,-20,-1.38,1420,1460,1420,8506,12317540,17102800000,11960000
025880,경축,10800,350,3.35,10800,10800,10800,1,10800,7992000000,740000
049720,고려신용정보,2405,-55,-2.24,2380,2650,2380,14069,34085465,3439150000,1430000
027440,고려전기,235,-10,-4.08,245,250,235,1107767,264700280,5694690140,24232724
014570,고려제약,11750,600,5.38,11050,12100,11050,135945,1592453600,12925000000,1100000
014200,광림,2105,-65,-3,2190,2200,2105,2896,6184255,12805950635,6083587
026910,광진실업,11600,400,3.57,11300,11600,11100,292,3268300,6960000000,600000
053270,구영테크,2105,60,2.93,2010,2160,2010,48252,101084330,12209000000,5800000
031150,국민카드,18050,700,4.03,17100,18050,17100,341643,6015167950,1321260000000,73200000
066620,국보디자인,5700,200,3.64,5440,5700,5440,50727,284984290,33060000000,5800000
043650,국순당,37300,0,0,36600,37850,36600,23258,868112950,323111250000,8662500
006050,국영지앤엠,1035,-20,-1.9,1045,1080,1035,78400,82357720,6689826000,6463600
007720,국제건설,325,30,10.17,295,330,295,2342434,758712895,12599863250,38768810
053740,국제엘렉트릭,8990,-260,-2.81,8950,9300,8800,296360,2691776820,73807900000,8210000
028300,국제정공,140,-10,-6.67,150,155,140,5926717,861976395,4390360800,31359720
028305,국제정공우,195,-25,-11.36,215,225,195,379243,81207650,780000000,4000000
023670,국제통신,620,0,0,630,640,615,65841,40925115,3720000000,6000000
037510,굿라이프10-MF,4985,230,4.84,4750,4985,4750,101,479985,3742738000,750800
037500,굿라이프5MF,4720,0,0,0,0,0,0,0,8816960000,1868000
019010,그랜드백화점,3450,-40,-1.15,3490,3490,3410,2037,7000270,16629000000,4820000
070080,그로웰메탈,3080,-75,-2.38,3090,3195,3040,261791,811933950,37495211600,12173770
009220,그로웰전자,1640,-110,-6.29,1760,1780,1615,448806,761234260,18903207440,11526346
035780,그로웰텔레콤,505,15,3.06,495,510,495,674728,339068105,22269793000,44098600
021320,금강종합건설,9880,20,0.2,9660,9990,9660,17685,172992460,57304000000,5800000
053260,금강철강,1020,-20,-1.92,1030,1040,1020,16914,17344905,19094400000,18720000
036090,금호미터텍,685,-35,-4.86,685,720,685,102506,70911905,6690723800,9767480
036190,금화피에스시,1920,-20,-1.03,1910,1930,1830,4334,8174270,11520000000,6000000
064720,기가텔레콤,3170,-380,-10.7,3520,3665,3135,1139341,3908478855,35662500000,11250000
004790,기륭전자,1135,105,10.19,1050,1145,1050,502309,556828520,26682827365,23509099
