단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,425,0,0,430,440,420,1675915,718986365,17089144600,40209752
060310,3S,370,5,1.37,360,370,360,85803,31165735,4440000000,12000000
036360,3SOFT,1075,-45,-4.02,1050,1110,1045,15226,16227915,6270838350,5833338
039790,AMIC,1040,-90,-7.96,1130,1130,1040,484218,519364800,22880000000,22000000
036820,BET,750,0,0,730,780,730,553964,416697565,18264002250,24352003
036825,BET우,960,15,1.59,1055,1055,880,3617,3341630,2880000000,3000000
045260,CHK한강,770,60,8.45,715,775,705,139716,103453815,21501570860,27924118
049370,CJ엔터테인,18900,550,3,18500,19050,18400,294134,5515584600,288526644000,15265960
051500,CJ푸드시스템,5860,80,1.38,5720,5860,5690,19482,112582030,54960354000,9378900
035760,CJ홈쇼핑,47500,500,1.06,46300,48450,46300,132647,6341557650,391583872500,8243871
050470,CMS,445,-5,-1.11,445,455,435,61849,27484905,3693500000,8300000
023460,CNH캐피탈,1510,-60,-3.82,1485,1550,1480,75174,114525400,33220000000,22000000
065340,DM테크놀로지,3600,-400,-10,3910,4020,3570,128301,471579950,20160000000,5600000
037370,EG,3165,-30,-0.94,3125,3215,3105,10022,31423785,14242500000,4500000
053870,GT&T,820,0,0,815,840,805,9555,7806910,3526000000,4300000
060910,I.S하이텍,1960,-10,-0.51,1945,2000,1900,43958,85525665,20164480000,10288000
038710,ICM,1245,45,3.75,1110,1300,1110,89784,107072670,6225000000,5000000
036670,KCI,1790,-5,-0.28,1745,1800,1720,3131,5504250,11277000000,6300000
054020,KDN스마텍,1580,5,0.32,1595,1600,1540,284470,445862995,20792800000,13160000
046810,KEPS,715,-5,-0.69,710,730,690,480,342880,4470294400,6252160
060720,KH바텍,52800,-1800,-3.3,53800,54500,52400,58992,3135906000,422400000000,8000000
055810,KTC텔레콤,3475,-470,-11.91,3840,3940,3475,503487,1798108890,20711000000,5960000
032390,KTF,21350,100,0.47,21200,21400,21050,388462,8276844950,4080850080650,191140519
036030,KTH,9040,-290,-3.11,9300,9300,9040,246632,2253465550,311880000000,34500000
060370,KT서브마린,6500,20,0.31,6460,6520,5710,15248,97155850,28470000000,4380000
016990,LG마이크론,53800,0,0,53100,54400,52000,124711,6621140700,312040000000,5800000
032640,LG텔레콤,3800,-5,-0.13,3775,3870,3775,776768,2971222600,1053658034000,277278430
028150,LG홈쇼핑,58100,800,1.4,57200,59300,57200,69272,4043452300,381281250000,6562500
047420,LKFS,500,10,2.04,490,520,480,2722,1317910,3600000000,7200000
