단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,700,-10,-1.41,700,730,690,2169556,1533637770,24049463200,34356376
060310,3S,3050,90,3.04,2960,3210,2900,144801,446706810,7320000000,2400000
036360,3SOFT,1040,10,0.97,1050,1050,1010,64205,66195730,6066671520,5833338
039790,AMIC,1350,-50,-3.57,1370,1420,1330,288247,392294120,20614500000,15270000
036820,BET,790,-30,-3.66,800,820,780,349750,279356100,12845149570,16259683
023460,C&H캐피탈,1950,50,2.63,1990,2000,1880,94978,186272110,42900000000,22000000
045260,CHK한강,810,-10,-1.22,810,830,800,117051,95359660,20139497370,24863577
049370,CJ엔터테인,14300,150,1.06,14050,15100,13750,599112,8651458350,218303228000,15265960
051500,CJ푸드시스템,9550,-150,-1.55,9600,9650,9400,13791,131658890,89568495000,9378900
035760,CJ홈쇼핑,55700,-800,-1.42,55600,56400,55300,81048,4502785000,459183614700,8243871
050470,CMS,750,40,5.63,730,780,730,282703,212659570,6225000000,8300000
065340,DM테크놀로지,7210,60,0.84,7000,7240,6900,150141,1068643010,40376000000,5600000
037370,EG,4030,-30,-0.74,4000,4060,3800,22346,88878670,18135000000,4500000
053870,GT&T,1000,-10,-0.99,990,1030,980,14403,14271980,4300000000,4300000
060910,I.S하이텍,1990,-20,-1,1980,2000,1860,47637,93379470,20473120000,10288000
038710,ICM,1410,0,0,1410,1410,1380,8986,12499860,7050000000,5000000
036670,KCI,1970,10,0.51,1960,1990,1930,14964,29266400,12411000000,6300000
054020,KDN스마텍,2670,-20,-0.74,2690,2710,2550,2449077,6417089770,35137200000,13160000
046810,KEPS,930,-20,-2.11,920,950,920,19956,18475640,5814508800,6252160
060720,KH바텍,65100,2900,4.66,62200,65600,60900,160911,10139546000,260400000000,4000000
032390,KTF,24450,-450,-1.81,24800,24850,24250,1239577,30270983900,4673385689550,191140519
036030,KTH,5050,-140,-2.7,5120,5160,4950,173770,874081210,174225000000,34500000
060370,KT서브마린,8170,280,3.55,7980,8170,7800,18228,145750750,35784600000,4380000
016990,LG마이크론,41550,-2150,-4.92,42000,42400,41000,84280,3510591200,240990000000,5800000
032640,LG텔레콤,4140,-140,-3.27,4230,4230,4100,1335213,5545543590,1147932700200,277278430
028150,LG홈쇼핑,70400,0,0,70000,70500,69500,34014,2379702000,462000000000,6562500
047420,LKFS,750,-10,-1.32,750,810,730,298156,223179010,5400000000,7200000
026260,M플러스텍,1550,20,1.31,1540,1610,1500,70288,109750800,6474751450,4177259
035420,NHN,108500,2500,2.36,106000,108500,103000,356104,37742604500,812495197500,7488435
034120,SBS,36050,-650,-1.77,36550,36550,35750,123028,4432432550,940007967850,26075117
046140,SBSi,6660,110,1.68,6900,7250,6500,1391014,9623836110,73460705760,11030136
036540,STS반도체,3730,-110,-2.86,3750,3840,3680,43323,161204260,37618542000,10085400
016600,TG벤처,1430,0,0,1430,1430,1350,45245,63313980,17160000000,12000000
048770,TPC,1460,0,0,1450,1480,1450,342,497980,6278000000,4300000
032620,UBCARE,760,-10,-1.3,780,780,740,576243,439871960,15583224680,20504243
048760,VK,2950,-30,-1.01,2970,2980,2900,700687,2058835960,51455631650,17442587
033190,VON,440,0,0,440,460,440,543900,243158090,6136380360,13946319
016170,YBM서울,1360,-70,-4.9,1390,1400,1310,48441,65499270,14769600000,10860000
040300,YTN,1770,40,2.31,1750,1780,1730,1710915,3014734480,74340000000,42000000
008780,i 인프라,300,-20,-6.25,310,310,300,800040,243258060,5880000000,19600000
054150,가드텍,710,-10,-1.39,740,750,710,208567,150147250,7242000000,10200000
040610,가로수닷컴,640,-20,-3.03,650,660,620,28133,17901510,7200249600,11250390
042570,가야전자,2250,-40,-1.75,2320,2320,2180,121658,272503730,17550000000,7800000
030270,가희,8790,100,1.15,8680,8870,8230,1326,11558230,5801400000,660000
035250,강원랜드,113500,500,0.44,112000,113500,112000,62776,7086405500,2270000000000,20000000
039240,경남스틸,2020,80,4.12,1930,2090,1890,205439,409168300,10100000000,5000000
011040,경동제약,7640,10,0.13,7630,7740,7630,2220,17076630,45840000000,6000000
050120,경조산업,910,10,1.11,900,910,890,18634,16722070,3757390000,4129000
024910,경창산업,1330,-90,-6.34,1370,1420,1330,6754,9142890,15906800000,11960000
025880,경축,11950,100,0.84,11600,12000,11550,1527,18094950,8843000000,740000
049720,고려신용정보,2500,0,0,2510,2510,2420,660,1617540,3575000000,1430000
