단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,710,0,0,710,720,700,948223,675555810,27631039470,38916957
060310,3S,770,-10,-1.28,780,780,750,391155,298421720,9240000000,12000000
036360,3SOFT,1200,-60,-4.76,1220,1250,1190,84069,101560140,7000005600,5833338
039790,AMIC,1360,-10,-0.73,1350,1390,1350,285258,388388890,20767200000,15270000
036820,BET,1280,70,5.79,1240,1350,1230,2099875,2769921790,20812394240,16259683
023460,C&H캐피탈,1540,-20,-1.28,1580,1580,1500,65242,99364450,33880000000,22000000
045260,CHK한강,880,0,0,860,890,860,355061,307295970,21933223840,24924118
049370,CJ엔터테인,18200,1050,6.12,17250,18600,17200,523962,9414353850,277840472000,15265960
051500,CJ푸드시스템,10200,-300,-2.86,10450,10500,10200,13658,140802700,95664780000,9378900
035760,CJ홈쇼핑,62000,-1200,-1.9,62500,63200,62000,43535,2716621500,511120002000,8243871
050470,CMS,770,20,2.67,740,790,710,314522,236023530,6391000000,8300000
065340,DM테크놀로지,5200,-100,-1.89,5460,5460,5000,111478,586475400,29120000000,5600000
037370,EG,4000,-50,-1.23,4010,4050,3990,24091,96554770,18000000000,4500000
053870,GT&T,1130,-20,-1.74,1140,1160,1100,41175,45882390,4859000000,4300000
060910,I.S하이텍,2260,-80,-3.42,2310,2400,2230,173684,401528390,23250880000,10288000
038710,ICM,1450,-40,-2.68,1510,1510,1410,11546,16678220,7250000000,5000000
036670,KCI,1920,20,1.05,1900,1940,1880,7996,15136110,12096000000,6300000
054020,KDN스마텍,3100,100,3.33,3050,3100,2980,1231096,3740793290,40796000000,13160000
046810,KEPS,1200,-70,-5.51,1360,1360,1140,618822,761697970,7502592000,6252160
060720,KH바텍,109000,9100,9.11,103500,110000,100500,175813,18671840000,436000000000,4000000
032390,KTF,24950,-750,-2.92,25500,25500,24900,727683,18267397350,4768955949050,191140519
036030,KTH,8910,400,4.7,8560,9420,8400,1370361,12366312000,307395000000,34500000
060370,KT서브마린,7790,-80,-1.02,7870,7870,7660,9196,71096600,34120200000,4380000
016990,LG마이크론,48100,900,1.91,47300,50700,47000,166950,8210857950,278980000000,5800000
032640,LG텔레콤,4100,-70,-1.68,4120,4150,4050,945963,3881280400,1136841563000,277278430
028150,LG홈쇼핑,79500,-200,-0.25,79500,79500,77400,28840,2270902000,521718750000,6562500
047420,LKFS,730,-10,-1.35,740,740,710,298708,216240820,5256000000,7200000
035420,NHN,147500,-2500,-1.67,150000,152000,144000,381243,56733108500,1106269912500,7500135
046140,SBSi,11100,-200,-1.77,11200,11600,10850,614457,6885071850,122434509600,11030136
036540,STS반도체,6150,50,0.82,6080,6280,5950,219890,1352674950,62025210000,10085400
016600,TG벤처,2040,-10,-0.49,2060,2080,1990,282945,581539350,24480000000,12000000
048770,TPC,1600,40,2.56,1520,1690,1520,2934,4614790,6880000000,4300000
032620,UBCARE,1100,10,0.92,1100,1140,1080,1844490,2027750550,25955198500,23595635
