단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,730,-20,-2.67,760,780,720,785373,585517810,23046583260,31570662
060310,3S,2390,-130,-5.16,2390,2550,2270,38775,91109830,5736000000,2400000
036360,3SOFT,810,-50,-5.81,840,840,810,19166,15701920,4725003780,5833338
036820,BET,660,-50,-7.04,700,720,650,198786,134145360,10731390780,16259683
023460,C&H캐피탈,1670,-20,-1.18,1700,1700,1510,114396,180244040,36740000000,22000000
045260,CHK한강,750,-70,-8.54,810,830,730,291445,217933120,18647682750,24863577
049370,CJ엔터테인,9700,-200,-2.02,9900,10100,9620,43589,426279480,139078212000,14337960
051500,CJ푸드시스템,8700,-350,-3.87,8990,9070,8700,26696,237793350,81596430000,9378900
035760,CJ홈쇼핑,45000,0,0,45000,45650,44200,60805,2733293750,370974195000,8243871
050470,CMS,680,-20,-2.86,690,700,640,66725,44408330,5644000000,8300000
065340,DM테크놀로지,8600,-100,-1.15,8800,8970,8340,37985,325711390,48160000000,5600000
037370,EG,3490,-230,-6.18,3660,3710,3480,43306,155792730,15705000000,4500000
053870,GT&T,1050,-80,-7.08,1170,1170,1000,15063,15705250,4515000000,4300000
060910,I.S하이텍,2120,-280,-11.67,2270,2360,2120,172499,374862500,21810560000,10288000
038710,ICM,1500,0,0,1480,1500,1410,5444,8103350,7500000000,5000000
036670,KCI,1980,-90,-4.35,2040,2070,1850,6414,12579670,12474000000,6300000
054020,KDN스마텍,1750,-100,-5.41,1870,1900,1730,437585,789419170,23030000000,13160000
046810,KEPS,690,-70,-9.21,750,770,670,98684,69327890,4313990400,6252160
060720,KH바텍,64600,-400,-0.62,65100,67500,64100,12304,797878700,258400000000,4000000
039370,KTB벤처2MF,4210,0,0,0,0,0,0,0,17282892000,4105200
032390,KTF,22950,50,0.22,22900,23300,22450,214991,4915493850,4224132086850,184058043
060370,KT서브마린,7350,30,0.41,7250,7390,7200,8226,59836340,32193000000,4380000
016990,LG마이크론,28300,-300,-1.05,28500,28950,28000,16866,476953950,164140000000,5800000
032640,LG텔레콤,3780,-120,-3.08,3880,3930,3750,621089,2363975970,1048112465400,277278430
028150,LG홈쇼핑,70100,100,0.14,70000,70500,68000,51184,3586793100,460031250000,6562500
047420,LKFS,680,-10,-1.45,700,740,680,127536,89928540,4896000000,7200000
026260,M플러스텍,1180,-150,-11.28,1330,1380,1180,282224,342767930,4929165620,4177259
035420,NHN,52000,-200,-0.38,51900,53000,50600,83300,4307815700,389398620000,7488435
034120,SBS,34350,-100,-0.29,34350,34650,33800,12772,436920300,895680268950,26075117
046140,SBSi,2940,-390,-11.71,3130,3300,2940,267385,807800070,32045908860,10899969
036540,STS반도체,3000,-30,-0.99,2960,3140,2960,16946,50826240,30256200000,10085400
