단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,520,10,1.96,515,530,505,6754623,3503986785,24386325600,46896780
060310,3S,425,0,0,425,435,410,418014,176161490,5100000000,12000000
036360,3SOFT,1200,-15,-1.23,1300,1300,1070,13091,15257625,7000005600,5833338
039790,AMIC,1040,-10,-0.95,1055,1065,1035,427073,448758320,26832000000,25800000
036820,BET,735,-40,-5.16,790,790,730,851779,644211025,17898722205,24352003
036825,BET우,640,5,0.79,665,665,620,13585,8612070,1920000000,3000000
045260,CHK한강,650,-30,-4.41,700,700,625,236407,156353600,18151846700,27925918
049370,CJ엔터테인,19500,-850,-4.18,20850,20950,19500,212623,4235198050,299636220000,15365960
051500,CJ푸드시스템,6340,0,0,6410,6490,6310,26041,166148070,59462226000,9378900
035760,CJ홈쇼핑,51300,-2200,-4.11,54500,54500,51100,81502,4267106700,422910582300,8243871
050470,CMS,480,20,4.35,455,480,435,54624,24610630,3984000000,8300000
023460,CNH캐피탈,1610,-20,-1.23,1645,1650,1580,17348,27814840,35420000000,22000000
065340,DM테크놀로지,3050,-150,-4.69,3200,3280,3050,106762,330828200,17080000000,5600000
037370,EG,3090,-80,-2.52,3170,3270,3090,12058,37916955,13905000000,4500000
053870,GT&T,915,95,11.59,830,915,820,225828,202257915,3934500000,4300000
060910,I.S하이텍,1680,50,3.07,1655,1685,1630,40786,67483925,17283840000,10288000
038710,ICM,1165,-50,-4.12,1220,1220,1165,24157,28274975,5825000000,5000000
036670,KCI,1720,-30,-1.71,1725,1755,1695,5095,8695505,10836000000,6300000
054020,KDN스마텍,1615,-30,-1.82,1660,1665,1600,156365,255216280,21253400000,13160000
046810,KEPS,700,-30,-4.11,720,735,700,5844,4192045,4376512000,6252160
060720,KH바텍,46950,-1950,-3.99,48400,48800,46950,125323,5956233750,375600000000,8000000
055810,KTC텔레콤,2460,35,1.44,2450,2490,2410,153010,374445900,15285647880,6213678
032390,KTF,20250,-250,-1.22,20500,20650,20200,547240,11127997400,3870595509750,191140519
036030,KTH,8370,10,0.12,8360,8550,8310,268050,2255302150,288765000000,34500000
060370,KT서브마린,6790,0,0,6750,6850,6710,6208,42092800,29740200000,4380000
016990,LG마이크론,60900,-1000,-1.62,62900,63000,59500,62098,3784597000,353220000000,5800000
032640,LG텔레콤,3680,-45,-1.21,3740,3750,3680,676090,2500740050,1020384622400,277278430
028150,LG홈쇼핑,57700,-1500,-2.53,59500,59500,57500,37108,2151609600,378656250000,6562500
047420,LKFS,845,-60,-6.63,905,915,815,85458,72827015,6084000000,7200000
068150,MCS로직,7400,180,2.49,7350,7550,7090,401615,2942012030,30340000000,4100000
035420,NHN,136900,1900,1.41,135000,139300,135000,156045,21417916800,1026768481500,7500135
046140,SBSi,12050,-50,-0.41,12050,12650,12050,147401,1808270350,133797572650,11103533
036540,STS반도체,7990,-370,-4.43,8260,8500,7950,228349,1856310250,80582346000,10085400
016600,TG벤처,1385,0,0,0,0,0,0,0,16620000000,12000000
048770,TPC,1400,-40,-2.78,1375,1410,1350,2744,3736765,6020000000,4300000
032620,UBCARE,1400,-15,-1.06,1460,1475,1330,1248390,1731367300,39620016800,28300012
048760,VK,2160,-100,-4.42,2225,2300,2150,583572,1294897900,37675987920,17442587
033190,VON,260,-35,-11.86,275,285,260,3060381,808610860,5186042940,19946319
016170,YBM서울,900,-20,-2.17,910,940,895,13337,12169525,9774000000,10860000
040300,YTN,1535,-10,-0.65,1540,1560,1530,185989,286517305,64470000000,42000000
054150,가드텍,450,-10,-2.17,460,495,440,785253,367529265,7060824000,15690720
040610,가로수닷컴,590,-15,-2.48,610,610,585,174219,103707585,6637730100,11250390
026260,가산전자,1045,-35,-3.24,1060,1090,1020,593211,620881735,12595675510,12053278
042570,가야전자,1615,-35,-2.12,1650,1650,1580,17681,28199745,12597000000,7800000
030270,가희,6210,-70,-1.11,6340,6340,6110,2257,14055000,4098600000,660000
056000,거원시스템,19650,100,0.51,19700,19850,19200,85828,1675617750,104931000000,5340000
039240,경남스틸,1955,-15,-0.76,1945,1970,1930,25627,49974395,9775000000,5000000
011040,경동제약,7750,30,0.39,7750,7750,7680,1977,15239570,46500000000,6000000
050120,경조산업,1100,0,0,1070,1120,1070,6567,7157740,4541900000,4129000
024910,경창산업,1370,70,5.38,1300,1370,1300,4502,5852670,16385200000,11960000
025880,경축,8790,-210,-2.33,8860,8860,8490,412,3518080,9756900000,1110000
049720,고려신용정보,1940,-15,-0.77,1970,2175,1870,3232,6366315,2774200000,1430000
027440,고려전기,940,100,11.9,870,940,860,366825,341442335,4120275680,4383272
014570,고려제약,16800,1800,12,15000,16800,14350,744763,12174008450,18480000000,1100000
014200,광림,3920,-170,-4.16,3920,3920,3920,401,1571920,11923828560,3041793
026910,광진실업,11300,100,0.89,11150,11300,11050,1132,12690100,6780000000,600000
053270,구영테크,2215,65,3.02,2150,2220,2150,17647,38809765,12847000000,5800000
066620,국보디자인,3390,-100,-2.87,3490,3550,3390,54219,186830870,21696000000,6400000
043650,국순당,27000,150,0.56,27000,27500,26650,65096,1758668000,479327274000,17752862
006050,국영지앤엠,815,-10,-1.21,830,840,810,41968,34406360,5267834000,6463600
007720,국제건설,370,10,2.78,360,370,360,366057,133687145,14344459700,38768810
053740,국제엘렉트릭,7750,80,1.04,7700,7750,7560,111010,852524170,63627500000,8210000
028300,국제정공,635,65,11.4,570,635,570,216684,132938760,3959842220,6235972
028305,국제정공우,1100,115,11.68,970,1100,870,8183,8503525,146666300,133333
023670,국제통신,415,5,1.22,410,420,410,45999,19088695,2490000000,6000000
037510,굿라이프10-MF,4990,90,1.84,5000,5000,4990,1031,5145700,3746492000,750800
037500,굿라이프5MF,4955,5,0.1,0,0,0,0,0,9255940000,1868000
019010,그랜드백화점,3550,115,3.35,3435,3690,3365,92208,326382785,17111000000,4820000
070080,그로웰메탈,1710,-50,-2.84,1750,1805,1660,1455175,2536071615,32318622090,18899779
009220,그로웰전자,1600,-60,-3.61,1650,1710,1575,556298,897829425,20545956800,12841223
035780,그로웰텔레콤,450,-60,-11.76,500,510,450,2161399,1017164275,19844370000,44098600
021320,금강종합건설,10150,-50,-0.49,10200,10250,10150,13456,136788250,58870000000,5800000
053260,금강철강,1130,-30,-2.59,1160,1165,1120,133840,151762820,21153600000,18720000
036090,금호미터텍,480,-20,-4,490,505,465,540328,261185135,7680000000,16000000
036190,금화피에스시,1615,-10,-0.62,1605,1630,1600,988,1588180,9690000000,6000000
064720,기가텔레콤,2000,0,0,2010,2060,1950,674352,1341452530,22500000000,11250000
004790,기륭전자,2650,30,1.15,2615,2820,2570,3510170,9423181885,75458492950,28474903
035460,기산텔레콤,1675,-10,-0.59,1670,1710,1635,20048,33308910,23647650000,14118000
024110,기업은행,7500,100,1.35,7300,7530,7120,899210,6565070800,2272136887500,302951585
071360,나노하이텍,4020,140,3.61,3930,4065,3840,651240,2575237310,50250000000,12500000
051490,나라엠앤디,1700,-55,-3.13,1750,1755,1680,89768,154949810,24582000000,14460000
065910,나래시스템,1200,0,0,1190,1245,1185,32071,38543905,5316000000,4430000
036850,나리지*온,1250,-80,-6.02,1330,1345,1235,216250,276110835,22640625000,18112500
036800,나이스,1070,-50,-4.46,1115,1145,1070,131833,144741880,10700000000,10000000
033220,남성알미늄,30150,1150,3.97,28800,30150,28600,5,144950,7236000000,240000
032800,네모,760,-35,-4.4,780,800,760,116901,89715365,11204467200,14742720
037540,네스테크,515,-5,-0.96,510,535,510,28459,14629340,5848552180,11356412
042510,네오웨이브,890,-10,-1.11,915,915,875,45075,40094745,11570000000,13000000
042420,네오위즈,49000,0,0,49000,50900,48600,147034,7320187750,374395280000,7640720
017680,네티션닷컴,26400,-400,-1.49,27400,27800,26200,20258,543601400,22176000000,840000
033640,네패스,8900,650,7.88,8900,9240,8850,836852,7605477950,65415000000,7350000
033430,넥사이언,1650,-20,-1.2,1670,1680,1630,510451,843722115,62834640000,38081600
019430,넥서스투자,820,60,7.89,745,830,745,685591,539824200,22960000000,28000000
038990,넥스콘테크,3810,-280,-6.85,4005,4100,3600,1566511,5937774810,40308626520,10579692
037220,넥스텔,550,20,3.77,535,585,535,1852353,1033631840,14070211650,25582203
033280,넷시큐어테크,455,-30,-6.19,495,530,445,1927100,934455150,6345666145,13946519
047730,넷웨이브,1100,-130,-10.57,1300,1300,1100,74337,87487205,6217200000,5652000
037010,넷컴스토리지,270,20,8,260,275,255,4371696,1166823675,6086095650,22541095
054050,농우바이오,2325,40,1.75,2275,2385,2275,105092,244231260,33247500000,14300000
040160,누리텔레콤,4270,455,11.93,3815,4270,3815,58172,243801035,19215000000,4500000
025690,뉴런네트,1510,100,7.09,1500,1560,1470,387907,579612340,27482000000,18200000
060260,뉴보텍,2000,0,0,2010,2060,1980,104573,210460645,14400000000,7200000
060300,뉴소프트기술,1770,-55,-3.01,1860,1950,1690,31373,56683875,9496050000,5365000
012340,뉴인텍,480,-5,-1.03,470,485,450,23937,11050900,3715200000,7740000
049180,뉴테크맨,2145,95,4.63,2030,2150,2030,58766,123399660,15444000000,7200000
053290,능률영어사,3710,-150,-3.89,3945,3945,3700,138789,526562545,17485230000,4713000
023430,니트젠테크,1060,20,1.92,1055,1090,1050,122243,130140835,11968219380,11290773
