단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,740,10,1.37,750,770,730,2115486,1583286920,23362289880,31570662
060310,3S,2670,-30,-1.11,2630,2780,2600,17618,46446290,6408000000,2400000
036360,3SOFT,900,20,2.27,870,910,870,22425,19909720,5250004200,5833338
036820,BET,570,60,11.76,530,570,520,444459,246031710,9268019310,16259683
023460,C&H캐피탈,1480,0,0,1450,1550,1450,13754,20347890,32560000000,22000000
045260,CHK한강,900,-30,-3.23,920,930,880,346101,310684460,22377219300,24863577
049370,CJ엔터테인,9910,310,3.23,9610,10000,9610,129104,1272778390,147321663600,14865960
051500,CJ푸드시스템,8500,260,3.16,8200,8500,8040,8638,71810180,79720650000,9378900
035760,CJ홈쇼핑,46200,50,0.11,46550,47300,46000,48505,2257561750,380866840200,8243871
050470,CMS,570,20,3.64,560,570,550,39270,21850670,4731000000,8300000
065340,DM테크놀로지,6950,100,1.46,6870,6970,6650,251916,1729027160,38920000000,5600000
037370,EG,3520,70,2.03,3470,3570,3400,27951,97049600,15840000000,4500000
053870,GT&T,830,-20,-2.35,880,880,820,14063,11792030,3569000000,4300000
060910,I.S하이텍,2340,90,4,2290,2350,2100,117450,268088690,24073920000,10288000
038710,ICM,1280,80,6.67,1210,1290,1200,2081,2509260,6400000000,5000000
036670,KCI,1990,30,1.53,2000,2000,1930,4343,8392980,12537000000,6300000
054020,KDN스마텍,1860,60,3.33,1830,1870,1790,885475,1630900500,24477600000,13160000
046810,KEPS,710,0,0,720,740,690,114194,81498180,4439033600,6252160
060720,KH바텍,66200,1200,1.85,66000,66600,64200,15829,1034650400,264800000000,4000000
039370,KTB벤처2MF,4210,0,0,0,0,0,0,0,17282892000,4105200
032390,KTF,23900,150,0.63,23750,24000,23350,294652,6984579550,4568258404100,191140519
060370,KT서브마린,7000,100,1.45,6900,7000,6800,10802,74709820,30660000000,4380000
016990,LG마이크론,31350,150,0.48,31200,31400,30500,52731,1635988400,181830000000,5800000
032640,LG텔레콤,3900,20,0.52,3910,3960,3840,603066,2356921350,1081385877000,277278430
028150,LG홈쇼핑,66000,2300,3.61,63800,66400,63200,52772,3423061400,433125000000,6562500
047420,LKFS,680,10,1.49,670,690,640,365646,240506380,4896000000,7200000
026260,M플러스텍,1420,-50,-3.4,1470,1490,1370,81632,115981970,5931707780,4177259
035420,NHN,68500,3300,5.06,66000,68500,64200,391467,26224566300,512957797500,7488435
034120,SBS,32700,-550,-1.65,32800,33200,32500,25682,837740200,852656325900,26075117
046140,SBSi,3600,80,2.27,3620,3740,3570,1282543,4701020950,39708489600,11030136
036540,STS반도체,3100,110,3.68,3010,3130,2950,23043,69705790,31264740000,10085400
016600,TG벤처,1200,0,0,1180,1220,1170,34533,41323850,14400000000,12000000
048770,TPC,1270,-50,-3.79,1400,1400,1250,94,123040,5461000000,4300000
032620,UBCARE,700,-10,-1.41,720,760,690,3014447,2189665970,14352970100,20504243
048760,VK,3110,330,11.87,2820,3110,2750,2486288,7378190380,54246445570,17442587
033190,VON,440,0,0,460,490,420,2256053,1010443040,6136380360,13946319
016170,YBM서울,1180,30,2.61,1150,1230,1110,1478,1684070,12814800000,10860000
040300,YTN,2080,0,0,2090,2160,2060,3782006,7971962440,87360000000,42000000
008780,i 인프라,310,0,0,0,0,0,0,0,6076000000,19600000
054150,가드텍,690,70,11.29,630,690,630,1396938,918629050,7038000000,10200000
040610,가로수닷컴,580,20,3.57,570,580,550,43322,24667350,6525226200,11250390
042570,가야전자,1980,20,1.02,1980,1980,1900,62816,122941240,15444000000,7800000
017050,가오닉스,480,50,11.63,420,480,400,10042447,4536955940,11096406720,23117514
030270,가희,7400,0,0,7490,7490,7250,304,2243310,4884000000,660000
035250,강원랜드,117500,0,0,118500,119000,115000,75028,8757220000,2350000000000,20000000
039240,경남스틸,1670,60,3.73,1610,1670,1610,5810,9536590,8350000000,5000000
011040,경동제약,7610,30,0.4,7610,7680,7580,2897,22069090,45660000000,6000000
050120,경조산업,870,-10,-1.14,870,880,870,5535,4857110,3592230000,4129000
024910,경창산업,1200,20,1.69,1260,1260,1170,5850,6983800,14352000000,11960000
025880,경축,11550,-850,-6.85,12200,12400,11500,1456,16856400,8547000000,740000
049720,고려신용정보,2270,-20,-0.87,2290,2290,2200,893,1989400,3246100000,1430000
027440,고려전기,320,10,3.23,320,330,310,936061,298620520,4548071680,14212724
014570,고려제약,7400,310,4.37,7440,7440,7090,42,299060,8140000000,1100000
014200,광림특장차,2500,0,0,2530,2600,2360,3243,7856640,15208967500,6083587
026910,광진실업,8580,-300,-3.38,8300,8600,8280,12,100110,5148000000,600000
053270,구영테크,1700,50,3.03,1650,1720,1610,161498,268137870,9860000000,5800000
031150,국민카드,10600,-1100,-9.4,11800,11900,10300,3327032,36287228900,775920000000,73200000
066620,국보디자인,3600,100,2.86,3550,3630,3510,14417,51425930,20880000000,5800000
043650,국순당,22250,100,0.45,22400,22400,21800,16083,356145050,192740625000,8662500
006050,국영지앤엠,870,70,8.75,800,890,780,229544,193744130,5623332000,6463600
007720,국제건설,400,20,5.26,380,410,380,2181180,864013380,15507524000,38768810
053740,국제엘렉트릭,4520,-230,-4.84,4750,4830,4460,263728,1216093330,37109200000,8210000
028300,국제정공,260,-30,-10.34,260,260,260,4592,1193920,8153527200,31359720
028305,국제정공우,450,-60,-11.76,450,450,450,4636,2086200,1800000000,4000000
023670,국제통신,5200,-100,-1.89,5240,5300,5200,2399,12519560,3120000000,600000
037510,굿라이프10-MF,4040,0,0,0,0,0,0,0,3033232000,750800
037500,굿라이프5MF,4380,0,0,0,0,0,0,0,8181840000,1868000
019010,그랜드백화점,3590,50,1.41,3600,3600,3500,850,2975190,17303800000,4820000
070080,그로웰메탈,4060,110,2.78,4060,4220,3980,1554618,6400783560,49425506200,12173770
009220,그로웰전자,4120,90,2.23,4050,4170,3970,172003,704547890,21495399600,5217330
035780,그로웰텔레콤,1340,10,0.75,1350,1380,1310,322889,436951720,22727740000,16961000
040350,그루ITS,760,30,4.11,720,770,700,171091,125470490,5464400000,7190000
021320,금강종합건설,10900,-100,-0.91,10850,10900,10850,52,566750,63220000000,5800000
053260,금강철강,890,-10,-1.11,900,910,860,43259,38870750,16660800000,18720000
036090,금호미터텍,1780,-60,-3.26,1860,1880,1780,480531,873395090,8693057200,4883740
036190,금화피에스시,1740,-40,-2.25,1730,1760,1730,4087,7095890,10440000000,6000000
004790,기륭전자,810,-20,-2.41,830,840,810,456252,375239530,19042370190,23509099
035460,기산텔레콤,1540,20,1.32,1520,1560,1460,79422,120432470,21741720000,14118000
