단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,810,20,2.53,780,830,770,1292782,1039393090,25572236220,31570662
060310,3S,2380,70,3.03,2310,2390,2250,27700,63890030,5712000000,2400000
036360,3SOFT,1040,10,0.97,1000,1050,1000,15433,16027250,6066671520,5833338
036820,BET,950,20,2.15,910,960,910,147960,139465870,15446698850,16259683
023460,C&H캐피탈,1650,40,2.48,1630,1660,1540,96614,154934080,36300000000,22000000
045260,CHK한강,1040,30,2.97,1020,1070,1010,219711,228353470,25858120080,24863577
049370,CJ엔터테인,10350,200,1.97,10050,10350,9960,114843,1168451040,148397886000,14337960
051500,CJ푸드시스템,9390,140,1.51,9140,9400,9060,10047,92505210,88067871000,9378900
035760,CJ홈쇼핑,48000,500,1.05,47100,48350,46100,90463,4336852650,395705808000,8243871
050470,CMS,820,30,3.8,800,840,780,147543,120964710,6806000000,8300000
065340,DM테크놀로지,8900,-100,-1.11,8900,9020,8840,20482,183366900,49840000000,5600000
037370,EG,4190,120,2.95,4100,4250,4000,52847,218172330,18855000000,4500000
053870,GT&T,1300,-20,-1.52,1260,1340,1250,13075,16674030,5590000000,4300000
060910,I.S하이텍,2400,60,2.56,2370,2430,2270,92167,218421110,24691200000,10288000
038710,ICM,1700,0,0,1730,1730,1700,23311,40000180,8500000000,5000000
036670,KCI,2250,-20,-0.88,2200,2290,2130,1055,2335950,14175000000,6300000
054020,KDN스마텍,2010,0,0,2010,2060,1950,946343,1912411100,26451600000,13160000
046810,KEPS,1060,-10,-0.93,1030,1100,1030,27278,29050790,6627289600,6252160
060720,KH바텍,57900,-100,-0.17,58100,58500,57400,14160,819610600,231600000000,4000000
039370,KTB벤처2MF,4340,0,0,0,0,0,0,0,17816568000,4105200
032390,KTF,26100,-50,-0.19,25850,26400,25500,623174,16169590550,4803914922300,184058043
060370,KT서브마린,9600,-50,-0.52,9510,9730,9510,11731,112853600,42048000000,4380000
016990,LG마이크론,30400,1100,3.75,29300,30600,29050,43304,1302389500,176320000000,5800000
032640,LG텔레콤,4340,30,0.7,4260,4350,4240,543923,2345195090,1203388386200,277278430
028150,LG홈쇼핑,72000,-800,-1.1,72000,72700,71300,22210,1600748900,472500000000,6562500
047420,LKFS,1170,-10,-0.85,1200,1200,1140,804652,935743610,8424000000,7200000
026260,M플러스텍,130,0,0,0,0,0,0,0,5686421520,43741704
035420,NHN,52600,1200,2.33,51000,53000,50400,179947,9396227600,391188830000,7437050
034120,SBS,36700,300,0.82,36450,36700,35700,20766,757248550,956956793900,26075117
036540,STS반도체,3830,-40,-1.03,3800,3890,3800,29038,111314370,38627082000,10085400
016600,TG벤처,1750,20,1.16,1730,1770,1670,43620,75608080,21000000000,12000000
048770,TPC,1650,80,5.1,1670,1670,1620,639,1035710,7095000000,4300000
032620,UBCARE,560,0,0,570,580,560,428891,243397970,11482376080,20504243
048760,VK,3840,190,5.21,3620,3900,3560,1164567,4395322450,66979534080,17442587
033190,VON,580,0,0,570,610,560,216339,128446130,8088865020,13946319
016170,YBM서울,1260,-100,-7.35,1330,1350,1220,24317,30976840,13683600000,10860000
040300,YTN,1390,0,0,1400,1410,1380,192558,267974210,58380000000,42000000
008780,i 인프라,560,60,12,510,560,500,2095885,1140571460,10976000000,19600000
054150,가드텍,630,-10,-1.56,640,670,630,258330,167122190,6426000000,10200000
040610,가로수닷컴,610,20,3.39,600,620,580,96668,58654530,6862737900,11250390
042570,가야전자,2150,80,3.86,2050,2150,2040,185567,389821030,16770000000,7800000
017050,가오닉스,1050,30,2.94,1030,1090,1010,4836081,5121380680,17893182300,17041126
030270,가희,8880,80,0.91,8280,8890,8280,107,939820,5860800000,660000
035250,강원랜드,135000,5000,3.85,130000,136500,130000,94236,12640448000,2700000000000,20000000
039240,경남스틸,1910,10,0.53,1860,1910,1850,28862,54377690,9550000000,5000000
011040,경동제약,7400,-100,-1.33,7400,7500,7400,1591,11829630,44400000000,6000000
050120,경조산업,1000,10,1.01,970,1010,970,45906,45276020,4129000000,4129000
024910,경창산업,1590,0,0,1590,1590,1500,798,1233880,19016400000,11960000
025880,경축,11200,50,0.45,0,0,0,0,0,8288000000,740000
049720,고려신용정보,3290,40,1.23,3090,3400,3090,1761,5849320,4704700000,1430000
027440,고려전기,610,60,10.91,560,610,550,3259463,1924790900,8669761640,14212724
014570,고려제약,7330,40,0.55,7150,7350,7150,212,1543140,8063000000,1100000
014200,광림특장차,2850,50,1.79,2750,2850,2720,2627,7221710,17338222950,6083587
026910,광진실업,10100,50,0.5,9310,10100,9310,3,28720,6060000000,600000
053270,구영테크,2130,210,10.94,1910,2150,1830,418568,854938380,12354000000,5800000
031150,국민카드,27850,100,0.36,28100,28300,26600,25894,719772850,2038620000000,73200000
066620,국보디자인,4080,190,4.88,3910,4100,3910,37012,149580640,23664000000,5800000
043650,국순당,25000,300,1.21,24200,25100,24200,16238,402695100,216562500000,8662500
006050,국영지앤엠,1230,20,1.65,1200,1260,1190,145102,179209730,7950228000,6463600
028300,국제정공,430,10,2.38,410,440,410,1571841,664127460,13484679600,31359720
028305,국제정공우,1200,-160,-11.76,1200,1210,1200,290569,348682830,4800000000,4000000
007720,국제종건,320,0,0,310,330,310,882088,282192440,12406019200,38768810
023670,국제통신,7340,-60,-0.81,6900,7380,6900,126,926630,4404000000,600000
037510,굿라이프10-MF,4700,0,0,0,0,0,0,0,3528760000,750800
037500,굿라이프5MF,4500,-100,-2.17,4510,4510,4500,1000,4500010,8406000000,1868000
019010,그랜드백화점,4190,210,5.28,3980,4200,3850,25889,106726180,20195800000,4820000
070080,그로웰메탈,6500,110,1.72,6350,6720,6300,1579117,10282329190,79129505000,12173770
009220,그로웰전자,6350,50,0.79,6500,6600,6300,87162,558276210,33130045500,5217330
035780,그로웰텔레콤,1580,70,4.64,1510,1600,1500,387226,606174490,21400038240,13544328
040350,그루ITS,1050,30,2.94,1000,1070,1000,349051,362189710,7024500000,6690000
021320,금강종합건설,12400,-50,-0.4,12400,12450,12150,441,5439400,71920000000,5800000
053260,금강철강,910,10,1.11,890,910,890,86886,78223920,17035200000,18720000
036090,금호미터텍,2050,0,0,2150,2150,2030,7391,15155130,10011667000,4883740
036190,금화피에스시,1900,30,1.6,1900,1920,1900,4763,9049730,11400000000,6000000
