단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,475,50,11.76,475,475,475,481941,228921975,22275970500,46896780
060310,3S,430,0,0,435,440,420,210418,90062970,5160000000,12000000
036360,3SOFT,1280,-60,-4.48,1340,1390,1260,18198,23934615,7466672640,5833338
039790,AMIC,1090,-40,-3.54,1120,1150,1090,354306,391759600,23980000000,22000000
036820,BET,800,40,5.26,765,810,740,1613256,1262261605,19481602400,24352003
036825,BET우,695,-85,-10.9,785,850,695,262003,201905890,2085000000,3000000
045260,CHK한강,580,-15,-2.52,590,610,580,71765,42225590,16197032440,27925918
049370,CJ엔터테인,19700,100,0.51,19950,20500,19650,359360,7228096050,300739412000,15265960
051500,CJ푸드시스템,6100,-30,-0.49,6190,6200,6030,23182,141736150,57211290000,9378900
035760,CJ홈쇼핑,49700,600,1.22,49400,49950,48700,84535,4187433000,409720388700,8243871
050470,CMS,450,5,1.12,440,455,440,7858,3498000,3735000000,8300000
023460,CNH캐피탈,1635,0,0,1640,1640,1605,17004,27499040,35970000000,22000000
065340,DM테크놀로지,3010,-190,-5.94,3200,3200,2980,183986,561143570,16856000000,5600000
037370,EG,3245,75,2.37,3165,3345,3165,20893,67935995,14602500000,4500000
053870,GT&T,765,0,0,775,775,740,24521,18653975,3289500000,4300000
060910,I.S하이텍,1620,50,3.18,1585,1645,1570,72101,115065055,16666560000,10288000
038710,ICM,1185,5,0.42,1170,1200,1170,7918,9323990,5925000000,5000000
036670,KCI,1720,-25,-1.43,1715,1785,1710,8652,14848065,10836000000,6300000
054020,KDN스마텍,1560,-70,-4.29,1630,1630,1560,210096,332778870,20529600000,13160000
046810,KEPS,740,-5,-0.67,700,765,700,1019,720360,4626598400,6252160
060720,KH바텍,52000,600,1.17,51200,53600,51200,96471,5086399900,416000000000,8000000
055810,KTC텔레콤,2930,-15,-0.51,2925,2970,2870,120035,349463670,17462800000,5960000
032390,KTF,21100,250,1.2,20850,22200,20700,1627792,34717721500,4033064950900,191140519
036030,KTH,8990,350,4.05,8700,9220,8680,529198,4772091000,310155000000,34500000
060370,KT서브마린,6520,-120,-1.81,6640,6640,6510,7798,50982790,28557600000,4380000
016990,LG마이크론,58100,-1200,-2.02,59800,59800,58000,36021,2105604700,336980000000,5800000
032640,LG텔레콤,3900,-80,-2.01,3910,3980,3870,977810,3818892210,1081385877000,277278430
028150,LG홈쇼핑,60800,300,0.5,62000,62000,60400,43227,2645566000,399000000000,6562500
047420,LKFS,880,55,6.67,820,915,815,233826,205761880,6336000000,7200000
068150,MCS로직,6650,-900,-11.92,7610,8450,6650,1195042,9165004820,27265000000,4100000
035420,NHN,150600,-900,-0.59,150000,154900,149500,181432,27708676100,1129520331000,7500135
046140,SBSi,12600,-600,-4.55,13400,13450,12600,92542,1206843000,139904515800,11103533
036540,STS반도체,9520,-630,-6.21,9950,10100,9520,461051,4485004020,96013008000,10085400
016600,TG벤처,1385,0,0,0,0,0,0,0,16620000000,12000000
048770,TPC,1450,45,3.2,1355,1450,1330,6173,8370460,6235000000,4300000
032620,UBCARE,1255,55,4.58,1190,1290,1190,2442116,3030658390,30824927225,24561695
048760,VK,2430,-15,-0.61,2390,2450,2360,395763,953289925,42385486410,17442587
033190,VON,225,-5,-2.17,235,235,220,971311,220128300,4487921775,19946319
016170,YBM서울,855,-25,-2.84,905,905,840,4133,3572430,9285300000,10860000
040300,YTN,1565,-5,-0.32,1565,1580,1560,199221,312302945,65730000000,42000000
054150,가드텍,450,30,7.14,430,465,420,1068756,476476245,7060824000,15690720
040610,가로수닷컴,685,-5,-0.72,715,720,665,167582,116848185,7706517150,11250390
026260,가산전자,1165,-105,-8.27,1260,1265,1135,1052588,1250809000,11129568870,9553278
042570,가야전자,1590,20,1.27,1560,1630,1550,27028,42462990,12402000000,7800000
030270,가희,6110,-360,-5.56,6470,6500,5990,2258,13641300,4032600000,660000
056000,거원시스템,21550,-50,-0.23,21850,21850,20950,101990,2176550700,115077000000,5340000
039240,경남스틸,1915,0,0,1900,1935,1895,39312,75015360,9575000000,5000000
011040,경동제약,7700,-20,-0.26,7700,7720,7680,1358,10447360,46200000000,6000000
050120,경조산업,1170,75,6.85,1095,1200,1095,98443,113391755,4830930000,4129000
024910,경창산업,1260,30,2.44,1370,1370,1200,6871,8359945,15069600000,11960000
025880,경축,8400,-400,-4.55,9000,9000,8400,272,2335190,6216000000,740000
049720,고려신용정보,1975,5,0.25,1945,2050,1870,247,480560,2824250000,1430000
027440,고려전기,135,0,0,0,0,0,0,0,3271417740,24232724
014570,고려제약,14000,-1900,-11.95,15300,15300,14000,288808,4185941450,15400000000,1100000
014200,광림,3650,50,1.39,3740,3740,3540,7782,27965255,11102544450,3041793
026910,광진실업,11850,-100,-0.84,0,0,0,0,0,7110000000,600000
053270,구영테크,2060,-20,-0.96,2100,2115,2035,21158,44107890,11948000000,5800000
066620,국보디자인,3680,25,0.68,3815,3815,3605,11649,42646930,21344000000,5800000
043650,국순당,24500,-1200,-4.67,25500,25700,24500,94302,2357041850,434945119000,17752862
006050,국영지앤엠,830,-5,-0.6,850,850,805,46755,38233320,5364788000,6463600
007720,국제건설,355,-5,-1.39,360,370,355,640308,230819395,13762927550,38768810
053740,국제엘렉트릭,8350,-300,-3.47,8590,8600,8330,101594,855664270,68553500000,8210000
028300,국제정공,635,0,0,625,640,610,65352,40862570,2640312220,4157972
028305,국제정공우,960,0,0,960,960,960,177,169920,127999680,133333
023670,국제통신,400,0,0,400,405,390,31111,12280920,2400000000,6000000
037510,굿라이프10-MF,5100,0,0,0,0,0,0,0,3829080000,750800
037500,굿라이프5MF,4900,-60,-1.21,0,0,0,0,0,9153200000,1868000
019010,그랜드백화점,3260,20,0.62,3250,3330,3210,5876,19182245,15713200000,4820000
070080,그로웰메탈,1875,-35,-1.83,1920,1965,1855,1014698,1931444040,22825818750,12173770
009220,그로웰전자,1355,145,11.98,1210,1355,1175,2222812,2886682585,17399857165,12841223
035780,그로웰텔레콤,430,10,2.38,415,435,415,1962285,833236740,18962398000,44098600
