단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,820,10,1.23,830,840,800,2310629,1899852480,25887942840,31570662
060310,3S,2840,0,0,2860,2910,2810,30027,85568920,6816000000,2400000
036360,3SOFT,1120,120,12,1000,1120,990,573964,628409180,6533338560,5833338
039790,AMIC,1800,140,8.43,1680,1800,1680,204108,351923790,27486000000,15270000
036820,BET,840,90,12,820,840,780,910600,744185590,13658133720,16259683
023460,C&H캐피탈,1540,10,0.65,1520,1580,1500,60330,92364800,33880000000,22000000
045260,CHK한강,900,10,1.12,900,920,880,620815,556706430,22377219300,24863577
049370,CJ엔터테인,12200,850,7.49,11450,12650,11300,710192,8600388050,181364712000,14865960
051500,CJ푸드시스템,9280,160,1.75,9150,9350,9150,7881,72705840,87036192000,9378900
035760,CJ홈쇼핑,58400,3400,6.18,55800,58400,55000,277459,15803553900,481442066400,8243871
050470,CMS,660,-20,-2.94,700,720,640,264100,180345400,5478000000,8300000
065340,DM테크놀로지,6800,450,7.09,6480,6850,6430,474495,3135399500,38080000000,5600000
037370,EG,4460,40,0.9,4550,4800,4420,188992,863602460,20070000000,4500000
053870,GT&T,990,30,3.13,960,1000,960,44275,43426810,4257000000,4300000
060910,I.S하이텍,2270,40,1.79,2230,2280,2230,46369,104769180,23353760000,10288000
038710,ICM,1450,70,5.07,1380,1450,1370,33985,48235690,7250000000,5000000
036670,KCI,2100,40,1.94,2080,2130,2020,42240,87240700,13230000000,6300000
054020,KDN스마텍,1970,20,1.03,2010,2010,1930,853939,1685898680,25925200000,13160000
046810,KEPS,970,100,11.49,900,970,840,630098,580121400,6064595200,6252160
060720,KH바텍,73400,3700,5.31,70700,75500,70700,58091,4268180300,293600000000,4000000
032390,KTF,28150,350,1.26,28200,28650,27950,828140,23383754300,5380605609850,191140519
036030,KTH,4750,-10,-0.21,4900,4930,4610,283863,1367916220,163875000000,34500000
060370,KT서브마린,8750,450,5.42,8500,8850,8210,51919,445266930,38325000000,4380000
016990,LG마이크론,36000,500,1.41,36000,36900,34000,147384,5326465100,208800000000,5800000
032640,LG텔레콤,4490,30,0.67,4520,4610,4490,1657894,7526854610,1244980150700,277278430
028150,LG홈쇼핑,73500,2300,3.23,72400,73700,71700,159709,11637193700,482343750000,6562500
047420,LKFS,780,50,6.85,750,810,750,829999,655362900,5616000000,7200000
026260,M플러스텍,1400,30,2.19,1350,1400,1330,92917,126665880,5848162600,4177259
035420,NHN,87000,9300,11.97,82600,87000,82600,294546,25093228700,651493845000,7488435
034120,SBS,37150,1150,3.19,37100,37500,36300,98199,3614821050,968690596550,26075117
046140,SBSi,5190,550,11.85,4990,5190,4810,1056296,5393651520,57246405840,11030136
036540,STS반도체,3720,190,5.38,3640,3790,3640,44238,163510220,37517688000,10085400
