단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,940,100,11.9,850,940,850,1556109,1424284190,27824977600,29601040
060310,3S,2480,160,6.9,2380,2540,2310,32854,80572580,5952000000,2400000
036360,3SOFT,1100,80,7.84,1020,1130,1020,53476,57885960,6416671800,5833338
036820,BET,1060,80,8.16,970,1070,970,336397,350147910,17235263980,16259683
023460,C&H캐피탈,1350,0,0,0,0,0,0,0,39677463900,29390714
045260,CHK한강,1130,120,11.88,1030,1130,1020,247097,272340500,28095842010,24863577
049370,CJ엔터테인,10900,750,7.39,10200,11300,10200,417461,4513430150,156283764000,14337960
051500,CJ푸드시스템,10500,100,0.96,10200,10600,10200,5956,61898250,98478450000,9378900
035760,CJ홈쇼핑,47300,5000,11.82,42300,47350,42300,108690,4938762250,389935098300,8243871
050470,CMS,850,50,6.25,830,870,820,123383,104182310,7055000000,8300000
065340,DM테크놀로지,8700,-80,-0.91,8560,8990,8560,35959,317989440,48720000000,5600000
037370,EG,5050,380,8.14,4700,5230,4700,348118,1723383780,22725000000,4500000
053870,GT&T,1270,90,7.63,1160,1280,1160,19292,23873840,5461000000,4300000
060910,I.S하이텍,1920,200,11.63,1750,1920,1750,625594,1180065450,19752960000,10288000
038710,ICM,1890,130,7.39,1760,1930,1750,40834,75750650,9450000000,5000000
036670,KCI,2390,60,2.58,2330,2390,2210,16902,39787710,15057000000,6300000
054020,KDN스마텍,1850,190,11.45,1700,1850,1700,965589,1726457760,24346000000,13160000
046810,KEPS,1220,80,7.02,1120,1230,1120,63310,75416070,7627635200,6252160
060720,KH바텍,63500,3800,6.37,61400,63700,61100,58973,3692304200,254000000000,4000000
038370,KTB벤처1MF,5200,0,0,0,0,0,0,0,47745360000,9181800
039370,KTB벤처2MF,4390,-210,-4.57,4400,4440,4390,4912,21623880,18021828000,4105200
032390,KTF,29700,1500,5.32,28600,29850,28500,255691,7465071350,5466523877100,184058043
060370,KT서브마린,11050,500,4.74,10600,11150,10600,36480,399176750,48399000000,4380000
016990,LG마이크론,33350,1950,6.21,31050,33500,31050,61303,1995471500,193430000000,5800000
032640,LG텔레콤,4480,130,2.99,4370,4520,4320,729998,3225615150,1242207366400,277278430
028150,LG홈쇼핑,75800,6800,9.86,69000,76800,69000,84704,6239745200,497437500000,6562500
047420,LKFS,1140,100,9.62,1040,1140,1040,116554,129268810,8208000000,7200000
026260,M플러스텍,150,10,7.14,150,150,150,118749,17812350,6561255600,43741704
035420,NHN,49800,5300,11.91,46000,49800,45700,531618,25454038100,370365090000,7437050
034120,SBS,36550,0,0,35800,36550,35800,34264,1238812800,953045526350,26075117
036540,STS반도체,4600,50,1.1,4500,4620,4500,21416,97956370,46392840000,10085400
016600,TG벤처,2100,60,2.94,1970,2140,1970,44282,90854320,25200000000,12000000
048770,TPC,1610,10,0.63,1640,1730,1600,17674,28675750,6923000000,4300000
032620,UBCARE,600,60,11.11,540,600,540,613800,355464250,12302545800,20504243
048760,VK,4200,450,12,3860,4200,3820,1804129,7267995620,73258865400,17442587
033190,VON,700,70,11.11,630,700,630,112253,76714090,7860246800,11228924
016170,YBM서울,1550,20,1.31,1560,1560,1460,10638,16274580,16833000000,10860000
040300,YTN,1410,40,2.92,1370,1440,1370,207899,292086490,59220000000,42000000
008780,i 인프라,440,30,7.32,410,450,400,1683515,714052180,8624000000,19600000
054150,가드텍,680,20,3.03,650,720,650,87883,59343480,6936000000,10200000
040610,가로수닷컴,650,60,10.17,610,660,610,144679,92496570,7312753500,11250390
042570,가야전자,2410,200,9.05,2190,2420,2190,517675,1203546120,18798000000,7800000
017050,가오닉스,410,0,0,0,0,0,0,0,29905277000,72939700
030270,가희,10000,-200,-1.96,9450,10200,9450,1916,18860080,6600000000,660000
035250,강원랜드,118000,6000,5.36,113000,118000,111000,81719,9384989000,2360000000000,20000000
039240,경남스틸,2160,120,5.88,2030,2160,2030,51328,108246070,10800000000,5000000
011040,경동제약,7700,300,4.05,7250,7750,7250,2347,17796020,46200000000,6000000
050120,경조산업,1040,70,7.22,960,1080,960,99356,100290570,4294160000,4129000
024910,경창산업,1600,0,0,1600,1650,1560,2730,4348290,19136000000,11960000
025880,경축,12700,1000,8.55,12700,12700,12700,2,25400,9398000000,740000
049720,고려신용정보,4290,-10,-0.23,4480,4480,3970,10894,44179910,6134700000,1430000
027440,고려전기,660,40,6.45,620,690,620,1574050,1043577460,6904223040,10460944
014570,고려제약,7790,110,1.43,7680,7790,7680,118,908220,8569000000,1100000
014200,광림특장차,3050,130,4.45,2900,3180,2900,5454,16423810,18554940350,6083587
026910,광진실업,11950,500,4.37,11600,12000,10550,784,8636700,7170000000,600000
053270,구영테크,3700,170,4.82,3630,3800,3530,135593,502091780,21460000000,5800000
031150,국민카드,28550,-350,-1.21,29100,29150,28250,46409,1328568900,2089860000000,73200000
066620,국보디자인,3800,0,0,3640,3960,3640,97752,372059420,22040000000,5800000
043650,국순당,27650,900,3.36,26250,27950,26250,23949,652269400,239518125000,8662500
006050,국영지앤엠,1330,100,8.13,1250,1360,1250,237701,311794410,8596588000,6463600
028300,국제정공,470,50,11.9,430,470,420,1373152,623778220,14739068400,31359720
028305,국제정공우,3700,30,0.82,3870,3870,3390,58820,203953730,14800000000,4000000
007720,국제종건,300,20,7.14,280,310,280,1022698,298862580,11630643000,38768810
023670,국제통신,7800,500,6.85,7300,7800,7300,832,6363360,4680000000,600000
037510,굿라이프10-MF,4700,260,5.86,4590,4700,4590,1378,6325130,3528760000,750800
037500,굿라이프5MF,4600,200,4.55,4510,4600,4510,800,3662000,8592800000,1868000
019010,그랜드백화점,4070,300,7.96,3560,4220,3560,5267,21118590,19617400000,4820000
070080,그로웰메탈,6300,400,6.78,6200,6500,6100,1897704,11966805960,76694751000,12173770
009220,그로웰전자,4170,300,7.75,3990,4250,3990,250443,1036070060,21756266100,5217330
035780,그로웰텔레콤,1460,150,11.45,1380,1460,1350,565428,807203450,19044718880,13044328
040350,그루ITS,1030,70,7.29,970,1040,970,135634,136606620,6756800000,6560000
021320,금강종합건설,14550,-400,-2.68,14350,15500,14350,621,9303650,84390000000,5800000
053260,금강철강,1420,30,2.16,1390,1480,1380,318696,454728400,26582400000,18720000
036090,금호미터텍,2490,0,0,2480,2580,2480,8914,22362560,12160512600,4883740
036190,금화피에스시,1980,10,0.51,1960,1980,1900,9738,19136280,11880000000,6000000
004790,기륭전자,1000,80,8.7,950,1010,930,957079,931912750,23509099000,23509099
035460,기산텔레콤,2340,240,11.43,2150,2350,2150,313939,716913780,33036120000,14118000
024110,기업은행,5900,170,2.97,5730,5950,5730,232311,1351278000,1787414351500,302951585
051490,나라엠앤디,2110,110,5.5,2030,2140,1900,91625,188986890,30510600000,14460000
036850,나리지*온,1250,110,9.65,1140,1260,1140,48482,58865090,22640625000,18112500
039310,나모,3400,150,4.62,3190,3500,3190,15749,54273170,17680000000,5200000
036800,나이스,13000,350,2.77,12400,13000,12400,1126,14375500,13000000000,1000000
033220,남성알미늄,30400,-950,-3.03,29200,31450,29000,108,3150250,7296000000,240000
037540,네스테크,970,100,11.49,870,970,850,24241,22997490,9075719640,9356412
042510,네오웨이브,1080,70,6.93,1030,1100,990,40297,43143290,14040000000,13000000
042420,네오위즈,40250,4250,11.81,36600,40250,36600,51630,1990006200,123424693000,3066452
017680,네티션닷컴,22600,-850,-3.62,22900,23400,22000,656,14802900,18984000000,840000
038990,넥스콘테크,1210,60,5.22,1150,1240,1150,115815,139576380,10785060330,8913273
037220,넥스텔,610,30,5.17,570,630,570,221820,133198000,7329443410,12015481
038980,넥시즈,1210,-20,-1.63,1200,1250,1170,623859,756144940,25248446850,20866485
033280,넷시큐어테크,700,70,11.11,620,700,620,196736,131850530,7889590100,11270843
047730,넷웨이브,3290,100,3.13,3350,3350,3100,17020,54313500,12015080000,3652000
037010,넷컴스토리지,420,40,10.53,370,420,370,232092,92196020,6584907000,15678350
054050,농우바이오,3150,200,6.78,2960,3160,2960,107591,330693680,45045000000,14300000
040160,누리텔레콤,4700,480,11.37,4130,4720,4130,21355,94064720,21150000000,4500000
025690,뉴런네트,220,0,0,0,0,0,0,0,7480000000,34000000
060260,뉴보텍,3300,230,7.49,2910,3300,2910,24884,79386160,13068000000,3960000
060300,뉴소프트기술,5570,-30,-0.54,5800,5930,5510,611253,3505396560,29883050000,5365000
045240,뉴씨앤씨,670,70,11.67,580,670,580,97349,63042570,7504000000,11200000
012340,뉴인텍,810,30,3.85,780,830,780,23771,19131180,6269400000,7740000
049180,뉴테크맨,1130,120,11.88,1010,1130,1010,48597,52310730,8136000000,7200000
053290,능률영어사,3060,60,2,3030,3270,2930,616440,1923091170,14421780000,4713000
023430,니트젠테크,1520,160,11.76,1360,1520,1360,375088,553351590,17161974960,11290773
039560,다산네트웍스,10750,1150,11.98,9700,10750,9700,281272,2930033330,56253675000,5232900
037200,다산씨앤아이,430,40,10.26,400,430,400,1135290,473582150,9731476630,22631341
043710,다스텍,910,90,10.98,850,910,850,260059,232308870,6916000000,7600000
032190,다우데이타,570,40,7.55,560,590,550,605886,342845390,12671100000,22230000
035720,다음,34600,3100,9.84,32150,34800,31800,842535,28194694450,472330343600,13651166
040670,단암전자통신,1120,40,3.7,1060,1150,1060,91496,101073490,22120000000,19750000
037640,대경테크노스,4600,-150,-3.16,4320,4800,4320,2409,10850470,3496000000,760000
020400,대동금속,7400,400,5.71,6850,7700,6850,485,3542610,3552000000,480000
008830,대동기어,6200,0,0,6300,6370,6040,3083,19139000,3980189200,641966
048470,대동스틸,1320,60,4.76,1240,1330,1240,149643,192581950,13200000000,10000000
004780,대륙제관,5350,80,1.52,4980,5420,4980,2999,15513900,6420000000,1200000
017650,대림제지,1210,20,1.68,1140,1230,1140,26048,30995130,10890000000,9000000
027700,대백쇼핑,1250,130,11.61,1250,1250,1250,21769,27211250,6250000000,5000000
036490,대백신소재,4240,290,7.34,3930,4240,3930,19744,82218950,27284400000,6435000
026970,대백저축은행,1120,-70,-5.88,1080,1250,1080,4981,5677270,4032000000,3600000
031990,대선조선,18200,-200,-1.09,18000,18250,17400,55,975450,9209200000,506000
036480,대성미생물,27600,600,2.22,27000,28500,27000,825,22967900,10488000000,380000
025440,대성엘텍,1470,50,3.52,1410,1500,1410,21425,30729560,25208618400,17148720
019570,대신개발금융,2610,-10,-0.38,2620,2670,2390,1239,3050550,13572000000,5200000
020180,대신정보통신,460,30,6.98,430,470,430,331230,149503670,17677300900,38428915
000380,대아건설,3620,180,5.23,3380,3720,3380,228469,817952830,40906000000,11300000
033030,대양이앤씨,6480,80,1.25,6420,6500,6340,7461,48089010,154055604240,23774013
006580,대양제지,5110,-220,-4.13,5030,5280,5030,23771,120687640,13720350000,2685000
038810,대영에이브이,5230,450,9.41,4900,5300,4830,120992,621789230,22370781080,4277396
016890,대웅화학,2430,20,0.83,2360,2500,2350,32793,78968470,10327500000,4250000
028040,대원SCN,670,70,11.67,610,670,610,663193,430250590,21706424830,32397649
