단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
037730,3R,485,-15,-3,500,510,485,1343970,664133780,18874724145,38916957
060310,3S,470,-10,-2.08,480,480,460,309998,145466790,5640000000,12000000
036360,3SOFT,990,-10,-1,1000,1025,940,31211,31058980,5775004620,5833338
039790,AMIC,1405,20,1.44,1385,1430,1380,600637,841959220,30910000000,22000000
036820,BET,1255,-40,-3.09,1310,1310,1240,786203,991055460,30232928665,24089983
023460,C&H캐피탈,1480,0,0,1520,1520,1420,3140,4497800,32560000000,22000000
045260,CHK한강,675,-30,-4.26,705,710,670,107536,73953935,18848779650,27924118
049370,CJ엔터테인,16200,-400,-2.41,16450,16700,16200,122748,2001890050,247308552000,15265960
051500,CJ푸드시스템,7930,-120,-1.49,8000,8050,7820,50598,399386240,74374677000,9378900
035760,CJ홈쇼핑,51600,-1500,-2.82,53100,53400,51600,57090,2985075400,425383743600,8243871
050470,CMS,580,20,3.57,565,620,560,148554,87810000,4814000000,8300000
065340,DM테크놀로지,5450,-150,-2.68,5250,5650,5220,92141,498367370,30520000000,5600000
037370,EG,3380,-70,-2.03,3500,3500,3375,6397,21770470,15210000000,4500000
053870,GT&T,925,25,2.78,930,930,870,31451,28064615,3977500000,4300000
060910,I.S하이텍,2320,-150,-6.07,2425,2485,2305,168496,397155185,23868160000,10288000
038710,ICM,1420,5,0.35,1430,1430,1380,4116,5750585,7100000000,5000000
036670,KCI,1805,-90,-4.75,1865,1910,1805,20203,37005560,11371500000,6300000
054020,KDN스마텍,2380,-10,-0.42,2430,2660,2260,2748600,6973453465,31320800000,13160000
046810,KEPS,990,-15,-1.49,1000,1025,950,21637,21123390,6189638400,6252160
060720,KH바텍,43800,-2100,-4.58,45500,45900,43300,236378,10409429500,350400000000,8000000
032390,KTF,22800,-350,-1.51,23100,23350,22750,526909,12128700800,4358003833200,191140519
036030,KTH,7710,-990,-11.38,8100,8200,7660,894460,6991383950,265995000000,34500000
060370,KT서브마린,7210,160,2.27,7050,7210,7040,15743,112055660,31579800000,4380000
016990,LG마이크론,59300,-3000,-4.82,62400,62500,59000,158021,9482630800,343940000000,5800000
032640,LG텔레콤,4045,-100,-2.41,4140,4170,4035,570305,2325969070,1121591249350,277278430
028150,LG홈쇼핑,73300,-2400,-3.17,75600,76600,73100,29078,2159721900,481031250000,6562500
047420,LKFS,850,30,3.66,915,915,765,1082102,943452045,6120000000,7200000
068150,MCS로직,11250,-50,-0.44,11100,11600,10800,351791,3969467750,46125000000,4100000
035420,NHN,169200,-6800,-3.86,174500,176800,168600,213061,36520359900,1269022842000,7500135
046140,SBSi,10300,-350,-3.29,10850,11050,10250,212428,2265906200,114366389900,11103533
036540,STS반도체,11100,300,2.78,11200,11550,10850,928181,10395108850,111947940000,10085400
016600,TG벤처,1490,-10,-0.67,1500,1500,1450,24167,35445585,17880000000,12000000
048770,TPC,1485,35,2.41,1430,1495,1430,178,259280,6385500000,4300000
032620,UBCARE,1040,15,1.46,1010,1090,1010,564197,592471550,25343222320,24368483
048760,VK,2220,0,0,2230,2265,2160,434151,961436650,38722543140,17442587
033190,VON,370,-5,-1.33,375,385,370,261904,98475270,7380138030,19946319
016170,YBM서울,1065,-20,-1.84,1070,1090,1060,6454,6872730,11565900000,10860000
040300,YTN,1650,-25,-1.49,1670,1685,1630,232980,385269980,69300000000,42000000
008780,i 인프라,105,5,5,100,110,95,2091031,217547215,2058000000,19600000
054150,가드텍,460,-5,-1.08,475,475,445,144965,65893665,7217731200,15690720
040610,가로수닷컴,655,-20,-2.96,685,690,650,46656,30833475,7369005450,11250390
026260,가산전자,1240,-60,-4.62,1295,1315,1230,566823,718387315,10094192720,8140478
042570,가야전자,1690,-40,-2.31,1700,1730,1690,193797,328681830,13182000000,7800000
030270,가희,6920,-80,-1.14,6730,7190,6700,585,4005460,4567200000,660000
056000,거원시스템,18400,1000,5.75,17500,18400,17500,473534,8512356950,98256000000,5340000
039240,경남스틸,1955,15,0.77,1940,1960,1910,3361,6521275,9775000000,5000000
011040,경동제약,7600,-20,-0.26,7590,7680,7590,2430,18472130,45600000000,6000000
050120,경조산업,910,15,1.68,900,945,885,66097,59941470,3757390000,4129000
024910,경창산업,1340,-15,-1.11,1355,1355,1325,7435,9970185,16026400000,11960000
025880,경축,10800,0,0,10500,10800,10300,198,2078700,7992000000,740000
049720,고려신용정보,2085,0,0,2100,2175,1990,3642,7478095,2981550000,1430000
027440,고려전기,120,10,9.09,105,120,100,12314282,1409824390,2907926880,24232724
014570,고려제약,18800,1500,8.67,17300,19100,17300,522160,9589391250,20680000000,1100000
014200,광림,1920,0,0,0,0,0,0,0,11680487040,6083587
026910,광진실업,11600,0,0,11550,11650,11550,258,2990200,6960000000,600000
053270,구영테크,2300,-20,-0.86,2300,2355,2285,43421,100245345,13340000000,5800000
031150,국민카드,17800,-600,-3.26,18150,18600,17750,78465,1413854500,1302960000000,73200000
066620,국보디자인,4650,0,0,4650,4750,4620,8428,39045830,26970000000,5800000
043650,국순당,20200,0,0,20200,20600,19950,50193,1017046900,183625312400,9090362
006050,국영지앤엠,1010,-60,-5.61,1055,1085,1010,72650,75004705,6528236000,6463600
007720,국제건설,340,5,1.49,340,355,335,1690351,582011315,13181395400,38768810
053740,국제엘렉트릭,8900,-200,-2.2,9150,9450,8900,155051,1418361990,73069000000,8210000
028300,국제정공,80,0,0,0,0,0,0,0,2508777600,31359720
028305,국제정공우,105,0,0,0,0,0,0,0,420000000,4000000
023670,국제통신,460,-5,-1.08,465,470,450,27282,12572665,2760000000,6000000
037510,굿라이프10-MF,5210,0,0,0,0,0,0,0,3911668000,750800
037500,굿라이프5MF,5170,20,0.39,0,0,0,0,0,9657560000,1868000
019010,그랜드백화점,3195,-55,-1.69,3250,3250,3150,1888,5997935,15399900000,4820000
070080,그로웰메탈,3035,325,11.99,2760,3035,2680,2484716,7336441205,36947391950,12173770
009220,그로웰전자,1760,165,10.34,1580,1785,1490,1940207,3235664740,20286368960,11526346
035780,그로웰텔레콤,435,20,4.82,420,455,410,2410193,1049866535,19182891000,44098600
