단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24155,120,0.5,24263.65,23895,24220,23750,118482,2864006895,442036500000,18300000
189400,ARIRANG AC 월드(합성 H),10135,0,0,10087.32,10130,10135,10100,77,779620,4256700000,420000
141240,ARIRANG K100EW,9540,45,0.47,9526.22,9555,9580,9430,111,1057775,6678000000,700000
122090,ARIRANG KOSPI50,14830,85,0.58,14885.77,14715,14830,14565,102,1507530,4004100000,270000
222170,ARIRANG S&P 배당성장,9725,-25,-0.26,9761.79,9750,9750,9645,100,970670,9725000000,1000000
161510,ARIRANG 고배당주,10685,-100,-0.93,10690.74,10770,10770,10625,19685,210398425,80458050000,7530000
190160,ARIRANG 단기유동성,104280,5,0,104276.18,104285,104285,104280,2006,209185710,423793920000,4064000
213630,ARIRANG 미국고배당주(합성 H),9295,20,0.22,9288.35,9295,9295,9270,99,918525,10689250000,1150000
190150,ARIRANG 바벨 채권,108220,0,0,108438.9,108220,108220,108220,2801,303124220,68178600000,630000
161490,ARIRANG 방어주,7030,65,0.93,7026.95,7005,7060,6970,103,723690,9139000000,1300000
195970,ARIRANG 선진국(합성 H),9005,25,0.28,8977.24,9005,9005,9000,64,576280,5763200000,640000
222190,ARIRANG 스마트베타 Momentum,9735,125,1.3,9767.83,9650,9740,9595,100,970860,9735000000,1000000
222200,ARIRANG 스마트베타 Quality,9900,150,1.54,9898.84,9845,9920,9800,100,988335,9900000000,1000000
222180,ARIRANG 스마트베타 Value,9695,5,0.05,9679.68,9740,9740,9640,100,968940,9695000000,1000000
195980,ARIRANG 신흥국(합성 H),8230,-20,-0.24,8219.45,8235,8240,8215,116,954695,6090200000,740000
161500,ARIRANG 주도주,4425,45,1.03,4422.42,4400,4430,4335,17168,74612540,5310000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7450,85,1.15,7451.41,7365,7900,7365,5339,39915135,5587500000,750000
108630,FIRST 스타우량,18205,365,2.05,18259.89,18000,18205,18000,8,144575,12015300000,660000
107560,GIANT 현대차그룹,17390,-105,-0.6,17460.83,17460,17460,17140,653,11293920,11999100000,690000
120210,GREAT SRI,8050,0,0,8076.43,0,0,0,0,0,5635000000,700000
225130,KINDEX 골드선물레버리지(합성 H),10395,115,1.12,10277.8,10580,10580,10380,455235,4752041485,11434500000,1100000
114460,KINDEX 국고채,106165,225,0.21,106146.04,105995,106165,105985,65,6889215,9554850000,90000
190620,KINDEX 단기자금,101405,0,0,101401.72,101405,101410,101400,601,60944200,125235175000,1235000
152500,KINDEX 레버리지,3740,45,1.22,3764.57,3705,3770,3620,67483,249994180,11968000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),56670,650,1.16,56789,56670,56670,56670,10,566700,5667000000,100000
211260,KINDEX 배당성장,32445,335,1.04,32421.66,32245,32445,32245,20,646900,5191200000,160000
