단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24770,-40,-0.16,24797.15,24795,24810,24705,4632,114748685,523885500000,21150000
189400,ARIRANG AC 월드(합성 H),10360,-10,-0.1,10327.32,10360,10365,10330,829,8564220,4351200000,420000
141240,ARIRANG K100EW,9430,-60,-0.63,9417.32,9490,9490,9420,101,953330,6601000000,700000
122090,ARIRANG KOSPI50,15535,-50,-0.32,15516.22,15590,15615,15535,100,1555550,4194450000,270000
222170,ARIRANG S&P 배당성장,9605,-50,-0.52,9592.61,9650,9655,9595,125,1202025,9605000000,1000000
161510,ARIRANG 고배당주,10725,-85,-0.79,10733.37,10800,10810,10715,31063,333475105,91377000000,8520000
190160,ARIRANG 단기유동성,104495,0,0,104484.78,104500,104500,104495,671,70116150,335115465000,3207000
213630,ARIRANG 미국고배당주(합성 H),9685,0,0,9713.26,9715,9715,9685,631,6111390,11137750000,1150000
190150,ARIRANG 바벨 채권,108595,40,0.04,108575.31,108565,108595,108565,6,651455,61899150000,570000
161490,ARIRANG 방어주,6960,-20,-0.29,6952.3,6955,7005,6955,104,724495,9048000000,1300000
195970,ARIRANG 선진국(합성 H),9015,-55,-0.61,9010.99,9010,9015,9010,799,7206960,5769600000,640000
222190,ARIRANG 스마트베타 Momentum,9590,20,0.21,9579.71,9555,9600,9535,100,958125,10549000000,1100000
222200,ARIRANG 스마트베타 Quality,9820,-45,-0.46,9805.27,9860,9865,9800,100,982110,12275000000,1250000
222180,ARIRANG 스마트베타 Value,9315,-45,-0.48,9297.23,9340,9345,9295,100,932045,11643750000,1250000
195980,ARIRANG 신흥국(합성 H),8350,5,0.06,8337.72,8355,8355,8345,4,33400,7849000000,940000
161500,ARIRANG 주도주,4555,-65,-1.41,4569.85,4605,4610,4555,100,456700,5466000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7455,95,1.29,7390.73,7360,7460,7310,19524,144575945,5591250000,750000
227830,ARIRANG 코스피,20210,-65,-0.32,20251.92,20265,20300,20205,149,3015000,10105000000,500000
108630,FIRST 스타우량,18075,10,0.06,18138.44,0,0,0,0,0,11929500000,660000
107560,GIANT 현대차그룹,17780,-240,-1.33,17676.32,17945,17945,17780,10,178625,12268200000,690000
120210,GREAT SRI,8355,0,0,8355.04,0,0,0,0,0,584850000,70000
225130,KINDEX 골드선물레버리지(합성 H),9450,140,1.5,9358.76,9325,9465,9325,225442,2121001700,10395000000,1100000
114460,KINDEX 국고채,106045,-5,0,106033.22,106045,106045,106045,2,212090,6362700000,60000
190620,KINDEX 단기자금,101645,5,0,101636.8,101640,101645,101640,543,55193120,123092095000,1211000
152500,KINDEX 레버리지,3920,-5,-0.13,3923.64,3920,3925,3895,25770,100951085,12544000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),59890,-70,-0.12,59668.9,59890,59890,59890,10,598900,5989000000,100000
211260,KINDEX 배당성장,32270,-40,-0.12,32270.86,32325,32325,32215,22,710415,5163200000,160000
143460,KINDEX 밸류대형,5735,-40,-0.69,5723.97,5770,5770,5735,1627,9315205,17778500000,3100000
131890,KINDEX 삼성그룹EW,10355,-75,-0.72,10344.32,10435,10435,10300,502,5201585,4142000000,400000
108450,KINDEX 삼성그룹SW,7595,-75,-0.98,7586.1,7640,7640,7595,33,251150,57722000000,7600000
181450,KINDEX 선진국하이일드(합성 H),98180,-305,-0.31,98281.28,98180,98180,98180,10,981800,4909000000,50000
105270,KINDEX 성장대형F15,5265,-15,-0.28,5252.61,5285,5290,5265,1000,5279800,2632500000,500000
145670,KINDEX 인버스,9725,10,0.1,9724.87,9715,9750,9710,3632,35331590,7780000000,800000
196030,KINDEX 일본레버리지(H),16005,-220,-1.36,15980.68,16290,16290,15950,7062,113151980,6402000000,400000
205720,KINDEX 일본인버스(합성 H),7690,55,0.72,7694.01,7645,7695,7645,8155,62615065,6921000000,900000
168580,KINDEX 중국본토CSI300,21000,30,0.14,21186.88,21020,21045,20880,231524,4852069225,130200000000,6200000
219900,KINDEX 중국본토레버리지(합성),4655,-25,-0.53,4702.12,4695,4695,4580,70552,327084815,25602500000,5500000
227930,KINDEX 코스닥 150,5470,-15,-0.27,5494.82,5495,5510,5440,614755,3366789400,10393000000,1900000
108440,KINDEX 코스닥스타,13870,-55,-0.39,13855.51,13950,13950,13870,836,11609950,17198800000,1240000
226380,KINDEX 한류,8115,-20,-0.25,8190.58,8160,8165,8115,347237,2831772925,7303500000,900000
105190,KINDEX200,24700,-30,-0.12,24717.77,24745,24745,24625,199378,4923077345,739765000000,29950000
152380,KODEX 10년국채선물,63770,75,0.12,63850.27,63775,63775,63770,97,6186125,6887160000,108000
069500,KODEX 200,24735,-20,-0.08,24729.33,24740,24755,24640,4145299,102475455035,4467141000000,180600000
223190,KODEX 200 내재가치,6845,45,0.66,6812.21,6860,6860,6835,23553,161328115,84878000000,12400000
226980,KODEX 200 중소형,11410,-5,-0.04,11492.05,11425,11455,11405,9,102790,9128000000,800000
099140,KODEX China H,17700,-155,-0.87,17709.46,18095,18095,17700,3053,54167050,61950000000,3500000
204450,KODEX China H 레버리지(H),7710,80,1.05,7688.91,7585,7720,7580,41012,313820940,26985000000,3500000
101280,KODEX Japan,10735,-185,-1.69,10749.82,10735,10820,10735,61,657255,17176000000,1600000
229720,KODEX KTOP30,12195,-40,-0.33,12199.53,12240,12240,12195,71,865890,18292500000,1500000
156080,KODEX MSCI KOREA,10790,-20,-0.19,10770.57,0,0,0,0,0,3237000000,300000
200050,KODEX MSCI독일(합성),9430,-195,-2.03,9418.04,9455,9470,9405,1069,10092515,9976940000,1058000
219480,KODEX S&P500선물(H),9885,0,0,9875.34,0,0,0,0,0,4942500000,500000
117700,KODEX 건설,2835,-25,-0.87,2845.84,2850,2855,2820,14554,41347785,12757500000,4500000
132030,KODEX 골드선물(H),8325,60,0.73,8287.13,8310,8350,8240,63953,530035465,52447500000,6300000
138910,KODEX 구리선물(H),4605,85,1.88,4614.2,4595,4615,4545,17705,81301110,3684000000,800000
114260,KODEX 국고채,55685,0,0,55673.42,55685,55685,55630,758,42191665,36752100000,660000
153130,KODEX 단기채권,101640,0,0,101625.42,101635,101640,101635,17969,1826303245,1267247520000,12468000
214980,KODEX 단기채권PLUS,101345,5,0,101326.49,101345,101345,101340,2447,247979280,664823200000,6560000
122630,KODEX 레버리지,10210,-20,-0.2,10222.2,10230,10235,10135,7864653,80201933265,1749994000000,171400000
200020,KODEX 미국IT(합성),12850,-120,-0.93,12832.88,12835,12880,12835,478,6137030,15150150000,1179000
200040,KODEX 미국금융(합성),12025,-100,-0.82,11960.77,12025,12030,11975,19144,229573680,16883100000,1404000
185680,KODEX 미국바이오(합성),18160,-145,-0.79,18100.24,18275,18275,18070,1428,25840110,20266560000,1116000
200030,KODEX 미국산업재(합성),11125,-70,-0.63,11093.78,11125,11125,11125,2,22250,14006375000,1259000
218420,KODEX 미국에너지(합성),8885,125,1.43,8870.61,8905,8905,8885,5,44450,10946320000,1232000
091160,KODEX 반도체,16515,215,1.32,16499.36,16430,16540,16430,333,5494470,7431750000,450000
