단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25225,-270,-1.06,25328.65,25470,25470,25200,47144,1189601790,465401250000,18450000
141240,ARIRANG K100EW,9490,-30,-0.32,9471.7,9490,9490,9490,1,9490,6643000000,700000
122090,ARIRANG KOSPI50,16195,-160,-0.98,16267.06,16330,16330,16160,510,8264350,5344350000,330000
141250,ARIRANG KRX100EW,9120,-25,-0.27,9110.27,0,0,0,0,0,3648000000,400000
117740,ARIRANG LG그룹&,11290,-45,-0.4,11259.74,0,0,0,0,0,1129000000,100000
161510,ARIRANG 고배당주,10925,-90,-0.82,10969.36,11000,11020,10910,4986,54650305,99636000000,9120000
129270,ARIRANG 네오밸류,5510,-30,-0.54,5502.83,0,0,0,0,0,6061000000,1100000
190160,ARIRANG 단기유동성,103045,15,0.01,103028.66,103045,103045,103045,1,103045,205883910000,1998000
190150,ARIRANG 바벨 채권,106940,45,0.04,106900.84,107180,107180,106940,14,1498740,93037800000,870000
161490,ARIRANG 방어주,6540,-30,-0.46,6579.83,6545,6560,6515,1650,10774280,11772000000,1800000
161520,ARIRANG 자동차,7580,5,0.07,7593.04,7580,7600,7580,14,106165,2728800000,360000
161530,ARIRANG 조선운송,3055,-50,-1.61,3046.61,3055,3055,3055,2,6110,2291250000,750000
161500,ARIRANG 주도주,4570,-25,-0.54,4585.04,4590,4595,4560,1380,6306740,5941000000,1300000
161540,ARIRANG 철강금속,6210,-40,-0.64,6235.25,6210,6210,6210,1,6210,3539700000,570000
189400,ARIRANG 합성-AC 월드(H),10670,-25,-0.23,10658.19,10670,10670,10670,281,2998270,6081900000,570000
213630,ARIRANG 합성-미국 고배당주(H),9995,-80,-0.79,9983.21,10010,10010,9995,97,969665,9995000000,1000000
195970,ARIRANG 합성-선진국(H),9385,-20,-0.21,9412.17,9390,9390,9385,81,760190,7883400000,840000
195980,ARIRANG 합성-신흥국(H),9790,-85,-0.86,9819.41,9845,9845,9790,23,225245,13118600000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),10975,35,0.32,10850.82,11285,11330,10860,27723,305786680,9328750000,850000
161550,ARIRANG 화학,3955,-125,-3.06,3939.83,3995,3995,3955,264,1046720,2373000000,600000
108630,FIRST 스타우량,16660,55,0.33,16728.08,16600,16660,16600,2,33260,11995200000,720000
107560,GIANT 현대차그룹,18510,25,0.14,18540.97,18485,18600,18435,872,16169075,13327200000,720000
138210,GREAT GREEN,5715,-125,-2.14,5702.69,0,0,0,0,0,4572000000,800000
120210,GREAT SRI,8865,-60,-0.67,8865.73,0,0,0,0,0,6205500000,700000
