단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26035,10,0.04,26062.89,25985,26130,25965,47847,1245094390,460819500000,17700000
141240,ARIRANG K100EW,9800,-35,-0.36,9828.18,9820,9845,9795,301,2952675,6860000000,700000
122090,ARIRANG KOSPI50,16410,10,0.06,16474.21,16395,16530,16385,300,4933125,5415300000,330000
141250,ARIRANG KRX100EW,9420,-30,-0.32,9387.11,9420,9420,9420,280,2637600,3768000000,400000
117740,ARIRANG LG그룹&,11420,25,0.22,11384.18,11420,11420,11420,1,11420,1142000000,100000
161510,ARIRANG 고배당주,11105,-55,-0.49,11101.45,11190,11190,11070,2227,24711360,106274850000,9570000
129270,ARIRANG 네오밸류,5570,15,0.27,5555.47,5570,5570,5570,1,5570,557000000,100000
190160,ARIRANG 단기유동성,103475,5,0,103468.46,103475,103475,103475,1,103475,215848850000,2086000
190150,ARIRANG 바벨 채권,108035,200,0.19,107885.93,108035,108035,108035,1,108035,100472550000,930000
161490,ARIRANG 방어주,6745,-60,-0.88,6744.79,6810,6815,6720,452,3050010,11466500000,1700000
161500,ARIRANG 주도주,4860,25,0.52,4856.74,4845,4895,4845,687,3344895,5832000000,1200000
189400,ARIRANG 합성-AC 월드(H),10915,35,0.32,10883.03,10915,10915,10915,1115,12192425,6221550000,570000
213630,ARIRANG 합성-미국 고배당주(H),9800,10,0.1,9772.66,9800,9800,9770,284,2775600,20090000000,2050000
195970,ARIRANG 합성-선진국(H),9780,35,0.36,9734.1,9780,9780,9780,5,48900,8215200000,840000
195980,ARIRANG 합성-신흥국(H),10050,55,0.55,9962.62,10040,10055,10025,577,5798875,13467000000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),12460,195,1.59,12313.03,12300,12465,12300,7244,89925540,9345000000,750000
108630,FIRST 스타우량,17930,50,0.28,17921.29,17910,17930,17910,3,53750,12551000000,700000
107560,GIANT 현대차그룹,18215,-170,-0.92,18224.38,18500,18500,18200,515,9392540,13114800000,720000
138210,GREAT GREEN,6310,25,0.4,6332.91,6310,6310,6310,1,6310,5048000000,800000
120210,GREAT SRI,9020,55,0.61,9009.29,9020,9020,9020,1,9020,6314000000,700000
114460,KINDEX 국고채,106185,35,0.03,106169.8,106190,106190,106185,2,212375,6371100000,60000
190620,KINDEX 단기자금,100695,5,0,100688.96,100690,100695,100690,1164,117208390,96566505000,959000
152500,KINDEX 레버리지,4330,0,0,4341.83,4330,4375,4320,1090837,4736377160,13423000000,3100000
211260,KINDEX 배당성장,30810,165,0.54,30775.98,30785,30810,30685,134,4115925,8626800000,280000
143460,KINDEX 밸류대형,6025,0,0,6009.74,6025,6025,5990,26547,159464085,25907500000,4300000
131890,KINDEX 삼성그룹EW,11245,100,0.9,11216.96,11170,11245,11170,40,449050,4498000000,400000
108450,KINDEX 삼성그룹SW,8425,80,0.96,8397.99,8345,8425,8345,33120,278406145,85092500000,10100000
105270,KINDEX 성장대형F15,5850,20,0.34,5830.84,5850,5850,5835,11,64335,2340000000,400000
145670,KINDEX 인버스,9340,5,0.05,9334.26,9365,9365,9295,10831,101009195,4670000000,500000
196030,KINDEX 일본레버리지(H),15850,-25,-0.16,15829.73,15700,15890,15640,373187,5908465615,4755000000,300000
168580,KINDEX 중국본토CSI300,22010,105,0.48,21770.41,21910,22085,21905,535266,11764323880,143065000000,6500000
108440,KINDEX 코스닥스타,12965,-40,-0.31,12945.69,13035,13035,12895,57,737415,11927800000,920000
181480,KINDEX 합성-미국리츠부동산(H),62385,-75,-0.12,62390.79,62455,62455,62385,20,1248960,6238500000,100000
181450,KINDEX 합성-선진국하이일드(H),104785,-15,-0.01,104860.87,104785,104785,104785,11,1152635,5239250000,50000
205720,KINDEX 합성-일본인버스(H),8235,40,0.49,8202.33,8230,8245,8190,10064,82607250,6588000000,800000
105190,KINDEX200,26075,20,0.08,26117.55,26080,26190,26015,150055,3914572685,955648750000,36650000
152380,KODEX 10년국채선물,63950,160,0.25,63956.48,63950,64050,63950,2585,165491675,6522900000,102000
069500,KODEX 200,25935,-10,-0.04,25999.55,25930,26060,25895,5037215,130807322535,4992487500000,192500000
099140,KODEX China H,20400,-5,-0.02,20302.71,20490,20525,20360,11708,239260555,51000000000,2500000
204450,KODEX China H 레버리지(H),13150,465,3.67,12729.06,12710,13150,12710,70402,910529420,36820000000,2800000
101280,KODEX Japan,10420,-40,-0.38,10429.32,10600,10600,10395,716,7466465,4168000000,400000
156080,KODEX MSCI KOREA,11340,60,0.53,11326.66,11340,11340,11340,4,45360,6804000000,600000
117700,KODEX 건설,3710,100,2.77,3706.2,3660,3735,3600,627035,2316982795,13356000000,3600000
132030,KODEX 골드선물(H),9385,105,1.13,9309.49,9390,9440,9385,106294,999921160,46925000000,5000000
138910,KODEX 구리선물(H),6230,55,0.89,6206.08,6250,6250,6205,3367,20934470,5607000000,900000
