단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24880,-110,-0.44,24878.88,24870,25005,24800,512375,12721403940,472720000000,19000000
189400,ARIRANG AC 월드(합성 H),10240,-40,-0.39,10221.97,10240,10240,10235,18,184310,4300800000,420000
141240,ARIRANG K100EW,9550,-225,-2.3,9589.99,9660,9660,9545,102,977330,6685000000,700000
122090,ARIRANG KOSPI50,15480,-75,-0.48,15535.03,15565,15595,15470,101,1566410,4179600000,270000
222170,ARIRANG S&P 배당성장,9935,-55,-0.55,9918.87,9990,10005,9910,214,2131360,9935000000,1000000
161510,ARIRANG 고배당주,11020,-145,-1.3,11019.52,11080,11090,11000,41854,461584755,87609000000,7950000
190160,ARIRANG 단기유동성,104410,10,0.01,104399.45,104415,104415,104410,294,30697295,386839050000,3705000
213630,ARIRANG 미국고배당주(합성 H),9620,-35,-0.36,9618.56,9620,9620,9620,82,788840,11063000000,1150000
190150,ARIRANG 바벨 채권,108945,160,0.15,108814.94,108945,108945,108945,1,108945,62098650000,570000
161490,ARIRANG 방어주,7005,-70,-0.99,7000.24,7060,7060,6995,103,722880,9106500000,1300000
195970,ARIRANG 선진국(합성 H),9130,-15,-0.16,9137.87,9110,9130,9110,441,4028410,5843200000,640000
222190,ARIRANG 스마트베타 Momentum,9680,-100,-1.02,9681.13,9745,9745,9665,120,1162780,9680000000,1000000
222200,ARIRANG 스마트베타 Quality,9915,-140,-1.39,9903.29,10005,10005,9885,205,2037525,9915000000,1000000
222180,ARIRANG 스마트베타 Value,9725,-135,-1.37,9710.29,9815,9825,9700,120,1170530,9725000000,1000000
195980,ARIRANG 신흥국(합성 H),8505,-80,-0.93,8539.64,8515,8540,8490,821,6990640,6293700000,740000
161500,ARIRANG 주도주,4570,-50,-1.08,4565.79,4605,4620,4550,152,695405,5484000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),8120,-60,-0.73,8205,8270,8270,8080,15769,128081970,6090000000,750000
227830,ARIRANG 코스피,20360,-205,-1,20398.92,20535,20550,20340,3896,79726945,11198000000,550000
108630,FIRST 스타우량,17315,-270,-1.54,17278.03,17455,17455,17315,152,2642520,11427900000,660000
107560,GIANT 현대차그룹,18205,0,0,18159.63,18135,18240,17900,325,5856575,12561450000,690000
120210,GREAT SRI,8420,0,0,8380.37,8570,8570,8420,5,42250,1178800000,140000
225130,KINDEX 골드선물레버리지(합성 H),11095,-195,-1.73,11309.77,11290,11290,11080,204060,2266259215,12204500000,1100000
114460,KINDEX 국고채,106155,-115,-0.11,106238.41,106295,106295,106155,21,2229845,6369300000,60000
190620,KINDEX 단기자금,101535,10,0.01,101521.87,101530,101535,101530,523,53102755,117272925000,1155000
152500,KINDEX 레버리지,3965,-45,-1.12,3956.44,3995,4000,3945,24504,97290475,12688000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),60350,-125,-0.21,60337.49,60350,60350,60350,10,603500,6035000000,100000
211260,KINDEX 배당성장,32265,-580,-1.77,32275.91,32670,32670,32265,44,1430340,5162400000,160000
143460,KINDEX 밸류대형,5830,-60,-1.02,5826.79,5860,5865,5805,2942,17181985,18656000000,3200000
131890,KINDEX 삼성그룹EW,10905,-195,-1.76,10906.41,10980,11055,10885,551,6042460,4362000000,400000
108450,KINDEX 삼성그룹SW,7840,-145,-1.82,7843.02,7930,7940,7795,22010,173086260,59584000000,7600000
181450,KINDEX 선진국하이일드(합성 H),101005,40,0.04,101073.93,101005,101005,101005,10,1010050,5050250000,50000
105270,KINDEX 성장대형F15,5345,-50,-0.93,5345.65,5465,5465,5335,1004,5391650,2672500000,500000
145670,KINDEX 인버스,9695,75,0.78,9691.14,9640,9705,9630,12543,121253425,6786500000,700000
196030,KINDEX 일본레버리지(H),14495,-135,-0.92,14538.62,14560,14690,14430,11748,171273785,5798000000,400000
205720,KINDEX 일본인버스(합성 H),8090,30,0.37,8100.18,8110,8125,8035,11932,96250155,7281000000,900000
168580,KINDEX 중국본토CSI300,19215,-100,-0.52,19573.42,19300,19430,19150,295916,5713674285,117211500000,6100000
219900,KINDEX 중국본토레버리지(합성),3985,-25,-0.62,4133.57,3920,4020,3915,269163,1066300015,31880000000,8000000
227930,KINDEX 코스닥 150,5200,-125,-2.35,5218.71,5300,5300,5200,707257,3721132110,8840000000,1700000
108440,KINDEX 코스닥스타,13100,-250,-1.87,13130.52,13240,13285,13100,352,4640860,15720000000,1200000
226380,KINDEX 한류,8260,-170,-2.02,8224.79,8350,8385,8210,335623,2770220420,6608000000,800000
105190,KINDEX200,24775,-135,-0.54,24795.5,24890,24930,24740,147363,3654663055,708565000000,28600000
152380,KODEX 10년국채선물,64460,100,0.16,64412.04,64510,64595,64460,11,710000,6961680000,108000
069500,KODEX 200,24790,-135,-0.54,24792.69,24855,24930,24740,8887869,220426055305,4778272500000,192750000
223190,KODEX 200 내재가치,6855,-95,-1.37,6899.87,6890,6910,6855,15108,103901225,85002000000,12400000
226980,KODEX 200 중소형,11100,-195,-1.73,11114.31,11165,11200,11100,308409,3445635435,8880000000,800000
099140,KODEX China H,18205,-190,-1.03,18460.09,18400,18480,18190,4133,75365895,63717500000,3500000
204450,KODEX China H 레버리지(H),8295,-105,-1.25,8452.23,8170,8390,8130,49034,404504945,26544000000,3200000
101280,KODEX Japan,10530,35,0.33,10478.35,10500,10580,10450,578,6084650,21060000000,2000000
229720,KODEX KTOP30,11910,-140,-1.16,11911.59,11990,12005,11910,610,7273660,17865000000,1500000
156080,KODEX MSCI KOREA,10705,0,0,10669.63,10755,10755,10705,2,21460,3211500000,300000
