단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26140,185,0.71,26225.15,25960,26185,25960,126311,3301956945,461371000000,17650000
141240,ARIRANG K100EW,9950,80,0.81,9952.1,9940,9950,9940,2,19890,6965000000,700000
122090,ARIRANG KOSPI50,16515,120,0.73,16574.5,16440,16540,16420,300,4952790,5449950000,330000
141250,ARIRANG KRX100EW,9485,65,0.69,9484.56,9485,9485,9485,1,9485,3794000000,400000
117740,ARIRANG LG그룹&,11400,0,0,11468.58,11400,11400,11400,100,1140000,1140000000,100000
161510,ARIRANG 고배당주,11295,85,0.76,11320.7,11215,11295,11215,3550,39995100,103010400000,9120000
129270,ARIRANG 네오밸류,5570,15,0.27,5558.6,5570,5570,5570,1,5570,557000000,100000
190160,ARIRANG 단기유동성,103480,5,0,103477.41,103485,103485,103480,1011,104618335,263460080000,2546000
190150,ARIRANG 바벨 채권,107800,-155,-0.14,107748.58,107780,107800,107780,3,323360,100254000000,930000
161490,ARIRANG 방어주,6735,-20,-0.3,6731.82,6750,6760,6725,453,3052525,11449500000,1700000
161500,ARIRANG 주도주,4920,55,1.13,4939.35,4865,4930,4860,659,3238710,5904000000,1200000
189400,ARIRANG 합성-AC 월드(H),10990,5,0.05,10974.11,10995,10995,10980,569,6251485,6264300000,570000
213630,ARIRANG 합성-미국 고배당주(H),9850,-65,-0.66,9820.26,9850,9850,9820,950,9337260,20192500000,2050000
195970,ARIRANG 합성-선진국(H),9850,50,0.51,9855.55,9830,9850,9830,18,177040,8274000000,840000
195980,ARIRANG 합성-신흥국(H),10185,130,1.29,10085.25,10055,10190,10050,495,5028525,13647900000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),13400,730,5.76,13743.32,12720,13465,12695,44708,586654930,10050000000,750000
108630,FIRST 스타우량,17895,-100,-0.56,17890.43,17850,17895,17835,7,124965,12526500000,700000
107560,GIANT 현대차그룹,18355,110,0.6,18475,18335,18500,18305,1490,27347635,13215600000,720000
138210,GREAT GREEN,6450,60,0.94,6497.5,6450,6450,6450,1,6450,5160000000,800000
120210,GREAT SRI,9025,10,0.11,9050.23,0,0,0,0,0,6317500000,700000
114460,KINDEX 국고채,106070,-135,-0.13,106112.34,106170,106170,106065,11,1166955,6364200000,60000
190620,KINDEX 단기자금,100700,0,0,100699.08,100705,100705,100700,1027,103420220,97376900000,967000
152500,KINDEX 레버리지,4375,55,1.27,4393.34,4310,4390,4310,1433628,6267119580,13562500000,3100000
211260,KINDEX 배당성장,30960,105,0.34,30930.43,30805,30960,30660,89,2742995,8668800000,280000
143460,KINDEX 밸류대형,6080,50,0.83,6077.5,6040,6080,6005,43399,262255195,26144000000,4300000
131890,KINDEX 삼성그룹EW,11275,-15,-0.13,11260.27,11290,11290,11275,44,496610,4510000000,400000
108450,KINDEX 삼성그룹SW,8430,-5,-0.06,8426.88,8440,8455,8405,10895,91993165,85143000000,10100000
105270,KINDEX 성장대형F15,5820,-15,-0.26,5804.54,5830,5830,5815,21,122315,2328000000,400000
145670,KINDEX 인버스,9290,-65,-0.69,9280.16,9365,9365,9280,24055,223739860,4645000000,500000
196030,KINDEX 일본레버리지(H),16390,255,1.58,16416.87,16190,16510,16190,469870,7678347125,4917000000,300000
168580,KINDEX 중국본토CSI300,22360,105,0.47,22491.84,22370,22535,21970,591398,13176820890,134160000000,6000000
108440,KINDEX 코스닥스타,12960,-60,-0.46,12963.36,13075,13075,12850,293,3811485,11923200000,920000
181480,KINDEX 합성-미국리츠부동산(H),62065,-835,-1.33,62030.46,62065,62065,62065,36,2234340,6206500000,100000
181450,KINDEX 합성-선진국하이일드(H),105400,230,0.22,105453.78,105360,105400,105360,544,57316160,5270000000,50000
205720,KINDEX 합성-일본인버스(H),8075,-40,-0.49,8057.55,8110,8110,8040,24741,199506420,6460000000,800000
105190,KINDEX200,26190,180,0.69,26283.85,26055,26240,26015,358265,9381610425,958554000000,36600000
152380,KODEX 10년국채선물,63665,-105,-0.16,63708.55,63780,63780,63640,462,29421635,6493830000,102000
069500,KODEX 200,26065,185,0.71,26159.26,25890,26110,25885,5209416,135903112790,5024028750000,192750000
099140,KODEX China H,21175,475,2.29,21593.08,20790,21190,20600,37559,789742840,52937500000,2500000
204450,KODEX China H 레버리지(H),13800,505,3.8,14298.69,13295,13930,13100,226348,3059688880,38640000000,2800000
101280,KODEX Japan,10590,15,0.14,10588.06,10580,10600,10580,1292,13690720,4236000000,400000
156080,KODEX MSCI KOREA,11365,25,0.22,11410.69,0,0,0,0,0,6819000000,600000
117700,KODEX 건설,3770,35,0.94,3766.24,3750,3785,3730,229702,863866080,13572000000,3600000
132030,KODEX 골드선물(H),9335,-65,-0.69,9381.62,9400,9400,9330,22499,210273740,46675000000,5000000
138910,KODEX 구리선물(H),6240,25,0.4,6274.56,6270,6270,6200,759,4727105,5616000000,900000
114260,KODEX 국고채,55745,-45,-0.08,55735.4,55755,55760,55730,135,7526165,33447000000,600000
153130,KODEX 단기채권,100695,0,0,100690.65,100695,100700,100695,33992,3422894630,1193437140000,11852000
214980,KODEX 단기채권PLUS,100365,5,0,100359.66,100365,100370,100360,13090,1313779615,205748250000,2050000
122630,KODEX 레버리지,11460,170,1.51,11489.63,11305,11480,11285,15075872,172173944715,1854228000000,161800000
091160,KODEX 반도체,19205,-200,-1.03,19276.7,19390,19390,19195,2006,38679510,10562750000,550000
211900,KODEX 배당성장,12510,10,0.08,12539.88,12505,12520,12445,2906,36309700,16888500000,1350000
140700,KODEX 보험,7745,-10,-0.13,7745.73,7795,7795,7740,7365,57178665,4647000000,600000
102780,KODEX 삼성그룹,5775,10,0.17,5772.54,5780,5790,5750,158695,916341895,827557500000,143300000
213610,KODEX 삼성그룹밸류,6520,25,0.38,6505.05,6540,6540,6520,221,1443840,56072000000,8600000
136280,KODEX 소비재,22555,40,0.18,22631.97,22495,22555,22400,2800,62789115,9022000000,400000
117460,KODEX 에너지화학,9120,355,4.05,9156.74,8835,9120,8835,58433,526569515,12129600000,1330000
140710,KODEX 운송,4885,5,0.1,4899.35,4860,4890,4845,2649,12863360,4396500000,900000
144600,KODEX 은선물(H),4240,-20,-0.47,4239.59,4245,4255,4215,38294,162384850,21624000000,5100000
091170,KODEX 은행,6750,-60,-0.88,6749.72,6790,6790,6735,114031,769766735,23287500000,3450000
114800,KODEX 인버스,7785,-60,-0.76,7807.42,7840,7850,7785,14001749,109239356550,449973000000,57800000
176950,KODEX 인버스국채선물10년,46740,55,0.12,46722.44,46730,46740,46730,50,2336960,10376280000,222000
091180,KODEX 자동차,17495,50,0.29,17523.93,17450,17600,17395,10656,186505480,16620250000,950000
102960,KODEX 조선,9580,325,3.51,9582.69,9300,9580,9245,43611,412888565,9771600000,1020000
169950,KODEX 중국본토 A50,15905,330,2.12,16080.58,15690,15920,15580,296889,4677339885,152688000000,9600000
102970,KODEX 증권,8870,215,2.48,8871.12,8645,9010,8575,188050,1660611410,22618500000,2550000
117680,KODEX 철강,10040,255,2.61,10077.75,9800,10065,9800,11051,110315530,7028000000,700000
138920,KODEX 콩선물(H),11145,-95,-0.85,11102.7,11145,11160,11135,721,8032550,5572500000,500000
200050,KODEX 합성-MSCI독일,10365,90,0.88,10331.41,10350,10385,10340,1421,14714870,11339310000,1094000
200020,KODEX 합성-미국IT,11675,30,0.26,11661.97,11740,11740,11675,961,11244770,13788175000,1181000
200040,KODEX 합성-미국금융,11330,-5,-0.04,11297.19,11335,11335,11330,32,362570,11522610000,1017000
185680,KODEX 합성-미국바이오,17975,145,0.81,17953.18,18050,18050,17930,11312,203609060,25596400000,1424000
200030,KODEX 합성-미국산업재,10805,10,0.09,10791.08,10820,10825,10805,319,3450650,10977880000,1016000
148070,KOSEF 10년국고채,117955,-200,-0.17,117878.12,118280,118280,117800,195,22993960,21231900000,180000
167860,KOSEF 10년국고채 레버리지,123670,-655,-0.53,123903.32,124520,124520,123605,899,111475560,16077100000,130000
069660,KOSEF 200,26100,185,0.71,26189.9,25920,26130,25920,85772,2239060130,264915000000,10150000
152280,KOSEF 200 선물,10880,15,0.14,10893.91,10800,10880,10800,11,118880,5548800000,510000
100910,KOSEF KRX100,4185,20,0.48,4174.02,4135,4185,4135,1011,4200535,22599000000,5400000
104530,KOSEF 고배당,7470,170,2.33,7474.5,7300,7470,7300,8781,65126410,19795500000,2650000
114470,KOSEF 국고채,110850,-75,-0.07,110891.79,110925,110940,110830,1353,150033675,99765000000,900000
130730,KOSEF 단기자금,101085,15,0.01,101068.7,101070,101090,101060,256796,25956594405,149100375000,1475000
138230,KOSEF 달러선물,11375,15,0.13,11388.84,11380,11425,11375,18736,213453920,19565000000,1720000
139660,KOSEF 달러인버스선물,11365,-20,-0.18,11356.67,11325,11365,11325,7273,82589505,5227900000,460000
104520,KOSEF 블루칩,7310,20,0.27,7333.32,7290,7335,7255,25018,183059495,13889000000,1900000
122260,KOSEF 통안채,101305,-15,-0.01,101292.12,101305,101305,101305,287,29074535,68887400000,680000
144670,KOSEF 펀더멘탈대형주,6055,55,0.92,6076.96,6055,6055,6055,10,60550,3027500000,500000
200250,KOSEF 합성-인디아(H),11605,205,1.8,11528.12,11465,11605,11465,6211,71731455,8703750000,750000
148020,KStar 200,26185,180,0.69,26270.39,25980,26230,25980,360997,9452620355,551194250000,21050000
105780,KStar 5대그룹주,4780,-5,-0.1,4798.18,4840,4840,4760,33276,158958060,40152000000,8400000
157650,KStar 5대그룹주장기채+,128085,140,0.11,128112.27,0,0,0,0,0,10246800000,80000
114100,KStar 국고채,111160,15,0.01,111127.75,111115,111160,111100,356,39569785,280123200000,2520000
196230,KStar 단기통안채,101335,0,0,101335.22,101335,101335,101335,3260,330352100,159399955000,1573000
123760,KStar 레버리지,10260,150,1.48,10290.18,10100,10290,10100,3060,31388915,22572000000,2200000
140570,KStar 수출주,8760,130,1.51,8790.73,8645,8760,8640,3024,26402730,9636000000,1100000
140580,KStar 우량업종,9895,-30,-0.3,9926.98,9900,9930,9890,5466,54175805,11874000000,1200000
136340,KStar 우량회사채,104870,-95,-0.09,104839.41,104890,104890,104810,2957,310102045,55581100000,530000
196220,KStar 일본레버리지(H),16100,265,1.67,16141.08,15995,16210,15940,41731,669490900,12880000000,800000
183710,KStar 주식혼합,30160,110,0.37,30154.34,30050,30160,30050,278,8376195,10556000000,350000
174360,KStar 중국본토 CSI100,15635,315,2.06,15670.22,15350,15715,15350,2352,36513045,51595500000,3300000
183700,KStar 채권혼합,51640,45,0.09,51707.42,51620,51640,51620,597,30861195,12393600000,240000
108480,KStar 코스닥엘리트30,2175,-15,-0.68,2176.29,2210,2210,2155,46034,99889280,8700000000,4000000
168300,KTOP50,16635,95,0.57,16713.56,0,0,0,0,0,14222925000,855000
148040,PIONEER SRI,5410,25,0.46,5418.42,0,0,0,0,0,5951000000,1100000
208470,SMART 합성-MSCI 선진국(H),10340,20,0.19,10316.26,10335,10340,10335,257,2657330,32054000000,3100000
102110,TIGER 200,26120,185,0.71,26185.7,25935,26140,25935,1480478,38586711820,2147064000000,82200000
139260,TIGER IT,15625,-70,-0.45,15643.64,15695,15695,15575,5739,89611980,52500000000,3360000
091210,TIGER KRX100,41650,230,0.56,41646.12,41640,41650,41625,3,124915,33736500000,810000
138530,TIGER LG그룹+,6370,65,1.03,6389.69,6285,6375,6285,17078,108465360,5733000000,900000
143850,TIGER S&P500선물(H),23680,-40,-0.17,23694.41,23640,23705,23640,4333,102581590,35520000000,1500000
097710,TIGER 가치주,15640,40,0.26,15699.33,15640,15640,15640,120,1876800,3753600000,240000
139220,TIGER 건설기계,3540,15,0.43,3545.61,3505,3550,3505,2511,8892995,3540000000,1000000
139280,TIGER 경기방어,13200,-30,-0.23,13193.72,13170,13200,13100,153154,2016655505,106392000000,8060000
139290,TIGER 경기소비재,17730,-30,-0.17,17718.76,17745,17745,17660,1349,23885415,19857600000,1120000
160580,TIGER 구리실물,6620,25,0.38,6659.64,6650,6655,6620,548,3641750,7447500000,1125000
114820,TIGER 국채3,109775,-125,-0.11,109821.55,109855,109855,109770,69,7576695,32932500000,300000
137990,TIGER 그린,6380,110,1.75,6405.94,6330,6380,6325,1033,6559090,4785000000,750000
139310,TIGER 금속선물(H),5670,25,0.44,5638.75,5660,5670,5660,24,136060,3402000000,600000
139270,TIGER 금융,7105,10,0.14,7105.21,7120,7120,7105,11,78305,7957600000,1120000
139320,TIGER 금은선물(H),7590,0,0,7584.68,7590,7590,7550,269,2034405,4554000000,600000
133690,TIGER 나스닥100,21175,15,0.07,21150.27,21180,21250,21125,973,20588555,6352500000,300000
203780,TIGER 나스닥바이오,14750,140,0.96,14697.35,14610,14830,14610,4013,59380955,17700000000,1200000
137610,TIGER 농산물선물(H),6960,-35,-0.5,6911.67,7000,7000,6945,22025,153273270,20184000000,2900000
105010,TIGER 라틴,3340,25,0.75,3346.1,3345,3345,3330,1443,4807535,3674000000,1100000
123320,TIGER 레버리지,10295,155,1.53,10314.05,10170,10315,10135,381552,3915466910,98832000000,9600000
174350,TIGER 로우볼,12325,-55,-0.44,12339.26,12360,12360,12280,38180,469667425,105748500000,8580000
147970,TIGER 모멘텀,24770,160,0.65,24891.35,24660,24820,24615,417,10293880,15357400000,620000
097720,TIGER 미드캡,9195,85,0.93,9185.01,9195,9195,9195,54,496530,551700000,60000
098560,TIGER 미디어통신,9600,-140,-1.44,9575.74,9600,9605,9595,8,76800,4800000000,500000
091230,TIGER 반도체,19475,-85,-0.43,19483.08,19635,19635,19475,986,19271635,110228500000,5660000
211560,TIGER 배당성장,15690,35,0.22,15677.82,15640,15690,15610,34462,538919625,34831800000,2220000
170350,TIGER 베타플러스,11440,40,0.35,11467.01,11440,11440,11440,1828,20912320,15100800000,1320000
138520,TIGER 삼성그룹,7590,20,0.26,7604.45,7575,7615,7575,1745,13234330,8349000000,1100000
152180,TIGER 생활소비재,15690,90,0.58,15735.89,15560,15700,15500,12266,190806210,8472600000,540000
157490,TIGER 소프트웨어,7310,120,1.67,7334.77,7250,7315,7240,1211,8820580,16082000000,2200000
139250,TIGER 에너지화학,10135,370,3.79,10165.98,9800,10135,9800,5296,52511985,12567400000,1240000
130680,TIGER 원유선물(H),5555,35,0.63,5660.54,5580,5590,5545,2495117,13874864260,395516000000,71200000
157450,TIGER 유동자금,100685,5,0,100681.19,100700,100700,100685,20499,2064027110,526683235000,5231000
091220,TIGER 은행,6910,-25,-0.36,6904.41,6930,6930,6870,14895,102583310,16307600000,2360000
123310,TIGER 인버스,8355,-65,-0.77,8354.06,8420,8420,8350,96096,803749005,13368000000,1600000
157510,TIGER 자동차,14995,-5,-0.03,15053.32,15015,15085,14995,1525,22973640,4498500000,300000
139230,TIGER 조선운송,3850,50,1.32,3859.73,3800,3850,3800,1951,7501960,847000000,220000
150460,TIGER 중국소비테마,9120,50,0.55,9141.24,9060,9120,8980,216614,1972862715,87004800000,9540000
157500,TIGER 증권,5620,160,2.93,5600.14,5450,5685,5410,137349,770234455,7530800000,1340000
117690,TIGER 차이나,15615,315,2.06,15882.17,15495,15745,15130,142,2213090,12492000000,800000
192090,TIGER 차이나A300,9190,80,0.88,9242.89,9210,9285,9040,442273,4068525150,69844000000,7600000
139240,TIGER 철강소재,10045,230,2.34,10061.64,9890,10045,9885,1008,10054840,7031500000,700000
166400,TIGER 커버드C200,10720,70,0.66,10744.1,0,0,0,0,0,7504000000,700000
122390,TIGER 코스닥프리미어,17165,-70,-0.41,17240.74,17170,17170,17115,207,3545575,25747500000,1500000
210780,TIGER 코스피고배당,12100,-5,-0.04,12087.78,12115,12115,12065,9567,115634725,23595000000,1950000
182490,TIGER 합성-단기선진하이일드(H),10030,40,0.4,10035.48,10030,10030,10030,50,501500,10030000000,1000000
195930,TIGER 합성-유로스탁스50(H),11880,5,0.04,11957.98,11885,11920,11860,26310,313029860,11880000000,1000000
195920,TIGER 합성-일본(H),13585,75,0.56,13598.36,13570,13625,13545,110870,1504983855,13585000000,1000000
204480,TIGER 합성-차이나A레버리지,34750,695,2.04,35367.7,34530,34995,34100,386633,13372201050,152900000000,4400000
143860,TIGER 헬스케어,20140,45,0.22,20200.06,20095,20180,19850,17128,342561630,9264400000,460000
138540,TIGER 현대차그룹+,19610,385,2,19699.18,19285,19640,19220,3577,69607770,5098600000,260000
157520,TIGER 화학,8555,215,2.58,8576.38,8555,8555,8555,1,8555,4790800000,560000
182480,TIGER합성-MSCI US리츠(H),12810,-230,-1.76,12806.92,12810,12810,12800,1267,16229635,12810000000,1000000
108590,TREX 200,26315,150,0.57,26418.3,26250,26345,26250,59,1553120,59208750000,2250000
097750,TREX 중소형가치,8365,50,0.6,8377.95,8370,8370,8310,12086,100790315,5520900000,660000
145850,TREX 펀더멘탈 200,25870,210,0.82,25866.61,25870,25870,25870,1,25870,10348000000,400000
153270,iKon 100,19730,130,0.66,19728.62,19730,19730,19730,1,19730,13416400000,680000
137930,마이다스 커버드콜,10460,70,0.67,10450.87,10435,10460,10435,27,281770,35564000000,3400000
159800,마이티 K100,19565,160,0.82,19559.08,19565,19565,19565,101,1976065,12521600000,640000
211210,마이티 코스피고배당,11955,0,0,12032.46,11955,11955,11955,2000,23910000,21877650000,1830000
140950,파워 K100,19710,125,0.64,19755.23,19545,19710,19545,71,1397440,136393200000,6920000
152870,파워 K200,26270,190,0.73,26362.07,26140,26310,26095,76734,2014793430,693528000000,26400000
176710,파워 국고채 ETF,105925,-70,-0.07,105899.79,105925,105925,105925,5,529625,162065250000,1530000
192720,파워고배당저변동성,26250,205,0.79,26288.32,26040,26250,26040,329,8612065,39375000000,1500000
215620,흥국 S&P 로우볼,10820,120,1.12,10873.77,10725,10830,10705,4564,49248575,16554600000,1530000
