단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25615,-240,-0.93,25647.36,25790,25805,25560,37155,954238200,445701000000,17400000
141240,ARIRANG K100EW,9615,-115,-1.18,9642.35,9670,9700,9610,300,2894910,6730500000,700000
122090,ARIRANG KOSPI50,16395,-225,-1.35,16460.61,16540,16540,16395,300,4936740,5410350000,330000
141250,ARIRANG KRX100EW,9295,-70,-0.75,9291.78,0,0,0,0,0,3718000000,400000
117740,ARIRANG LG그룹&,11520,-50,-0.43,11507.82,0,0,0,0,0,1152000000,100000
161510,ARIRANG 고배당주,11060,-140,-1.25,11103.19,11145,11175,11045,5064,56275885,105844200000,9570000
129270,ARIRANG 네오밸류,5550,-20,-0.36,5544.86,0,0,0,0,0,1110000000,200000
190160,ARIRANG 단기유동성,103220,5,0,103224.5,103220,103220,103220,1,103220,211807440000,2052000
190150,ARIRANG 바벨 채권,106855,-165,-0.15,106799.58,106655,106855,106655,4,427095,92963850000,870000
161490,ARIRANG 방어주,6420,-105,-1.61,6431.8,6480,6500,6405,1534,9863090,10914000000,1700000
161500,ARIRANG 주도주,4775,-80,-1.65,4791.08,4795,4820,4775,1207,5787055,5730000000,1200000
189400,ARIRANG 합성-AC 월드(H),10805,-165,-1.5,10802.7,10820,10820,10805,191,2062860,6158850000,570000
213630,ARIRANG 합성-미국 고배당주(H),9615,-190,-1.94,9589.16,9650,9650,9585,2146,20642905,19710750000,2050000
195970,ARIRANG 합성-선진국(H),9570,-110,-1.14,9587.57,9575,9575,9570,101,966825,8038800000,840000
195980,ARIRANG 합성-신흥국(H),9620,-125,-1.28,9727.08,9700,9700,9620,780,7549420,12890800000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),10470,15,0.14,10567.09,10460,10470,10125,20136,207882395,8899500000,850000
108630,FIRST 스타우량,18000,-150,-0.83,17987.68,18000,18000,18000,2,36000,12600000000,700000
107560,GIANT 현대차그룹,19060,-190,-0.99,19163.07,19280,19310,19060,479,9163035,13723200000,720000
138210,GREAT GREEN,6485,0,0,6486.88,0,0,0,0,0,5188000000,800000
120210,GREAT SRI,8995,-75,-0.83,8990.9,8995,8995,8995,4,35980,6296500000,700000
114460,KINDEX 국고채,105330,20,0.02,105306.22,105340,105340,105330,2,210670,6319800000,60000
190620,KINDEX 단기자금,100500,5,0,100501.55,100500,100505,100500,530,53265075,93766500000,933000
152500,KINDEX 레버리지,4200,-85,-1.98,4216.8,4245,4275,4195,204239,870749720,13020000000,3100000
