단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24765,-145,-0.58,24799.48,24855,24905,24760,245151,6082509850,523779750000,21150000
189400,ARIRANG AC 월드(합성 H),10400,45,0.43,10397.56,10435,10435,10400,27,281460,4368000000,420000
141240,ARIRANG K100EW,9445,-50,-0.53,9431.11,9510,9510,9445,100,946090,6611500000,700000
122090,ARIRANG KOSPI50,15535,-160,-1.02,15525.86,15675,15675,15535,100,1557155,4194450000,270000
222170,ARIRANG S&P 배당성장,9620,-80,-0.82,9595.36,9665,9685,9565,121,1165075,9620000000,1000000
161510,ARIRANG 고배당주,10800,-90,-0.83,10794.95,10890,10890,10775,22819,246679685,92664000000,8580000
190160,ARIRANG 단기유동성,104510,15,0.01,104512.37,104510,104510,104505,2053,214549030,356065570000,3407000
213630,ARIRANG 미국고배당주(합성 H),9790,70,0.72,9775.21,9770,9790,9770,88,860820,11258500000,1150000
190150,ARIRANG 바벨 채권,108735,125,0.12,108579.4,108720,108735,108720,2,217455,61978950000,570000
161490,ARIRANG 방어주,6980,-75,-1.06,7005.03,7025,7035,6980,100,699580,9074000000,1300000
195970,ARIRANG 선진국(합성 H),9125,5,0.05,9112.7,9130,9130,9125,874,7979615,5840000000,640000
222190,ARIRANG 스마트베타 Momentum,9565,-40,-0.42,9548.37,9570,9600,9560,100,957235,10521500000,1100000
222200,ARIRANG 스마트베타 Quality,9800,-80,-0.81,9835.88,9795,9845,9795,100,981010,12250000000,1250000
222180,ARIRANG 스마트베타 Value,9310,-90,-0.96,9296.25,9385,9400,9310,104,971030,11637500000,1250000
195980,ARIRANG 신흥국(합성 H),8190,5,0.06,8199.12,8210,8215,8190,735,6027350,7698600000,940000
161500,ARIRANG 주도주,4540,-55,-1.2,4539.23,4595,4595,4530,610,2765580,5448000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7220,-15,-0.21,7258.33,7180,7250,7070,26413,189309965,5415000000,750000
