단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24845,-70,-0.28,24893.19,24915,24920,24795,722430,17959532905,486962000000,19600000
189400,ARIRANG AC 월드(합성 H),10255,75,0.74,10239.68,10255,10255,10255,6,61530,4307100000,420000
141240,ARIRANG K100EW,9630,-100,-1.03,9664.57,9710,9710,9615,100,963850,6741000000,700000
122090,ARIRANG KOSPI50,15435,-90,-0.58,15491.59,15495,15495,15390,100,1542700,4167450000,270000
222170,ARIRANG S&P 배당성장,9835,-125,-1.26,9880.15,9925,9925,9835,299,2958440,9835000000,1000000
161510,ARIRANG 고배당주,11010,-40,-0.36,11025.09,11070,11105,10965,47917,528843360,86538600000,7860000
190160,ARIRANG 단기유동성,104390,5,0,104389.51,104400,104400,104390,59,6159020,386764950000,3705000
213630,ARIRANG 미국고배당주(합성 H),9610,110,1.16,9606.43,9580,9610,9580,16,153310,11051500000,1150000
190150,ARIRANG 바벨 채권,109010,-80,-0.07,108981.1,108975,109010,108975,60001,6538609010,71946600000,660000
161490,ARIRANG 방어주,7010,20,0.29,7006.65,7000,7035,6990,104,728970,9113000000,1300000
195970,ARIRANG 선진국(합성 H),9145,75,0.83,9120.04,9120,9145,9120,1628,14873010,5852800000,640000
222190,ARIRANG 스마트베타 Momentum,9770,75,0.77,9756.4,9775,9815,9765,100,977820,9770000000,1000000
222200,ARIRANG 스마트베타 Quality,9950,-40,-0.4,9941.82,10005,10015,9945,176,1755050,9950000000,1000000
222180,ARIRANG 스마트베타 Value,9725,-90,-0.92,9715.98,9830,9830,9725,101,983845,9725000000,1000000
195980,ARIRANG 신흥국(합성 H),8605,25,0.29,8594.55,8630,8630,8585,2259,19443525,6367700000,740000
161500,ARIRANG 주도주,4565,-50,-1.08,4585.78,4600,4600,4550,100,456515,5478000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),8240,70,0.86,8269.81,8200,8360,8160,27679,228971085,6180000000,750000
227830,ARIRANG 코스피,20440,-105,-0.51,20470.08,20515,20515,20385,100,2044070,11242000000,550000
108630,FIRST 스타우량,17540,320,1.86,17478.02,17540,17540,17540,150,2631000,11576400000,660000
107560,GIANT 현대차그룹,17895,-505,-2.74,18007.31,17885,17960,17840,55,985135,12347550000,690000
120210,GREAT SRI,8345,0,0,8358.31,0,0,0,0,0,1168300000,140000
225130,KINDEX 골드선물레버리지(합성 H),11305,-170,-1.48,11550.19,11415,11435,11295,359089,4085860030,12435500000,1100000
114460,KINDEX 국고채,106360,15,0.01,106355.03,106365,106365,106240,105,11166945,6381600000,60000
190620,KINDEX 단기자금,101515,5,0,101508.63,101515,101515,101510,790,80195400,137552825000,1355000
152500,KINDEX 레버리지,3945,-10,-0.25,3957.92,3970,3975,3935,15044,59444375,12624000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),59155,670,1.15,59248.31,59155,59155,59155,11,650705,5915500000,100000
211260,KINDEX 배당성장,32610,-30,-0.09,32602.89,32715,32715,32610,16,522940,5217600000,160000
143460,KINDEX 밸류대형,5785,-50,-0.86,5808.73,5850,5850,5780,9377,54290760,18512000000,3200000
131890,KINDEX 삼성그룹EW,10780,-80,-0.74,10792.44,10895,10895,10780,16,173975,4312000000,400000
108450,KINDEX 삼성그룹SW,7760,-55,-0.7,7763.36,7830,7830,7760,21,163705,58976000000,7600000
181450,KINDEX 선진국하이일드(합성 H),100300,-45,-0.04,100262.74,100300,100300,100300,5,501500,5015000000,50000
105270,KINDEX 성장대형F15,5330,-30,-0.56,5333,5350,5350,5330,20,106800,2665000000,500000
145670,KINDEX 인버스,9680,5,0.05,9691.8,9670,9705,9660,5065,49015540,6776000000,700000
196030,KINDEX 일본레버리지(H),14300,265,1.89,14242.53,14220,14435,14020,81093,1153212915,5720000000,400000
205720,KINDEX 일본인버스(합성 H),8170,-80,-0.97,8170.63,8160,8185,8045,36394,296476180,7353000000,900000
168580,KINDEX 중국본토CSI300,19735,190,0.97,19470.94,19785,19785,19600,271781,5351678685,118410000000,6000000
219900,KINDEX 중국본토레버리지(합성),4035,50,1.25,4088.95,4050,4100,4015,389555,1579039845,32280000000,8000000
