단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26105,-270,-1.02,26196.32,26495,26525,26090,64878,1700639010,467279500000,17900000
189400,ARIRANG AC 월드(합성 H),11285,95,0.85,11243.82,11235,11285,11235,1099,12401860,6432450000,570000
141240,ARIRANG K100EW,10330,-120,-1.15,10322.1,10525,10525,10330,319,3310075,7231000000,700000
122090,ARIRANG KOSPI50,16255,-190,-1.16,16314.1,16500,16500,16245,300,4893355,5364150000,330000
161510,ARIRANG 고배당주,11520,-120,-1.03,11533.52,11700,11700,11520,2262,26192650,90547200000,7860000
190160,ARIRANG 단기유동성,103645,5,0,103637.11,103645,103645,103645,1,103645,257454180000,2484000
213630,ARIRANG 미국고배당주(합성 H),9845,90,0.92,9819.24,9850,9850,9825,54,531080,14275250000,1450000
190150,ARIRANG 바벨 채권,106740,-165,-0.15,106803.52,106970,107020,106740,3,320730,99268200000,930000
161490,ARIRANG 방어주,6965,5,0.07,6991.64,6995,7005,6955,450,3138000,11840500000,1700000
195970,ARIRANG 선진국(합성 H),10060,60,0.6,10036.93,10020,10070,10020,2098,21115875,6438400000,640000
195980,ARIRANG 신흥국(합성 H),10295,25,0.24,10280.07,10310,10310,10265,1184,12190380,7618300000,740000
161500,ARIRANG 주도주,4845,-70,-1.42,4840.68,4960,4960,4840,1662,8134070,5814000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),14330,25,0.17,14808.99,14385,14490,14070,31047,443978420,10747500000,750000
108630,FIRST 스타우량,18415,325,1.8,18414.42,18395,18495,18395,2008,36937655,12890500000,700000
107560,GIANT 현대차그룹,18560,-245,-1.3,18557.59,18880,18880,18500,1078,20065455,13363200000,720000
138210,GREAT GREEN,6500,-55,-0.84,6480.96,6470,6520,6470,12,77720,5200000000,800000
120210,GREAT SRI,8935,-95,-1.05,8921.42,8935,8935,8935,1,8935,6254500000,700000
114460,KINDEX 국고채,105575,-130,-0.12,105670.08,105775,105775,105575,11,1161875,6334500000,60000
190620,KINDEX 단기자금,100875,5,0,100865.86,100875,100875,100870,515,51950600,103195125000,1023000
152500,KINDEX 레버리지,4465,-75,-1.65,4467.07,4560,4605,4460,1466573,6579268000,13841500000,3100000
181480,KINDEX 미국리츠부동산(합성 H),59320,945,1.62,59433.78,57545,59440,57545,1064,63118545,5932000000,100000
211260,KINDEX 배당성장,32490,120,0.37,32493.36,32565,32565,32395,123,3995385,5198400000,160000
143460,KINDEX 밸류대형,6085,-85,-1.38,6080.93,6195,6195,6075,10545,64213975,21297500000,3500000
131890,KINDEX 삼성그룹EW,11255,-85,-0.75,11242.49,11385,11385,11255,70,789400,4502000000,400000
108450,KINDEX 삼성그룹SW,8245,-55,-0.66,8234.89,8300,8340,8230,49,406350,74205000000,9000000
181450,KINDEX 선진국하이일드(합성 H),105615,100,0.09,105658.48,105615,105615,105615,12,1267380,5280750000,50000
105270,KINDEX 성장대형F15,5695,-40,-0.7,5687.45,5795,5795,5695,30,172400,2278000000,400000
145670,KINDEX 인버스,9200,80,0.88,9215.29,9105,9205,9055,35872,328771770,9200000000,1000000
196030,KINDEX 일본레버리지(H),16715,305,1.86,16752.08,16500,16720,16475,443834,7358480830,5014500000,300000
205720,KINDEX 일본인버스(합성 H),7940,-70,-0.87,7947.03,7980,7985,7940,16046,127659695,7940000000,1000000
168580,KINDEX 중국본토CSI300,24120,-345,-1.41,24085.68,24665,24665,23890,441288,10665795660,149544000000,6200000
108440,KINDEX 코스닥스타,14345,135,0.95,14338.05,14300,14395,14285,829,11892225,13197400000,920000
105190,KINDEX200,26100,-270,-1.02,26189.57,26490,26550,26085,755398,19788083195,980055000000,37550000
152380,KODEX 10년국채선물,61700,-265,-0.43,61852.5,62015,62075,61700,745,46134530,6293400000,102000
069500,KODEX 200,26040,-260,-0.99,26137.81,26405,26480,26035,8188560,214206937335,4939788000000,189700000
099140,KODEX China H,22095,-100,-0.45,22444.76,22195,22350,22060,6972,154379315,59656500000,2700000
204450,KODEX China H 레버리지(H),14820,20,0.14,15395.85,14985,15015,14500,93890,1390636330,38532000000,2600000
101280,KODEX Japan,10690,-70,-0.65,10776.08,10775,10850,10675,1046,11309170,4276000000,400000
156080,KODEX MSCI KOREA,11310,-110,-0.96,11290.06,11435,11435,11310,8,90820,6786000000,600000
200050,KODEX MSCI독일(합성),10165,125,1.25,10163.13,10160,10245,10160,5730,58508505,11008695000,1083000
117700,KODEX 건설,3655,-120,-3.18,3656.2,3790,3810,3650,151365,558479060,20833500000,5700000
132030,KODEX 골드선물(H),9405,30,0.32,9491.23,9440,9450,9405,46123,434856470,47965500000,5100000
138910,KODEX 구리선물(H),6620,0,0,6630.28,6620,6620,6595,691,4559285,5296000000,800000
114260,KODEX 국고채,55490,-25,-0.05,55507.46,55300,55560,55300,978,54283570,33294000000,600000
153130,KODEX 단기채권,100845,5,0,100839.29,100855,100855,100840,17081,1722523805,1235552940000,12252000
214980,KODEX 단기채권PLUS,100515,0,0,100509.57,100525,100530,100510,9483,953314795,239728275000,2385000
122630,KODEX 레버리지,11645,-235,-1.98,11673.71,11970,12045,11625,23364489,275747439085,1273963000000,109400000
200020,KODEX 미국IT(합성),12060,95,0.79,12064.18,12065,12160,12060,19570,236670285,14146380000,1173000
200040,KODEX 미국금융(합성),11610,115,1,11533.02,11535,11650,11535,779,9020670,11749320000,1012000
185680,KODEX 미국바이오(합성),18310,65,0.36,18294.39,18295,18430,18275,6330,116152825,24224130000,1323000
200030,KODEX 미국산업재(합성),10975,35,0.32,10976.61,11010,11050,10975,54,595035,11161575000,1017000
218420,KODEX 미국에너지(합성),9915,-35,-0.35,9896.18,9955,9980,9910,5604,55805020,10688370000,1078000
091160,KODEX 반도체,20065,380,1.93,20136.36,19915,20240,19900,3306,66412410,13042250000,650000
211900,KODEX 배당성장,13220,0,0,13207.03,13250,13280,13160,2135,28234640,20491000000,1550000
140700,KODEX 보험,8585,-180,-2.05,8589.3,8620,8680,8575,204871,1766239485,5151000000,600000
102780,KODEX 삼성그룹,5700,-50,-0.87,5726.78,5780,5780,5700,85293,487726080,765510000000,134300000
213610,KODEX 삼성그룹밸류,6460,-55,-0.84,6460.75,6530,6535,6460,592,3831520,72352000000,11200000
136280,KODEX 소비재,25475,275,1.09,25452.8,25260,25530,25260,1422,36153005,12737500000,500000
117460,KODEX 에너지화학,9550,-175,-1.8,9561.37,9775,9775,9540,19871,190349270,14707000000,1540000
140710,KODEX 운송,4690,-5,-0.11,4679.89,4730,4730,4675,47,220955,4221000000,900000
144600,KODEX 은선물(H),4310,35,0.82,4382.5,4360,4365,4310,189711,824251905,23705000000,5500000
091170,KODEX 은행,7315,-90,-1.22,7333.64,7410,7460,7315,23882,175829035,27065500000,3700000
114800,KODEX 인버스,7720,85,1.11,7748.2,7600,7725,7585,18661162,143206692145,658516000000,85300000
176950,KODEX 인버스국채선물10년,48415,105,0.22,48293.64,48390,48465,48115,952,46048720,10748130000,222000
091180,KODEX 자동차,17645,-155,-0.87,17635.32,17825,17840,17535,33503,590838825,26467500000,1500000
102960,KODEX 조선,8900,-160,-1.77,8883.62,9100,9115,8865,75037,678067355,9434000000,1060000
169950,KODEX 중국본토 A50,16630,-410,-2.41,16669.75,17130,17130,16585,51809,867566350,156322000000,9400000
102970,KODEX 증권,8630,-290,-3.25,8605.46,9115,9140,8610,204380,1796844585,33657000000,3900000
117680,KODEX 철강,10220,-160,-1.54,10242.19,10400,10450,10205,3745,38695995,8584800000,840000
138920,KODEX 콩선물(H),10910,-30,-0.27,10884.41,10995,11000,10910,9143,100043870,5455000000,500000
148070,KOSEF 10년국고채,114895,180,0.16,114664.93,115070,115070,114895,11,1264025,20681100000,180000
167860,KOSEF 10년국고채 레버리지,116185,-355,-0.3,116514.83,117700,117700,116055,253,29486545,16265900000,140000
069660,KOSEF 200,26045,-305,-1.16,26166.97,26460,26460,26045,135508,3547522000,269565750000,10350000
152280,KOSEF 200 선물,11010,-110,-0.99,10986.68,11145,11145,11005,17,188780,5615100000,510000
100910,KOSEF KRX100,4220,-35,-0.82,4204.35,4255,4255,4220,14,59425,22788000000,5400000
104530,KOSEF 고배당,7480,-130,-1.71,7471.89,7610,7610,7460,1271,9568555,19448000000,2600000
114470,KOSEF 국고채,110525,0,0,110438.04,110575,110575,110525,106,11719190,99472500000,900000
130730,KOSEF 단기자금,101250,-5,0,101225.7,101260,101270,101235,241035,24407283690,166455000000,1644000
