단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24435,-50,-0.2,24547.74,24670,24685,24395,355290,8693913925,514356750000,21050000
189400,ARIRANG AC 월드(합성 H),10165,145,1.45,10114.55,10160,10170,10160,5,50825,4269300000,420000
141240,ARIRANG K100EW,9250,55,0.6,9236.07,9260,9290,9215,50,462190,5550000000,600000
122090,ARIRANG KOSPI50,15465,5,0.03,15460.18,15565,15565,15370,50,772620,4175550000,270000
222170,ARIRANG S&P 배당성장,9550,85,0.9,9547.94,9525,9550,9495,51,486235,9550000000,1000000
161510,ARIRANG 고배당주,10725,40,0.37,10762.93,10735,10770,10700,17061,183389755,78828750000,7350000
190160,ARIRANG 단기유동성,104610,10,0.01,104599.64,104610,104610,104610,501,52409610,345840660000,3306000
213630,ARIRANG 미국고배당주(합성 H),9610,160,1.69,9610.06,9600,9630,9600,101,969725,11051500000,1150000
190150,ARIRANG 바벨 채권,109040,195,0.18,108981.19,108905,109040,108905,28,3051065,62152800000,570000
161490,ARIRANG 방어주,6905,65,0.95,6901.53,6900,6905,6860,432,2965255,6214500000,900000
195970,ARIRANG 선진국(합성 H),8785,10,0.11,8788.95,8790,8790,8785,233,2048085,5622400000,640000
222190,ARIRANG 스마트베타 Momentum,9355,60,0.65,9342.53,9365,9395,9310,50,467440,6548500000,700000
222200,ARIRANG 스마트베타 Quality,9635,75,0.78,9625.8,9635,9655,9580,101,970890,10116750000,1050000
222180,ARIRANG 스마트베타 Value,9175,65,0.71,9163.19,9165,9200,9125,59,540545,9633750000,1050000
195980,ARIRANG 신흥국(합성 H),7865,35,0.45,7835.31,7870,7895,7845,628,4927365,7393100000,940000
161500,ARIRANG 주도주,4555,25,0.55,4556.39,4560,4565,4525,75,341665,5466000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6645,100,1.53,6674.25,6480,6810,6480,44071,295489185,4983750000,750000
227830,ARIRANG 코스피,19950,80,0.4,19946.7,20010,20035,19850,55,1096415,8977500000,450000
108630,FIRST 스타우량,17255,215,1.26,17341.89,17255,17255,17255,10,172550,11388300000,660000
107560,GIANT 현대차그룹,17790,95,0.54,17842.52,18000,18000,17620,304,5360835,11741400000,660000
105190,KINDEX 200,24390,-40,-0.16,24485,24545,24620,24325,555330,13534449720,829260000000,34000000
225130,KINDEX 골드선물 레버리지(합성 H),9195,15,0.16,9170.6,9250,9300,9180,13563,125183705,10114500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),9905,-70,-0.7,9945.5,9830,9910,9800,5217,51332755,7924000000,800000
114460,KINDEX 국고채,105650,15,0.01,105686.56,105650,105650,105650,1,105650,6339000000,60000
190620,KINDEX 단기자금,101745,5,0,101739.95,101750,101750,101745,522,53113445,117311985000,1153000
152500,KINDEX 레버리지,3800,-10,-0.26,3816.07,3870,3880,3785,66711,254595000,12160000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),60260,1115,1.89,60325.28,0,0,0,0,0,6026000000,100000
211260,KINDEX 배당성장,32590,295,0.91,32649.34,32540,32590,32540,20,651300,5214400000,160000
143460,KINDEX 밸류대형,5675,0,0,5684.95,5690,5710,5650,95,540465,17592500000,3100000
131890,KINDEX 삼성그룹EW,10220,-50,-0.49,10228.73,10320,10355,10200,504,5164165,4088000000,400000
108450,KINDEX 삼성그룹SW,7505,-80,-1.05,7513.47,7620,7620,7475,4262,31861300,39026000000,5200000
181450,KINDEX 선진국하이일드(합성 H),95690,415,0.44,95783.34,0,0,0,0,0,4784500000,50000
105270,KINDEX 성장대형F15,5215,-5,-0.1,5219.88,5250,5265,5195,1001,5223220,2607500000,500000
145670,KINDEX 인버스,9850,25,0.25,9860.55,9810,9875,9770,13043,128345790,8865000000,900000
196030,KINDEX 일본레버리지(H),15340,465,3.13,15314.76,15185,15490,14890,128625,1927808970,6136000000,400000
205720,KINDEX 일본인버스(합성 H),7810,-140,-1.76,7815.91,7900,7900,7745,66244,515635720,7029000000,900000
168580,KINDEX 중국본토CSI300,21400,210,0.99,21566.2,21150,21560,21150,337637,7206106595,130540000000,6100000
219900,KINDEX 중국본토레버리지(합성),4620,30,0.65,4767.36,4625,4715,4535,252302,1171606295,23100000000,5000000
227930,KINDEX 코스닥 150,5155,85,1.68,5186.71,5135,5160,5095,955872,4895622810,5155000000,1000000
234790,KINDEX 코스닥150 레버리지,20905,630,3.11,20981.08,20640,21150,20365,176759,3638885975,8362000000,400000
