단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25320,225,0.9,25300.12,25040,25320,25030,40782,1031033995,474750000000,18750000
189400,ARIRANG AC 월드(합성 H),10865,-160,-1.45,10814.73,10850,10865,10850,25,271300,6193050000,570000
141240,ARIRANG K100EW,9940,170,1.74,9922.99,9740,9940,9740,616,6060650,6958000000,700000
122090,ARIRANG KOSPI50,15525,10,0.06,15609.31,15480,15560,15480,600,9319390,6054750000,390000
222170,ARIRANG S&P 배당성장,10255,160,1.58,10224.98,10065,10255,10050,580,5918460,10255000000,1000000
161510,ARIRANG 고배당주,11095,165,1.51,11080.95,10900,11095,10900,634,6992270,79218300000,7140000
190160,ARIRANG 단기유동성,103925,25,0.02,103902.54,103925,103925,103905,65,6754105,256382975000,2467000
213630,ARIRANG 미국고배당주(합성 H),9485,-160,-1.66,9451.4,9485,9485,9460,769,7293265,10907750000,1150000
190150,ARIRANG 바벨 채권,107395,75,0.07,107223.06,107375,107400,107235,189,20282170,99877350000,930000
161490,ARIRANG 방어주,6990,130,1.9,6974.97,6845,6990,6845,910,6293160,9087000000,1300000
195970,ARIRANG 선진국(합성 H),9640,-105,-1.08,9599.9,10105,10105,9615,266,2564240,6169600000,640000
222190,ARIRANG 스마트베타 Momentum,10140,100,1,10111.4,9980,10140,9920,522,5262090,10140000000,1000000
222200,ARIRANG 스마트베타 Quality,10055,105,1.06,10048.55,9905,10055,9850,624,6241030,10055000000,1000000
222180,ARIRANG 스마트베타 Value,10015,100,1.01,10006.85,9865,10015,9850,541,5396870,10015000000,1000000
195980,ARIRANG 신흥국(합성 H),9650,60,0.63,9561.01,9555,9650,9555,932,8988575,7141000000,740000
161500,ARIRANG 주도주,4630,75,1.65,4617.71,4555,4630,4555,1415,6498600,5556000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),13035,765,6.23,13028.32,12250,13160,12245,30473,384525180,9776250000,750000
108630,FIRST 스타우량,19070,125,0.66,19103.4,18645,19080,18645,1142,21681705,12586200000,660000
107560,GIANT 현대차그룹,16350,185,1.14,16412.99,16115,16350,16115,1192,19389515,11772000000,720000
138210,GREAT GREEN,6250,60,0.97,6205.88,6120,6250,6120,5,30905,3437500000,550000
120210,GREAT SRI,8505,-10,-0.12,8498.94,0,0,0,0,0,5953500000,700000
114460,KINDEX 국고채,105515,5,0,105475.61,105515,105515,105430,9,949325,9496350000,90000
190620,KINDEX 단기자금,101080,5,0,101072.27,101075,101080,101075,626,63275740,142724960000,1412000
152500,KINDEX 레버리지,4105,40,0.98,4139.22,4055,4105,4045,23270,94561780,12725500000,3100000
181480,KINDEX 미국리츠부동산(합성 H),56090,-775,-1.36,55938.81,56020,56090,55950,32,1791240,5609000000,100000
211260,KINDEX 배당성장,33075,300,0.92,33072.15,32735,33085,32735,21,691275,3969000000,120000
143460,KINDEX 밸류대형,5830,70,1.22,5826.37,5765,5830,5765,13245,76834945,19822000000,3400000
131890,KINDEX 삼성그룹EW,10650,95,0.9,10647.46,10580,10650,10580,23,244175,6390000000,600000
108450,KINDEX 삼성그룹SW,7995,-15,-0.19,8000.69,7995,8000,7960,39638,316317745,61561500000,7700000
181450,KINDEX 선진국하이일드(합성 H),103945,-420,-0.4,103860.97,103945,103945,103945,5,519725,5197250000,50000
105270,KINDEX 성장대형F15,5360,15,0.28,5350.26,5355,5375,5325,4590,24590555,5360000000,1000000
145670,KINDEX 인버스,9575,-25,-0.26,9565.34,9615,9625,9565,35926,344789435,5745000000,600000
196030,KINDEX 일본레버리지(H),17095,20,0.12,17123.3,16890,17150,16890,75665,1285588625,5128500000,300000
205720,KINDEX 일본인버스(합성 H),7795,-20,-0.26,7796.55,7840,7855,7760,45504,354965520,9354000000,1200000
168580,KINDEX 중국본토CSI300,23700,955,4.2,23989.37,22750,23700,22055,1027537,23305530500,163530000000,6900000
219900,KINDEX 중국본토레버리지(합성),7195,310,4.5,7330.27,6840,7265,6330,692366,4701966325,8993750000,1250000
