단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24830,240,0.98,24822.66,24705,24925,24705,2658,66010905,445698500000,17950000
141240,ARIRANG K100EW,8990,85,0.95,9017.27,9030,9035,8990,16,144180,15283000000,1700000
122090,ARIRANG KOSPI50,15985,175,1.11,16034.47,15915,16040,15915,600,9592255,5275050000,330000
141250,ARIRANG KRX100EW,8720,105,1.22,8715.44,8720,8720,8720,3,26160,3488000000,400000
117740,ARIRANG LG그룹&,10845,60,0.56,10840.22,10845,10845,10845,1,10845,1084500000,100000
161510,ARIRANG 고배당주,10480,120,1.16,10511.12,10465,10545,10465,4511,47397415,95577600000,9120000
129270,ARIRANG 네오밸류,5430,10,0.18,5454.01,0,0,0,0,0,5973000000,1100000
190160,ARIRANG 단기유동성,102930,5,0,102927.07,102930,102930,102930,4000,411720000,205654140000,1998000
190150,ARIRANG 바벨 채권,106515,-300,-0.28,106489.11,106485,106520,106465,41,4366375,105449850000,990000
161490,ARIRANG 방어주,6325,-40,-0.63,6348.13,6405,6405,6325,1876,11932370,11385000000,1800000
161520,ARIRANG 자동차,7985,65,0.82,7990.82,8025,8025,7985,8,64095,2874600000,360000
161530,ARIRANG 조선운송,2840,100,3.65,2851.96,2800,2840,2800,163,458865,2130000000,750000
161500,ARIRANG 주도주,4455,55,1.25,4468.29,4440,4480,4420,1655,7371695,5791500000,1300000
161540,ARIRANG 철강금속,6320,85,1.36,6332.28,0,0,0,0,0,3602400000,570000
189400,ARIRANG 합성-AC 월드(H),10465,130,1.26,10420.27,10440,10465,10440,2,20905,5965050000,570000
195970,ARIRANG 합성-선진국(H),9070,0,0,9019.33,9070,9070,9070,1,9070,7618800000,840000
195980,ARIRANG 합성-신흥국(H),9585,25,0.26,9589.69,9590,9615,9585,142,1363565,12843900000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),10285,-1145,-10.02,10335.06,11395,11415,10285,28992,317559480,8742250000,850000
161550,ARIRANG 화학,3620,145,4.17,3596.65,3610,3620,3590,14,50490,2172000000,600000
108630,FIRST 스타우량,16280,-95,-0.58,16294.04,16440,16440,16280,112,1823520,12047200000,740000
107560,GIANT 현대차그룹,19225,10,0.05,19256.56,19215,19225,19215,200,3844790,13842000000,720000
138210,GREAT GREEN,5325,75,1.43,5374.57,5325,5325,5325,1,5325,4260000000,800000
120210,GREAT SRI,8710,70,0.81,8733.53,0,0,0,0,0,6097000000,700000
114460,KINDEX 국고채,105245,-145,-0.14,105215.61,105330,105330,105245,21,2210330,6314700000,60000
190620,KINDEX 단기자금,100245,5,0,100237.21,100245,100245,100240,614,61550180,109668030000,1094000
152500,KINDEX 레버리지,3960,45,1.15,3980.75,3930,3975,3925,22566,89176860,12276000000,3100000
