단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24590,-340,-1.36,24563.04,24825,24825,24490,66844,1645653730,440161000000,17900000
141240,ARIRANG K100EW,8905,-135,-1.49,8896.86,9025,9025,8880,300,2673545,15138500000,1700000
122090,ARIRANG KOSPI50,15810,-250,-1.56,15868.9,15980,15980,15785,600,9497015,5217300000,330000
141250,ARIRANG KRX100EW,8615,-105,-1.2,8622.53,8615,8615,8615,2,17230,3446000000,400000
117740,ARIRANG LG그룹&,10785,-130,-1.19,10775.24,10785,10785,10785,2,21570,1078500000,100000
161510,ARIRANG 고배당주,10360,-95,-0.91,10366.88,10420,10425,10320,6398,66212155,94483200000,9120000
129270,ARIRANG 네오밸류,5420,-85,-1.54,5419.7,0,0,0,0,0,5962000000,1100000
190160,ARIRANG 단기유동성,102925,-20,-0.02,102921.96,102925,102925,102925,1,102925,205644150000,1998000
190150,ARIRANG 바벨 채권,106815,490,0.46,106592.87,106815,106815,106815,10,1068150,105746850000,990000
161490,ARIRANG 방어주,6365,-10,-0.16,6365.42,6360,6405,6320,1425,9036705,11457000000,1800000
161520,ARIRANG 자동차,7920,-170,-2.1,7991.7,7930,7930,7920,2,15850,2851200000,360000
161530,ARIRANG 조선운송,2740,-50,-1.79,2732.48,2765,2765,2725,734,2001605,2055000000,750000
161500,ARIRANG 주도주,4400,-65,-1.46,4395.43,4445,4465,4365,1632,7172765,5720000000,1300000
161540,ARIRANG 철강금속,6235,0,0,6245.46,6235,6235,6235,5,31175,3553950000,570000
189400,ARIRANG 합성-AC 월드(H),10335,-60,-0.58,10356.16,10370,10370,10335,209,2168150,5890950000,570000
195970,ARIRANG 합성-선진국(H),9070,110,1.23,9036.02,9030,9070,9030,181,1637155,7618800000,840000
195980,ARIRANG 합성-신흥국(H),9560,-25,-0.26,9615.66,9595,9595,9560,5,47835,12810400000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),11430,60,0.53,11485.65,11550,12055,11370,2910,33885165,11430000000,1000000
161550,ARIRANG 화학,3475,-75,-2.11,3445.2,0,0,0,0,0,2085000000,600000
108630,FIRST 스타우량,16375,-45,-0.27,16348.31,16375,16375,16375,1,16375,12117500000,740000
107560,GIANT 현대차그룹,19215,-285,-1.46,19245.25,19155,19215,19155,32,613020,13834800000,720000
138210,GREAT GREEN,5250,-70,-1.32,5250.21,0,0,0,0,0,4200000000,800000
120210,GREAT SRI,8640,-135,-1.54,8639.11,0,0,0,0,0,6048000000,700000
114460,KINDEX 국고채,105390,185,0.18,105285.65,105260,105390,105260,2,210650,6323400000,60000
190620,KINDEX 단기자금,100240,5,0,100232.42,100235,100245,100235,7239,725619190,109662560000,1094000
152500,KINDEX 레버리지,3915,-95,-2.37,3887.85,3990,3990,3865,38702,150906930,12136500000,3100000
211260,KINDEX 배당성장,27695,-220,-0.79,27832.92,27860,27900,27630,62173,1732745960,7754600000,280000
143460,KINDEX 밸류대형,5690,-60,-1.04,5683.15,5745,5745,5680,5888,33474550,26743000000,4700000
131890,KINDEX 삼성그룹EW,9825,-220,-2.19,9822.12,10035,10035,9820,72,712780,3930000000,400000
108450,KINDEX 삼성그룹SW,7685,-200,-2.54,7678.48,7865,7865,7660,5105,39114640,84535000000,11000000
105270,KINDEX 성장대형F15,5715,-100,-1.72,5710.23,5760,5760,5715,30,171900,2286000000,400000
145670,KINDEX 인버스,9825,130,1.34,9854.98,9750,9855,9750,5283,51840020,1965000000,200000
196030,KINDEX 일본레버리지(H),12045,-170,-1.39,11950.68,12115,12115,11700,22088,261448705,3613500000,300000
168580,KINDEX 중국본토CSI300,18820,425,2.31,18871.65,18600,18925,18450,242846,4538946365,207020000000,11000000
108440,KINDEX 코스닥스타,11700,-125,-1.06,11691.09,11825,11825,11665,383,4509670,10998000000,940000
181480,KINDEX 합성-미국리츠부동산(H),62760,120,0.19,62698.37,62760,62760,62760,41,2573160,6276000000,100000
181450,KINDEX 합성-선진국하이일드(H),102645,15,0.01,102735.59,102645,102645,102645,16,1642320,5132250000,50000
205720,KINDEX 합성-일본인버스(H),9525,90,0.95,9516.43,9545,9635,9525,134480,1287723775,9525000000,1000000
105190,KINDEX200,24700,-325,-1.3,24661.01,24920,24920,24590,330123,8134849120,959595000000,38850000
152380,KODEX 10년국채선물,62370,650,1.05,62242.58,62260,62445,62230,166,10338590,6361740000,102000
069500,KODEX 200,24545,-345,-1.39,24531.5,24800,24805,24460,10185529,249720331445,4825547000000,196600000
104580,KODEX Brazil,4510,-50,-1.1,4542.25,4545,4595,4250,1596,7175125,1353000000,300000
169950,KODEX CHINA A50,14675,305,2.12,14682.63,14650,14745,14500,348295,5100318915,136477500000,9300000
099140,KODEX China H,19280,85,0.44,19255.59,19860,19860,19110,10080,195099410,52056000000,2700000
204450,KODEX China H 레버리지(H),11700,45,0.39,11811.06,11800,11800,11400,32910,384854725,32760000000,2800000
101280,KODEX Japan,9180,-45,-0.49,9225.51,9145,9215,9110,701,6407570,5508000000,600000
156080,KODEX MSCI KOREA,10725,-145,-1.33,10712.89,0,0,0,0,0,6435000000,600000
117700,KODEX 건설,2675,-70,-2.55,2683.99,2750,2750,2670,20335,54703600,6687500000,2500000
132030,KODEX 골드선물(H),9770,230,2.41,9817.14,9745,9785,9725,78697,767888600,38103000000,3900000
138910,KODEX 구리선물(H),5835,10,0.17,5814.9,5830,5845,5765,8726,50752975,4084500000,700000
114260,KODEX 국고채,55355,165,0.3,55293.4,54990,55370,54990,2795,154175515,33213000000,600000
153130,KODEX 단기채권,100185,-10,-0.01,100175.62,100180,100185,100170,12870,1289317425,1111953315000,11099000
122630,KODEX 레버리지,10210,-300,-2.85,10195.27,10400,10405,10140,42236677,431259960455,3016034000000,295400000
091160,KODEX 반도체,18730,-335,-1.76,18807.93,18845,18920,18730,2399,45146380,9365000000,500000
211900,KODEX 배당성장,11115,-50,-0.45,11117.61,11060,11130,11060,565,6252500,11115000000,1000000
140700,KODEX 보험,8375,-255,-2.95,8409.82,8605,8605,8375,258,2178260,5025000000,600000
102780,KODEX 삼성그룹,5460,-135,-2.41,5468.78,5575,5585,5435,312326,1708580770,783510000000,143500000
213610,KODEX 삼성그룹밸류,5845,-160,-2.66,5841.01,5965,5965,5830,5142,30298895,46760000000,8000000
136280,KODEX 소비재,18940,-215,-1.12,18967.23,19125,19125,18940,57,1082225,7576000000,400000
117460,KODEX 에너지화학,7135,-145,-1.99,7163.96,7260,7260,7115,4127,29521450,8990100000,1260000
140710,KODEX 운송,4600,20,0.44,4589.8,4580,4600,4545,233,1064725,4600000000,1000000
144600,KODEX 은선물(H),4305,65,1.53,4316.44,4285,4320,4280,35716,153371900,18081000000,4200000
091170,KODEX 은행,6870,-110,-1.58,6896.97,6945,6945,6835,6230,42877170,15457500000,2250000
114800,KODEX 인버스,8265,120,1.47,8286.36,8180,8290,8180,13545565,111802572235,220675500000,26700000
176950,KODEX 인버스국채선물10년,47435,-485,-1.01,47525.94,47845,47845,47365,2474,118176635,10530570000,222000
091180,KODEX 자동차,19120,-240,-1.24,19162.41,19245,19245,19030,1073,20437745,13384000000,700000
102960,KODEX 조선,7585,-215,-2.76,7587.95,7830,7830,7570,31764,242138435,6219700000,820000
