단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25350,260,1.04,25364.23,25300,25430,25285,14104,357769055,490522500000,19350000
189400,ARIRANG AC 월드(합성 H),10445,60,0.58,10429.23,10465,10475,10445,50,522310,4386900000,420000
141240,ARIRANG K100EW,9700,160,1.68,9684.47,9590,9700,9590,100,968295,6790000000,700000
122090,ARIRANG KOSPI50,15895,65,0.41,15884.77,15885,15955,15880,100,1590000,4291650000,270000
222170,ARIRANG S&P 배당성장,10060,90,0.9,10052.77,10005,10060,10005,101,1014490,10060000000,1000000
161510,ARIRANG 고배당주,11180,140,1.27,11205.07,11050,11180,11050,28430,318275075,87204000000,7800000
190160,ARIRANG 단기유동성,104445,5,0,104440.84,104445,104450,104445,920,96089405,386968725000,3705000
213630,ARIRANG 미국고배당주(합성 H),9780,100,1.03,9788.99,9795,9795,9765,77,752450,11247000000,1150000
190150,ARIRANG 바벨 채권,108820,-10,-0.01,108770.39,108820,108820,108820,1,108820,62027400000,570000
161490,ARIRANG 방어주,7045,30,0.43,7043.01,7025,7060,6970,7212,50700375,9158500000,1300000
195970,ARIRANG 선진국(합성 H),9180,25,0.27,9164.66,9145,9180,9145,1285,11784550,5875200000,640000
222190,ARIRANG 스마트베타 Momentum,9700,75,0.78,9688.83,9675,9725,9650,50100,484329945,9700000000,1000000
222200,ARIRANG 스마트베타 Quality,9865,140,1.44,9855.19,9770,9865,9770,150129,1472038760,9865000000,1000000
222180,ARIRANG 스마트베타 Value,9605,115,1.21,9590.82,9530,9610,9530,150100,1434969080,9605000000,1000000
195980,ARIRANG 신흥국(합성 H),8525,75,0.89,8453.61,8465,8530,8465,923,7868445,6308500000,740000
161500,ARIRANG 주도주,4665,55,1.19,4663.37,4645,4685,4645,103,480895,5598000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7755,15,0.19,7687.04,7710,7830,7670,46093,358752645,5816250000,750000
227830,ARIRANG 코스피,20615,145,0.71,20649.54,20555,20660,20555,106,2184125,11338250000,550000
108630,FIRST 스타우량,17705,-10,-0.06,17793.07,17705,17705,17705,3,53115,11685300000,660000
107560,GIANT 현대차그룹,18550,500,2.77,18655.34,18100,18550,18100,1257,23199650,12799500000,690000
120210,GREAT SRI,8525,30,0.35,8552.56,0,0,0,0,0,1193500000,140000
