단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24705,140,0.57,24731.11,24605,24745,24580,629,15533830,494100000000,20000000
189400,ARIRANG AC 월드(합성 H),10355,0,0,10378.19,10365,10365,10355,50,517760,4349100000,420000
141240,ARIRANG K100EW,9435,45,0.48,9420.66,9425,9450,9415,100,943480,6604500000,700000
122090,ARIRANG KOSPI50,15470,40,0.26,15463.81,15440,15540,15430,100,1548540,4176900000,270000
222170,ARIRANG S&P 배당성장,9560,-10,-0.1,9548.24,9580,9590,9550,101,965725,9560000000,1000000
161510,ARIRANG 고배당주,10780,-5,-0.05,10780.42,10760,10800,10745,64881,699410450,91198800000,8460000
190160,ARIRANG 단기유동성,104500,-5,0,104490.95,104490,104500,104490,7,731445,308797500000,2955000
213630,ARIRANG 미국고배당주(합성 H),9680,30,0.31,9677.26,9650,9680,9650,391,3773490,11132000000,1150000
190150,ARIRANG 바벨 채권,108535,-80,-0.07,108434.79,108540,108540,108510,3,325585,61864950000,570000
161490,ARIRANG 방어주,6935,55,0.8,6935.03,6890,6950,6890,100,693215,9015500000,1300000
195970,ARIRANG 선진국(합성 H),9085,-50,-0.55,9117.54,9105,9105,9085,1641,14918175,5814400000,640000
222190,ARIRANG 스마트베타 Momentum,9500,100,1.06,9491.78,9430,9500,9430,101,958310,10450000000,1100000
222200,ARIRANG 스마트베타 Quality,9795,55,0.56,9785.57,9770,9800,9770,100,978970,12243750000,1250000
222180,ARIRANG 스마트베타 Value,9240,-5,-0.05,9230.38,9270,9270,9220,101,933780,11550000000,1250000
195980,ARIRANG 신흥국(합성 H),8380,50,0.6,8378.01,8390,8390,8355,598,5012525,7877200000,940000
161500,ARIRANG 주도주,4575,15,0.33,4570.81,4570,4590,4565,100,457760,5490000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7555,45,0.6,7542.75,7600,7660,7525,25079,189818245,5666250000,750000
