단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25855,145,0.56,25964.29,25765,25870,25765,70119,1809371325,452462500000,17500000
141240,ARIRANG K100EW,9730,90,0.93,9753.09,9690,9745,9690,305,2961055,6811000000,700000
122090,ARIRANG KOSPI50,16620,125,0.76,16676.44,16550,16625,16535,601,9966590,5484600000,330000
141250,ARIRANG KRX100EW,9365,60,0.64,9387.75,0,0,0,0,0,3746000000,400000
117740,ARIRANG LG그룹&,11570,10,0.09,11595,11570,11570,11570,6,69420,1157000000,100000
161510,ARIRANG 고배당주,11200,-15,-0.13,11201.36,11250,11250,11155,734,8223755,107184000000,9570000
129270,ARIRANG 네오밸류,5570,30,0.54,5596.07,0,0,0,0,0,2228000000,400000
190160,ARIRANG 단기유동성,103215,25,0.02,103210.94,103200,103215,103200,4,412820,211797180000,2052000
190150,ARIRANG 바벨 채권,107020,100,0.09,106920.01,106950,107020,106950,8,855780,93107400000,870000
161490,ARIRANG 방어주,6525,15,0.23,6522.27,6530,6545,6495,463,3018550,11092500000,1700000
161500,ARIRANG 주도주,4855,95,2,4853.33,4810,4860,4805,672,3251710,5826000000,1200000
189400,ARIRANG 합성-AC 월드(H),10970,35,0.32,10927.5,10930,10970,10930,246,2694640,6252900000,570000
213630,ARIRANG 합성-미국 고배당주(H),9805,20,0.2,9783.01,9840,9840,9800,190,1864235,20100250000,2050000
195970,ARIRANG 합성-선진국(H),9680,25,0.26,9673.81,9680,9680,9680,40,387200,8131200000,840000
195980,ARIRANG 합성-신흥국(H),9745,-25,-0.26,9761.19,9760,9760,9745,12,117090,13058300000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),10455,5,0.05,10442.51,10475,10520,10425,9103,95168865,8886750000,850000
108630,FIRST 스타우량,18150,320,1.79,18226.44,17950,18150,17950,165,2991450,12705000000,700000
107560,GIANT 현대차그룹,19250,240,1.26,19374.83,19070,19270,19070,1662,31928290,13860000000,720000
138210,GREAT GREEN,6485,105,1.65,6536.09,6455,6485,6455,34,219660,5188000000,800000
120210,GREAT SRI,9070,40,0.44,9095.97,0,0,0,0,0,6349000000,700000
114460,KINDEX 국고채,105310,95,0.09,105298.25,105280,105310,105280,2,210590,6318600000,60000
190620,KINDEX 단기자금,100495,15,0.01,100490.95,100485,100500,100485,542,54468035,93761835000,933000
152500,KINDEX 레버리지,4285,40,0.94,4316.48,4235,4295,4235,210085,895999810,13283500000,3100000
211260,KINDEX 배당성장,29425,-20,-0.07,29374.32,29410,29425,29410,20,588350,8239000000,280000
143460,KINDEX 밸류대형,6070,35,0.58,6062.55,6045,6070,6025,36656,221263725,27922000000,4600000
131890,KINDEX 삼성그룹EW,11100,55,0.5,11106.41,11040,11100,11040,740,8170200,4440000000,400000
108450,KINDEX 삼성그룹SW,8460,65,0.77,8463.98,8370,8460,8370,6674,56188500,85446000000,10100000
105270,KINDEX 성장대형F15,5910,40,0.68,5904.83,5885,5910,5885,21,123840,2364000000,400000
145670,KINDEX 인버스,9370,-50,-0.53,9371.68,9400,9410,9370,25986,243740520,3748000000,400000
196030,KINDEX 일본레버리지(H),15225,325,2.18,15295.88,14970,15225,14970,1659,25096435,4567500000,300000
168580,KINDEX 중국본토CSI300,18325,-25,-0.14,18200.71,18440,18490,18285,480011,8821849225,139270000000,7600000
108440,KINDEX 코스닥스타,13005,265,2.08,13065.71,12870,13005,12825,1051,13596555,11964600000,920000
181480,KINDEX 합성-미국리츠부동산(H),61120,270,0.44,61088.76,61010,61120,61005,33,2013435,6112000000,100000
181450,KINDEX 합성-선진국하이일드(H),105485,-15,-0.01,105458.49,105415,105485,105415,33,3480865,5274250000,50000
205720,KINDEX 합성-일본인버스(H),8395,-90,-1.06,8388.92,8535,8535,8390,31068,261289975,6716000000,800000
105190,KINDEX200,25940,150,0.58,26045.09,25840,25950,25825,137020,3546570755,1046679000000,40350000
152380,KODEX 10년국채선물,62560,200,0.32,62467.32,62450,62560,62450,42,2626475,6381120000,102000
069500,KODEX 200,25810,135,0.53,25921.5,25720,25820,25685,6784804,175094030085,5074246000000,196600000
099140,KODEX China H,18915,50,0.27,18859.36,18850,18940,18805,2040,38531095,51070500000,2700000
