단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25030,-95,-0.38,25128.89,24875,25115,24875,19123,479340795,450540000000,18000000
189400,ARIRANG AC 월드(합성 H),11015,-55,-0.5,11014.7,11045,11045,10990,8,88245,6278550000,570000
141240,ARIRANG K100EW,9820,-45,-0.46,9791.13,9800,9860,9750,303,2977065,1964000000,200000
122090,ARIRANG KOSPI50,15555,-50,-0.32,15616.57,15575,15625,15480,304,4728630,5133150000,330000
161510,ARIRANG 고배당주,10975,-75,-0.68,10976.39,11020,11095,10960,1868,20539815,69471750000,6330000
190160,ARIRANG 단기유동성,103850,10,0.01,103844.78,103890,103890,103845,367,38111260,256197950000,2467000
213630,ARIRANG 미국고배당주(합성 H),9880,145,1.49,9622.44,9650,9880,9625,317,3059485,11362000000,1150000
190150,ARIRANG 바벨 채권,107065,-215,-0.2,107055.83,107155,107155,106995,3,321215,99570450000,930000
161490,ARIRANG 방어주,6780,20,0.3,6807.58,6790,6795,6745,1908,12936445,8814000000,1300000
195970,ARIRANG 선진국(합성 H),9750,-75,-0.76,9784.29,9790,9790,9730,831,8103970,6240000000,640000
195980,ARIRANG 신흥국(합성 H),9680,-45,-0.46,9729.1,9695,9695,9655,2560,24790085,7163200000,740000
161500,ARIRANG 주도주,4595,-15,-0.33,4595.23,4575,4620,4565,651,2995420,2757000000,600000
204420,ARIRANG 차이나H 레버리지(합성 H),14190,-305,-2.1,13990.43,14640,14650,14080,18309,263373935,10642500000,750000
108630,FIRST 스타우량,18120,-285,-1.55,18097.95,18110,18120,18025,1012,18242005,12321600000,680000
107560,GIANT 현대차그룹,16725,-65,-0.39,16810.91,16780,16860,16660,2201,36899495,12042000000,720000
138210,GREAT GREEN,6290,-20,-0.32,6300.83,6330,6340,6290,5,31560,4717500000,750000
120210,GREAT SRI,8455,-55,-0.65,8485.63,8580,8580,8455,2,17035,5918500000,700000
114460,KINDEX 국고채,105515,30,0.03,105492.17,105535,105535,105470,3,316520,6330900000,60000
190620,KINDEX 단기자금,101020,5,0,101016.8,101020,101020,101015,994,100412995,124860720000,1236000
152500,KINDEX 레버리지,4090,-25,-0.61,4096.4,4055,4105,4045,40575,165394265,12679000000,3100000
181480,KINDEX 미국리츠부동산(합성 H),57495,-85,-0.15,57475.64,57425,57495,57425,50,2874610,5749500000,100000
211260,KINDEX 배당성장,32325,-370,-1.13,32295.51,32460,32470,32200,309,9962770,5172000000,160000
143460,KINDEX 밸류대형,5810,-10,-0.17,5795.21,5785,5815,5780,13347,77396650,19754000000,3400000
131890,KINDEX 삼성그룹EW,10935,-135,-1.22,10914.4,11005,11005,10865,21,230265,4374000000,400000
108450,KINDEX 삼성그룹SW,8070,-65,-0.8,8045.5,8100,8100,8000,5021,40369700,42771000000,5300000
181450,KINDEX 선진국하이일드(합성 H),104525,-175,-0.17,104598.58,104645,104645,104525,2,209170,5226250000,50000
105270,KINDEX 성장대형F15,5430,-15,-0.28,5419,5450,5450,5390,45,243340,2172000000,400000
145670,KINDEX 인버스,9595,25,0.26,9608.27,9665,9665,9570,6790,65180570,7676000000,800000
196030,KINDEX 일본레버리지(H),17640,-30,-0.17,17580.25,17600,17640,17355,8373,146672040,5292000000,300000
205720,KINDEX 일본인버스(합성 H),7715,20,0.26,7714.35,7745,7760,7700,15212,117534810,9258000000,1200000
