단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25485,165,0.65,25576.92,25195,25515,25120,21758,554339635,484215000000,19000000
189400,ARIRANG AC 월드(합성 H),10850,-15,-0.14,10819.06,10845,10850,10815,370,4013525,6184500000,570000
141240,ARIRANG K100EW,10010,70,0.7,10050.74,9885,10020,9885,305,3043845,7007000000,700000
122090,ARIRANG KOSPI50,15765,240,1.55,15758.44,15545,15800,15545,306,4807900,6148350000,390000
222170,ARIRANG S&P 배당성장,10310,55,0.54,10297.59,10245,10325,10210,1806,18567435,10310000000,1000000
161510,ARIRANG 고배당주,11100,5,0.05,11120.14,11055,11150,11025,1394,15476965,79254000000,7140000
190160,ARIRANG 단기유동성,103915,-10,-0.01,103906.56,103915,103915,103915,201,20886915,256358305000,2467000
213630,ARIRANG 미국고배당주(합성 H),9475,-10,-0.11,9446.56,9475,9475,9475,1683,15946425,10896250000,1150000
190150,ARIRANG 바벨 채권,107280,-115,-0.11,107164.97,107310,107310,107165,101,10824250,99770400000,930000
161490,ARIRANG 방어주,7000,10,0.14,7026.04,6945,7010,6945,453,3167520,9100000000,1300000
195970,ARIRANG 선진국(합성 H),9545,-95,-0.99,9531.74,9540,9545,9530,3006,28698590,6108800000,640000
222190,ARIRANG 스마트베타 Momentum,10265,125,1.23,10250.95,10140,10270,10125,537,5494850,10265000000,1000000
222200,ARIRANG 스마트베타 Quality,10120,65,0.65,10113.05,10065,10145,10005,506,5113785,10120000000,1000000
222180,ARIRANG 스마트베타 Value,10125,110,1.1,10111.4,10015,10125,10010,1510,15177635,10125000000,1000000
195980,ARIRANG 신흥국(합성 H),9730,80,0.83,9694,9870,9870,9690,2473,24074755,7200200000,740000
161500,ARIRANG 주도주,4660,30,0.65,4679.29,4610,4675,4580,659,3059415,5592000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),13010,-25,-0.19,13022.41,12810,13190,12810,9344,121620705,9757500000,750000
108630,FIRST 스타우량,19630,560,2.94,19641.25,19230,19630,19170,80,1556485,12955800000,660000
107560,GIANT 현대차그룹,16370,20,0.12,16394.66,16190,16370,16160,988,16007200,11786400000,720000
138210,GREAT GREEN,6250,0,0,6205.83,0,0,0,0,0,3437500000,550000
120210,GREAT SRI,8560,55,0.65,8580.2,0,0,0,0,0,5992000000,700000
