단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23810,-345,-1.43,23822.86,23900,23980,23695,1123,26684375,435723000000,18300000
189400,ARIRANG AC 월드(합성 H),9955,-180,-1.78,9972.53,9970,9970,9940,623,6200060,4181100000,420000
141240,ARIRANG K100EW,9400,-140,-1.47,9385.43,9435,9460,9375,100,939970,6580000000,700000
122090,ARIRANG KOSPI50,14535,-295,-1.99,14588.71,14655,14685,14525,102,1484325,3924450000,270000
222170,ARIRANG S&P 배당성장,9635,-90,-0.93,9663.05,9660,9680,9585,242,2331980,9635000000,1000000
161510,ARIRANG 고배당주,10590,-95,-0.89,10594.57,10620,10620,10530,17532,185725605,79742700000,7530000
190160,ARIRANG 단기유동성,104280,0,0,104279.67,104280,104280,104280,187,19500360,423793920000,4064000
213630,ARIRANG 미국고배당주(합성 H),9170,-125,-1.34,9156.91,9295,9295,9140,175,1604880,10545500000,1150000
190150,ARIRANG 바벨 채권,108675,455,0.42,108553.43,107225,108675,107225,2560,277382630,68465250000,630000
161490,ARIRANG 방어주,6970,-60,-0.85,6968.2,7000,7000,6925,159,1107415,9061000000,1300000
195970,ARIRANG 선진국(합성 H),8835,-170,-1.89,8880.35,8840,8840,8815,2725,24083305,5654400000,640000
222190,ARIRANG 스마트베타 Momentum,9615,-120,-1.23,9640.29,9645,9655,9550,100,960420,9615000000,1000000
222200,ARIRANG 스마트베타 Quality,9805,-95,-0.96,9851.95,9790,9810,9735,100,978995,9805000000,1000000
222180,ARIRANG 스마트베타 Value,9550,-145,-1.5,9541.02,9620,9645,9540,131,1251975,9550000000,1000000
195980,ARIRANG 신흥국(합성 H),8130,-100,-1.22,8240.41,8205,8205,8105,506,4116860,6016200000,740000
161500,ARIRANG 주도주,4285,-140,-3.16,4306.31,4330,4360,4280,7105,30726480,5142000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7195,-255,-3.42,7257.74,7310,7310,7040,31999,228436860,5396250000,750000
108630,FIRST 스타우량,18120,-85,-0.47,18114.96,18120,18120,18120,1,18120,11959200000,660000
107560,GIANT 현대차그룹,17065,-325,-1.87,17038.2,17145,17150,17060,88,1502025,11774850000,690000
120210,GREAT SRI,7935,-115,-1.43,7925.22,0,0,0,0,0,5554500000,700000
225130,KINDEX 골드선물레버리지(합성 H),10420,25,0.24,10424.79,10650,10650,10410,361468,3773376035,11462000000,1100000
