단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26115,-135,-0.51,26242.76,26230,26230,26100,36997,966810585,446566500000,17100000
141240,ARIRANG K100EW,9700,5,0.05,9724.51,9685,9700,9645,600,5805370,6790000000,700000
122090,ARIRANG KOSPI50,16755,-50,-0.3,16817.25,16770,16770,16675,611,10231070,5529150000,330000
141250,ARIRANG KRX100EW,9290,0,0,9302.02,0,0,0,0,0,3716000000,400000
117740,ARIRANG LG그룹&,11480,-40,-0.35,11532.47,11480,11480,11480,1,11480,1148000000,100000
161510,ARIRANG 고배당주,11030,-70,-0.63,11070.35,11050,11090,11010,1804,19919755,105557100000,9570000
129270,ARIRANG 네오밸류,5655,-25,-0.44,5662.61,0,0,0,0,0,565500000,100000
190160,ARIRANG 단기유동성,103375,10,0.01,103368.28,103370,103375,103370,2,206745,225564250000,2182000
190150,ARIRANG 바벨 채권,107440,-45,-0.04,107376.72,107405,107450,107395,52,5584675,93472800000,870000
161490,ARIRANG 방어주,6600,15,0.23,6602.26,6610,6615,6565,1450,9553585,11220000000,1700000
161500,ARIRANG 주도주,4870,-70,-1.42,4889.31,4890,4890,4845,1456,7099645,5844000000,1200000
189400,ARIRANG 합성-AC 월드(H),10895,-15,-0.14,10847.43,10855,10895,10855,7,76065,4575900000,420000
213630,ARIRANG 합성-미국 고배당주(H),9780,-60,-0.61,9749.59,9780,9780,9750,473,4625730,20049000000,2050000
195970,ARIRANG 합성-선진국(H),9645,-15,-0.16,9609.92,9635,9645,9635,51,491860,8101800000,840000
195980,ARIRANG 합성-신흥국(H),9625,-65,-0.67,9662.77,9655,9655,9620,183,1762500,12897500000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),11420,205,1.83,11403.29,11280,11430,11220,8954,101295965,9707000000,850000
108630,FIRST 스타우량,17850,220,1.25,17869.08,17770,17850,17770,2,35620,12495000000,700000
107560,GIANT 현대차그룹,19125,-420,-2.15,19308.08,19370,19370,19115,134,2569630,13770000000,720000
138210,GREAT GREEN,6400,-5,-0.08,6421.38,0,0,0,0,0,5120000000,800000
120210,GREAT SRI,9170,-45,-0.49,9181.88,0,0,0,0,0,6419000000,700000
114460,KINDEX 국고채,105845,120,0.11,105793.49,105750,105845,105750,2,211595,6350700000,60000
190620,KINDEX 단기자금,100610,0,0,100610.68,100610,100615,100610,2530,254545550,114695400000,1140000
152500,KINDEX 레버리지,4400,-15,-0.34,4410.39,4395,4425,4375,195489,863531640,13640000000,3100000
211260,KINDEX 배당성장,29710,65,0.22,29771.96,29595,29710,29455,27,799705,8318800000,280000
143460,KINDEX 밸류대형,6065,-15,-0.25,6073.56,6095,6095,6025,42333,255893955,27899000000,4600000
131890,KINDEX 삼성그룹EW,10935,15,0.14,10951.9,10910,10935,10885,53,577675,4374000000,400000
108450,KINDEX 삼성그룹SW,8395,-5,-0.06,8424.55,8405,8405,8375,262,2199570,84789500000,10100000
105270,KINDEX 성장대형F15,5985,-40,-0.66,5989.57,6030,6030,5985,20,120150,2394000000,400000
145670,KINDEX 인버스,9265,25,0.27,9256.01,9255,9270,9230,21108,195339800,3706000000,400000
196030,KINDEX 일본레버리지(H),16085,40,0.25,16063.88,15965,16085,15860,9715,155640170,4825500000,300000
168580,KINDEX 중국본토CSI300,21120,595,2.9,21070.37,20650,21170,20525,194352,4050476785,156288000000,7400000
108440,KINDEX 코스닥스타,12950,110,0.86,13021.98,12860,13000,12850,66,852875,11914000000,920000
181480,KINDEX 합성-미국리츠부동산(H),62180,-30,-0.05,62190.39,62180,62180,62175,206,12809065,6218000000,100000
181450,KINDEX 합성-선진국하이일드(H),104150,335,0.32,104253.75,104150,104150,104150,4,416600,5207500000,50000
205720,KINDEX 합성-일본인버스(H),8155,-45,-0.55,8171.34,8200,8215,8155,21495,175879595,6524000000,800000
105190,KINDEX200,26225,-95,-0.36,26314.13,26325,26325,26175,134434,3526316860,904762500000,34500000
152380,KODEX 10년국채선물,63210,105,0.17,63166.3,63175,63240,63170,917,57950480,6447420000,102000
069500,KODEX 200,26095,-80,-0.31,26190.18,26175,26205,26060,7364000,192423342870,4449197500000,170500000
099140,KODEX China H,19985,170,0.86,20167.42,19820,20020,19750,25732,511721615,49962500000,2500000
204450,KODEX China H 레버리지(H),11660,130,1.13,11802.16,11540,11720,11360,124352,1445092275,32648000000,2800000
101280,KODEX Japan,10670,65,0.61,10728.26,10675,10700,10590,618,6573210,4268000000,400000
156080,KODEX MSCI KOREA,11425,-20,-0.17,11427.58,0,0,0,0,0,6855000000,600000
117700,KODEX 건설,3480,-40,-1.14,3492.98,3530,3530,3465,93791,327208050,10440000000,3000000
132030,KODEX 골드선물(H),9085,-15,-0.16,9069.57,9110,9110,9050,42711,388262835,44516500000,4900000
138910,KODEX 구리선물(H),6025,100,1.69,6039.57,6000,6030,5995,6112,36749440,5422500000,900000
114260,KODEX 국고채,55545,20,0.04,55570.49,55525,55550,55510,1376,76409555,33327000000,600000
153130,KODEX 단기채권,100590,5,0,100589.62,100590,100595,100585,14662,1474880645,1111821270000,11053000
214980,KODEX 단기채권PLUS,100245,5,0,100244.85,100245,100245,100240,25497,2555944095,200490000000,2000000
