단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,22895,140,0.62,22999.52,22915,23045,22810,95744,2195134580,446452500000,19500000
189400,ARIRANG AC 월드(합성 H),9905,160,1.64,9874.27,9850,9905,9850,30,296365,4160100000,420000
141240,ARIRANG K100EW,9015,25,0.28,9046.26,9050,9080,8975,474,4278465,6310500000,700000
122090,ARIRANG KOSPI50,13970,85,0.61,14027.39,14000,14040,13940,212,2965375,3771900000,270000
222170,ARIRANG S&P 배당성장,9340,10,0.11,9318.32,9355,9370,9295,595,5556930,9340000000,1000000
161510,ARIRANG 고배당주,10240,-10,-0.1,10237.94,10250,10275,10185,7406,75806870,74342400000,7260000
190160,ARIRANG 단기유동성,104175,10,0.01,104161.31,104175,104175,104175,1,104175,392427225000,3767000
213630,ARIRANG 미국고배당주(합성 H),8985,160,1.81,9013.82,8985,9015,8985,3143,28242600,10332750000,1150000
190150,ARIRANG 바벨 채권,108115,-200,-0.18,108145.4,108115,108115,108115,1,108115,90816600000,840000
161490,ARIRANG 방어주,6985,115,1.67,7009.48,6900,7020,6885,450,3138225,9080500000,1300000
195970,ARIRANG 선진국(합성 H),8845,-95,-1.06,8830.39,8820,8860,8820,804,7113110,5660800000,640000
222190,ARIRANG 스마트베타 Momentum,9570,95,1,9603.72,9525,9625,9480,505,4835525,9570000000,1000000
222200,ARIRANG 스마트베타 Quality,9745,100,1.04,9738.49,9695,9815,9660,573,5589590,9745000000,1000000
222180,ARIRANG 스마트베타 Value,9150,15,0.16,9134.77,9190,9240,9120,510,4676150,9150000000,1000000
195980,ARIRANG 신흥국(합성 H),7915,85,1.09,7801.23,7805,7915,7805,410,3237420,5857100000,740000
161500,ARIRANG 주도주,4015,-5,-0.12,4030.28,4065,4065,4010,405,1635155,4818000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6945,-10,-0.14,7257.7,7490,7490,6830,45806,320896285,5208750000,750000
108630,FIRST 스타우량,18265,105,0.58,18221.81,18265,18265,18265,10,182650,11689600000,640000
107560,GIANT 현대차그룹,15990,-100,-0.62,16023.71,16335,16405,15990,197,3160060,11033100000,690000
120210,GREAT SRI,7555,35,0.47,7579.46,0,0,0,0,0,5288500000,700000
225130,KINDEX 골드선물레버리지(합성 H),10480,-135,-1.27,10732.38,10315,10510,10315,399457,4185844305,11528000000,1100000
114460,KINDEX 국고채,106140,15,0.01,106134.9,105500,106140,105500,106,11186940,9552600000,90000
190620,KINDEX 단기자금,101320,15,0.01,101303.75,101310,101320,101310,642,65046720,149447000000,1475000
152500,KINDEX 레버리지,3370,30,0.9,3383.58,3370,3420,3345,97571,329144420,10447000000,3100000
181480,KINDEX 미국리츠부동산(합성 H),55150,1210,2.24,55318.28,55080,55150,55080,60,3308300,5515000000,100000
211260,KINDEX 배당성장,31165,585,1.91,31134.92,31020,31165,31020,20,621850,4986400000,160000
143460,KINDEX 밸류대형,5295,15,0.28,5284.73,5315,5315,5280,1390,7346495,17473500000,3300000
131890,KINDEX 삼성그룹EW,9825,90,0.92,9806.75,9785,9870,9710,562,5512040,3930000000,400000
108450,KINDEX 삼성그룹SW,6890,70,1.03,6876.7,6875,6890,6825,11827,81120595,52364000000,7600000
181450,KINDEX 선진국하이일드(합성 H),100100,265,0.27,100093.67,99980,100100,99980,17,1700500,5005000000,50000
105270,KINDEX 성장대형F15,4940,15,0.3,4927.7,4945,4960,4915,1000,4938165,1976000000,400000
145670,KINDEX 인버스,10530,-20,-0.19,10554.41,10510,10575,10465,44744,471240075,8424000000,800000
196030,KINDEX 일본레버리지(H),14335,530,3.84,14298.96,14300,14800,14215,30634,444770070,4300500000,300000
205720,KINDEX 일본인버스(합성 H),8350,-130,-1.53,8371.59,8235,8480,8235,111827,928573395,10020000000,1200000
168580,KINDEX 중국본토CSI300,17245,-410,-2.32,17841.11,18000,18115,17180,545412,9698852950,115541500000,6700000
219900,KINDEX 중국본토레버리지(합성),3520,-60,-1.68,3716.37,3600,3730,3490,2617247,9446815520,14080000000,4000000
108440,KINDEX 코스닥스타,14240,50,0.35,14216.04,14440,14440,14095,5565,79614330,14809600000,1040000
226380,KINDEX 한류,8995,150,1.7,8966.75,8950,9100,8900,152560,1378827205,7196000000,800000
105190,KINDEX200,22810,155,0.68,22918.46,22785,22970,22720,2053053,46880298920,737903500000,32350000
152380,KODEX 10년국채선물,63445,-205,-0.32,63584.09,63405,63445,63405,92,5836500,6852060000,108000
069500,KODEX 200,22860,135,0.59,22914.89,22865,22990,22745,11883626,271623352635,3862197000000,168950000
223190,KODEX 200 내재가치,6355,50,0.79,6323.14,6355,6355,6355,1,6355,78802000000,12400000
099140,KODEX China H,17510,-195,-1.1,17844.93,17465,18065,17465,64466,1137055525,47277000000,2700000
204450,KODEX China H 레버리지(H),7275,-175,-2.35,7507.05,7590,7700,7275,359962,2664167655,18187500000,2500000
101280,KODEX Japan,10800,140,1.31,10745.48,10865,10900,10775,6773,73570160,12960000000,1200000
156080,KODEX MSCI KOREA,9695,150,1.57,9740.69,0,0,0,0,0,2908500000,300000
200050,KODEX MSCI독일(합성),9595,-170,-1.74,9574.8,9800,9800,9555,5128,49118175,10189890000,1062000
219480,KODEX S&P500선물(H),9080,40,0.44,9158.87,9110,9190,9080,230,2102420,9080000000,1000000
117700,KODEX 건설,3000,-25,-0.83,2997.33,3030,3030,2980,28220,85024810,13200000000,4400000
132030,KODEX 골드선물(H),8680,-75,-0.86,8695.32,8660,8705,8655,45330,393297800,54684000000,6300000
138910,KODEX 구리선물(H),5090,-40,-0.78,5039.47,5065,5100,5050,3336,16952640,4072000000,800000
114260,KODEX 국고채,55675,-35,-0.06,55719.01,55625,55725,55625,1179,65664460,33405000000,600000
153130,KODEX 단기채권,101325,15,0.01,101315.32,101325,101325,101320,27633,2799845465,1223094075000,12071000
214980,KODEX 단기채권PLUS,101030,15,0.01,101019.69,101005,101030,101005,18776,1896849695,581831770000,5759000
122630,KODEX 레버리지,8790,75,0.86,8825.5,8800,8920,8725,30996118,273372284925,2542068000000,289200000
200020,KODEX 미국IT(합성),11935,500,4.37,11993.47,11940,12030,11750,8570,102495100,19263090000,1614000
200040,KODEX 미국금융(합성),11705,160,1.39,11713.6,11645,11795,11645,40,468005,16433820000,1404000
185680,KODEX 미국바이오(합성),19370,725,3.89,19282.18,19350,19395,19195,7560,146213530,21829990000,1127000
200030,KODEX 미국산업재(합성),10505,225,2.19,10570.78,10530,10540,10500,17526,184463825,13299330000,1266000
218420,KODEX 미국에너지(합성),8160,205,2.58,8197.84,8160,8180,8160,10433,85289925,9881760000,1211000
091160,KODEX 반도체,16350,255,1.58,16339.24,16380,16445,16280,381,6225905,8992500000,550000
211900,KODEX 배당성장,12575,165,1.33,12563.11,12535,12635,12460,201338,2533846655,35210000000,2800000
140700,KODEX 보험,8200,95,1.17,8233.96,8050,8200,8035,270,2204585,6560000000,800000
102780,KODEX 삼성그룹,4930,70,1.44,4907.7,4875,4945,4850,402138,1976032230,648295000000,131500000
213610,KODEX 삼성그룹밸류,5320,25,0.47,5347.19,0,0,0,0,0,61180000000,11500000
136280,KODEX 소비재,24970,575,2.36,25051.82,24615,25240,24565,624,15579895,9988000000,400000
117460,KODEX 에너지화학,8465,10,0.12,8461.84,8490,8525,8390,3952,33501970,10073350000,1190000
140710,KODEX 운송,3625,-30,-0.82,3615.75,3675,3675,3585,546,1988610,2900000000,800000
144600,KODEX 은선물(H),3530,-110,-3.02,3514.96,3520,3540,3505,180982,636619810,24357000000,6900000
091170,KODEX 은행,6355,10,0.16,6347.66,6390,6390,6300,29115,184878975,19382750000,3050000
114800,KODEX 인버스,8830,-30,-0.34,8868.19,8810,8865,8765,25360944,223670570515,273730000000,31000000
176950,KODEX 인버스국채선물10년,47350,40,0.08,47287.65,47320,47415,47320,258,12217655,10511700000,222000
091180,KODEX 자동차,15625,-155,-0.98,15695.41,15950,15995,15600,74629,1171320825,27343750000,1750000
102960,KODEX 조선,5350,-55,-1.02,5350.83,5475,5475,5335,6115,32900425,7597000000,1420000
169950,KODEX 중국본토 A50,11955,-25,-0.21,12606.22,12200,12385,11900,191788,2318023150,68143500000,5700000
102970,KODEX 증권,7055,-30,-0.42,7049.46,7195,7195,7020,52683,374496295,46915750000,6650000
117680,KODEX 철강,8365,-25,-0.3,8358.97,8440,8440,8290,63,527090,6441050000,770000
226490,KODEX 코스피,19110,185,0.98,19083.22,19135,19175,19000,304177,5799507805,40131000000,2100000
