단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23965,120,0.5,24011.69,23670,24125,23645,104771,2509387340,516445750000,21550000
189400,ARIRANG AC 월드(합성 H),9730,185,1.94,9671.22,9705,9730,9705,415,4034780,4086600000,420000
141240,ARIRANG K100EW,9465,95,1.01,9454.17,9365,9485,9360,102,964200,6625500000,700000
122090,ARIRANG KOSPI50,14785,150,1.02,14774.17,14685,14850,14635,100,1478120,3991950000,270000
222170,ARIRANG S&P 배당성장,9785,55,0.57,9762.17,9690,9800,9665,376,3679225,9785000000,1000000
161510,ARIRANG 고배당주,10755,75,0.7,10743.01,10625,10770,10620,30391,326425415,81953100000,7620000
190160,ARIRANG 단기유동성,104325,0,0,104320.24,104325,104325,104325,2371,247354575,361486125000,3465000
213630,ARIRANG 미국고배당주(합성 H),9185,165,1.83,9180.39,9185,9185,9135,253,2311900,10562750000,1150000
190150,ARIRANG 바벨 채권,108800,10,0.01,108757.38,108800,108800,108800,1,108800,68544000000,630000
161490,ARIRANG 방어주,6975,-5,-0.07,6966.53,6935,7010,6935,100,697910,9067500000,1300000
195970,ARIRANG 선진국(합성 H),8570,170,2.02,8527.48,8530,8570,8530,8420,72180275,5484800000,640000
222190,ARIRANG 스마트베타 Momentum,9730,160,1.67,9698.36,9545,9735,9545,100,970315,9730000000,1000000
222200,ARIRANG 스마트베타 Quality,9955,40,0.4,9992.55,9825,9985,9825,325,3233410,9955000000,1000000
222180,ARIRANG 스마트베타 Value,9620,90,0.94,9602.42,9525,9655,9525,100,961425,9620000000,1000000
195980,ARIRANG 신흥국(합성 H),7920,115,1.47,7864.42,7865,7920,7865,65,513220,5860800000,740000
161500,ARIRANG 주도주,4400,45,1.03,4419.51,4335,4420,4325,358,1573335,5280000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6715,130,1.97,6527.16,7140,7140,6625,5579,37282905,5036250000,750000
227830,ARIRANG 코스피,19990,165,0.83,19961.33,19880,20050,19795,105,2097330,10994500000,550000
108630,FIRST 스타우량,17810,130,0.74,17821.63,17810,17810,17810,1,17810,11754600000,660000
107560,GIANT 현대차그룹,18150,185,1.03,18172.54,18000,18150,17945,316,5701785,12523500000,690000
120210,GREAT SRI,7970,195,2.51,7984.95,0,0,0,0,0,1115800000,140000
225130,KINDEX 골드선물레버리지(합성 H),10540,160,1.54,10430.86,10400,10560,10400,449111,4735523370,11594000000,1100000
114460,KINDEX 국고채,106370,80,0.08,106340.9,106450,106450,106370,2,212820,9573300000,90000
190620,KINDEX 단기자금,101455,10,0.01,101443.54,101450,101455,101395,949,96278895,184140825000,1815000
152500,KINDEX 레버리지,3670,75,2.09,3688.17,3605,3715,3580,112345,412502400,11744000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),56075,425,0.76,56219.64,56075,56075,56075,49,2747675,5607500000,100000
211260,KINDEX 배당성장,33100,780,2.41,33078.46,32335,33100,32335,32,1042820,5296000000,160000
143460,KINDEX 밸류대형,5605,55,0.99,5592.88,5550,5610,5545,567,3170535,17936000000,3200000
131890,KINDEX 삼성그룹EW,10620,120,1.14,10592.86,10520,10630,10500,505,5340565,4248000000,400000
108450,KINDEX 삼성그룹SW,7490,90,1.22,7465.89,7400,7490,7400,20,148900,56924000000,7600000
181450,KINDEX 선진국하이일드(합성 H),97490,-150,-0.15,97545.11,97490,97490,97490,6,584940,4874500000,50000
105270,KINDEX 성장대형F15,5135,45,0.88,5112.59,5090,5150,5080,1000,5123275,2054000000,400000
145670,KINDEX 인버스,10060,-120,-1.18,10068.87,10195,10200,10000,53837,541748575,7042000000,700000
196030,KINDEX 일본레버리지(H),13155,765,6.17,13117.48,12415,13230,12415,72994,952637450,5262000000,400000
205720,KINDEX 일본인버스(합성 H),8515,-215,-2.46,8544.32,8720,8720,8490,45818,392041975,7663500000,900000
168580,KINDEX 중국본토CSI300,18385,0,0,18342.44,18500,18500,18155,235624,4330435695,110310000000,6000000
219900,KINDEX 중국본토레버리지(합성),3685,-15,-0.41,3654.73,3715,3720,3680,106432,392804410,29480000000,8000000
227930,KINDEX 코스닥 150,5395,60,1.12,5387.71,5420,5425,5355,490752,2648093770,7553000000,1400000
108440,KINDEX 코스닥스타,13550,95,0.71,13601.82,13680,13680,13550,2744,37388610,16260000000,1200000
226380,KINDEX 한류,8810,45,0.51,8819.16,8815,8815,8770,339180,2987514975,7048000000,800000
105190,KINDEX200,23960,270,1.14,23932.92,23595,24030,23550,183160,4370423980,743958000000,31050000
152380,KODEX 10년국채선물,64410,-305,-0.47,64426.66,64625,64625,64410,167,10773180,6956280000,108000
069500,KODEX 200,23900,260,1.1,23935.08,23625,24035,23565,6554342,156573711345,3943500000000,165000000
223190,KODEX 200 내재가치,6600,55,0.84,6589.87,6600,6600,6600,100,660000,81840000000,12400000
226980,KODEX 200 중소형,11470,140,1.24,11449.3,11355,11480,11340,301962,3435200220,9176000000,800000
099140,KODEX China H,17350,20,0.12,16958.37,17595,17595,17250,2576,44603035,46845000000,2700000
204450,KODEX China H 레버리지(H),6920,60,0.87,6723.38,6920,6930,6860,45851,316255890,25604000000,3700000
101280,KODEX Japan,10240,100,0.99,10180.94,10240,10255,10100,299,3031985,20480000000,2000000
156080,KODEX MSCI KOREA,10210,145,1.44,10228.7,0,0,0,0,0,3063000000,300000
200050,KODEX MSCI독일(합성),9050,30,0.33,9016.97,9100,9100,9025,4135,37351520,9574900000,1058000
219480,KODEX S&P500선물(H),9015,125,1.41,9060.58,8960,9015,8960,26,233730,4507500000,500000
117700,KODEX 건설,3160,55,1.77,3156.01,3105,3170,3105,34249,108017170,13904000000,4400000
132030,KODEX 골드선물(H),8615,-125,-1.43,8628.23,8625,8630,8605,47960,413292480,52551500000,6100000
138910,KODEX 구리선물(H),5305,170,3.31,5260.68,5235,5325,5235,9987,52797625,4244000000,800000
114260,KODEX 국고채,55865,-15,-0.03,55838.58,55880,55910,55830,1198,66916575,33519000000,600000
153130,KODEX 단기채권,101480,5,0,101468.01,101475,101480,101475,14464,1467769935,1234707160000,12167000
214980,KODEX 단기채권PLUS,101190,10,0.01,101181.55,101190,101195,101190,2323,235071985,672913500000,6650000
122630,KODEX 레버리지,9560,195,2.08,9584.67,9355,9675,9305,27054043,257916865760,2542960000000,266000000
200020,KODEX 미국IT(합성),11965,175,1.48,11936.06,12080,12080,11945,66,795380,14106735000,1179000
200040,KODEX 미국금융(합성),11475,110,0.97,11421.72,11510,11520,11415,50,571745,16110900000,1404000
185680,KODEX 미국바이오(합성),16435,575,3.63,16358.8,16410,16435,16330,15227,249486780,18341460000,1116000
200030,KODEX 미국산업재(합성),10365,30,0.29,10401.84,0,0,0,0,0,13049535000,1259000
218420,KODEX 미국에너지(합성),8150,95,1.18,8179.03,8215,8215,8150,30,245400,9828900000,1206000
091160,KODEX 반도체,16000,170,1.07,15999.57,15970,16005,15900,254,4055385,8800000000,550000
211900,KODEX 배당성장,13370,330,2.53,13349.26,13005,13375,13005,62428,831396395,42784000000,3200000
140700,KODEX 보험,8580,0,0,8568.5,8530,8620,8505,222,1898800,6864000000,800000
102780,KODEX 삼성그룹,5255,65,1.25,5252.34,5215,5275,5170,545060,2868796665,697338500000,132700000
213610,KODEX 삼성그룹밸류,5885,80,1.38,5864.9,5870,5885,5870,21275,124964825,67677500000,11500000
136280,KODEX 소비재,24710,145,0.59,24691.49,24445,24710,24445,226,5561660,8648500000,350000
117460,KODEX 에너지화학,9360,95,1.03,9385.91,9230,9405,9175,2066,19306560,11138400000,1190000
140710,KODEX 운송,3980,25,0.63,3972.65,3960,3985,3940,8638,34228750,3184000000,800000
144600,KODEX 은선물(H),3635,-35,-0.95,3623.49,3625,3645,3620,44042,159868875,24718000000,6800000
091170,KODEX 은행,6490,-5,-0.08,6500.42,6485,6495,6400,14662,94921775,20119000000,3100000
114800,KODEX 인버스,8425,-95,-1.12,8462.37,8530,8550,8385,23103164,195202931945,362275000000,43000000
176950,KODEX 인버스국채선물10년,46740,185,0.4,46735.84,46550,46740,46550,72,3359800,10376280000,222000
091180,KODEX 자동차,17900,325,1.85,17944.03,17515,17950,17510,26876,480586415,21480000000,1200000
102960,KODEX 조선,6040,20,0.33,6069.28,6035,6085,6000,3637,21991035,9060000000,1500000
169950,KODEX 중국본토 A50,12865,125,0.98,12725.6,12800,12920,12740,10923,140312295,59179000000,4600000
102970,KODEX 증권,6795,100,1.49,6806.32,6730,6810,6695,62604,423126365,48584250000,7150000
117680,KODEX 철강,8355,150,1.83,8328.88,8185,8380,8185,785,6520675,7018200000,840000
229200,KODEX 코스닥 150,10760,75,0.7,10785.03,10830,10830,10760,30032,324196640,8608000000,800000
226490,KODEX 코스피,19805,195,0.99,19791.49,19650,19835,19575,309930,6130093790,81200500000,4100000
138920,KODEX 콩선물(H),10380,40,0.39,10424.92,10350,10380,10320,867,8955465,5190000000,500000
148070,KOSEF 10년국고채,119605,-405,-0.34,119502.5,119905,119905,119495,154,18429505,22724950000,190000
167860,KOSEF 10년국고채 레버리지,125845,-1010,-0.8,125791.46,126855,127395,125830,1134,142999790,17618300000,140000
069660,KOSEF 200,24010,405,1.72,23969.02,23690,24060,23610,109036,2606596430,226894500000,9450000
152280,KOSEF 200 선물,10040,75,0.75,10049.18,10005,10125,10005,213,2138895,5120400000,510000
100910,KOSEF KRX100,3880,50,1.31,3867.42,3845,3880,3845,6,23210,20952000000,5400000
104530,KOSEF 고배당,7305,35,0.48,7317.82,7265,7315,7230,1321,9621560,13879500000,1900000
114470,KOSEF 국고채,111185,-65,-0.06,111149.33,111270,111270,111185,255,28360670,116744250000,1050000
130730,KOSEF 단기자금,101895,10,0.01,101880.19,101885,101900,101870,217640,22174845020,196249770000,1926000
138230,KOSEF 달러선물,12250,-95,-0.77,12247.13,12315,12325,12240,9775,119992500,26460000000,2160000
139660,KOSEF 달러인버스선물,10595,55,0.52,10608.96,10565,10615,10555,3657,38685170,4873700000,460000
225800,KOSEF 미국달러선물 레버리지(합성),9935,-145,-1.44,9947.7,10060,10060,9930,35837,357302010,20366750000,2050000
104520,KOSEF 블루칩,7180,35,0.49,7196.12,7150,7200,7140,13857,99679025,23694000000,3300000
200250,KOSEF 인디아(합성),10930,70,0.64,10843.99,10935,10935,10900,1497,16349250,8197500000,750000
122260,KOSEF 통안채,102220,5,0,102210.27,102265,102265,102200,138222,14131285070,124708400000,1220000
148020,KStar 200,23990,225,0.95,24009.29,23660,24115,23635,514949,12348298820,766480500000,31950000
105780,KStar 5대그룹주,4470,40,0.9,4478.72,4540,4540,4430,17625,78722865,26820000000,6000000
157650,KStar 5대그룹주장기채+,123270,470,0.38,123358.57,0,0,0,0,0,9861600000,80000
114100,KStar 국고채,111450,-30,-0.03,111391.6,0,0,0,0,0,147114000000,1320000
196230,KStar 단기통안채,102140,15,0.01,102130.3,102140,102140,102140,130,13278200,208569880000,2042000
123760,KStar 레버리지,8615,185,2.19,8618.91,8395,8690,8365,72155,623104965,18953000000,2200000
219390,KStar 미국원유생산기업(합성 H),6570,170,2.66,6560.11,6515,6570,6515,3344,21820145,6570000000,1000000
140570,KStar 수출주,7745,65,0.85,7755.06,7670,7745,7670,1527,11833080,8519500000,1100000
140580,KStar 우량업종,9475,65,0.69,9488.37,9340,9480,9340,1245,11794635,11370000000,1200000
136340,KStar 우량회사채,104035,-5,0,103996.82,104040,104040,104035,11,1144390,55138550000,530000
196220,KStar 일본레버리지(H),12905,405,3.24,12885.74,12795,12950,12400,21992,282423920,10324000000,800000
183710,KStar 주식혼합,28470,220,0.78,28458.27,28325,28475,28325,1289,36691425,9964500000,350000
174360,KStar 중국본토 대형주 CSI100,12900,-20,-0.15,12522.8,12775,13405,12775,146,1896565,41280000000,3200000
183700,KStar 채권혼합,50485,-75,-0.15,50697.86,50500,50505,50475,1760,89165595,15145500000,300000
108480,KStar 코스닥엘리트30,2090,30,1.46,2090.24,2085,2090,2085,112,233525,8360000000,4000000
168300,KTOP50,14885,85,0.57,14893.81,14800,14915,14800,117,1733165,12726675000,855000
148040,PIONEER SRI,4790,40,0.84,4784.46,0,0,0,0,0,5269000000,1100000
208470,SMART MSCI선진국(합성 H),9335,150,1.63,9348.63,0,0,0,0,0,28938500000,3100000
220130,SMART 중국본토 중소형 CSI500(합성 H),5190,-50,-0.95,5246.23,5290,5290,5190,1934,10102630,6747000000,1300000
102110,TIGER 200,23875,230,0.97,23920.18,23600,24020,23565,3777463,90237668960,1697512500000,71100000
139260,TIGER 200 IT,12980,195,1.53,12969.69,12805,12990,12805,1146,14848640,29075200000,2240000
227540,TIGER 200 건강관리,18000,70,0.39,17951.42,18085,18085,17950,75,1347425,9000000000,500000
139220,TIGER 200 건설,2975,45,1.54,3025.84,2975,2975,2975,31,92225,3510500000,1180000
139290,TIGER 200 경기소비재,18225,340,1.9,18249.14,18015,18240,18015,4211,76699660,41553000000,2280000
139270,TIGER 200 금융,6825,0,0,6835.39,0,0,0,0,0,5733000000,840000
227550,TIGER 200 산업재,7500,75,1.01,7526.27,0,0,0,0,0,9300000000,1240000
227560,TIGER 200 생활소비재,14800,-55,-0.37,14845.46,14845,14845,14800,2,29645,10064000000,680000
139250,TIGER 200 에너지화학,10715,200,1.9,10702.9,10510,10720,10510,40737,434465555,10072100000,940000
139230,TIGER 200 중공업,2695,20,0.75,2703.61,2700,2700,2685,86,231515,1347500000,500000
139240,TIGER 200 철강소재,8500,150,1.8,8487.08,8385,8500,8385,15,127030,4590000000,540000
091210,TIGER KRX100,38620,390,1.02,38511.45,38050,38620,38050,3,115070,24909900000,645000
138530,TIGER LG그룹+,6090,75,1.25,6081.27,6015,6090,6015,17,102555,4384800000,720000
225040,TIGER S&P500레버리지(합성 H),8585,295,3.56,8502.04,8585,8585,8445,7429,63072840,8585000000,1000000
143850,TIGER S&P500선물(H),22395,390,1.77,22172.32,22195,22400,22120,4532,101325230,26314125000,1175000
225030,TIGER S&P500인버스선물(H),10630,-120,-1.12,10687.27,10685,10700,10620,2288,24412050,10630000000,1000000
182480,TIGER US리츠(합성 H),11455,85,0.75,11475.39,11475,11475,11455,17,194925,11455000000,1000000
217790,TIGER 가격조정,27835,445,1.62,27984.9,27570,27835,27570,333,9265760,6123700000,220000
097710,TIGER 가치주,14895,235,1.6,14950.39,0,0,0,0,0,893700000,60000
139280,TIGER 경기방어,14480,60,0.42,14464.89,14410,14495,14350,401489,5805953080,339121600000,23420000
