단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24430,-5,-0.02,24431.11,24265,24540,24265,224470,5486979735,517916000000,21200000
189400,ARIRANG AC 월드(합성 H),10070,-95,-0.93,10052.07,10075,10080,10040,458,4609700,4229400000,420000
141240,ARIRANG K100EW,9245,-5,-0.05,9231.98,9175,9280,9175,51,471570,5547000000,600000
122090,ARIRANG KOSPI50,15350,-115,-0.74,15336.09,15310,15405,15310,51,783065,4144500000,270000
222170,ARIRANG S&P 배당성장,9545,-5,-0.05,9526.77,9480,9550,9480,55,524165,9545000000,1000000
161510,ARIRANG 고배당주,10735,10,0.09,10722.32,10665,10760,10650,9259,99297435,78902250000,7350000
190160,ARIRANG 단기유동성,104620,10,0.01,104614,104620,104620,104620,1,104620,345873720000,3306000
213630,ARIRANG 미국고배당주(합성 H),9535,-75,-0.78,9509.22,9535,9535,9505,753,7172955,10965250000,1150000
190150,ARIRANG 바벨 채권,109220,180,0.17,109100.96,109125,109220,109125,6,655005,62255400000,570000
161490,ARIRANG 방어주,6860,-45,-0.65,6850.68,6850,6875,6835,114,781370,6174000000,900000
195970,ARIRANG 선진국(합성 H),8805,20,0.23,8821.31,9100,9100,8800,507,4464425,5635200000,640000
222190,ARIRANG 스마트베타 Momentum,9415,60,0.64,9400.72,9285,9430,9285,50,470025,6590500000,700000
222200,ARIRANG 스마트베타 Quality,9665,30,0.31,9653.58,9555,9680,9555,50,482695,10148250000,1050000
222180,ARIRANG 스마트베타 Value,9165,-10,-0.11,9147.04,9100,9185,9100,50,458205,9623250000,1050000
195980,ARIRANG 신흥국(합성 H),7890,25,0.32,7917.03,8060,8060,7875,44,347260,7416600000,940000
161500,ARIRANG 주도주,4535,-20,-0.44,4531.08,4510,4560,4510,60,272270,5442000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6685,40,0.6,6626.33,6810,6810,6500,31107,205881795,5013750000,750000
227830,ARIRANG 코스피,19930,-20,-0.1,19919.78,19785,19975,19750,81,1610190,8968500000,450000
108630,FIRST 스타우량,17615,360,2.09,17614.97,17565,17615,17565,11,193265,11625900000,660000
107560,GIANT 현대차그룹,17800,10,0.06,17832.17,17670,17800,17665,3,53135,11748000000,660000
105190,KINDEX 200,24390,0,0,24365.79,24190,24485,24180,81064,1969826560,820723500000,33650000
225130,KINDEX 골드선물 레버리지(합성 H),9005,-190,-2.07,9165.6,9085,9105,8880,62262,558587670,9905500000,1100000
232590,KINDEX 골드선물 인버스2X(합성 H),10125,220,2.22,9950.83,10160,10200,10095,1207,12237085,8100000000,800000
114460,KINDEX 국고채,105825,175,0.17,105807.74,105725,105825,105715,11002,1163109550,6349500000,60000
190620,KINDEX 단기자금,101760,15,0.01,101752.44,101760,101760,101750,538,54745540,117329280000,1153000
