단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25960,-530,-2,26071.24,26335,26365,25930,135038,3507272765,469876000000,18100000
189400,ARIRANG AC 월드(합성 H),11140,-125,-1.11,11122.61,11135,11140,11100,191,2125765,6349800000,570000
141240,ARIRANG K100EW,10265,-190,-1.82,10259.64,10355,10360,10210,301,3090740,7185500000,700000
122090,ARIRANG KOSPI50,16185,-330,-2,16247.82,16430,16445,16180,300,4872700,5341050000,330000
161510,ARIRANG 고배당주,11455,-250,-2.14,11495.29,11640,11640,11430,3365,38773810,90036300000,7860000
190160,ARIRANG 단기유동성,103690,5,0,103688.02,103690,103690,103690,50,5184500,255803230000,2467000
213630,ARIRANG 미국고배당주(합성 H),9815,-95,-0.96,9788.04,9930,9930,9815,2231,21910410,14231750000,1450000
190150,ARIRANG 바벨 채권,107115,105,0.1,107030.12,107010,107115,107010,4,428235,99616950000,930000
161490,ARIRANG 방어주,6950,-120,-1.7,6978.51,7045,7045,6885,4096,28261945,11815000000,1700000
195970,ARIRANG 선진국(합성 H),9875,-110,-1.1,9862.07,9850,9875,9845,2352,23236185,6320000000,640000
195980,ARIRANG 신흥국(합성 H),10130,-160,-1.55,10191.94,10170,10170,10130,911,9233510,7496200000,740000
161500,ARIRANG 주도주,4795,-105,-2.14,4793.26,4870,4880,4795,890,4293900,5754000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),16190,-350,-2.12,16281.7,16555,16635,16115,26661,434308860,12142500000,750000
108630,FIRST 스타우량,18030,-160,-0.88,18026.41,17965,18060,17965,1003,18114025,12260400000,680000
107560,GIANT 현대차그룹,18000,-160,-0.88,18029.76,18030,18065,17895,1606,28816955,12960000000,720000
138210,GREAT GREEN,6415,-95,-1.46,6400.51,6415,6415,6415,1,6415,5132000000,800000
120210,GREAT SRI,8850,-205,-2.26,8832.85,8850,8850,8850,1,8850,6195000000,700000
114460,KINDEX 국고채,105995,145,0.14,105959.56,105880,105995,105845,10,1058910,6359700000,60000
190620,KINDEX 단기자금,100915,10,0.01,100911,100915,100915,100910,550,55503125,114134865000,1131000
152500,KINDEX 레버리지,4415,-170,-3.71,4411.5,4530,4540,4390,970735,4287447205,13686500000,3100000
181480,KINDEX 미국리츠부동산(합성 H),58850,-350,-0.59,58908.41,58920,58920,58850,12,706270,5885000000,100000
211260,KINDEX 배당성장,33020,-600,-1.78,32976.9,33335,33335,32935,79,2614120,5283200000,160000
143460,KINDEX 밸류대형,6020,-135,-2.19,6016.96,6110,6110,6000,15447,92949220,20468000000,3400000
131890,KINDEX 삼성그룹EW,11580,-90,-0.77,11524.12,11735,11800,11580,53,619855,4632000000,400000
108450,KINDEX 삼성그룹SW,8515,-70,-0.82,8544.7,8675,8755,8515,3541,30524735,75783500000,8900000
181450,KINDEX 선진국하이일드(합성 H),105755,140,0.13,105792.71,105755,105755,105755,48,5076240,5287750000,50000
105270,KINDEX 성장대형F15,5705,-100,-1.72,5690.56,5770,5770,5705,20,114750,2282000000,400000
145670,KINDEX 인버스,9260,185,2.04,9273.36,9115,9270,9115,64304,593051515,7408000000,800000
196030,KINDEX 일본레버리지(H),17920,40,0.22,17899.75,17885,17960,17700,338642,6043692315,5376000000,300000
205720,KINDEX 일본인버스(합성 H),7715,45,0.59,7684.19,7725,7725,7695,30563,235519575,7715000000,1000000
168580,KINDEX 중국본토CSI300,27535,105,0.38,27583.87,27895,27895,27345,513716,14184552975,165210000000,6000000
108440,KINDEX 코스닥스타,14140,-135,-0.95,14092.37,14120,14185,13990,385,5429285,13008800000,920000
105190,KINDEX200,25970,-535,-2.02,26081.1,26340,26390,25940,1632162,42427960975,907651500000,34950000
152380,KODEX 10년국채선물,62275,210,0.34,62210.78,62170,62275,62080,381,23690465,6725700000,108000
069500,KODEX 200,25920,-530,-2,26021.18,26315,26325,25865,8578587,222743645165,4603392000000,177600000
099140,KODEX China H,23785,-140,-0.59,23996.15,23925,24005,23600,110060,2627238535,64219500000,2700000
204450,KODEX China H 레버리지(H),16600,-330,-1.95,16895.24,17000,17005,16490,189762,3185031315,43160000000,2600000
101280,KODEX Japan,11025,15,0.14,11027.46,11015,11050,10905,801463,8832879800,4410000000,400000
156080,KODEX MSCI KOREA,11230,-250,-2.18,11206.66,11305,11305,11220,5,56305,6738000000,600000
200050,KODEX MSCI독일(합성),9950,-140,-1.39,9947.74,10025,10025,9920,2158,21451555,10726100000,1078000
117700,KODEX 건설,3580,10,0.28,3578.56,3545,3595,3520,240870,857802110,21480000000,6000000
132030,KODEX 골드선물(H),9205,-120,-1.29,9196.06,9210,9210,9180,120160,1105095660,46945500000,5100000
138910,KODEX 구리선물(H),6330,-90,-1.4,6301.37,6310,6330,6290,2358,14862630,5064000000,800000
114260,KODEX 국고채,55670,70,0.13,55657.75,55715,55715,55600,1165,64805735,33402000000,600000
153130,KODEX 단기채권,100885,5,0,100887.33,100885,100890,100885,21957,2215224115,1248048335000,12371000
214980,KODEX 단기채권PLUS,100560,5,0,100560.1,100560,100560,100555,12595,1266536775,238427760000,2371000
122630,KODEX 레버리지,11500,-495,-4.13,11527.3,11840,11880,11455,29509290,342385700675,1315600000000,114400000
200020,KODEX 미국IT(합성),12165,-85,-0.69,12144.86,12130,12195,12130,5181,63080405,14245215000,1171000
200040,KODEX 미국금융(합성),11670,-15,-0.13,11644.48,11695,11695,11670,32,373650,11775030000,1009000
185680,KODEX 미국바이오(합성),19140,-60,-0.31,19171.85,19285,19285,19140,8379,160747110,24805440000,1296000
200030,KODEX 미국산업재(합성),11010,-55,-0.5,10996.73,10980,11010,10980,63,692745,11186160000,1016000
218420,KODEX 미국에너지(합성),9875,-100,-1,9860.79,9880,9890,9865,1366,13484880,10102125000,1023000
091160,KODEX 반도체,19755,-135,-0.68,19753.43,19780,19905,19705,792,15685030,12840750000,650000
211900,KODEX 배당성장,13370,-220,-1.62,13344.31,13495,13495,13275,12972,173281820,20723500000,1550000
140700,KODEX 보험,8655,-155,-1.76,8679.96,8805,8805,8595,251,2179275,6924000000,800000
102780,KODEX 삼성그룹,5920,-115,-1.91,5946.66,6010,6105,5875,596927,3560789115,793872000000,134100000
213610,KODEX 삼성그룹밸류,6650,-45,-0.67,6648.22,6860,6860,6650,4647,31320780,76475000000,11500000
136280,KODEX 소비재,25080,-395,-1.55,25064.18,25185,25185,24710,634,15775650,11286000000,450000
117460,KODEX 에너지화학,9600,-235,-2.39,9600.69,9725,9725,9540,5202,49983745,14784000000,1540000
140710,KODEX 운송,4555,45,1,4547.86,4500,4555,4485,2052,9243915,4099500000,900000
144600,KODEX 은선물(H),4195,-55,-1.29,4202.52,4185,4195,4180,78218,327570450,21814000000,5200000
091170,KODEX 은행,7000,-190,-2.64,7012.65,7115,7125,6995,47432,333910800,25900000000,3700000
114800,KODEX 인버스,7755,155,2.04,7797.63,7650,7770,7640,23465577,181198509635,628155000000,81000000
176950,KODEX 인버스국채선물10년,48010,-190,-0.39,48039.5,48150,48150,47990,4134,198537725,10658220000,222000
091180,KODEX 자동차,17065,-260,-1.5,17104.09,17175,17230,17050,14680,251144665,27304000000,1600000
102960,KODEX 조선,8875,-170,-1.88,8860.79,8930,8930,8835,8569,75976990,11892500000,1340000
169950,KODEX 중국본토 A50,18330,-150,-0.81,18509.41,18495,18730,18310,170985,3167008880,166803000000,9100000
102970,KODEX 증권,8505,-305,-3.46,8491.29,8660,8660,8410,169793,1446193015,33594750000,3950000
117680,KODEX 철강,10050,-245,-2.38,10086.33,10210,10210,10010,3253,32767985,8442000000,840000
138920,KODEX 콩선물(H),10575,-1865,-14.99,10497.74,10600,10620,10575,49923,529201395,5287500000,500000
148070,KOSEF 10년국고채,115220,85,0.07,115274.21,115150,115220,115150,55,6334935,20739600000,180000
167860,KOSEF 10년국고채 레버리지,117950,835,0.71,117800.59,117830,117955,117600,262,30862050,16513000000,140000
069660,KOSEF 200,25950,-535,-2.02,26041.14,26300,26325,25880,91214,2369166005,246525000000,9500000
152280,KOSEF 200 선물,10950,-225,-2.01,10915.8,11085,11085,10930,21,231100,5584500000,510000
100910,KOSEF KRX100,4185,-90,-2.11,4176.87,4205,4215,4185,23,96795,22599000000,5400000
104530,KOSEF 고배당,7460,-195,-2.55,7485.03,7640,7640,7450,3182,23905710,19023000000,2550000
114470,KOSEF 국고채,110780,205,0.19,110743.89,110655,110780,110655,425,47053705,99702000000,900000
130730,KOSEF 단기자금,101270,-30,-0.03,101273.57,101295,101310,101265,303540,30748301390,169424710000,1673000
138230,KOSEF 달러선물,11540,55,0.48,11527.92,11560,11560,11530,307287,3547491685,25618800000,2220000
139660,KOSEF 달러인버스선물,11245,-45,-0.4,11236.15,11240,11245,11210,1127,12643465,5172700000,460000
104520,KOSEF 블루칩,7585,-175,-2.26,7611.76,7700,7700,7560,30725,233934785,18204000000,2400000
200250,KOSEF 인디아(합성 H),11070,-65,-0.58,11095.36,11135,11155,11020,6954,76978445,8302500000,750000
122260,KOSEF 통안채,101470,10,0.01,101465.04,101450,101475,101450,105,10654260,78131900000,770000
148020,KStar 200,26000,-550,-2.07,26085.15,26405,26405,25940,1321647,34363590210,591500000000,22750000
105780,KStar 5대그룹주,4815,-55,-1.13,4828.29,4870,4870,4810,11857,57370285,32742000000,6800000
157650,KStar 5대그룹주장기채+,128240,-705,-0.55,128130.83,0,0,0,0,0,10259200000,80000
114100,KStar 국고채,111005,120,0.11,110957.8,110975,111005,110975,10,1109780,203139150000,1830000
196230,KStar 단기통안채,101545,5,0,101545.91,101550,101550,101545,36,3655710,205222445000,2021000
123760,KStar 레버리지,10335,-430,-3.99,10326.96,10630,10630,10275,18235,189108515,22737000000,2200000
140570,KStar 수출주,8635,-160,-1.82,8661.8,8700,8700,8605,1246,10761995,9498500000,1100000
140580,KStar 우량업종,10360,-190,-1.8,10394.58,10460,10475,10300,2114,22036180,12432000000,1200000
136340,KStar 우량회사채,104690,10,0.01,104696.81,104690,104690,104690,3,314070,55485700000,530000
196220,KStar 일본레버리지(H),17590,-10,-0.06,17625.75,17475,17635,17400,7353,128760990,14072000000,800000
183710,KStar 주식혼합,30285,-450,-1.46,30276.07,30565,30565,30285,1078,32646240,10599750000,350000
174360,KStar 중국본토 CSI100,18475,-125,-0.67,18528.49,18570,18785,18450,3407,63388280,60967500000,3300000
183700,KStar 채권혼합,51775,-210,-0.4,51756.24,52175,52175,51710,2878,148976475,15532500000,300000
108480,KStar 코스닥엘리트30,2145,-20,-0.92,2141.95,2165,2165,2140,422,906100,8580000000,4000000
168300,KTOP50,16310,-235,-1.42,16317.73,16300,16310,16300,20,326100,13945050000,855000
148040,PIONEER SRI,5320,-120,-2.21,5310.82,5355,5360,5320,2548,13594485,5852000000,1100000
208470,"SMART MSCI선진국(합성,H)",10460,-90,-0.85,10459.82,10460,10460,10460,10,104600,32426000000,3100000
102110,TIGER 200,25945,-525,-1.98,26020.81,26330,26330,25875,4998777,129640892580,1700694750000,65550000
139260,TIGER IT,15415,-190,-1.22,15408.34,15460,15515,15345,6396,98768615,35762800000,2320000
091210,TIGER KRX100,41625,-630,-1.49,41619.59,0,0,0,0,0,28721250000,690000
138530,TIGER LG그룹+,6370,-120,-1.85,6362.89,6455,6455,6320,5979,38081835,5223400000,820000
143850,TIGER S&P500선물(H),24125,-230,-0.94,24149.64,24130,24175,24105,8815,212702140,27743750000,1150000
182480,TIGER US리츠(합성 H),11985,-95,-0.79,11976.51,11965,11985,11965,1200,14359465,11985000000,1000000
217790,TIGER 가격조정,26655,-445,-1.64,26622.25,26710,26710,26505,117,3108210,11728200000,440000
097710,TIGER 가치주,16040,-305,-1.87,16027,16040,16040,16040,6,96240,962400000,60000
139220,TIGER 건설기계,3480,5,0.14,3482.46,3500,3540,3475,60259,210748700,3758400000,1080000
139280,TIGER 경기방어,14265,-280,-1.93,14299.03,14410,14410,14060,248714,3551632915,159482700000,11180000
139290,TIGER 경기소비재,18060,-240,-1.31,18048.83,18235,18265,18060,3046,55143395,19143600000,1060000
160580,TIGER 구리실물,6835,-10,-0.15,6838.18,6840,6850,6805,1344,9152985,7689375000,1125000
114820,TIGER 국채3,109715,110,0.1,109666.41,109575,109715,109575,271,29728490,32914500000,300000
137990,TIGER 그린,6310,-90,-1.41,6308.21,6350,6350,6255,4098,25719355,4732500000,750000
139310,TIGER 금속선물(H),5625,-40,-0.71,5597.52,5625,5625,5625,128,720000,3375000000,600000
139270,TIGER 금융,7445,-230,-3,7431.68,7555,7555,7445,51,380880,5509300000,740000
139320,TIGER 금은선물(H),7490,-105,-1.38,7450.59,7515,7515,7460,1491,11149160,4494000000,600000
133690,TIGER 나스닥100,22110,-140,-0.63,22104.46,22150,22150,21800,282,6235105,6633000000,300000
203780,TIGER 나스닥바이오,15650,-140,-0.89,15652.71,15645,15715,15645,14974,234915395,20345000000,1300000
137610,TIGER 농산물선물(H),6550,-130,-1.95,6452.63,6560,6620,6545,291440,1915420230,22925000000,3500000
182490,TIGER 단기선진하이일드(합성 H),10115,5,0.05,10119.31,10105,10115,10105,341,3448715,10115000000,1000000
105010,TIGER 라틴,3370,-90,-2.6,3357.2,3370,3385,3370,1302,4391145,3707000000,1100000
123320,TIGER 레버리지,10320,-445,-4.13,10339.46,10670,10670,10290,647652,6726330275,73272000000,7100000
174350,TIGER 로우볼,13130,-240,-1.8,13115.82,13305,13305,13000,24209,317271490,99525400000,7580000
147970,TIGER 모멘텀,25720,-520,-1.98,25702.48,26005,26005,25315,1804,46056415,15432000000,600000
097720,TIGER 미드캡,9305,-135,-1.43,9294.18,0,0,0,0,0,279150000,30000
098560,TIGER 미디어통신,9660,-125,-1.28,9652.39,9625,9660,9580,248,2378450,4443600000,460000
091230,TIGER 반도체,19780,-105,-0.53,19788.06,19790,19945,19710,13816,273047475,107998800000,5460000
211560,TIGER 배당성장,16695,-295,-1.74,16678.47,16890,16890,16590,53221,889378940,35560350000,2130000
170350,TIGER 베타플러스,11515,-235,-2,11508.56,11515,11515,11515,1,11515,14739200000,1280000
138520,TIGER 삼성그룹,7520,-75,-0.99,7523.29,7605,7685,7495,5097,38499180,7369600000,980000
152180,TIGER 생활소비재,17925,-320,-1.75,17913.66,18070,18070,17530,6744,119498560,9321000000,520000
157490,TIGER 소프트웨어,6980,-235,-3.26,6997.28,7180,7180,6975,44245,310340125,14518400000,2080000
139250,TIGER 에너지화학,10640,-300,-2.74,10633.76,10720,10720,10590,19126,203116390,15534400000,1460000
130680,TIGER 원유선물(H),5830,-100,-1.69,5795.07,5865,5865,5805,826498,4806955350,245443000000,42100000
217770,TIGER 원유인버스선물(H),9835,220,2.29,9924.32,9845,9875,9795,14673,144534530,9835000000,1000000
157450,TIGER 유동자금,100900,10,0.01,100894.76,100840,100900,100840,1624,163859505,622048500000,6165000
195930,TIGER 유로스탁스50(합성 H),11565,-130,-1.11,11599.18,11565,11610,11565,10386,120218175,18504000000,1600000
091220,TIGER 은행,7115,-200,-2.73,7132.46,7245,7250,7115,299,2133505,17929800000,2520000
123310,TIGER 인버스,8335,170,2.08,8348.64,8185,8345,8185,387960,3221173635,17503500000,2100000
195920,TIGER 일본(합성 H),14190,25,0.18,14172.84,14200,14200,14095,349901,4952293020,22704000000,1600000
157510,TIGER 자동차,14650,-230,-1.55,14662.34,14730,14730,14650,346,5088030,8497000000,580000
139230,TIGER 조선운송,3810,-90,-2.31,3837.69,3855,3855,3810,163,622065,1828800000,480000
150460,TIGER 중국소비테마,10300,-150,-1.44,10296.01,10385,10385,10095,699357,7171108060,204249000000,19830000
157500,TIGER 증권,5345,-190,-3.43,5337.8,5440,5440,5290,65285,348401665,12614200000,2360000
117690,TIGER 차이나,17305,-175,-1,17348.84,18000,18000,16665,1076,18596775,13844000000,800000
192090,TIGER 차이나A300,11285,20,0.18,11358.59,11225,11445,11225,51274,581526175,92537000000,8200000
204480,TIGER 차이나A레버리지(합성),52250,530,1.02,52368.72,52200,54135,51800,409024,21587329575,198550000000,3800000
139240,TIGER 철강소재,9935,-250,-2.45,9935.33,9990,9990,9905,8,79430,8941500000,900000
166400,TIGER 커버드C200,10815,-210,-1.9,10829.13,10815,10815,10815,1,10815,7570500000,700000
122390,TIGER 코스닥프리미어,17425,-170,-0.97,17400.43,17615,17615,17320,205,3576520,29274000000,1680000
