단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,23540,10,0.04,23526.25,23510,23615,23355,10250,241262365,430782000000,18300000
189400,ARIRANG AC 월드(합성 H),9690,-70,-0.72,9686.1,9725,9725,9690,6,58210,4069800000,420000
141240,ARIRANG K100EW,9320,20,0.22,9294.6,9320,9340,9250,100,930030,6524000000,700000
122090,ARIRANG KOSPI50,14440,-35,-0.24,14437.98,14495,14520,14400,100,1443870,3898800000,270000
222170,ARIRANG S&P 배당성장,9635,25,0.26,9624.69,9605,9645,9595,102,981610,9635000000,1000000
161510,ARIRANG 고배당주,10545,-15,-0.14,10575.44,10560,10585,10525,15411,162969190,80036550000,7590000
190160,ARIRANG 단기유동성,104320,5,0,104309.85,104315,104320,104315,49,5111440,361468800000,3465000
213630,ARIRANG 미국고배당주(합성 H),9125,25,0.27,9116.08,9095,9125,9095,11,100185,10493750000,1150000
190150,ARIRANG 바벨 채권,108645,-85,-0.08,108669.23,108595,108645,108595,3,325865,68446350000,630000
161490,ARIRANG 방어주,6870,-55,-0.79,6869.14,6895,6900,6835,129,885590,8931000000,1300000
195970,ARIRANG 선진국(합성 H),8460,-90,-1.05,8471.5,8485,8485,8425,1397,11819175,5414400000,640000
222190,ARIRANG 스마트베타 Momentum,9510,-55,-0.58,9488.93,9575,9575,9455,100,950425,9510000000,1000000
222200,ARIRANG 스마트베타 Quality,9785,-30,-0.31,9787.98,9815,9825,9750,100,977910,9785000000,1000000
222180,ARIRANG 스마트베타 Value,9495,30,0.32,9488.22,9465,9500,9445,100,947875,9495000000,1000000
195980,ARIRANG 신흥국(합성 H),7780,-45,-0.58,7786.71,7790,7790,7775,68,529130,5757200000,740000
161500,ARIRANG 주도주,4295,30,0.7,4288.43,4300,4300,4275,104,446145,5154000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),6635,0,0,6678.52,6600,6695,6495,30269,199723310,4976250000,750000
227830,ARIRANG 코스피,19615,-65,-0.33,19594.19,19625,19660,19470,25051,488926760,10788250000,550000
108630,FIRST 스타우량,17740,-105,-0.59,17723.11,17740,17740,17740,1,17740,11708400000,660000
107560,GIANT 현대차그룹,17445,380,2.23,17517.87,17490,17490,17445,21,366390,12037050000,690000
120210,GREAT SRI,7860,-5,-0.06,7837.34,0,0,0,0,0,1100400000,140000
225130,KINDEX 골드선물레버리지(합성 H),10775,240,2.28,10667.98,10715,10830,10715,464907,5013223145,11852500000,1100000
114460,KINDEX 국고채,106250,10,0.01,106259.76,106250,106250,106250,1,106250,9562500000,90000
190620,KINDEX 단기자금,101440,5,0,101435.07,101440,101440,101435,604,61269195,125278400000,1235000
152500,KINDEX 레버리지,3550,-5,-0.14,3551.44,3555,3575,3505,25511,90067355,11360000000,3200000
181480,KINDEX 미국리츠부동산(합성 H),56040,-475,-0.84,56019.57,56110,56110,56040,50,2803400,5604000000,100000
211260,KINDEX 배당성장,32230,405,1.27,32174.81,32075,32230,32075,20,643050,5156800000,160000
143460,KINDEX 밸류대형,5500,15,0.27,5489.73,5505,5505,5465,4208,23092920,17600000000,3200000
131890,KINDEX 삼성그룹EW,10420,-25,-0.24,10422.56,10445,10490,10310,500,5185165,4168000000,400000
108450,KINDEX 삼성그룹SW,7270,-50,-0.68,7296.56,7325,7325,7200,71400,516900815,55252000000,7600000
181450,KINDEX 선진국하이일드(합성 H),99525,-505,-0.5,99379.57,99525,99525,99525,5,497625,4976250000,50000
105270,KINDEX 성장대형F15,5050,20,0.4,5036.8,5050,5070,5025,1000,5041840,2020000000,400000
145670,KINDEX 인버스,10245,5,0.05,10248.67,10240,10315,10215,11852,121709435,7171500000,700000
196030,KINDEX 일본레버리지(H),13130,325,2.54,13181.61,13185,13185,12635,16886,217332570,5252000000,400000
205720,KINDEX 일본인버스(합성 H),8550,-135,-1.55,8550.13,8750,8750,8550,66457,575626650,7695000000,900000
168580,KINDEX 중국본토CSI300,18500,-175,-0.94,18668.85,18695,18845,18405,284120,5321341195,112850000000,6100000
219900,KINDEX 중국본토레버리지(합성),3735,-40,-1.06,3817.86,3785,3840,3700,220932,835496630,29880000000,8000000
108440,KINDEX 코스닥스타,13480,-205,-1.5,13519.3,13640,13710,13400,384,5195025,16176000000,1200000
226380,KINDEX 한류,8660,-100,-1.14,8688.16,8790,8790,8615,320685,2773913800,6928000000,800000
105190,KINDEX200,23435,-50,-0.21,23452.66,23490,23570,23310,31866,744797755,697191250000,29750000
152380,KODEX 10년국채선물,64185,-50,-0.08,64292.96,64160,64190,64125,89,5712810,6931980000,108000
069500,KODEX 200,23475,-35,-0.15,23451.14,23470,23565,23315,7066136,165587360905,3935583750000,167650000
223190,KODEX 200 내재가치,6465,0,0,6478.15,0,0,0,0,0,80166000000,12400000
226980,KODEX 200 중소형,11405,35,0.31,11418.52,11405,11410,11270,406414,4616924035,9124000000,800000
099140,KODEX China H,17310,100,0.58,17412.72,17400,17515,17100,201456,3528254355,46737000000,2700000
204450,KODEX China H 레버리지(H),6805,-40,-0.58,6917.72,6855,6875,6700,79980,542005260,21776000000,3200000
101280,KODEX Japan,10320,15,0.15,10399.71,10310,10375,10295,837,8629230,16512000000,1600000
156080,KODEX MSCI KOREA,10010,20,0.2,9995.04,10010,10010,10010,1,10010,3003000000,300000
200050,KODEX MSCI독일(합성),8985,-125,-1.37,8975.98,9050,9050,8950,12640,113360765,9506130000,1058000
219480,KODEX S&P500선물(H),9045,-35,-0.39,9122.26,9045,9045,9045,1,9045,4522500000,500000
117700,KODEX 건설,3130,25,0.81,3133.57,3130,3135,3080,2745,8530610,13772000000,4400000
132030,KODEX 골드선물(H),8850,85,0.97,8927.36,8860,8880,8840,55154,488836415,53985000000,6100000
138910,KODEX 구리선물(H),5215,30,0.58,5169.14,5185,5215,5165,1613,8370900,4172000000,800000
114260,KODEX 국고채,55795,15,0.03,55795.58,55780,55795,55740,389,21699340,33477000000,600000
153130,KODEX 단기채권,101460,0,0,101457.38,101460,101460,101455,11734,1190520875,1222593000000,12050000
214980,KODEX 단기채권PLUS,101170,5,0,101168.57,101150,101175,101150,1250,126453910,622802520000,6156000
122630,KODEX 레버리지,9225,-15,-0.16,9234.22,9200,9300,9100,19289155,177165930155,2356065000000,255400000
200020,KODEX 미국IT(합성),12210,75,0.62,12217.83,12200,12220,12155,210,2565815,14395590000,1179000
200040,KODEX 미국금융(합성),11535,-65,-0.56,11511.27,11470,11550,11460,1194,13759325,16195140000,1404000
185680,KODEX 미국바이오(합성),19420,-155,-0.79,19355.31,19530,19530,19310,1966,38120760,21672720000,1116000
200030,KODEX 미국산업재(합성),10475,-115,-1.09,10521.08,10535,10535,10475,6,62995,13188025000,1259000
218420,KODEX 미국에너지(합성),8435,35,0.42,8439.3,8435,8435,8435,1012,8536220,10172610000,1206000
091160,KODEX 반도체,15735,-250,-1.56,15888.2,15950,15950,15735,255,4026745,8654250000,550000
211900,KODEX 배당성장,13000,130,1.01,12984.63,12875,13000,12855,14151,183659850,41600000000,3200000
140700,KODEX 보험,8360,-70,-0.83,8371.23,8430,8445,8360,192,1615155,6688000000,800000
102780,KODEX 삼성그룹,5090,-30,-0.59,5116.89,5115,5130,5055,358962,1824555180,675443000000,132700000
213610,KODEX 삼성그룹밸류,5715,-15,-0.26,5737.69,5740,5740,5715,45,257300,65722500000,11500000
136280,KODEX 소비재,24120,-290,-1.19,24099.8,24325,24325,24045,34,819880,8442000000,350000
117460,KODEX 에너지화학,9030,-5,-0.06,9026.69,9040,9040,8945,3867,34850150,10745700000,1190000
140710,KODEX 운송,3905,85,2.23,3898.04,3875,3905,3850,1105,4283790,3124000000,800000
144600,KODEX 은선물(H),3745,60,1.63,3776.5,3720,3765,3720,36332,136300710,25466000000,6800000
091170,KODEX 은행,6395,0,0,6389.11,6415,6415,6370,5801,37050010,19824500000,3100000
