단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24560,-205,-0.83,24604.56,24535,24570,24360,83610,2048624265,519444000000,21150000
189400,ARIRANG AC 월드(합성 H),10345,-55,-0.53,10324.36,10350,10350,10340,9,93110,4344900000,420000
141240,ARIRANG K100EW,9370,-75,-0.79,9355.5,9405,9405,9295,100,935575,6559000000,700000
122090,ARIRANG KOSPI50,15415,-120,-0.77,15404.49,15490,15490,15330,100,1540095,4162050000,270000
222170,ARIRANG S&P 배당성장,9550,-70,-0.73,9525.07,9590,9590,9480,132,1257690,9550000000,1000000
161510,ARIRANG 고배당주,10745,-55,-0.51,10731.47,10750,10755,10650,21540,231099835,92514450000,8610000
190160,ARIRANG 단기유동성,104535,25,0.02,104530.05,104535,104535,104535,2001,209174535,356150745000,3407000
213630,ARIRANG 미국고배당주(합성 H),9635,-155,-1.58,9613.94,9635,9635,9635,107,1030945,11080250000,1150000
190150,ARIRANG 바벨 채권,108650,-85,-0.08,108559.83,108650,108650,108650,1,108650,61930500000,570000
161490,ARIRANG 방어주,6950,-30,-0.43,6947.88,6995,6995,6910,100,694460,9035000000,1300000
195970,ARIRANG 선진국(합성 H),9095,-30,-0.33,9083.26,9085,9095,9085,659,5996875,5820800000,640000
222190,ARIRANG 스마트베타 Momentum,9500,-65,-0.68,9479.66,9520,9520,9410,100,947715,10450000000,1100000
222200,ARIRANG 스마트베타 Quality,9735,-65,-0.66,9724.86,9800,9800,9690,130,1264025,12168750000,1250000
222180,ARIRANG 스마트베타 Value,9245,-65,-0.7,9232.19,9285,9285,9195,102,941805,11556250000,1250000
195980,ARIRANG 신흥국(합성 H),8145,-45,-0.55,8160.56,8140,8155,8130,22,179070,7656300000,940000
161500,ARIRANG 주도주,4520,-20,-0.44,4516.27,4525,4525,4485,100,451335,5424000000,1200000
204420,ARIRANG 차이나H 레버리지(합성 H),7210,-10,-0.14,7165.81,7235,7250,7105,17742,127393845,5407500000,750000
227830,ARIRANG 코스피,20100,-95,-0.47,20093.24,20185,20185,19980,104,2088025,9045000000,450000
108630,FIRST 스타우량,18210,-55,-0.3,18278.42,18180,18210,18180,2,36390,12018600000,660000
107560,GIANT 현대차그룹,17560,-240,-1.35,17683.56,17670,17670,17510,40,701710,11589600000,660000
