단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,24920,280,1.14,24945.51,24925,24995,24835,53237,1327059225,437346000000,17550000
141240,ARIRANG K100EW,9115,130,1.45,9104.98,9075,9140,9055,301,2742000,15495500000,1700000
122090,ARIRANG KOSPI50,16135,155,0.97,16170.45,16120,16180,16085,600,9686905,5808600000,360000
141250,ARIRANG KRX100EW,8805,125,1.44,8825.91,8805,8805,8805,3,26415,3522000000,400000
117740,ARIRANG LG그룹&,10870,185,1.73,10848.17,10870,10870,10870,15,163050,1087000000,100000
161510,ARIRANG 고배당주,10585,175,1.68,10618.77,10505,10610,10505,4272,45128780,96535200000,9120000
129270,ARIRANG 네오밸류,5505,45,0.82,5543.51,5505,5505,5505,1,5505,6055500000,1100000
190160,ARIRANG 단기유동성,102860,5,0,102861.37,102860,102860,102860,1,102860,205514280000,1998000
190150,ARIRANG 바벨 채권,106050,60,0.06,105986.58,106050,106050,106050,1,106050,104989500000,990000
161490,ARIRANG 방어주,6335,25,0.4,6359.68,6380,6395,6330,1244,7910065,11403000000,1800000
161520,ARIRANG 자동차,8055,190,2.42,8036.94,7940,8090,7940,78,627305,2899800000,360000
161530,ARIRANG 조선운송,2995,45,1.53,3015.43,2990,3000,2990,52,155730,2246250000,750000
161500,ARIRANG 주도주,4460,80,1.83,4479.72,4430,4480,4415,980,4371600,5798000000,1300000
161540,ARIRANG 철강금속,6330,160,2.59,6332.96,6280,6330,6280,74,467710,3608100000,570000
189400,ARIRANG 합성-AC 월드(H),10545,190,1.83,10521.75,10715,10715,10545,52,554500,6010650000,570000
195970,ARIRANG 합성-선진국(H),9015,195,2.21,8974.69,9020,9020,9000,213,1920665,7572600000,840000
195980,ARIRANG 합성-신흥국(H),9685,165,1.73,9600.93,9630,9685,9630,29,280045,12977900000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),11900,500,4.39,11511.23,11435,11900,11435,30799,358072725,11900000000,1000000
161550,ARIRANG 화학,3455,65,1.92,3517.99,3455,3455,3435,13,44730,2073000000,600000
108630,FIRST 스타우량,16190,160,1,16252.57,16130,16190,16130,1039,16810845,11980600000,740000
