단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25955,-80,-0.31,26055.7,26150,26150,25955,133105,3462374360,458105750000,17650000
141240,ARIRANG K100EW,9870,70,0.71,9864.92,9870,9870,9870,1,9870,6909000000,700000
122090,ARIRANG KOSPI50,16395,-15,-0.09,16460.74,16520,16520,16395,300,4928520,5410350000,330000
141250,ARIRANG KRX100EW,9420,0,0,9422.46,0,0,0,0,0,3768000000,400000
117740,ARIRANG LG그룹&,11400,-20,-0.18,11372.78,0,0,0,0,0,1140000000,100000
161510,ARIRANG 고배당주,11210,105,0.95,11233.26,11140,11210,11140,12983,145284505,107279700000,9570000
129270,ARIRANG 네오밸류,5555,-15,-0.27,5545.58,5555,5555,5555,1,5555,555500000,100000
190160,ARIRANG 단기유동성,103475,0,0,103473.5,103475,103480,103475,4,413905,263447350000,2546000
190150,ARIRANG 바벨 채권,107955,-80,-0.07,107773.11,107945,107955,107945,2,215900,100398150000,930000
161490,ARIRANG 방어주,6755,10,0.15,6756.81,6770,6775,6740,490,3309665,11483500000,1700000
161500,ARIRANG 주도주,4865,5,0.1,4864.99,4895,4895,4860,822,4003160,5838000000,1200000
189400,ARIRANG 합성-AC 월드(H),10985,70,0.64,10973.75,10985,10985,10985,3,32955,6261450000,570000
213630,ARIRANG 합성-미국 고배당주(H),9915,115,1.17,9882.78,9935,9935,9885,1235,12215475,20325750000,2050000
195970,ARIRANG 합성-선진국(H),9800,20,0.2,9828.28,9805,9805,9800,15,147070,8232000000,840000
195980,ARIRANG 합성-신흥국(H),10055,5,0.05,10080.01,10065,10065,10055,30,301735,13473700000,1340000
204420,ARIRANG 합성-차이나H 레버리지(H),12670,210,1.69,12308.97,12445,12695,12445,10633,133568700,9502500000,750000
108630,FIRST 스타우량,17995,65,0.36,17988.52,18230,18230,17995,5,90315,12596500000,700000
107560,GIANT 현대차그룹,18245,30,0.16,18260.23,18200,18330,18145,2799,51031890,13136400000,720000
138210,GREAT GREEN,6390,80,1.27,6381.32,6390,6390,6390,1,6390,5112000000,800000
120210,GREAT SRI,9015,-5,-0.06,8999.94,9015,9015,9015,1,9015,6310500000,700000
114460,KINDEX 국고채,106205,20,0.02,106134.11,106210,106210,106205,2,212415,6372300000,60000
